User,Reter,Comment,Votes,Time
@老米之扬,,大赞！可爱的妈妈。,328,2019-09-06 13:21
@Rachel初心,,这位妈妈好样的！身正不怕影子斜,249,2019-09-06 13:21
@走之周2017,,保护好她,180,2019-09-06 13:24
@铁锤挥舞,,为这位勇敢正义的妈妈点,162,2019-09-06 13:25
@可人老了老了老了,,好样的,85,2019-09-06 13:30
@春娃012,,好样的！,47,2019-09-06 13:32
@黑龙江-平安黑龙江,,真正爱香港的人，正在不断站出来！[加油],50,2019-09-06 13:46
@上海长安网,,邪恶的人带着口罩，不仅不拍自己，还怕别人拍到自己！#香港妈妈怒撕港独标语#,23,2019-09-06 14:03
@广西政法,,正义直言，必须赞,15,2019-09-06 13:37
@湖北政法,,#守护香港# 香港的未来绝不是暴力！真正爱香港的人，正在不断站出来！ @中国长安网,10,2019-09-06 13:53
@宁夏政法,,“怕什么啊”正义又勇敢的妈妈，是孩子眼中的#神奇女侠# 吧,10,2019-09-06 16:16
@胡林居,,吹尽狂沙始到金，\(≧▽≦)/,6,2019-09-06 13:23
@陇南政法,,,2,2019-09-06 15:56
@海南政法,,【“正能量+女子力”爆棚！#香港妈妈怒撕港独标语# ,2,2019-09-07 00:34
@不闻不问不思不再想,,素质好又漂亮！点赞！,11,2019-09-06 13:52
@张佳文同学,,我以为刘若英,7,2019-09-06 13:24
@虫草888,,不畏暴力，勇敢挺力爱国！坚强的妈妈向你致敬！,8,2019-09-06 14:00
@净世青莲叶,,为母则强,6,2019-09-06 13:44
@豆豆超甜的哦,,这个妈妈的最后一个眼神，好评,8,2019-09-06 15:15
@想去看海的猫小猫,,好酷啊，好样的！,7,2019-09-06 13:57
@不懂温柔sy,,好美的妈妈,4,2019-09-06 17:51
@對Freedom的Desire,,正能量的传输，但不要吓着小孩，但我还是要举脚支持这位勇敢的妈妈o(^o^)o,5,2019-09-06 13:58
@HongKong与Kowloon,,必须要给这位正义的妈妈点赞,3,2019-09-06 15:04
@出来蹦跶蹦哒,,欠赞!,1,2019-09-06 22:23
@爱吃肉的丸子宝宝,,好害怕那群垃圾堆对这对母女动手。。。,2,2019-09-06 23:16
@卡卡西_之魂,,注意安全,1,2019-09-06 17:26
@muyeqing55,,支持,1,2019-09-06 15:46
@vanillasky2046,,太霸气了,1,2019-09-06 15:21
@易家人东东,,[加油],0,2019-09-10 07:31
@眼镜儿陆,,#眼镜儿看世界[超话]# 为可爱的妈妈点赞，希望她平安幸福~~,0,2019-09-06 16:48
@在下酷包本包,,其实香港这种民众挺多的，真的不想再看到那些因为港毒骂所有香港人的言论。,1,2019-09-06 14:20
@叶上的螽,,来自广东大韶关,0,2019-09-13 17:49
@香水百合2860,,为有正义的妈妈点个赞,0,2019-09-11 15:15
@双十萌萌哒,,妈妈正能量，也要保护好自己和孩子，加油,0,2019-09-10 08:04
@一只清新脱俗的小迷妹,,哈哈哈哈,0,2019-09-10 07:27
@不酷很爱笑2018,,,0,2019-09-07 10:25
@繁绣,,嗯，他们都是邪恶的人，不敢以真面目示人，废了,0,2019-09-07 01:17
@北极的蓝月亮,,共同的名字——中国人,0,2019-09-07 00:29
@平凡如远星,,勇敢的妈妈,0,2019-09-07 00:01
@开封政法,,邪恶的人带着口罩，不仅不拍自己，还怕别人拍到自己！#香港妈妈怒撕港独标语#,0,2019-09-06 23:35
@缘分天空有您,,美与善于一身的巾帼英雄！,0,2019-09-06 21:41
@善德空间,,,1,2019-09-06 18:21
@和平政法综治,,那些暴徒确实该好好拍拍自己，看看镜头里的人到底是什么样！香港的未来绝不是暴力！真正爱香港的人，正在不断站出来！[加油],0,2019-09-06 17:11
@小手撑起蓝天,,香港的未来绝不是暴力！真正爱香港的人，正在不断站出来！[加油],1,2019-09-06 16:28
@浦东综治,,回复@上海长安网：,0,2019-09-06 16:12
@宜湃网诈骗何时立案,,不赞说不过去啊,1,2019-09-06 15:31
@金山政法,,为妈妈点赞,0,2019-09-06 15:27
@夏目小呗兔,,姐妹，好样的！给你点赞！,0,2019-09-06 15:07
@今年只想当一个锦鲤Oops,,保护好这位,0,2019-09-06 14:39
@耀元之博,,带着孩子不要做危险的事情,0,2019-09-06 14:18
@吉林检察,,【“正能量+女子力”爆棚！#香港妈妈怒撕港独标语# ,0,2019-09-06 13:43
@龍宝向上,,正义的人,1,2019-09-06 13:41
@Chen慶華99,,确认过眼神，是你最见不得的那个人。。滚粗,0,2019-09-06 13:40
@马崚山下有人家,,港胞们，还没睡醒吗？…………难道连这位年轻妈妈的勇气都没有？？？！,1,2019-09-07 06:50
@江南烟雨夜行舟,,真是有勇气的妈妈,1,2019-09-06 21:15
@七欧o,,正能量,2,2019-09-06 14:32
@Gaga-lulu,,,0,2019-09-10 08:02
@一思筱梦,,要注意安全！,0,2019-09-09 22:00
@冰蓝精灵傲骨凌风,,霸气,0,2019-09-09 15:38
@我也在睡觉orz,,7,0,2019-09-09 10:20
@智囊团影像机构,,为母则刚,0,2019-09-08 16:26
@欧泥泥泥泥熊,,点赞,0,2019-09-08 02:58
@流光可抛,,可以看出，废青只会“吠”,0,2019-09-07 20:53
@LantaZ,,港独,0,2019-09-07 00:18
@李翘歪_2H,,太霸气了.言传身教.,0,2019-09-06 23:27
@838809688605Stey,,,0,2019-09-06 23:27
@桃之花花草草,,//@黑龙江-平安黑龙江:真正爱香港的人，正在不断站出来！[加油],0,2019-09-06 21:07
@久違的期許i57245,,……,0,2019-09-06 21:00
@自游香甜,,注意安全，蟑螂是不会和你讲道理的,0,2019-09-06 18:35
@Shirely_Qx,,,0,2019-09-06 17:16
@奶奶的甜蛋,,这年轻的妈妈好样的！,2,2019-09-06 15:05
@福福福福福福呀,,,1,2019-09-06 14:41
@乐观自得安然,,勇敢的妈妈,1,2019-09-06 14:36
@狂欢ing-,,为勇敢的妈妈点赞！孩子的榜样,1,2019-09-06 14:32
@爱乃文可爱的小Q,,,0,2019-09-09 15:20
@所谓星光总在沇方,,,0,2019-09-09 10:19
@白贲无咎,,五大诉求哪条是港独？,0,2019-09-09 10:12
@QaoqaoD热闹,,为孩子做正义的楷模,0,2019-09-09 03:23
@up_up__happy,,,0,2019-09-09 02:44
@Jasminezqm_44613,,眼神好犀利哈哈,0,2019-09-08 22:39
@画浅雪,,好样的,0,2019-09-08 16:33
@edc黄彦祖,,如果是我，我可能不会去做这种危险的事情，毕竟我的怀里还有孩子。,0,2019-09-08 16:26
@肥丁的沙发,,,0,2019-09-08 16:23
@沂河大鲤鱼,,666赞,0,2019-09-08 02:38
@卓一韦51020,,那个妈一看上去就不是个好惹的人，哈哈哈,0,2019-09-07 16:20
@吐鲁番肉丸子521,,三观正,0,2019-09-07 15:54
@圣君明臣,,赞，美麗的妈妈太酷了,0,2019-09-07 01:29
@joliy邹君,,正义的人多点站出来吧,0,2019-09-07 01:18
@宝宝我是克里斯,,,0,2019-09-07 00:57
@ssyc123,,...c,0,2019-09-07 00:51
@PatPatUK,,Respectable real people trying hard to survive in the real world.  Heartbreaking to witness brain dead crazed youth making life so much harder.  People with no responsibility destroying lives of people who work hard. I don't see any merit in American false democracy.,0,2019-09-07 00:32
@我是Shook啊,,拍别人女儿不打打码真的够坏，妈妈不怕但是要保护自己的孩子,0,2019-09-07 00:18
@王二狗的V博,,刘若英，有点像,0,2019-09-07 00:11
@吧咂wb123,,干的漂亮,0,2019-09-06 23:47
@嗯哼haha61447,,勇气可嘉的妈妈！真棒！！,0,2019-09-06 23:32
@茶煲表妹,,邪恶的人,0,2019-09-06 23:20
@亲爱的喵小姐-,,支持香港政府大换血,0,2019-09-06 23:19
@绿风拂过田野,,好漂亮的妈妈！,0,2019-09-06 23:03
@小只好可爱,,带着这孩子安全第一啊,0,2019-09-06 22:52
@星星之惑,,为什么是港独视角拍的,0,2019-09-06 22:10
@赛赛赛百味666,,这个眼神，给满分,0,2019-09-06 21:52
@杨萝呗carrot,,给霸气的妈妈点赞,0,2019-09-06 21:39
@有君尊的祭司Eve,,正义战胜邪恶！,0,2019-09-06 21:39
@埃里希·雷德尔,,建议保护起来 自己买点铅弹气枪防身,0,2019-09-06 21:34
@小新是只小吃货,,太霸气了！！！！,0,2019-09-06 21:30
@精分液体,,霸气的妈妈！女儿在旁受教了！,0,2019-09-06 21:16
@_糖宝_sugar,,这才是好妈妈,0,2019-09-06 21:08
@缝隙中的风信子,,转发微博,0,2019-09-06 17:14
@球啊围脖,,妈妈就是女儿的榜样！,0,2019-09-06 16:51
@紫色味道1229,,点赞,0,2019-09-06 16:50
@痞女娜儿,,点赞,0,2019-09-06 16:48
@木昜煜昶,,哈哈 神之妈妈的鄙视哈哈，不过带孩子还是要注意安全。。随便他们吧,0,2019-09-06 16:34
@健哥不是你哥,,为这个勇敢正义的妈妈点赞,0,2019-09-06 15:43
@花开幺贰捌,,,0,2019-09-06 15:42
@wen几个你苡琳,,让他们港独把我们袁爷爷的米吐出来，他们没资格吃！,0,2019-09-06 15:40
@沉封待变,,额,0,2019-09-06 15:40
@二怂先生,,这位妈妈最后鄙视的眼神，很赞！,1,2019-09-06 15:32
@吃货在减肥_木易巾凡,,干的漂亮,1,2019-09-06 15:30
@一人E宅,,,1,2019-09-06 15:30
@直到天涯明月,,,0,2019-09-06 15:29
@午黑猫,,点赞,0,2019-09-06 15:28
@yxsymd,,不给小孩打码吗,0,2019-09-06 15:06
@隔壁王员外,,靓女，挺你,0,2019-09-06 14:38
@徐中岳,,好,0,2019-09-06 14:30
@来个九七年的啊肥仔,,,1,2019-09-06 14:29
@彼岸花的孤独谁懂,,正能量,0,2019-09-06 14:29
@邵梅红V,,支持这位妈妈。,0,2019-09-06 14:29
@xia12300123,,,0,2019-09-06 14:26
@西湖狂狼老中医,,,1,2019-09-06 13:22
@冇拉啦,,正义的妈妈 孩子一脸仰视 好样的加油,0,2019-09-06 14:39
@摄影师-源儿,,帅气,0,2019-09-06 14:26
@huguogugu,,撕标语这事，要在大陆，可能涉嫌寻衅滋事了,0,2019-09-06 17:52
@Champion秀,,为母则强,1,2019-09-06 16:46
@威与思,,这眼神，喜欢！,0,2019-09-06 16:01
@金格5871,,点赞！，做好小孩子的心理辅导！,0,2019-09-06 15:35
@captain647,,好样的,0,2019-09-06 15:29
@用户g1mddbgin7,,赞赞赞，勇敢的妈妈,0,2019-09-06 14:30
@清酒De-lovely39821,,VB你楠楠姐,1,2019-09-06 14:25
@真诚DLG9528,,这就是正义的中国香港人！,0,2019-09-06 14:18
@___苏苏苏02865,,被感动哭了,0,2019-09-06 14:12
@苦涩的香水味xz,,好样的,0,2019-09-06 13:50
@Devlin湘湫,,,0,2019-09-06 13:49
@落寞07769,,，，,0,2019-09-06 13:49
@爱吃鱼的肥兔子2018,,这妈妈的眼神杀,1,2019-09-06 13:47
@九江YL,,支持,0,2019-09-06 13:41
@胡同里有只猫e,,。。。。 评论配图,0,2019-10-09 19:59
@林甸政法,,正能量爆棚@黑龙江-平安黑龙江,0,2019-09-11 14:45
@一生的承诺71972,,勇敢的妈妈。为这好妈妈点赞,0,2019-09-08 16:31
@诸法自相,,邪恶的人！,0,2019-09-08 16:29
@懿就好25468,,妈妈最伟大,0,2019-09-08 09:59
@同真78269,,点赞,0,2019-09-08 08:21
@券券姐的券券,,大赞,0,2019-09-07 12:46
@温柔姐89321,,呵呵,0,2019-09-07 10:38
@Daniel_三长石弓,,转发微博,0,2019-09-07 05:49
@sjmr5200,,,0,2019-09-06 21:09
@小辣椒杂货铺ly0907520,,,0,2019-09-06 21:04
@嗇薇201909,,光復香港時代革命 或者有啲人去到呢一刻都未知道香港發生緊啲咩事 唔知嘅快啲去睇返呢幾個月嘅新聞 或者你嘅立場同我唔一樣 但我覺得你哋係咪要清楚事實,0,2019-09-06 21:02
@丸子菊,,,0,2019-09-06 21:00
@胡缤如,,不该让手无缚鸡之力的怀抱孩子的妈妈受着委屈反击。为什么坏人还可以贴海报，还可以威胁老百姓，还可以光天化日之下为所欲为？,0,2019-09-06 19:03
@baolinna-孤独似狗,,转发微博,0,2019-09-06 18:43
@海漚圓圓,,,0,2019-09-06 18:19
@小新丢蜡笔_ifr,,,0,2019-09-06 16:53
@梦想照进现实5678,,,0,2019-09-06 16:48
@zxc1377375,,大赞！可爱的妈妈。,0,2019-09-06 16:46
@看球不熬夜,,暴徒们己引起民愤严利打击,0,2019-09-06 15:41
@k88898,,优秀的人,0,2019-09-06 15:40
@燕窝滋补顾问-琪琪,,最美妈妈，最可爱的女人,0,2019-09-06 15:40
@Lshaobaby,,帅气！！！！！！！！！！！！,1,2019-09-06 14:43
@汴梁政法,,正能量妈妈。,1,2019-09-06 14:31
@赌侠59171,,是,2,2019-09-06 14:30
@丿稱霸丶幼稚園丨,,666,0,2019-09-06 14:29
@白发大叔6441999290,,1,0,2019-09-06 14:29
@一捧豆子201804,,真正的安宁，要靠港人自已觉悟。,0,2019-09-06 13:52
@浙江老农民201708,,女性的忍力,1,2019-09-06 13:23
@胡同里有只猫e,,。。。。 评论配图,0,2019-10-09 19:59
@叶上的螽,,来自广东大韶关,0,2019-09-13 17:49
@香水百合2860,,为有正义的妈妈点个赞,0,2019-09-11 15:15
@林甸政法,,正能量爆棚@黑龙江-平安黑龙江,0,2019-09-11 14:45
@Setsuna_z,,赞！！,0,2019-09-10 12:49
@双十萌萌哒,,妈妈正能量，也要保护好自己和孩子，加油,0,2019-09-10 08:04
@胡同里有只猫e,,。。。。 评论配图,0,2019-10-09 19:59
@叶上的螽,,来自广东大韶关,0,2019-09-13 17:49
@香水百合2860,,为有正义的妈妈点个赞,0,2019-09-11 15:15
@林甸政法,,正能量爆棚@黑龙江-平安黑龙江,0,2019-09-11 14:45
@Setsuna_z,,赞！！,0,2019-09-10 12:49
@双十萌萌哒,,妈妈正能量，也要保护好自己和孩子，加油,0,2019-09-10 08:04
@Gaga-lulu,,,0,2019-09-10 08:02
@易家人东东,,[加油],0,2019-09-10 07:31
@一只清新脱俗的小迷妹,,哈哈哈哈,0,2019-09-10 07:27
