User,Reter,Comment,Votes,Time
@我就是Charlotte,,我觉得结婚还是要门当户对吧，其实老祖宗留下的这条观念还是比较有道理的。毕竟门当户对养出来的经济观，三观，和一些想法还是比较相近，差距太大的话当激情退去很多问题就表露了。,3519,2019-09-05 14:39
@大神的铁杆粉,,突然来的置顶那我来安利下漂亮姐姐 评论配图,1389,2019-09-05 14:36
@Sigridly,,每个人都有自己的想法和立场，互相尊重吧 评论配图,1316,2019-09-05 14:37
@一只怪咖w,,开心就好,725,2019-09-05 14:37
@爱爽爽呀sssss,,来看女儿们的恋爱吧，芒果TV哦 评论配图,672,2019-09-05 14:41
@爽柏的diss,,专注郑爽 评论配图,544,2019-09-05 14:38
@椰奶椰果清补凉,,人家喜欢就行，来节目看漂亮姐姐吗 评论配图,455,2019-09-05 14:38
@AKA你的主治医生,,选第三个的最多 说明了选择群体应该都不会超过大学毕业 小时候觉得考虑双方家境和自身的条件对等很俗 长大了发现古人说的门当户对都是经验总结 灰姑娘的故事如果有续集的话其实就还跟现实一个套路,138,2019-09-05 14:39
@ForeverluvZS,,只专注郑爽，老大幸福就好,216,2019-09-05 14:37
@小姑娘的Vin,,雨女无瓜,176,2019-09-05 14:37
@孤傲与高冷的邱世佳,,张恒绝对不是软饭男。1.他29岁和郑爽创办公司出资拿出几百万他是素人2.他的内心修养和学识还有他从事的工作环境不是那种底层社会出来的青年3.素人是不会把全部资金拿出来办公司的手机不单单只有几百万4.他的内心成熟度和能敢于和公众人物恋爱他的眼界和视野也不是个普通人家出来的人。只能这么说,24,2019-09-05 15:24
@橘子味的汽水加冰,,爱情这辈子是不会有了。,21,2019-09-05 14:37
@自闭嗨嗨,,医生说我胃不好 让我多吃软饭,25,2019-09-05 14:40
@不准乱来啊,,那些说配不配的，在你们眼里谈恋爱就看脸吗？随着年龄增长你会发现外表不重要，靠谱才重要啊。这个节目发现张恒挺好的啊，成熟有主见，能力也强，年纪轻轻自己搞一个铁甲节目。,15,2019-09-05 14:59
@怪我咯52734,,问心无愧就好＝我愿意吃软饭,18,2019-09-05 14:38
@Hansysysunny-,,什么叫两个人相爱就好？都男人选的吧？,4,2019-09-05 15:13
@超可爱朱茜,,说句心里话，人家两个人的区别是一个巨有钱，一个巨巨巨巨有钱而已，并不是我等网友软饭的吃不起饭了,12,2019-09-05 14:44
@哼我最厉害,,所谓的门当户对，并不是说经济条件的门当户对，只是门当户对的两个人相对来说从小生活的环境是类似的，所以他们接受的教育等也很相似，能够有更相同的三观，这样才能更好的生活在一起。,8,2019-09-05 15:48
@陈宥维的柚子-阿然,,郑爽现在笑容也比从前多了许多，其实只要小爽开心幸福就可以了，不必在意别人说什么。笑起来的小爽真的很美，希望她可以一直开心快乐，专注郑爽,16,2019-09-05 14:38
@一杯奶茶布丁,,门当户对很重要。相爱根本没用。,11,2019-09-05 14:39
@爱吃抓饭的Tumar-,,再软饭也比你有钱 ,7,2019-09-05 14:59
@嘤嘤怪就是本人,,现在除了开公司的大老板还能有多少人工资比明星高…但问题是那些大老板愿意娶女明星吗…,4,2019-09-05 14:56
@俐俐爱,,吃不吃软饭关其他人什么事，当事人不介意就可以了,7,2019-09-05 14:49
@乾妹脾气大,,爱情应该是婚姻的首要条件也是必要条件吧，真搞不懂有些人的爱情观是怎么了。还嘲笑别人年轻什么的，自己可能是爱而不得或者是被伤过罢了。你可以选择自己的婚姻，但是不是随便否定别人,8,2019-09-05 15:01
@小李子的荔子,,这选项我一个都不想选，人家开心就好关你什么事,8,2019-09-05 14:57
@顏如忆,,这个投票没啥意义，人和人是不一样的，生活也指不定会发生什么改变，自己觉得过的幸福就行了。,8,2019-09-05 14:55
@乾妹脾气大,,现在人的三观是怎么了？,6,2019-09-05 14:55
@炸_彈小姐,,很正常啊，现实中漂亮的女孩找了有钱的男人，大家不也都觉得人家是为了钱嘛，到男人这里也一样。,7,2019-09-05 14:50
@唐同学叫臭猫,,这种事真的不好说，每个人的情况不一样,7,2019-09-05 14:44
@花叶寄朝云_,,如人饮水冷暖自知,7,2019-09-05 14:44
@阿苏v7,,图片评论 评论配图,6,2019-09-05 14:43
@流年自流去,,我觉得张恒这个还可以，他不是机甲的导演吗，个人能力也挺强的吧。怕的就是那种自己游手好闲没本事完全吃女方的，那种软饭男真的需要警惕的,5,2019-09-05 15:02
@Requiem玄乙,,这么说吧。经济条件不一定要一样，但是两个人的消费观不能有太大出入。,7,2019-09-05 14:55
@孟美岐喜欢吃番茄,,互相尊重吧,6,2019-09-05 14:55
@小松大壳,,我在想，选择第三种的有什么错嘛？如果没有感情基础，俩个人真的能走到最后嘛？当然这也是建立在有经济基础的条件上，毕竟贫贱夫妻百事哀，个人看法，怼我反弹,4,2019-09-05 15:42
@Even_来木困,,软饭本身就是一个性别歧视的说法啊。如果性别对掉就不会说什么女孩“吃软饭”这种话了。所以这种文化就不应该总宣扬，因为对男性是种压力，对女性是种轻视和歧视。,3,2019-09-05 15:04
@艾慕晨,,不知道为什么就是不喜欢这个男的！,4,2019-09-05 14:45
@love絵飛的魚,,选第三个估计都还小呢,2,2019-09-05 14:44
@年夜饭发朋友圈,,如果这位男士可以很好的调节自己的心态不顾及外人看法的话，经济差异影响不了他们的感情。,3,2019-09-05 14:51
@izix_,,郑爽喜欢 别人说再多有什么用？,2,2019-09-05 17:19
@静悄悄的喜欢yang9,,门当户对，虽说传统但也很现实，门不当户不对，婚后会产生的矛盾误会，争吵都会影响夫妻两,2,2019-09-05 17:17
@武汉市草,,人家郎才女貌天生一对，轮到你们这群妖怪来反对？,2,2019-09-05 16:47
@顾昀的心肝儿,,戏也太多了这俩,1,2019-09-05 16:09
@8努力和幸运8,,吃软饭也要有资本，有些男生可能就是羡慕,0,2019-10-03 13:01
@可橙親小橘子,,关注郑爽很久了，只能说现在她的状态是最佳的，她是个对爱情看的很重的人，适合她鼓励她的就是张恒，比起前任那些状态是不是好太多了。,0,2019-09-06 00:07
@皇帝的耳朵是驴cc,,我们怎么知道人家是不是吃软饭，或许人家深藏不漏呢！就算是，人家女朋友都不介意，我们管人家干嘛！,0,2019-09-05 22:03
@今天喝什么汤,,张恒在国外长大的 家里缺钱？自己缺钱？？无语╯﹏╰,2,2019-09-05 21:13
@啊乐吖丶丶,,关注你这么久 第一次看到人气这么多 欣慰……,0,2019-09-05 20:57
@8努力和幸运8,,有些人就是太闲了，人家在一起关你屁事。,0,2019-09-05 15:57
@养生lady_,,说相爱比什么都重要的怕都是没结婚的,1,2019-09-05 15:37
@霍云666,,人家也投了几百万呢，这就已经很有钱了吧，比明星有钱的人很少吧，要什么一定说人家吃软饭呢，男方条件也比大多数人家好吧,2,2019-09-05 15:17
@我想喝粉红色奶冻,,他们这个条件，相爱最重要吧,4,2019-09-05 14:46
@1AM37,,其实以上三点都很对。交给时间就知道答案了。,5,2019-09-05 14:37
@蜜思Fula是谁呢呢呢呢,,这俩都是戏精,1,2019-09-05 23:25
@锦鲤Bing,,人家郑爽喜欢就行呗，管的真宽,2,2019-09-05 17:16
@我叫高热量123456,,那也得有吃软饭的能力，长得帅，讨姑娘喜欢，有自己独特的魅力，能舒服的过有人还是不愿意受尽生活的苦难，怎么都是一辈子，自己开心就好,3,2019-09-05 15:25
@初见有兮,,两个人相爱的拜托还能再天真点吗？这不是童话故事,2,2019-09-05 15:20
@多改昵称才对得起会员,,从小到大不一样的生活条件培养出来的孩子不可能会有一样的三观 个人理解 如果实力仅是靠自己拼出来的完全适合去找一个比条件差很多的,1,2019-09-05 14:59
@Dean_Nation,,家庭背景差异太大等感情淡了回归生活就完蛋，第三个选项着实天真。,3,2019-09-05 14:54
@甜一津,,单指小爽，这是他们的事，我们普通大众还是做不到抛开金钱去迎合爱情的,1,2019-09-05 14:47
@错的不是我_,,这男的可以，骗财又骗色。典范,1,2019-09-12 14:56
@微博媒体,,Hi，我已将你的微博收录到新鲜事 今日最热投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-07 11:36
@是阿顏阿,,这个粉丝都要控评,0,2019-09-06 07:15
@-李现的小宝贝er,,以前觉得爱情至上现在感觉门当户对也非常重要。这个门当户对包括了两人受的教育程度，三观等等。如果这些不在一个频道上就算再爱也终究会败给现实,1,2019-09-06 06:42
@大猪蹄子拉尔森,,吃软饭也是一种本事 像我 想吃都吃不到,0,2019-09-06 01:08
@YeBo今晚梦见我,,确实门当户对应该挺重要，但希望两人相爱就可以那样比较纯粹,0,2019-09-06 00:48
@男友说,,相爱比什么都重要？？当你发现没钱给孩子买尿不湿的时候爱算个屁？,0,2019-09-06 00:18
@LJH上辈子是三弦,,等结婚的时候就知道了门当户对的重要，一个讲的是公司管理另一个丁点不懂聊不来，小说和电视剧是虚构的，别信，现实还是要对自己有数,0,2019-09-05 22:48
@一根黄瓜丝儿,,,0,2019-09-05 22:43
@琪琪琪琪姑子,,真的长大了 才知道婚姻一定要门当户对,1,2019-09-05 22:37
@周大大杰,,王瑜你肯定是A，反正没人知道,0,2019-09-05 21:48
@肉面小馒头,,不明摆别人谈恋爱男友是谁和网友有什么关系……也不明摆说人哪哪配不上哪哪吃软饭是一种什么心态……一句话雨女无瓜,0,2019-09-05 21:08
@可爱甜饼am,,为何很么没有价值观，价值观不一样是真的长久不了,0,2019-09-05 21:04
@今天又懒得学习123,,支持门当户对，但这段爱情可以让小爽变得更加爱笑更加开朗，又何尝不能继续呢？,0,2019-09-05 19:47
@沈星澈,,所以，既然问心无愧为什么要一直回应呢？？？回应就能证明自己不是了，有这功夫还不如去做点什么，堵住别人的嘴，跳来跳去的真的很败坏好感,1,2019-09-05 19:44
@乐可奈奈,,我觉得郑爽的粉丝迟早要把这个男的作没,0,2019-09-05 19:41
@多重人格星座,,人家怎么软饭王了，就郑爽那个脾气，有钱的男人会要？不要总是看到别人不好，要看到别人好。,0,2019-09-05 18:52
@Ffyy1314520,,为什么要评论别人的生活，别人的爱情,0,2019-09-05 18:43
@千玺啵啵儿,,我参与了@钓娱video 发起的投票【你怎么看恋爱双方的条件不对等？】，我投给了“两人相爱比什么都重要”这个选项，你也快来表态吧~,0,2019-09-05 18:41
@陈永先生啊,,我反正觉得选两个人相爱最重要的应该都是年轻人,1,2019-09-05 18:30
@Skr一5,,papi酱 和 老胡 才是夫妻典范,0,2019-09-05 18:28
@Lililing古月,,选3的应该都还是单身吧,0,2019-09-05 18:26
@丸子龙大战车轮滚滚,,我也想吃软饭,0,2019-09-05 18:09
@脾气很差的阿雪,,人家乐意 咱们都叭叭啥呢,0,2019-09-05 17:54
@格拉茨魔心,,男的把工作辞了天天粘着女方，忽悠女方给他开公司做软件，蹭着女方一起上综艺。,1,2019-09-05 17:54
@袋装薯片_,,人家的恋爱我们就不用插手了吧,0,2019-09-05 17:46
@-暴躁姐,,我觉得张恒家境应该不差啊……,0,2019-09-05 17:44
@漫CMN,,123答案都有坑。,0,2019-09-05 17:36
@小痞子与胖次狂魔,,操不着的心  反正人家也不会听别人的,0,2019-09-05 17:26
@玉玉多个宝盖头,,怎么说呢，门当户对我觉得还是好点，门当户对和爱情也不冲突，但是只有爱情没有门当户对的话，困难会更多，关键很多人的爱情根本闯不了几关就消失殆尽了。除了钱，更关键的是，钱给一方带来的眼界，价值观都被固化了，而且不是他（她）一个人，是全家的三观都是相近的,1,2019-09-05 17:23
@努力长高高的吃货_,,还是看性格吧，合得来就好,0,2019-09-05 17:22
@琥珀流年,,门当户对吧！是说是这么说，谁让我对郑爽有好感，还是好好在一起吧！,1,2019-09-05 17:21
@多吃草,,门当户对只是针对我们普通人而言的，生活方面衣食无忧自然而然不需要考虑爱情以外的东西，这样的爱情反而更长久,0,2019-09-05 17:07
@爱小爽的正版哇,,看漂亮姐姐 评论配图,1,2019-09-05 17:06
@和谐JYG,,,0,2019-09-05 17:04
@-爽芯悦目-,,郑爽,1,2019-09-05 17:03
@-清茶淡粥,,微博热搜现在就这个几个人，来回循环的上热搜。。。也是醉了,0,2019-09-05 16:21
@张永政_Cancer,,啧啧啧 网络太可怕了 女方有钱男方就是吃软饭 男方如果有钱女方就是傍大款 难道不是因为爱情吗？,1,2019-09-05 16:10
@jsnshsj_kayla,,对不起我选第三个我都觉得我在造谣,0,2019-09-05 16:05
@开心谈情轻松说爱,,别两方在面对不对等的时候：一方升值自己，一方自我贬值（自杀式找死）。然而大多都不会有好结果就是了，仅对事不对人，请勿对号入座。,1,2019-09-05 15:40
@胖N·,,说人家吃软饭的有多少是羡慕嫉妒恨,1,2019-09-05 15:39
@JOJO自然卷,,关你屁事，关我屁事，over,1,2019-09-05 15:39
@欧麦嘎嘎,,门当户对固然重要，但是两人感情也重要，如果没有感情的门当户对不就很商业联婚一样吗？感情的事情只有当事人自己最清楚，旁人真的没有必要多关注，还是关注我姐的作品吧 评论配图,1,2019-09-05 15:39
@郑小爽迷,,郑爽好可,2,2019-09-05 15:36
@Mairead_,,男人如果有自己的能力，女人更优秀那就是好上加好，相爱就好。男人如果自己没本事，靠女人那才是吃软饭,0,2019-09-05 15:34
@四水木夕时,,额  我记得男生的学历工作也挺好的 算不上软男吧,0,2019-09-05 15:33
@Bryan爱喝果汁,,个人不建议不平等的爱情，尤其对于艺人来说，可能因为我最爱的两个女歌手都是被自己平民老公给毁的吧，一个是离婚后出售性爱录像带给媒体的布兰妮前夫，另一个就是一代传奇歌后惠特妮休斯顿，被自己屌丝老公带着吸毒，各种恶劣行径，让这个传奇落的那么悲惨的结局…,0,2019-09-05 15:32
@初元西,,爱情顶个屁,0,2019-09-05 15:30
@崔泽的小迷妹,,张恒也不算吃软饭好吧，他也很优秀好吧，为啥不能说是两个优秀的人互相吸引…看不惯黑爽黑张恒,1,2019-09-05 15:29
@吃瓜群众很着急,,张恒:“我就是吃软饭怎么了,0,2019-09-05 15:28
@原来是夏天啊summer,,只喜欢郑爽,1,2019-09-05 15:27
@美末施超超,,当代社会女性优秀的越来越多，如果女性都追求比自己强的，男性都为了大男主义追求比自己弱的，那么只会越来越多的单身！放过内心的那道屏障吧！想爱就爱！,0,2019-09-05 15:25
@饭饭君临i,,真是闲的，人家的家事都要来评论，先照顾好自己吧,1,2019-09-05 15:24
