User,Reter,Comment,Votes,Time,Count
@阿拉33_,,现在已经补货啦赶紧去拍！！！！,23,2019-09-07 07:51,2
@罗小肉不胖,,没了,58,2019-09-06 15:04,1
@阿梁JJ,,多少钱啊,35,2019-09-06 16:02,1
@No王子的fairytale,,在哪里可以买呀,13,2019-09-06 17:37,2
@cjz约定y,,什么时候有姑苏的啊啊啊啊啊啊啊啊啊啊啊啊 想买全套啊啊啊啊啊啊啊啊啊 博主快点回复我吧,5,2019-09-07 09:54,1
@摘兔兔得小漂亮,,天呐 每一支都好好看吧,2,2019-09-06 17:20,2
@上头芥末墩不二兔子,,名字起得好好,10,2019-09-06 16:43,1
@肖战的萱萱,,买不到啊姐姐，什么时候再上！！！,3,2019-09-06 15:53,1
@鱼儿上游z,,想要套装的，还会出套装嘛？,0,2019-09-06 22:36,1
@大力说她不知道改个什么名字,,补货会提前多久通知鸭，我真的心情复杂了,0,2019-09-06 16:00,1
@小疤与光_,,哪里买,2,2019-09-06 13:40,1
@唐唐唐唐阿斗,,想买套装，为什么还没有,0,2019-09-07 05:51,2
@林纳斯是我干爹,,昨晚单支买的，现在出了套盒，想买套盒怎么办啊,0,2019-09-07 10:53,3
@紧箍咒918,,啥时候能补货，TB客服根本不回话，要命了真是,0,2019-09-06 17:53,1
@车灯别开太亮,,害 我刚好在夸这个口红文案那是极极极好的,0,2019-09-06 17:31,1
@星光下晒太阳,,都没了,2,2019-09-06 14:51,1
@李馨宁_,,哪个颜色好看啊,0,2019-09-07 14:09,1
@日勿山夆,,套盒什麼時候有啊？我一隻沒搶到,0,2019-09-06 17:39,1
@X玖少年团肖战DAYTOY经纪人,,云梦色好看,0,2019-09-06 16:45,1
@一只狐狸吖_,,有链接么，没找到,1,2019-09-06 16:39,1
@倾城秋光,,感觉不错，但我看淘宝评论说质量不太好,0,2019-09-10 13:31,2
@舒苒boy,,买了买了,0,2019-09-07 17:23,1
@梨涡少年的她,,我还在等试色,0,2019-09-07 13:22,1
@颜丹卿,,男朋友给买了一套,0,2019-09-07 12:06,1
@MAjuk1209_WYD,,好看！！！啊啊啊啊,0,2019-09-07 10:51,1
@Crystal小丢丢,,预订啦，开心,0,2019-09-07 10:47,1
@氢气球没气,,啥时候有套盒啊,0,2019-09-07 08:38,1
@攒眉千度F,,我想要套装，啥时候有啊,0,2019-09-07 08:16,1
@余生只有一个朱桂叶,,贵不贵,0,2019-09-07 02:41,1
@小书书书慎,,套盒走起啊啊啊啊啊啊啊啊！！！！！,0,2019-09-06 18:38,1
@左小小右ing,,我要买一套，快补货,0,2019-09-06 17:14,1
@大东夏天,,好漂亮啊,0,2019-09-06 17:06,1
@超喜欢绿色,,扶我起来 我还能买,0,2019-09-06 16:37,1
@鄭MOS,,淘宝旗舰店只有岐山和清河的,0,2019-09-06 16:34,1
@K-sisi,,这是什么牌子啊,0,2019-09-06 16:10,1
@亚子可爱,,等待姑苏补货 云梦已买,0,2019-09-06 14:45,1
@花无数_,,买了买了，没想到失眠了还能碰上补货，就是还要十块邮费比较伤啊，最不喜欢付邮费,0,2019-09-07 03:13,1
@阿拉33_,,搞快点！！,0,2019-09-06 13:38,2
@我不是花花鸭,,@学物理真的不秃头 哈哈哈哈哈哈,0,2019-09-07 20:15,1
@Nigori酱,,买它！！！,0,2019-09-07 08:32,1
@对我一直是个傻子,,链接在哪里？,0,2019-09-06 17:20,1
@小乖今天别丧啦,,兰陵的壳壳也太好看了8！！！,0,2019-09-06 17:56,1
@葭月·,,链接喃？是不是玩儿不起！,0,2019-09-06 17:23,1
@TsaiCherryl,,@快乐星球0000009号 買買買,0,2019-09-06 17:40,1
@茜兰之芳,,@红衣酒友 你喜欢什么颜色送你一只呀,0,2019-09-06 17:06,2
@想次饭饭捏,,不得不说。最近的国风口红。设计和外形基本上没差…。捞钱不用心啊,0,2019-09-07 01:08,2
@我允许你关注我了嘛,,@This_is_谢吉祥,0,2019-09-06 17:37,1
@Charon_lam,,什么时候补货啊！！！！,0,2019-09-07 17:59,1
@彡Colorful,,夷陵老祖不配拥有姓名吗,1,2019-09-06 15:55,1
@橘圃,,@草莓万岁哒哒哒,0,2019-09-07 09:12,1
@TIANERMEI,,@任依雯w,0,2019-09-06 22:01,1
@冷漠脸的小姑娘jswo,,@我去过记忆储藏馆,0,2019-09-06 17:51,2
@小仙女今天脱单了吗,,哪个适合素颜啊,1,2019-09-07 20:23,1
@大嵩小迷妹,,@是挽挽不是晚晚 买?,0,2019-09-08 12:22,2
@话唠阿峰,,@一剧饭一人 这个口红,0,2019-09-07 17:36,1
@王甜甜yibor,,请问这个是正品吗。,0,2019-09-12 22:15,2
@竹映秋水,,我对色号特别疑问？有典故吗？ 016和002特别好奇。我以为会组合一个1314来的,0,2019-09-10 22:48,2
@呼叫你的小仙女,,为啥没有夷陵的,0,2019-09-08 11:49,1
@鬼哥是个酷盖,,好想知道哪个适合黄皮啊,0,2019-09-07 09:44,1
@Pacto_de,,@闸蟹OAO 最近总想艾特你哈哈,0,2019-09-07 09:42,2
@Chencoeur,,@Chen-P1023 要随时关注啊，随时补货,0,2019-09-07 09:26,1
@宇宙YZ626,,都没抢到,0,2019-09-07 09:11,1
@王大锤和肖备战的瑣儿果,,已经买啦，姑苏和云梦的，可惜没有夷陵的,0,2019-09-07 08:04,1
@阿蔓Dorisy,,@沙漠今天没吃药,0,2019-09-07 08:02,1
@王大楠,,@今天成为更好的人了吗1128,0,2019-09-07 06:43,1
@执拗的张小张呐,,我夷陵老祖不配拥有姓名吗？,0,2019-09-07 06:22,1
@知否知否不知不知zz,,是一套买的嘛,0,2019-09-06 23:48,1
@_xy__福尔摩白,,@企鹅e叶-想去露营看星星,0,2019-09-06 22:51,1
@一枚田里里InFun,,老祖的呢？,0,2019-09-06 20:02,1
@过客没有后来,,买个,0,2019-09-06 17:52,1
@这个脸型不太冷,,博主好有文化,0,2019-09-06 17:48,2
@No王子的fairytale,,好看,0,2019-09-06 17:37,2
@晨火曦兴,,我现在都搜不到了,0,2019-09-06 17:29,1
@Pt-佳人,,云梦和姑苏的没买到，在补货了,0,2019-09-06 17:28,1
@lockybai,,这也太好看了吧嘤嘤嘤,0,2019-09-06 16:30,1
@子瞻若梦,,云深不知处禁止涂口红,1,2019-09-06 16:00,1
@W_瓶子,,云梦那个是什么颜色？,1,2019-09-06 21:52,1
@桥本环盁,,买口红算哥哥们应援吗？（算不算都买 快骗我,1,2019-09-06 21:22,1
@流年谁等候200507,,在哪里买？店铺谢谢,0,2019-10-05 13:50,2
@是王小嗨,,我就默默问一句，以后还有吗,0,2019-09-24 15:38,2
@林纳斯是我干爹,,现在客服说盒子要改良，先发口红再发盒子是怎么回事，说送小礼品，有人知道是什么吗,0,2019-09-09 20:19,3
@不吃茄子的有钱哥哥_,,买了买了 开心,0,2019-09-09 13:41,2
@虫儿飞YANG,,在那里能买到啊,0,2019-09-08 02:54,1
@Xi09665,,什么时候套盒有的卖,0,2019-09-08 00:14,1
@抓住锦鲤的尾巴,,为什么没有我夷陵老祖的？！,0,2019-09-07 23:15,1
@-ZeissZeiss,,@蛋糕羅同學,0,2019-09-07 22:04,1
@PurpelV,,还有套装么？,0,2019-09-07 20:05,1
@阿珺先森,,@南宫宇曦,0,2019-09-07 17:01,1
@蕊仔源来玺欢凯,,那款好看,0,2019-09-07 16:16,1
@-盛名之下-,,我夷陵黑不配拥有姓名？？,0,2019-09-07 14:56,1
@小歆歆xin,,淘宝预定,0,2019-09-07 12:47,1
@专业心理测试题,,,0,2019-09-07 12:14,1
@Timeleaveme,,@姓邢- 挺好看的，不知道质量咋样,0,2019-09-07 11:19,1
@跑得慢的闪电,,来一套吗，大家,0,2019-09-07 10:58,1
@困在牢里的燕子,,,0,2019-09-07 10:29,1
@你一直在找的姑娘cc,,,0,2019-09-07 10:04,1
@你怎么是个玻璃心啊,,吓得我，赶紧去拍了个云梦色。哈哈,0,2019-09-07 09:23,1
@精致女生L,,,0,2019-09-07 09:14,1
@小鱼儿27862,,多少钱啊,0,2019-09-07 08:41,1
@傲娇五仁,,云深梦境 云梦,0,2019-09-07 08:40,1
@豆姑娘_yy,,好看,0,2019-09-07 08:25,1
@Yeolbaekhun,,@锵锵_哒吧酱,0,2019-09-07 08:06,1
@Dear林家小莎鱼,,@星辰撒向大海 找你id老半天,0,2019-09-07 07:52,1
@草草草草雨,,为啥没夷陵乱葬岗,0,2019-09-07 07:32,1
@王佳莉吖,,反正我秃了,0,2019-09-07 07:24,1
@樱桃小丸子_YHM,,没看到兰陵的链接,0,2019-09-07 07:24,2
@樱桃小丸子_YHM,,在哪买？在哪买？,0,2019-09-07 07:20,2
@乌拉哇啦啊哈哈,,我夷陵老祖就不配有个官方口红了么？,0,2019-09-07 07:11,1
@xszbmdln,,,0,2019-09-07 07:02,1
@皋城小霁,,孕妇能用吗,0,2019-09-07 07:00,1
@我宅我萌,,,0,2019-09-07 06:58,1
@smile-songjing,,好用吗,0,2019-09-07 06:36,1
@傲娇小公主xky,,,0,2019-09-07 06:07,1
@李柔丝rose,,冲冲冲鸭,0,2019-09-07 03:43,1
@喵了个咪就要这个,,日落兰陵适合这个秋天没错了，为什么都是哑光,0,2019-09-07 02:52,1
@不回__,,为什么没有羡羡,0,2019-09-07 00:47,1
@狸喵2009,,,0,2019-09-07 00:43,1
@ivy郁,,@昴藤间,0,2019-09-07 00:40,1
@斯塔克先生阿,,呜呜呜呜呜我想要姑苏的呜呜呜,0,2019-09-06 23:11,1
@栾汐昔_ya吖,,名字真的很棒呀,0,2019-09-06 23:02,1
@励志诚仙女,,对于我来说 还没开始就结束了  我看到就已经没了,0,2019-09-06 22:47,1
@萌萌猪和蛙小侠,,我爱了爱了。。。,0,2019-09-06 22:44,1
@五月nop,,太美了真的,0,2019-09-06 22:10,1
@-微风里的小赞,,名字起的好好听哦,0,2019-09-06 22:02,1
@风筝有风啊海豚有海啊,,@luoaneg,0,2019-09-06 21:54,1
@吴恙kc,,@冠盖满京华jane,0,2019-09-06 21:07,1
@兔子爱睡懒觉-,,哪里买,0,2019-09-06 20:49,1
@UjoXue,,@元气痞子張魚巻,0,2019-09-06 20:38,1
@一只不健康的小肥猪,,@超级无敌又嗦又温柔的36d大美女,0,2019-09-06 20:14,1
@o林深时也不见鹿o,,链接链接，哪儿买,0,2019-09-06 19:29,1
@CUKALE,,怎么买呀呀呀,0,2019-09-06 19:00,1
@小姐姐你很漂亮啊,,好好看,9,2019-09-06 18:37,1
@杨赞赞ZIHAN,,买!!!,0,2019-09-06 18:36,1
@VV筱然,,没货呀,0,2019-09-06 18:22,1
@是陈优秀ya,,@叫我国服第一白起,0,2019-09-06 17:40,1
@淋雨喵呜,,买不到啊[淚],0,2019-09-06 17:35,1
@舒海燕蜀黍,,为什么没有老祖黑啊,0,2019-09-06 17:29,1
@LemonYoga,,@哆啦CL的梦,0,2019-09-06 17:27,1
@_小屁西子啊,,求再出一款乱葬岗夷陵老祖哑光唇膏,0,2019-09-06 17:10,1
@茜兰之芳,,@红衣酒友,0,2019-09-06 17:06,2
@没错我就是宇智波家的媳妇儿,,,0,2019-09-06 17:05,1
@Mission丶弥生,,我夷陵老祖不配拥有姓名吗,0,2019-09-06 17:01,1
@M仙女猫M,,转发微博,0,2019-09-06 17:00,1
@陈图图ya,,在哪买啊,0,2019-09-06 16:59,1
@天山刘国姥,,79一套吗？,0,2019-09-10 22:41,2
@AXZ咪茶茶,,墨染？？？wow,0,2019-09-07 12:49,1
@dds_Cosmos甍A,,转发微博,0,2019-09-07 10:22,1
@伊丽蔱白嗎,,有夷陵的吗,0,2019-09-07 10:18,1
@DJVicky-,,,0,2019-09-07 09:13,1
@沙发上的枕头djdjc,,嗯嗯,0,2019-09-07 09:09,1
@折扇轻衣,,为什么没有夷陵魏氏,0,2019-09-07 08:59,1
@Wanyijiezuibang,,好喜欢,0,2019-09-07 07:06,1
@战战小赞WiFi,,唉,0,2019-09-07 06:52,1
@柠檬水有吗,,日落兰陵我要抱走啦,0,2019-09-07 06:32,1
@尋漞流矢68227,,，,0,2019-09-07 06:25,1
@四爷的呢,,,0,2019-09-07 06:22,1
@梦兮_丫头,,日落兰陵还补货吗？,0,2019-09-07 04:28,1
@南烟梦巷,,爱了爱了,0,2019-09-06 18:44,1
@糖糖196偌育,,转发微博,15,2019-09-06 17:28,1
@胡跃东08376,,挺好看得,1,2019-09-06 17:06,1
@我哥的大宝贝儿,,想买姑苏哒，但是真的觉得蓝 兰陵的那个颜色好看,0,2019-09-06 17:05,1
@幸福心痛53182,,,0,2019-09-06 17:03,1
@YiBAn-11,,@J--Wzzz 买,0,2019-09-08 09:08,1
@AliveCrystal能量水晶,,想要啦,0,2019-09-08 03:13,1
@无敌Yan儿,,@双子座的健忘症很严重 ,0,2019-09-08 02:26,1
@大河我是小西,,@风丶槿,0,2019-09-07 16:16,1
@亚当亚当_当当当,,@熊呀熊哇,1,2019-09-07 15:55,1
@Qe077,,嗯,0,2019-09-07 12:28,1
@熊鹿棉,,好看,0,2019-09-07 12:04,1
@白面葫芦娃儿,,@穆瑾曦,0,2019-09-07 09:39,1
@你的苏苏_____,,@辣辣哥哥_ 每个都好看！！,0,2019-09-07 09:35,1
@Closingcurtain-,,@艺鑫-zhang,0,2019-09-07 09:29,1
@Pacto_de,,@不觉晴光老_MQ,0,2019-09-07 09:21,2
@杨爷M1,,好好看,1,2019-09-07 09:21,1
@怪蜀黍商第,,转发微博,1,2019-09-07 08:43,1
@许你十年孤独,,@草莓小岐子,0,2019-09-07 08:00,1
@天马行空的蠢蜗牛叫钱,,转发微博,1,2019-09-07 07:56,1
@若芽清风,,@萧红散,0,2019-09-07 07:54,1
@ZeSiYuengcE,,好好看啊,0,2019-09-07 07:47,1
@tt君-,,卧槽@CB_cyriloey,0,2019-09-07 07:32,1
@梳妆2037,,一个没有啦,0,2019-09-07 07:23,1
@气球爆炸日,,@太久没见你了,0,2019-09-07 06:53,1
@我的灌汤包呢,,@嵐小将里爱吃饺子爱吃鱼 买买买,0,2019-09-07 06:52,1
@战战三岁鸭l,,。,0,2019-09-07 06:26,1
@乖乖的君君,,@一梦梦梦梦梦啊,0,2019-09-07 06:02,1
@秦脶999903,,转发微博,0,2019-09-07 04:59,1
@999589WL,,@阿磕阿磕是颗葡萄树,0,2019-09-07 03:11,1
@你门卫大爷-,,@奥尔良烤翅叔叔 上！,8,2019-09-07 01:49,1
@瘦卡丘_Li,,@旧时光-长长长长,0,2019-09-07 01:30,1
@成荃Cqqq,,@荔枝牌薄荷糖_,0,2019-09-07 00:42,1
@隐姓埋名的文-木,,@主公万万不可啊 哈哈哈哈哈哈,0,2019-09-06 23:55,1
@星轨环游-,,@胡巴心 ,0,2019-09-06 23:50,1
@啦啦啦啦我们都是好朋友,,@软糖_softsweets,4,2019-09-06 22:27,1
@许许许多年,,@矮人的花园 买了吗,0,2019-09-06 21:06,1
@正直的西红柿Q3Q,,@这就是我的名字呀-_-,0,2019-09-06 20:32,1
@wuli初心啊,,@Kknzcxy-Dssm 收藏吧,0,2019-09-06 19:01,1
@逝雪留香,,安利一下，还是最喜欢姑苏，虽然我从来不用哑光口红,0,2019-09-06 18:32,1
@苏辞最可爱了啦,,果然，义城不配拥有口红这种东西,0,2019-09-06 18:25,1
@唐唐唐唐阿斗,,@王霸霸咯,0,2019-09-06 18:15,2
@我寄长生与君歌,,@一只懒懒的淡淡,0,2019-09-06 18:02,1
@乌乌乌鸦像写字台,,@桃桃桃Zzz_,0,2019-09-06 18:00,1
@考不上研精华泡脚,,@堇怀,0,2019-09-06 17:58,2
@考不上研精华泡脚,,@想拥有一个不后悔的2019 品品,0,2019-09-06 17:58,2
@冷漠脸的小姑娘jswo,,@Deep旧事酒浓,0,2019-09-06 17:51,2
@雾屿浅川,,@深树一灯明- 云！,0,2019-09-06 17:45,1
@杨扬阳洋羊炀,,@蒋Biubiu_,0,2019-09-06 17:42,1
@阿宅宅宅宅宅宅宅_,,@o米六 想要那个兔子,0,2019-09-06 17:42,1
@solely_nan,,@我阿难过太久了_ ,0,2019-09-06 17:40,1
@Pxxxi_,,@啊布呐呐,0,2019-09-06 17:08,1
@那天路过一只猫,,@尘雾将去 其实还挺好看的,13,2019-09-06 17:06,1
@ImmortaL_蠟筆V,,fsd,17,2019-09-06 17:03,1
@GentleWomanXSQ,,@Gentlemanxsq,0,2019-09-06 16:58,1
@路障总会迷鹿,,@妹几咕_  抢不到的,0,2019-09-06 16:47,1
@唐小妮606,,转发微博,0,2019-09-06 16:42,1
@扑倒韬宇雨羽,,@-继战博后,1,2019-09-06 16:38,1
@剋唛,,@我超甜又可爱呀,0,2019-09-06 16:36,1
@伊人嘛,,@张小意意11 送我吧,0,2019-09-06 16:20,1
@尘济青,,@百香果上天入地一人足矣 动手,0,2019-09-06 16:11,1
@雅鹤一着白,,@一只安静的恺甲ZR,17,2019-09-06 16:10,1
@风拂相思,,,0,2019-09-06 16:08,1
@lz是你papa,,@哦漏_玩千机伞的散人,1,2019-09-06 16:00,1
@康康自己的贝才富,,@可可可可木豆 我觉得第二个好看！,0,2019-09-06 16:00,1
@喝奶茶的猫小喵,,@爱豆_一起打牌吗,0,2019-09-06 15:54,1
@流年谁等候200507,,在哪里买？店铺谢谢,0,2019-10-05 13:50,2
@是王小嗨,,我就默默问一句，以后还有吗,0,2019-09-24 15:38,2
@王甜甜yibor,,请问这个是正品吗。,0,2019-09-12 22:15,2
@竹映秋水,,我对色号特别疑问？有典故吗？ 016和002特别好奇。我以为会组合一个1314来的,0,2019-09-10 22:48,2
@天山刘国姥,,79一套吗？,0,2019-09-10 22:41,2
@倾城秋光,,感觉不错，但我看淘宝评论说质量不太好,0,2019-09-10 13:31,2
@林纳斯是我干爹,,现在客服说盒子要改良，先发口红再发盒子是怎么回事，说送小礼品，有人知道是什么吗,0,2019-09-09 20:19,3
@不吃茄子的有钱哥哥_,,买了买了 开心,0,2019-09-09 13:41,2
@大嵩小迷妹,,@是挽挽不是晚晚 买?,0,2019-09-08 12:22,2
