User,Reter,Comment,Votes,Time
@财神姐,,喜欢抽奖小可爱记得关注我鸭，这里送2000块http://t.cn/AiQIhiIz 今天就开！请你吃一个月快餐,13,2019-09-06 01:44
@财神姐,,这层补充,8,2019-09-06 01:09
@爱国女孩楠楠,,必胜客哈哈哈,70,2019-09-06 01:07
@圣单快乐,,汉堡王,188,2019-09-06 01:12
@下垂眼狗狗,,麦当劳,179,2019-09-06 01:13
@二十二的可乐,,汉堡王的薯条绝对比其他的好吃,136,2019-09-06 01:57
@M-冬至立夏-M,,个人喜欢麦当劳多一点，但我们小县城很早以前麦当劳是很少的，却遍地都是肯德基，所以还是吃肯德基吃的多，但现在麦当劳也多了，麦当劳的甜筒甩肯德基十条街啊。,24,2019-09-06 01:58
@夏日牛怪,,肯爷爷,33,2019-09-06 01:15
@群魔乱舞958,,德克士的炸鸡真的是天下第一！！！！太好吃了！,35,2019-09-06 02:19
@李开心Shihuili,,你们那边没有华莱士吗,12,2019-09-06 07:16
@渐变拿铁和他的黑咖妃,,杨国福,15,2019-09-06 01:27
@Fasdakdn,,沙县小吃,6,2019-09-06 01:39
@初八的天儿,,皇堡是最爱,2,2019-09-06 02:12
@Simon_未至,,汉堡王的汉堡和薯条一生吹到爆,5,2019-09-06 06:21
@Plotuz,,德克士,9,2019-09-06 01:56
@世人只道是恶友,,华莱士冲 实惠女孩随便都吃饱了,9,2019-09-06 01:22
@笑花阿,,老乡鸡月月上新@老乡鸡,4,2019-09-06 03:19
@无畏之舟,,乡村基,1,2019-09-06 10:18
@硪没哭丶只是睫毛溺了水,,麦当劳，必胜客，,1,2019-09-06 05:07
@我是柚小葵,,百富烤霸!,3,2019-09-06 02:30
@Cola不快乐--,,川湘食府,0,2019-09-06 02:18
@Decent_y_,,嫩牛五方不回肯德基，我就一直粉麦当劳汉堡王,2,2019-09-06 06:55
@屁西歪的泡菜鱼Y,,汉堡王薯条最好吃！不接受反驳！,2,2019-09-06 01:30
@魔法教主周润发,,Hungry Jacks!!!,1,2019-09-06 17:50
@石板Shel,,i汉堡王集合！,1,2019-09-06 07:43
@夷陵老祖很爱笑,,大晚上的发什么呢，饿了怎么办,1,2019-09-06 01:19
@九妹的兔子,,赛百味！,5,2019-09-06 01:16
@三色猫糯米团子,,可能只有我不喜欢吃快餐吧，不是说不好而是对于我来说不喜欢它本身的味道,1,2019-09-06 01:14
@是莉莉安oO,,FM,1,2019-09-06 01:13
@深秋游,,肯德基也可以,0,2019-09-06 08:37
@我们de初衷,,很少吃,0,2019-09-06 08:31
@快乐的genhao根号4,,鸡蛋灌饼,1,2019-09-06 07:56
@达啦达啦LLL,,麻辣烫     麻辣烫,0,2019-09-06 02:39
@淘气的无忧,,从来不吃这些，一次都没有,0,2019-09-06 02:32
@咸鱼是我king,,我最近爱上了麦当劳,1,2019-09-06 01:35
@丢雷炸死三队友,,24365,0,2019-09-06 01:23
@洗劫土匪,,汉堡王！,0,2019-09-06 08:07
@狗成儿,,有人知道卡乐星吗,1,2019-09-06 07:08
@小小的太阳sone,,肯德基的蛋挞绝了！！！,1,2019-09-06 03:07
@屁西歪的泡菜鱼Y,,喜欢吃麦当劳的汉堡，肯德基的雪糕鸡块，汉堡王的薯条。。。我好难啊,0,2019-09-06 01:31
@周周周大仙,,汉堡王麦当劳，肯德基最难吃,0,2019-09-13 06:37
@Sunnyove,,必胜客,0,2019-09-06 15:37
@________missxxxx,,麦当劳,0,2019-09-06 11:55
@栗子是个吃货,,汉堡王德克士,0,2019-09-06 08:21
@鱼仔肉丸_,,必须麦麦啊!!!,0,2019-09-06 08:20
@事后·,,肯德基冲啊 爱死了,0,2019-09-06 08:10
@Hum0ro_x,,都不喜欢,0,2019-09-06 08:06
@分明有人在背后夸我,,不好意思还是钟爱麦当劳,0,2019-09-06 08:04
@杏仁露与南瓜粥,,德克士的咖喱和风鸡块饭真的爱了好几年,0,2019-09-06 07:57
@_LIN仔呀,,肯德基的原味鸡和上校鸡块，麦当劳的吉士汉堡和辣翅薯条，汉堡王的鸡条，德克士的手枪腿,0,2019-09-06 07:56
@ai丹丹啊,,肯德基,0,2019-09-06 07:53
@你应该觉得骄傲,,赛百味,0,2019-09-06 07:53
@kik大姐姐啊,,麦当劳的汉堡、汉堡王的薯条、肯德基的早餐,0,2019-09-06 07:52
@我在六里桥卖切糕,,肯德基麦当劳的薯条跟汉堡王比就是垃圾。但肯德基早餐口味不错〈不包括什么堡，三明治之类的〉 。麦当劳的辣翅甩肯德基的面疙瘩几条街。等等等等。,0,2019-09-06 07:47
@谷释Hzz,,汉堡王！,0,2019-09-06 07:44
@相原萍子,,开心汤姆,0,2019-09-06 07:40
@你真的有点吵,,汉堡王,0,2019-09-06 07:35
@读云舒墨,,我参与了@财神姐 发起的投票【你最喜欢吃的快餐品牌是哪个？】，我投给了“1、肯德基”这个选项，你也快来表态吧~,0,2019-09-06 06:22
@锦堂春令,,大饼鸡蛋,1,2019-09-06 06:18
@ZorAx_,,Subway,0,2019-09-06 04:02
@_TX_雨殷_,,正新鸡排,0,2019-09-06 02:51
@利口猪儿粑,,KJJ,0,2019-09-06 02:35
@尤长靖的甜唯男粉,,麦当劳的吉士汉堡跟肯德基的皮蛋瘦肉粥,0,2019-09-06 02:13
@-甜心辣辣-,,麦当劳的汉堡和炸鸡和可乐  肯德基的炸鸡和蛋挞,0,2019-09-06 01:54
@兔兔兔牛小兔,,麦香村,0,2019-09-06 01:42
@不吃肉包和馒头,,肯德基蛋挞 麦当劳辣翅 汉堡王汉堡  德克士手枪腿,0,2019-09-06 01:36
@cookey,,汉堡王！！,0,2019-09-06 01:24
@lllc_loveroy,,都喜欢，都爱吃,0,2019-09-06 01:17
@南嘉炜,,麦肯包,0,2019-09-06 01:15
@青云上仙等等我,,5条评论的热搜真尴尬,0,2019-09-06 01:12
@甜love淼,,去重庆看到的乡村基了解一下,2,2019-09-06 02:03
