User,Reter,Comment,Votes,Time
@我的宝贝·_·,,马上结局了，希望一切顺利，不要再虐了。 评论配图,105,2019-09-05 19:33
@用户彭于晏的小棉袄,,#谢襄顾燕帧甜#哈哈哈哈我疯狂发出姨母笑,92,2019-09-05 19:33
@MD_HH,,马上结局了，希望不要再虐了，我要看甜甜的剧，这个剧还是蛮精彩的 评论配图,67,2019-09-05 19:35
@森森小可爱ovo,,啊噜噜！！！！！千万不要再虐了！！！我要看甜甜！！！！ 评论配图,59,2019-09-05 19:36
@我也不知道该叫什么阿阿阿,,保持这样的发糖速度，不要虐啊。 评论配图,42,2019-09-05 19:34
@向阳slw,,真的是啊，这部剧真的超级的好看。徐凯真的好帅啊，希望一直甜下去,30,2019-09-05 19:36
@自律胜豆豆,,哈哈哈哈哈哈哈这把糖我爱了，希望一直甜甜的哦，不要在虐了 评论配图,18,2019-09-05 19:33
@普子皿女口,,#烈火军校# 希望能顺了我们广大网友的心马上就要结局了千万不要再虐了。,9,2019-09-05 19:33
@叫我揪揪,,啊啊啊 一天一个真的是想把我哭死嘛 不要再虐了啊,4,2019-09-05 19:34
@LH哈哈出世,,不知道结局会是啥样的！千万要好好的 评论配图,3,2019-09-05 19:34
@浍懿74839,,妈呀 ，好虐我们这些单身狗啊，也太甜蜜了吧，受不了了， 评论配图,1,2019-09-05 23:01
@MAOXOXO,,追了这么久的烈火军校，要大结局了，真的有点不舍得，希望能有个好的结局,1,2019-09-05 19:34
@Tao摇摇,,李文忠真的好甜，不要再虐他了好不好，心疼我的李文忠，真的，爱一个人会为他付出全部。,1,2019-09-05 19:34
@晨之美的乐橙,,就现在这种甜甜的节奏很好，不要停，老阿姨真的哭不动了，就想看点儿甜甜的安慰下#谢襄顾燕帧甜# 评论配图,0,2019-09-07 07:21
@21世纪少女Yang,,#烈火军校# 真的是太甜啦，终于撒糖啦，哈哈哈，好喜欢的呢 评论配图,0,2019-09-05 23:01
@凉生1997,,#烈火军校# 真的是越来越虐了，#李文忠下线# 了，好人都快没了，就剩下坏蛋了 评论配图,0,2019-09-05 22:59
@RiSi--,,55555这也太甜了,0,2019-09-05 19:39
@嘿_我胖到你了,,啊啊啊，#谢襄顾燕帧甜# 这口糖吃得真满足！虽然李文忠死了,0,2019-09-05 19:37
@自渎2346,,都快要结局了 千万不要再虐了给我们发点糖吧看不下去了 评论配图,1,2019-09-05 19:34
@心中的果冻,,#烈火军校#很喜欢这部电视剧啊，希望今天不要在虐了。 评论配图,0,2019-09-06 12:22
@XZYWN,,真的是求大结局不要太虐心了，顾燕帧和谢襄一定要好好的,0,2019-09-05 23:04
@下线玩家id,,谢襄顾燕帧真的甜死了，马上就要大结局，只希望不要再虐了！ 评论配图,0,2019-09-05 23:04
@wh122017,,#烈火军校#根本顶不住啊，这几天每次看的时候都特别的难受。 评论配图,0,2019-09-05 23:04
@多肉瓜瓜Y,,#谢襄顾燕帧甜# ，满足了追星女孩的糖分需求，烈火女孩求多一点点糖。 评论配图,0,2019-09-05 23:02
@九劫剑仙,,马上要结局了，一直在追，还记得跑操场的那一幕,0,2019-09-05 23:01
@bosu的马甲,,55555这也太甜了,0,2019-09-05 23:01
