User,Reter,Comment,Votes,Time
@晴川姐姐,,可以定性为恐怖分子了,344,2019-09-06 12:04
@candycanna,,谢警司辛苦了，我们永远支持你！,158,2019-09-06 12:25
@海上雄鹰kkk,,支持香港警察严正执法！,132,2019-09-06 12:04
@伯居易,,警察抓法官放还有天理吗？完全可以定性为恐怖分子了！！！！,89,2019-09-06 12:07
@枸橼酸,,法官:等我吃完午饭就放,53,2019-09-06 12:04
@热短句bot,,狠狠地谴责它，让它内疚死。,29,2019-09-06 12:05
@热心人儿,,抓了不判有用吗？,25,2019-09-06 12:05
@谁在熊,,要是在大陆，判几年是免不了,13,2019-09-06 12:05
@komalo大伟,,支持HK警察蜀黍严正执法。,10,2019-09-06 12:05
@刘先生爱黄先生ING,,擒贼先擒王啊，先抓法官,11,2019-09-06 12:26
@Smile-初衷,,这些粪青们，太恐怖了。,12,2019-09-06 12:06
@小冰WB,,希望不是抓一批放一批,10,2019-09-06 12:03
@布丁秘密,,给香港警察点赞,10,2019-09-06 12:04
@追星有何感觉,,今天抓。明天放，如今香港成啥样。,13,2019-09-06 12:11
@脱单群高个群,,香港警察真的太难了，3万人守护700人的安宁，还被那些废青针对,4,2019-09-06 12:48
@小小新旺,,警察赶快去旅游吧！给法官去抓人吧,5,2019-09-06 12:18
@狙击-选手,,抓起来就别放出去害人了,3,2019-09-06 12:04
@谁还不是个年费会员,,赶紧结束这一切,4,2019-09-06 12:03
@善良小魔女-pitton,,猪肉啥时候降价啊！现在看啥都像肉,7,2019-09-06 12:05
@长街忆故人,,请务必依法严惩暴徒，挺港警！,1,2019-09-06 12:05
@阅读手记,,是时候给它们点厉害了,4,2019-09-06 12:10
@殘荷聽胭雨,,法官不全部换掉，香港的法律就是个笑话。今天抓明天就放出来了,4,2019-09-06 13:25
@iBingo,,记住了，香港属于中国，在中国持枪犯法！,5,2019-09-06 13:01
@ke爱de纯34919,,香港警察太苦了，心疼他们,3,2019-09-06 12:14
@斯图加特堡,,多少人被放顺便说一下嘛,3,2019-09-06 13:01
@世界好大Da大得好可怕,,地点给够关？,1,2019-09-06 13:00
@小五的故事199305,,香港警察辛苦了,2,2019-09-06 12:14
@Xback_興夫人,,严格打击一切暴徒分子,2,2019-09-06 12:12
@设计时代THINKDO3,,香港法律被一万人左右，搞笑，香港人害怕送中，送回大陆吗？,2,2019-09-06 12:11
@大桃胡,,共释放多少人次,2,2019-09-06 12:09
@孙奕秋的白开水,,别说抓了多少人，你就说关押了多少吧,4,2019-09-06 12:04
@穆小白Aliyy,,国庆之前必须让他们熄火,1,2019-09-06 12:04
@小胡驿站,,抓了放，放了我再抓！来吧暴徒们,1,2019-09-06 12:04
@520yangsang,,说吧，几点放？能赶上吃晚饭不？,3,2019-09-06 12:03
@devilhei,,垃圾法官,2,2019-09-06 12:32
@蚂蚁新氧气,,学学俄罗斯的操作,1,2019-09-06 12:49
@逗你开心逗你玩5201314,,警察上午抓人，法庭下午就放人，我们怀疑警察挺讨厌法庭那帮人的～～,1,2019-09-09 22:45
@芬芳e然,,港警真的辛苦了，向阿sir致敬！,1,2019-09-06 22:11
@行到无路处-,,然后法官再放，我已经对hk法官无语了,1,2019-09-06 13:17
@梁友友,,世界只有香港的法官为犯罪者、恐怖分子者作保护。〈在中国的地方，怎能由外囯人当法官呀？？？并任由外国人来话事，这个行政长官完全是被架空了，这样的搞法等于是半殖民地没什么区别？？？〉,1,2019-09-06 13:12
@蓝冰_莫言一,,都开始涉枪了，也可以收网了，再乱下去就真出人命了。,1,2019-09-06 12:27
@请转过去双手抱头趴下,,牢房内关的下这么多人吗？饭都管不上吧,1,2019-09-06 12:20
@良心天马,,支持港警！,1,2019-09-06 12:20
@国宾壹号1916,,支持香港警察以爆制乱，让那些爆乱份子绳之以法。,1,2019-09-06 12:18
@一松24,,连续剧那么长，我想看大结局！,1,2019-09-06 12:18
