User,Reter,Comment,Votes,Time,Count
@-Nyako33,,三年前与我一起看君名的人已经远去了 但是这次我更想抓住现在的你,175,2019-09-06 15:28,1
@电影天气之子,,遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进#,128,2019-09-06 15:01,1
@我地叫天长地久_pan,,什么时候把海兽之子也引进了呢,80,2019-09-06 15:03,1
@码字要认真的郁郁,,过了矫情无比的年纪，真对画面美哭，剧情寡淡的新海诚风格无感,57,2019-09-06 15:03,1
@oh我的流浪猫,,宣传曲看看周深吧,29,2019-09-06 16:59,1
@粉鳍金枪魚_,,每次看新海诚的电影都莫名感动,28,2019-09-06 16:48,1
@张真越,,有一种陪伴是从秒速五厘米到天气之子,17,2019-09-06 15:18,1
@抓巴抓巴人山儿,,奶一口周深唱中文推广曲,15,2019-09-06 17:49,1
@暮泷猫猫哒呗子,,天哪 三年了……,10,2019-09-06 15:36,1
@蒋弄臣,,引进确认,11,2019-09-06 15:02,1
@脆皮鲸鱼,,周深值得一首推广曲,8,2019-09-06 17:46,1
@Real趙釘鋭,,上面那两行字为什么不翻译原文？感觉还不如不加,7,2019-09-07 01:31,1
@周深的可爱多叻,,新海诚！刮台风我都去看好吗！我喜欢他的动漫电影，小清新的风格很舒服,6,2019-09-06 17:15,1
@YJ嘤嘤怪,,确定会来,1,2019-09-06 15:08,1
@1998年9月1日天气晴朗,,我们这个年纪就是矫情无比,4,2019-09-06 16:37,1
@cvcvcv65,,又出来营业了。,0,2019-09-06 15:27,1
@呦森Vivian,,好激动！,1,2019-09-06 15:18,1
@花火星降,,定档可能会迟到，但，不会不来。,4,2019-09-06 15:06,1
@淑莳玖,,快快定档鸭！已经期待好久了,3,2019-09-06 22:00,1
@CV无言_周深C-929星球,,哇好期待啊啊啊啊啊！,1,2019-09-06 18:17,1
@龙大静静静,,@柏坂日和 是台风天,1,2019-09-06 15:42,1
@天庭齐天圣,,国漫公司给日漫宣传？,0,2019-11-01 20:40,3
@无痕relic,,,0,2019-09-09 20:15,1
@CM光年,,期待,0,2019-09-06 23:19,2
@延暮桠2,,太好了！,0,2019-09-06 22:37,1
@Strawberrymilklemontea,,！！！,0,2019-09-06 22:33,1
@CM光年,,虽然暑假去香港看了，但是还是再要支持一波的,0,2019-09-06 22:07,2
@未晴烟雨,,来了来了，希望年内能看到,0,2019-09-06 20:25,1
@Sorrowful-五仁,,快点定档吧！！！,0,2019-09-06 18:35,1
@我取关的人,,看过,0,2019-09-06 17:26,1
@君名百万,,gkdgkd,0,2019-09-06 17:17,1
@五月病發作的ANIKI,,來啦來啦qwq！！！,0,2019-09-06 15:30,1
@OminousCorw,,这个文案……公交老大爷看手机.jpg,4,2019-09-06 15:29,1
@野田洋次郎RADWIMPS,,"RADWIMPS,不要唱中文宣传曲",2,2019-09-07 00:32,1
@羚邦动漫,,,1,2019-09-06 15:07,1
@urnotRiddle,,repost！风里雨里，一直等你,0,2019-09-28 22:53,2
@不复返的青春,,,0,2019-09-26 13:17,1
@Ha_zelBiebs,,半个月过去了还是没有定档,0,2019-09-25 14:46,1
@迷途奈奈,,太好看了[淚],0,2019-09-14 16:31,1
@少年少女之诗i,,在定档了，在定档了.jpg,1,2019-09-10 12:47,1
@藼苓,,,0,2019-09-09 09:40,1
@Yoboo80斤,,,0,2019-09-09 06:28,1
@圆滚滚蛋黄酱,,原来我的手机铃声用了三年了啊,0,2019-09-07 07:32,1
@雙日auroreL,,球球是十二月吧,0,2019-09-07 03:40,1
@睡不醒的米拉娜,,leileleile！//@-Nyako33:三年前与我一起看君名的人已经远去了 但是这次我更想抓住现在的你,1,2019-09-07 01:46,1
@雲奴KQ,,我死等,0,2019-09-06 22:28,1
@Lycheeice_,,哇！！！,0,2019-09-06 18:40,1
@小揪童孩_周深C-929星球演唱会,,坐等上映！！！！,0,2019-09-06 18:19,1
@致命羊,,！！！,0,2019-09-06 18:18,1
@憨厚潘帆,,@JambinLing 一起去看！,0,2019-09-06 16:33,1
@一只废笙-,,@summers_yfc,0,2019-09-06 16:32,1
@shiroiTposion,,还是没人一起看,0,2019-09-06 16:32,1
@_JOYOUNG,,一起看吧@混子杰瑞,0,2019-09-06 16:23,1
@栗子要吃热的,,你的名字已经三年了？！！？！！时间好快啊,0,2019-09-06 15:46,1
@羽鱼仙,,三年后的今天，我们还会一起观影吗？,1,2019-09-07 09:11,1
@于归与邛,,因为秒五喜欢诚哥所以无论如何都会去看的,1,2019-09-06 18:00,1
@Xxx_Jiang_,,我来了！！,1,2019-09-06 16:40,1
@是呆七呢,,gkd,1,2019-09-06 16:28,2
@尤零U0,,冲就完事了,1,2019-09-06 15:11,1
@勤妹叻叻猪yo,,转发微博,0,2019-11-03 22:15,3
@愿wishi,,虽然我不记得你的名字但是我的心记得,0,2019-09-30 23:27,3
@梁媛Yi3Gei1,,gkd,0,2019-09-29 09:17,3
@墨53151,,喜欢的人有了怎么带过去呢,0,2019-09-28 00:27,2
@NGC4414,,营销一股恶臭味（但还是挡不住真香,0,2019-09-27 16:50,2
@DAI年华,,快定档!!!,0,2019-09-26 18:37,1
@过气文青,,大概什么时候定档啊？,0,2019-09-26 14:06,1
@梁媛Yi3Gei1,,GKD,0,2019-09-22 14:50,3
@冷水煮乐器7609,,什么时候来啊，等的我好苦啊,0,2019-09-21 23:22,1
@银优优最棒,,票价多少呢？？,0,2019-09-21 20:19,1
@Hyggeeii,,三年了,0,2019-09-14 08:14,1
@怡崽今天可爱了嘛,,3年前的君名没有去看，3年后的天气之子一定要去看！,0,2019-09-13 13:22,1
@和我谈谈这世界,,@你有什么事呀,1,2019-09-11 13:16,1
@在修仙的了年,,坐等,0,2019-09-09 10:52,1
@江海寄余生__R,,好棒呀!,0,2019-09-08 23:45,1
@uni_SpeedRunners,,快！给！我！定！档！！,0,2019-09-08 17:36,1
@哆啦-熙哲,,赶紧的,0,2019-09-06 22:28,1
@空白班级,,我可以了啊啊啊啊啊啊我,0,2019-09-06 21:38,1
@Rad洋,,,0,2019-09-06 20:27,1
@Echo在撒哈啦,,喜欢新海诚和rad 会去看   但还是很想吐槽  文案好糟糕  垃圾文案,0,2019-09-06 20:20,1
@一个叫苏苏的星球,,看看看！！@ii庚,0,2019-09-06 18:45,1
@李小狼家媳妇儿,,呼！太开心了，又可以看我诚的作品了,0,2019-09-06 18:45,1
@洛奇亚空间,,我们什么时候定档呢？我们什么时候定档呢？我们什么时候定档呢？我们什么时候定档呢？我们什么时候定档呢？我们什么时候定档呢？,0,2019-09-06 18:25,1
@幻海游风,,转发,0,2019-09-06 18:23,1
@七十六bot,,搞快点,0,2019-09-06 18:09,1
@故事的黄小花花,,晴天！！！//@电影天气之子:遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进#,0,2019-09-06 17:58,1
@落落清欢梦,,,0,2019-09-06 17:45,1
@兔子小姐提不起劲,,天气预报！,0,2019-09-06 17:45,1
@故里和长安i,,今天天气之子定档了吗,0,2019-09-06 17:43,1
@_Momoka___,,我快等哭了,0,2019-09-06 17:20,1
@好艳丽子,,@揚揚揚社長 要看哦,0,2019-09-06 17:10,1
@一位路过的紫色老太婆svijmsm,,终于来了,0,2019-09-06 17:07,1
@她像一朵花儿一样,,お楽しみです,0,2019-09-06 17:02,1
@饲养员的小萌宠QAQ,,坐等上映！,0,2019-09-06 16:41,1
@无趣的甜狗我不配脱单,,十一行不行！！！！不是十一就没人陪我看了！！！,0,2019-09-06 16:41,1
@luryo,,@RossilLj 我以为是明日之子的姊妹篇,0,2019-09-06 16:40,1
@Touch_kikuyun,,我太爱了！！！！,0,2019-09-06 16:40,1
@肉酱意面真好吃呀,,哇！！！一定会去看的,0,2019-09-06 16:39,1
@Hakalio,,这名子，我还以为是个综艺，还在想是哪个导演脑洞这么大,0,2019-09-06 16:39,1
@鶴望蘭天堂鳥,,漂亮,0,2019-09-06 16:37,1
@是小盆友喔W,,我在想，小盆友前段时间也去了日本，是不是去看了天气之子哈哈,0,2019-09-06 16:37,1
@RohPoP,,你的名字已经过去三年了啊,0,2019-09-06 16:37,1
@卑微小李ii,,那些无感无感的，你也不看看人家稀罕你有感么。,0,2019-09-06 16:37,1
@有你有小木,,期待啦,0,2019-09-06 16:35,1
@染指一段风华,,想看,0,2019-09-06 16:34,1
@前无桥,,,0,2019-09-06 16:30,1
@五呼符满宝,,建议换个文案，搞得跟续作是的,0,2019-09-06 16:28,1
@染冉然苒,,,0,2019-09-06 15:24,1
@皮蛋瘦肉粥不要粥,,gkd,0,2019-09-06 15:20,1
@尼玛王哦,,gkd,0,2019-09-06 15:17,1
@我的头顶还有头发,,gkd趁夏天还没过去多久,0,2019-09-06 15:16,1
@半傻半疯半纯洁2,,期待期待,0,2019-09-06 15:11,1
@赫尔墨忒,,好,0,2019-09-06 15:09,1
@中二少年的日常唠叨,,即将希望是真的即将啊！ 别等下定了又定… 可以和共乘海浪之上一起上映啊！,0,2019-09-06 15:09,1
@断舍舍舍舍舍离,,我完了,0,2019-09-06 15:08,1
@辉夜藏,,第一次好靠前鸭！赞我！！！,0,2019-09-06 15:02,1
@芒果味生菜,,新海诚的片子背景画风好看但剧情不行,0,2019-09-06 16:41,1
@Zealface,,哇！终于要引进，准备定档了，等死我了。,0,2019-09-06 16:05,1
@与君共度风雨,,十天了大哥还不定档,0,2019-09-16 18:46,2
@与君共度风雨,,今天你会定档吗？，我已经等你7天了，明天都进来看你定档没有,0,2019-09-13 06:57,2
@DDDDDenni3,,,0,2019-09-07 18:56,1
@不知道要叫什么名字就先这样吧,,君名和天子之间这两年是啥陪伴着我们了,0,2019-09-06 17:45,1
@yesmanlee,,好险没去澳门,0,2019-09-06 16:39,1
@wuli男神向流云,,想看!   !   !大期待,1,2019-09-06 16:37,1
@VR新看点,,还以为引进什么天气预测设备呢,0,2019-09-06 16:37,1
@XIA·YA,,大陆几号上映？？,0,2019-09-06 16:33,1
@邂逅夏天的人,,终于,0,2019-09-06 16:32,1
@熊猫走走,,,0,2019-09-06 15:38,1
@火焰纹章英雄,,不论晴天还是雨天，这一次再一起看吧！//@电影天气之子: 遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进##天气之子#,0,2019-09-29 11:37,2
@小宙斯123,,@shhhake 嗯啊，  还可以陪我去看嘛,0,2019-09-27 17:19,2
@佐晓桐,,今天也没有定档,1,2019-09-27 13:20,2
@Linhaikepler,,@能躺着就躺着的葱葱 想看,0,2019-09-08 14:08,1
@40fmmp,,@伊东歌词太郎老婆 走,0,2019-09-07 03:44,1
@Cros-interdependentCH,,@家养小松鼠,0,2019-09-07 01:33,1
@一只卷毛羊驼,,@进阶的万能大西瓜 @Miummmmmmiiiiiiu,0,2019-09-06 23:10,1
@逃避不但可耻而且没用,,@Strawberrymilklemontea  leile,0,2019-09-06 22:23,1
@寒冷的参鸡汤,,@Eric2i,1,2019-09-06 21:21,1
@YuujinAler,,@咩咩酱已被占用 噫嘻,0,2019-09-06 18:03,1
@李耶耶丶,,@JingYun的绅士日常丶 你想去看嘛,0,2019-09-06 17:30,1
@斯德哥尔摩悦,,@LLL薄暮,0,2019-09-06 16:39,1
@Sparkle-ghost,,@Ls丶LOVELESS丶终章 啊啊啊啊,0,2019-09-06 16:39,1
@DynamicLH,,@DynamicXH 要和你一起看！,0,2019-09-06 16:37,1
@算了算了算了还是算了,,@糊糊虫儿201908,0,2019-09-06 16:36,1
@_____莲境,,加大力度,0,2019-09-06 16:31,1
@梦想成真Cc麗初心,,给我下场雪看看，现在，雨就不用你下了，雪下场来。,0,2019-09-06 16:30,2
@梦想成真Cc麗初心,,你么？天气之子吗？,0,2019-09-06 16:30,2
@津側生,,为什么不直接翻译原文呢,1,2019-09-06 16:12,1
@伴饭酱,,即将定档！！！一起看吧！//@电影天气之子: 遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进##天气之子#,0,2019-09-06 16:10,1
@maliqian,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊gkd！！！！！！！！！你去看了天气之子，我们就是永远的朋友了.jpg//@你的名字官微: 不论晴天还是雨天，这一次再一起看吧！#从你的名字到天气之子#//@电影天气之子: 遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进##天气之子#,0,2019-09-06 16:08,1
@美式枫糖草莓,,gkd！,0,2019-09-06 16:07,1
@VocalZhang,,@PlutoTi,0,2019-09-06 15:57,1
@糖水姑娘有点甜,,!！！！@努力戒奶的怡纸酱   无论是晴天还是雨天，你的到来就是最美好的时刻//@野田千早: 是,0,2019-09-06 15:49,1
@仁义无双李捉鳖,,就国庆吧！//@电影天气之子: 遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进##天气之子#,0,2019-09-06 15:33,1
@上个号被当僵尸号封了哈哈,,@二次元语录bot,0,2019-09-06 15:32,1
@FindJapan,,期待快点定档！！//@电影天气之子: 遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进##天气之子#,0,2019-09-06 15:06,1
@勤妹叻叻猪yo,,转发微博,0,2019-11-03 22:15,3
@天庭齐天圣,,国漫公司给日漫宣传？,0,2019-11-01 20:40,3
@愿wishi,,虽然我不记得你的名字但是我的心记得,0,2019-09-30 23:27,3
@勤妹叻叻猪yo,,转发微博,0,2019-11-03 22:15,3
@天庭齐天圣,,国漫公司给日漫宣传？,0,2019-11-01 20:40,3
@愿wishi,,虽然我不记得你的名字但是我的心记得,0,2019-09-30 23:27,3
@火焰纹章英雄,,不论晴天还是雨天，这一次再一起看吧！//@电影天气之子: 遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进##天气之子#,0,2019-09-29 11:37,2
@梁媛Yi3Gei1,,gkd,0,2019-09-29 09:17,3
@urnotRiddle,,repost！风里雨里，一直等你,0,2019-09-28 22:53,2
@墨53151,,喜欢的人有了怎么带过去呢,0,2019-09-28 00:27,2
@小宙斯123,,@shhhake 嗯啊，  还可以陪我去看嘛,0,2019-09-27 17:19,2
@NGC4414,,营销一股恶臭味（但还是挡不住真香,0,2019-09-27 16:50,2
@佐晓桐,,今天也没有定档,1,2019-09-27 13:20,2
