User,Reter,Comment,Votes,Time
@一咦以易呀,,看到穿山甲实在是太心疼了,1512,2019-09-06 23:28
@瞳熙轩,,难过，心疼穿山甲,845,2019-09-06 23:30
@蔚蓝新海Vincent_1998,,一个种族最后就零星几只活在地球上，那得多孤单呀，说到底还是人类过多的干预了自然界的发展…,53,2019-09-07 00:00
@晶晶ninii,,突然觉得如果没有人类的世界，它们应该一家过的很幸福……,40,2019-09-06 23:41
@HUYUAOO,,@胡宇骄可不娇 穿山甲太痛了吧,0,2019-09-07 08:15
@向北而居看柚子,,穿山甲的真的好疼丫,7,2019-09-07 01:13
@李喵喵呀李喋喋,,穿山甲好疼啊,0,2019-09-07 11:02
@wowo喔喔喔奶糖,,太难受了,0,2019-09-07 08:42
@不想拥有双下巴,,看到穿山甲那个真的忍不住发抖,3,2019-09-07 01:16
@_杀死月亮_,,我们都干了些什么,4,2019-09-07 00:42
@晴空54341379,,,0,2019-09-07 00:33
@太空歌剧院院长苏迪迪,,穿山甲和犀牛真的太疼了[淚]物种灭绝这是灾难更是人祸。,3,2019-09-07 00:18
@北谨惜yu,,被遗弃的创伤，他看到吗？被忽略的悲恸，他听到吗？,3,2019-09-07 00:15
@陳忆同学,,少去动物园，海洋公园就是最好的保护！,2,2019-09-07 11:04
@OIIL净一,,我真的不能看到这种事情，每次看到都忍不住想哭,1,2019-09-07 09:00
@杨铁锤今天也要快乐鸭-,,看到穿山甲我他妈爆哭 草,2,2019-09-07 08:02
@416号时光机丶,,他们渴望活下去……,3,2019-09-07 00:21
@我的眼里有星星儿,,心疼,2,2019-09-07 00:20
@冫乔帮主,,转发微博,0,2019-10-25 22:40
@MyJacksonYi,,珍惜资源，保护环境，拒绝滥杀动物，拒绝动物表演！,0,2019-09-18 09:19
@BABy娇奥,,没有买卖就没有伤害,0,2019-09-13 18:17
@德聚仁和呀,,转发微博,0,2019-09-11 13:14
@我只是一位小小小粉丝,,我们不想和你们说再见,0,2019-09-09 07:38
@愛邓北北的馮陽,,#世界上最后一只袋狼生前画面# 不想让他们说再见！,0,2019-09-08 13:35
@__燁,,,0,2019-09-07 22:53
@放肆嘲笑曹操贪慕着小乔,,人类开始慢慢收拾自己残局吧！ 动物；人类都给我死。,0,2019-09-07 13:47
@籽枝,,他们都还想多看看这个世界,1,2019-09-07 13:26
@Voyageur央宝,,太疼了,0,2019-09-07 12:58
@Katherine晨,,人类是最不应该被心疼 被原谅的,1,2019-09-07 12:58
@念念_CRI,,生而为人，我们很抱歉,0,2019-09-07 12:54
@-黑羽盗一,,看得难受,0,2019-09-07 12:53
@亓月q,,我们不想说再见,0,2019-09-07 12:25
@Sakura_雯雯,,心疼却又无能为力，只能尽力约束自己，保护环境,0,2019-09-07 11:54
@葵秋已玖,,所以古筝指甲玳瑁是不是穿山甲或是玳瑁做成的？,0,2019-09-07 11:27
