User,Reter,Comment,Votes,Time
@余子浪_,,说不是故意的 我只想说你不配看球 别侮辱了这项运动 我爱国 但我不护短！,94,2019-09-06 22:38
@Jumpman45,,垫脚了，打球的都能看出来，大伙别洗了，有一说一，我们是严守一,79,2019-09-06 22:28
@永伴贤良,,是不是有意的。这个动作就不应该出现,60,2019-09-06 22:09
@Madlife6688,,你们说一下吧，帕楚里亚是不是故意的,27,2019-09-06 22:45
@糖仔856,,双标狗真多,46,2019-09-06 22:38
@请不要叫我学渣o,,不知道是不是故意的，但垫脚就是垫脚。,23,2019-09-06 22:29
@折木奉太郎o,,人帕楚里亚好歹是往前伸脚垫脚，人还能洗个惯性刹不住车啥的，你这停了再往侧面一步也能洗？,29,2019-09-06 22:54
@阿洋-全能带粉王,,看评论发现现在的人都好高尚啊…（竟整那没用的,0,2019-09-07 06:47
@赵Piggy,,人家眼睛盯着球呢，谁还注意脚在那！输球了一片骂声，赢球还要这样，可真无语,1,2019-09-07 07:17
@凌chen四点,,不管是不是故意的，那个动作让对方受伤了那的确是赵睿的错，。打球的人都知道，这种情况只有收脚，其他动作都不行。还有，垫脚不需要去低头看，表现好应该鼓励，但是这种球场上的危险动作就应该批评，奖罚分明，难道开车的时候不小心撞到别人了就不用负责任了吗？,20,2019-09-06 22:55
@Ove07,,都是职业选手  垫脚不垫脚  心里没有数吗  比输球更可怕的失了德行,20,2019-09-06 23:43
@一个逗子,,我觉得正常情况下，脚被人踩了都会回头看一下吧,12,2019-09-06 23:08
@影堆影堆,,为什么我们对垫脚这么敏感？？因为那是会毁掉别人职业生涯的事啊，如果你打篮球你会知道这是个多么不要脸的行为！！！！,12,2019-09-06 22:55
@黑喵白爪,,脚放那是不是故意的 不好说 但这种情况不收腿 不太应该,9,2019-09-06 23:05
@麻烦分配个男朋友,,不知道他是不是故意 但希望不是故意吧,3,2019-09-06 22:27
@张丽姣zlj,,韩国队员明明是后跳过去的好吗。赵睿在防守时脚已经过去勒，是他后跳过去踩到好吗。,1,2019-09-07 01:09
@姓坚名强字猖狂-Duan,,图片评论 评论配图,3,2019-09-07 01:26
@早睡早起身体好2033,,我是中国人，我支持中国男篮，但我没瞎，分得清对错,4,2019-09-07 00:47
@精神鸦片SL,,很显然，绝对故意的，别人都跳起来投篮了，打篮球的人都懂得收脚，甚至是下意识反应收脚的，不会还伸过去。更何况职业球员呢？比赛规则都规定了，不能出现踮脚动作，因为可能毁了对方,0,2019-09-10 23:38
@苏默沉,,赵睿，这可咋给你洗啊，愁了俺了,3,2019-09-07 00:39
@凌chen四点,,不想黑任何人，但是危险动作是谁做的都不应该去提倡，自己人做那也得批评，何况把人家弄伤了都没去看一下，难道有人踩你脚上，你都无所谓吗？？还是太专注比赛了？已经忘我了？？！,3,2019-09-06 22:57
@可-西西,,脏b,1,2019-09-10 14:36
@Alpha_Beta_Delta_Gamma,,两个选择，要么赵睿绝逼故意，要么给帕楚里亚平反,1,2019-09-07 07:37
@IMzhong,,太没职业道德了，赢也要赢得光明正大,1,2019-09-07 01:44
@优姬的秘密基地,,又给了棒子骂咱们的机会,1,2019-09-07 01:32
@高个儿ONE,,我本来看直播的时候也觉得不是故意的，但后来又想这么一大坨自由落体在脚上，会不知道吗。哈哈哈哈哈哈反正只有他本人知道，我们再怎么说也没用。也确实是他让别人受伤了，如果是别个让我们的球员受伤的话，我真的会非常生气。更多的是想球员都不要受伤，所以才对垫脚这种特别的反感。,3,2019-09-07 01:08
@Fosyer丶,,这个比渣渣更明显吧，渣渣也没看球，动作更小,1,2019-09-07 00:36
@蹑镊嗫颞,,赵睿这个球，还有世界杯前几天郭艾伦那个球，还有帕楚里亚的球都不应该,1,2019-09-07 00:16
