User,Reter,Comment,Votes,Time
@明星行为大赏,,望救援一切顺利,211,2019-09-05 20:46
@北雁兮南飞,,青山绿水美丽，就是土质松软！悲哀！,97,2019-09-05 19:02
@智齿拔不拔y,,永远不知道明天和意外哪个先来,74,2019-09-05 20:55
@今晚月亮休息-,,今年真是多灾多难呀,20,2019-09-05 18:58
@东浩君,,唉 天灾人祸,12,2019-09-05 18:59
@迷路的木子洋洋阿,,【国土资源部应该开展全国自然灾害集中地区普查】不适宜人居的地区要尽快组织移民！,6,2019-09-05 20:44
@恋初冬寒,,平安！,9,2019-09-05 21:35
@半塘沁茶,,唉,8,2019-09-05 18:59
@雪娣小姑凉,,,7,2019-09-05 22:58
@请叫我小曹曹,,唉，两家人就这么没了，安好,4,2019-09-05 19:02
@WWwwwWW1516,,希望大家都要平平安安,0,2019-09-06 07:35
@小茜童鞋爱吃肉,,,0,2019-09-06 07:32
@豆本豆豆砸,,逝者安息，救援人员也要注意安全,0,2019-09-06 07:31
@你的银耳粥,,今年怎么这么多灾多难啊,0,2019-09-06 07:29
@扶风浅醉,,,0,2019-09-06 07:20
@陪我看细水长流321,,,0,2019-09-06 07:15
@我只是海岸的小号角,,愿平安,0,2019-09-06 07:13
@我真的想长命百岁,,,0,2019-09-06 07:12
@啵啵的思思123,,愿平安,0,2019-09-06 07:10
@hehehili,,没大树的地方都移民吧,0,2019-09-06 04:07
@我的追影记录,,生命好脆弱,0,2019-09-05 19:21
@站在高处还是看不清前面的方向,,唉！,0,2019-09-05 19:15
@KOREA_KWON,,,0,2019-09-05 19:01
@歖荪,,,0,2019-09-06 09:07
@老朱家的二少爷啊,,愿平安,0,2019-09-06 07:35
@青铜奎花16348,,就在我家边上的县，愿伤亡不再增加，希望活着的人能继续好好生活,1,2019-09-05 20:58
@黎小天丫,,希望。平安。无事,0,2019-09-06 08:30
@clndny,,前几天去云南玩也遇到落石，差一点点就被砸到江里去了，很吓人啊，望逝者安息,0,2019-09-06 08:30
@橙色zy天空ty,,逝者安息，希望少点灾难。,0,2019-09-06 08:23
@之行啊,,愿平安,0,2019-09-06 07:45
@圣·勃莱德杯,,,0,2019-09-06 07:35
@阿依慕缇·癸丽拜尔,,保佑平安！,0,2019-09-06 07:24
@市井烟火简单美好,,,0,2019-09-06 07:24
@VZ小猪,,愿平安,0,2019-09-06 07:24
@是甜甜mints呀,,希望平安,0,2019-09-06 07:18
@Silerward,,救援队也一定注意安全,0,2019-09-06 01:39
@靓靓520Li,,666,0,2019-09-06 00:27
@周丽是个大辣鸡,,希望大家平安,0,2019-09-06 00:22
@GeraldineYangYang,,希望一切平安,0,2019-09-06 00:00
@如是不知喜,,,0,2019-09-05 23:59
@啊想做一回瘦子呢,,前天丽江去泸沽湖的山路中，还遇到好几处巨石滑坡到公路上，想想都后怕,0,2019-09-05 23:56
@张云璐烂毛病很多,,我的天 修路还有什么用@李卓啦,0,2019-09-05 23:45
@Seven丨迪迪,,,0,2019-09-05 23:43
@泽清映秋,,,0,2019-09-05 22:56
@-小肥同学,,,0,2019-09-05 22:52
@愿无岁月可回首且以情深共白首,,愿平安,0,2019-09-05 22:41
@陈小姐的大阳光,,,0,2019-09-05 22:11
@爱吃素的肉包,,,0,2019-09-05 22:04
@__哼哼哈兮,,,0,2019-09-05 22:02
@少帅的谨言夫人,,希望一切顺利,0,2019-09-05 21:52
@驼月待何人,,,0,2019-09-05 21:52
@鸭鸭不爱吃榴莲,,希望不要再有人员伤亡了,0,2019-09-05 21:47
@李李李大包,,希望救援人员注意安全！,0,2019-09-05 21:41
@微风徐徐-1218,,云南很多地方都是山区，只要连续降雨就会有泥石流山体滑坡现象,0,2019-09-05 21:38
@Dothysong,,,0,2019-09-05 21:32
@颜颜终于安静了,,看着很难过，希望你们在天堂一定要快快乐乐，不在有贫穷,0,2019-09-05 21:32
@彩云之南的叶,,,0,2019-09-05 21:31
@忙着变白和优秀,,都小心点吧大家,0,2019-09-05 21:31
@防soso,,希望不要再有伤亡了,0,2019-09-05 21:15
@木木稣,,一批干部要被问责了,0,2019-09-05 21:13
@长青桥边,,这地名看着眼熟！,0,2019-09-05 19:06
@佳友汽配,,怎么总是滑坡，尊重生命，敬畏自然吧,0,2019-09-06 10:49
@陈奕搏585,,这是两家人的噩梦呀。都没了。,0,2019-09-06 07:52
@不会游泳的茱o,,,0,2019-09-06 07:50
@泗盒胭脂,,,0,2019-09-06 00:33
@52聪明1314,,愿平安！,0,2019-09-05 21:16
@黑暗200709,,唉,0,2019-09-05 20:41
@飞菲6421934551,,祈祷,0,2019-09-05 20:15
@无损挖掘车MTS,,无损挖掘车MTS可快速处理这种掩埋事故！,0,2019-09-05 19:27
@郑普森的无条件饭FFF,,@rajivsun ,0,2019-09-06 11:05
@将卡路里转化为动力,,@东华紫府少阳君七 @破虏将军李曼成,0,2019-09-06 10:32
@HFBSFH-,,@荧华速写 真的危险,0,2019-09-06 09:42
@铜行旅游,,希望消防队员注意安全，一定要平安归来[加油] ,0,2019-09-06 08:35
@阿笋仔,,,0,2019-09-06 05:37
@椛吃了她,,@爱你哟比心心,0,2019-09-05 23:36
@勤可勤劳,,转发微博,0,2019-09-05 22:40
@RzzzzzzY,,,0,2019-09-05 22:07
@一罐欧尼酱,,云.....云南？@别败给现实-,0,2019-09-05 21:35
@不是清汤火锅,,,0,2019-09-05 21:03
@寻梦月,,,0,2019-09-30 13:44
@寻梦月,,,0,2019-09-30 13:44
