User,Reter,Comment,Votes,Time
@和平区文明办,,#文明中国# #一路芬芳陕南行#   #追梦70年# 【大山深处的美丽蝶变】在陕甘川交界处，有个藏匿在深山的小镇叫青木川。近年来，青木川镇为实现脱贫致富，在陕西省妇联等多方的援助下，不仅拓宽了群众增收渠道，而且增加了农民就业率，探索出了一条贫困山区脱贫之路。@中国文明网,0,2019-09-05 17:29
@Aphrodite呆仔,,大山深处的美丽蝶变,1,2019-09-06 20:39
@Yuko_Lee512,,转发微博,0,2019-11-21 11:07
@南昌经济技术开发区发布,,【大山深处的美丽蝶变】,0,2019-09-24 10:16
@郑州市气象局,,大山深处的美丽蝶变！,0,2019-09-20 09:19
@Hu钧皓,,,0,2019-09-18 00:22
@aizaieryou,,陕南新貌，美丽中国,0,2019-11-30 10:44
@文明引领风尚,,转发微博,0,2019-11-21 11:10
@皖南山野人_733,,转发微博,0,2019-11-05 15:54
@Simple-云卷云舒,,#文明中国#,0,2019-10-31 21:22
@不信孽缘,,#文明中国#,0,2019-10-31 19:34
@wscrg11,,#文明中国#,0,2019-10-31 19:24
@陈醋海蜇,,【大山深处的美丽蝶变】在陕甘川交界处，有个藏匿在深山的小镇叫青木川。近年来，青木川镇为实现脱贫致富，在陕西省妇联等多方的援助下，不仅拓宽了群众增收渠道，而且增加了农民就业率，探索出了一条贫困山区脱贫之路。@中国文明网,0,2019-10-21 08:56
@蒲江妇女之家,,转发微博,0,2019-10-18 09:23
@大脸脸O_o,,大山深处的美丽蝶变,0,2019-10-17 11:04
@漯河市中医院董胜男,,【大山深处的美丽蝶变】,0,2019-10-17 10:26
@Gyamaia,,大山深处的美丽成长！,0,2019-10-09 12:41
@吃不多兜着走,,大山深处的美丽蝶变,0,2019-10-09 11:57
@一只小考拉君,,大山深处的美丽蝶变。,0,2019-10-09 09:25
@-Mttingg,,关爱留守儿童，发展山区建设，使得贫困山区脱贫。,0,2019-10-09 09:18
@不信孽缘,,#文明中国# 大山深处的美丽蝶变,0,2019-09-30 22:43
@安阳工信李政,,扶贫攻坚路上的一朵闪亮的花,0,2019-09-30 17:52
@常德市国土资源储备中心,,#好人365#【大山深处的美丽蝶变】,0,2019-09-30 17:05
@wscrg11,,#文明中国# 大山深处的美丽蝶变,0,2019-09-30 09:46
@临沂交警直属二大队,,#文明中国# #一路芬芳陕南行#   #追梦70年# 【大山深处的美丽蝶变】@中国文明网@临沂文明@文明兰山,0,2019-09-29 10:56
@文明黄河水院,,点亮希望！,0,2019-09-29 10:54
@漯河市清风郾城统计,,大山深处的美丽蝶变,0,2019-09-29 10:43
@淮南文明网,,转发微博,0,2019-09-27 12:11
@太原日常,,,0,2019-09-27 08:30
@细细青鱼,,#文明中国#,0,2019-09-25 14:09
