User,Reter,Comment,Votes,Time,Count
@保护wuli肖战,,是极光啊,4073,2019-09-06 16:06,2
@牛轧塘,,又可以滑雪  又可以看极光！！！,3518,2019-09-06 16:12,1
@李什么杨,,居然和我朋友的帽子是一个颜色的！！,1653,2019-09-06 15:15,1
@R1SE-任豪的女朋友,,虽然好看，但是有点慌是什么情况,1099,2019-09-06 15:21,2
@是自发光体呀,,啊，看到这样极光真的难得，好幸运啊,767,2019-09-06 15:14,1
@如是就酱,,@R1SE-夏之光 快来看极光,557,2019-09-06 16:46,1
@-南风何曾知我意,,@X玖少年团肖战DAYTOY 战哥快看！,719,2019-09-06 15:24,1
@ASBHWDT_,,&quot;在漫天远古璀璨与北极光下，我想抛却世俗与身份认真和你接一个吻，为了满腔汹涌的爱意和你。恒星穿过漫长的亿万光年在这里与极光相遇，就像我们穿过万里之遥遇到彼此。茫茫宇宙，山河尘埃，爱你是烂漫恒星的一瞬，微茫如我的一生。  这一刻，我无比坚信，我会永恒爱你。&quot;,578,2019-09-06 17:13,1
@回眸一琑,,并肩于雪山之巅，逐光等待安年。美吗？这绿色，你可还喜欢？,565,2019-09-06 17:33,1
@7Tiramisu7,,所以大大和根叔看到极光了吗,392,2019-09-06 15:15,1
@徐卿之xh,,这是最美的绿光,269,2019-09-06 15:15,6
@砸熊阿i,,那两个谁。 快来看,111,2019-09-06 17:26,3
@南有暖树孔雀栖,,真的是极光啊 想在斯格万塔与你度过寒冬,90,2019-09-06 18:40,1
@看见山东,,“你若想看极光 那我就带你去冰岛”,52,2019-09-06 17:10,9
@麻___花,,很震撼 为什么有点慌慌的感觉,49,2019-09-06 16:02,4
@伏见流光,,想和gg一起去看极光！“恒星穿过漫长的亿万光年在这里与极光相遇，就像我们穿过万里之遥遇到彼此。茫茫宇宙，山河尘埃，爱你是烂漫恒星的一瞬，微茫如我的一生。 这一刻，我无比坚信，我会永恒爱你。”,53,2019-09-06 17:33,1
@雯啊雯不加糖,,@UNIQ-王一博 看！是极光！极光超美，今晚的你超帅，今年的你超棒！,42,2019-09-06 21:18,2
@小鲤鱼呢啊,,天啊，太美了吧！,36,2019-09-06 15:15,2
@李易峰的小情书,,哇！  我想到有人想去看极光来着  肖一博,41,2019-09-06 17:51,2
@林黛玉,,美得恐怖,42,2019-09-06 15:15,2
@大新_vinety,,此生看过极光就圆满了,27,2019-09-06 15:15,1
@雯啊雯不加糖,,@X玖少年团肖战DAYTOY 是你采访里提到的想看的极光！找个时间，去看看吧！,31,2019-09-06 21:22,2
@齐之侃-,,想去看极光，最后是他在身边,30,2019-09-06 15:43,2
@中华抬杠之家,,来个学霸解释一下这个现象,22,2019-09-07 07:38,1
@广药潘高寿黑百通阿泽,,爱是一道光，它是绿极光,18,2019-09-06 15:41,1
@夏日UV,,NANO day 的极光，老天都比你努力@UNINE官博,15,2019-09-06 20:16,2
@一罐笑言,,美得像童话,9,2019-09-06 15:15,1
@极光下的甜与赞,,真的好美,10,2019-09-06 19:40,1
@UNlQ-王---博,,所有浪漫的事，我只能想到你……们，对的，“你们”！你们开心比我重要！也不知道“滑雪、蹦极、极光”能不能一起出现……我好卑微……,7,2019-09-06 19:37,2
@菠萝房里de海绵宝宝,,是极光啊,10,2019-09-06 18:15,1
@取你妈个逼的名字,,是不是地球被绿了啊,6,2019-09-06 15:23,1
@外星世界驻地球观察员,,瞧你们没见过世面的样子,7,2019-09-06 15:22,2
@林东宁,,做梦都想去的地方,5,2019-09-06 15:14,2
@夏日UV,,nano day 一起来看极光吧@UNINE_陈宥维,9,2019-09-06 20:17,2
@一个足球W,,这个光,4,2019-09-06 15:49,4
@Ain_Beauty君,,感谢小编让我在有生之年看到极光…,5,2019-09-06 15:15,3
