User,Reter,Comment,Votes,Time
@阿拉33_,,现在已经补货啦赶紧去拍！！！！,23,2019-09-07 07:51
@罗小肉不胖,,没了,58,2019-09-06 15:04
@阿梁JJ,,多少钱啊,35,2019-09-06 16:02
@No王子的fairytale,,在哪里可以买呀,13,2019-09-06 17:37
@cjz约定y,,什么时候有姑苏的啊啊啊啊啊啊啊啊啊啊啊啊 想买全套啊啊啊啊啊啊啊啊啊 博主快点回复我吧,5,2019-09-07 09:54
@摘兔兔得小漂亮,,天呐 每一支都好好看吧,2,2019-09-06 17:20
@上头芥末墩不二兔子,,名字起得好好,10,2019-09-06 16:43
@肖战的萱萱,,买不到啊姐姐，什么时候再上！！！,3,2019-09-06 15:53
@鱼儿上游z,,想要套装的，还会出套装嘛？,0,2019-09-06 22:36
@大力说她不知道改个什么名字,,补货会提前多久通知鸭，我真的心情复杂了,0,2019-09-06 16:00
@小疤与光_,,哪里买,2,2019-09-06 13:40
@唐唐唐唐阿斗,,想买套装，为什么还没有,0,2019-09-07 05:51
@林纳斯是我干爹,,昨晚单支买的，现在出了套盒，想买套盒怎么办啊,0,2019-09-07 10:53
@紧箍咒918,,啥时候能补货，TB客服根本不回话，要命了真是,0,2019-09-06 17:53
@车灯别开太亮,,害 我刚好在夸这个口红文案那是极极极好的,0,2019-09-06 17:31
@星光下晒太阳,,都没了,2,2019-09-06 14:51
@李馨宁_,,哪个颜色好看啊,0,2019-09-07 14:09
@日勿山夆,,套盒什麼時候有啊？我一隻沒搶到,0,2019-09-06 17:39
@X玖少年团肖战DAYTOY经纪人,,云梦色好看,0,2019-09-06 16:45
@一只狐狸吖_,,有链接么，没找到,1,2019-09-06 16:39
@倾城秋光,,感觉不错，但我看淘宝评论说质量不太好,0,2019-09-10 13:31
@舒苒boy,,买了买了,0,2019-09-07 17:23
@梨涡少年的她,,我还在等试色,0,2019-09-07 13:22
@颜丹卿,,男朋友给买了一套,0,2019-09-07 12:06
@MAjuk1209_WYD,,好看！！！啊啊啊啊,0,2019-09-07 10:51
@Crystal小丢丢,,预订啦，开心,0,2019-09-07 10:47
@氢气球没气,,啥时候有套盒啊,0,2019-09-07 08:38
@攒眉千度F,,我想要套装，啥时候有啊,0,2019-09-07 08:16
@余生只有一个朱桂叶,,贵不贵,0,2019-09-07 02:41
@小书书书慎,,套盒走起啊啊啊啊啊啊啊啊！！！！！,0,2019-09-06 18:38
@左小小右ing,,我要买一套，快补货,0,2019-09-06 17:14
@大东夏天,,好漂亮啊,0,2019-09-06 17:06
@超喜欢绿色,,扶我起来 我还能买,0,2019-09-06 16:37
@鄭MOS,,淘宝旗舰店只有岐山和清河的,0,2019-09-06 16:34
@K-sisi,,这是什么牌子啊,0,2019-09-06 16:10
