User,Reter,Comment,Votes,Time
@热短句bot,,决赛圈又少一个,956,2019-09-06 13:20
@指间匠,,在他领导的几十年间，津巴布韦变成了世界上最贫穷的国家之一。。。,831,2019-09-06 13:25
@梦有荫榆,,直奔评论区,514,2019-09-06 13:21
@徐达官人,,给他的人民的钞票上留下了巨多的财富0。,402,2019-09-06 13:23
@哼哈田庚,,评论区所有人九月加急,204,2019-09-06 13:26
@我叫壹一,,终于死了！！这把国家祸害的！！,105,2019-09-06 13:48
@爱吃面的风1,,死的好，这些老朋友赶快去地狱吧！,104,2019-09-06 13:32
@ShijouTakane,,津巴布韦人此时应该普天同庆了,86,2019-09-06 13:36
@神秘暴躁老哥,,"这老头对津巴布韦最伟大的贡献有二：一是发行了面值1,000亿元的津巴布韦元钞票，使该国人人成为亿万富翁；二是用了12年时间将他的子民平均寿命从61岁直接降到39岁，使该国成为全球唯一解决“养老难题”的国家。",89,2019-09-06 14:57
@孙思翔Steven,,长者的寿命是无限的,55,2019-09-06 13:59
@马鸣99117,,《他改变了津巴布韦》,33,2019-09-06 14:07
@PINK-MACARON-Fluttershy,,人民大学校友好像,24,2019-09-06 13:23
@李涛一直都在,,中国人民的老朋友,29,2019-09-06 13:21
@今非昔井水无影,,靠着权利延寿,18,2019-09-06 14:03
@田辛幸,,老朋友又死了一个,25,2019-09-06 14:00
@25失去的人生996,,是个好的革命家，不是好的执政者,31,2019-09-06 13:28
@我想吃了个大西瓜,,不加倍,13,2019-09-06 13:22
@铁弟弟,,评论里讲的中国人民的老朋友好像都是生前全国人民爱戴，死后举国欢庆的主儿啊,24,2019-09-06 15:17
@巨婴国禁民,,举国同庆,17,2019-09-06 13:42
@在海边骑摩托车,,我们的老朋友去世了，唉，心痛难过。//@李涛一直都在:中国人民的老朋友,7,2019-09-06 13:22
@云与山的彼端再见,,然后津巴布韦一片混乱。。,14,2019-09-06 13:32
@江影离,,舒服了,8,2019-09-06 13:52
@同喜欢的一切在一起,,面值最大的货币,4,2019-09-06 15:02
@有不良记录的用户,,这个人不好评价呀。。。,9,2019-09-06 13:30
@巷口俊秀,,直奔评论区,8,2019-09-06 14:56
@烟台我是大葱123,,气死了，非洲这些穆巴拉克，卡扎菲，穆加贝都完了，就剩曼德拉了,7,2019-09-06 13:52
@MT的艺术空间,,终于…,4,2019-09-06 13:23
@萬物皆虛的Mancino,,一个穷的只剩钱的国家，一个按重量算钱的国家，一个如果有祭祖仪式拿真钱烧的国家，话说买冥币好像比兑换津巴布韦币贵啊，要不我们去赞助下他们，用几百人民币换几亿兆津巴布韦币回来祭祖也不错,13,2019-09-06 14:17
@网络道德委员会牛富贵,,他媳妇呢,3,2019-09-06 13:28
@木二土田,,死的太晚,2,2019-09-06 15:05
@大宝不养喵,,冠军属于中国  ,2,2019-09-06 16:23
@演员刘斌,,津国梦醒,3,2019-09-06 14:08
@谈笑风生又一年20999,,把津巴布韦越带越差,9,2019-09-06 13:50
@一叶孤舟落寒江,,独夫民贼，没能耐还不想来，早该死了。,2,2019-09-06 18:46
@edmunddho,,评论区太精彩了,1,2019-09-06 15:54
@走着走着就偏了,,功过身后评，历史在当下的时候，没人知道它的力量会有多大。再见了，Mugabe，愿津巴早日好起来,1,2019-09-06 15:25
@无业市民911,,中国人民的老朋友。,0,2019-09-06 21:29
@wod神,,安息吧，津巴布韦会好起来的,0,2019-09-06 20:30
@jageb,,,0,2019-09-06 17:32
@zhshen126,,全世界亿万富翁比例最高的国家,0,2019-09-06 16:59
@堕落小强,,,0,2019-09-06 16:58
@万柏林库里,,评论区，送各位一句，稻花香里说丰年,0,2019-09-06 16:13
@JasonChen新晖,,,0,2019-09-06 15:54
@放弃起名字的我,,老朋友啥意思啊,0,2019-09-06 15:47
@走心车夫,,@WEIZIHE_,0,2019-09-06 15:09
@RightaLaw,,真正的粉丝都是直奔评论区,7,2019-09-06 14:24
@夜入阑珊已半凉,,,0,2019-09-06 14:07
@-NICo婷仔,,黑人领导完好像都贼惨,1,2019-09-06 15:54
@赞国,,好像就是那个印100万亿钞票的人,1,2019-09-06 14:48
@马思纯助力站,,,0,2019-09-06 14:48
@我的作业昨晚失窃了呢,,,0,2019-09-06 14:48
@酷哥17303,,事实证明黑狗的脑子真的不行,2,2019-09-06 16:45
@树叔叔的大吉捌爹,,留给中国人民的老朋友不多了,1,2019-09-06 16:41
@祝我大富大贵,,糟糕！时间突然慢了起来,1,2019-09-06 16:00
@路侍亭,,“中国人民的老朋友”又少了一位 ,1,2019-09-06 16:00
@杰洛特吓魔鬼,,之前还给自己切豪华蛋糕呢,2,2019-09-06 15:55
@妹子扶我,,我觉得他很成功，有几个国家通货膨胀，财政赤字，贸易逆差，货币贬值，国家秩序还没变的？特别是非洲这种部落军阀，恐怖分子遍地的地方！,1,2019-09-06 15:44
@北辰Aurora_,,津巴布韦 就是钱币面值超大的那个国家,1,2019-09-06 15:31
@晚风诉离愁,,,1,2019-09-06 14:54
@一介布衣百姓,,谈笑春风又一年,1,2019-09-06 14:38
@目送无,,决赛是什么梗？,1,2019-09-06 14:34
@Oralsexx,,参赛选手-1,1,2019-09-06 14:31
@钰君海,,养个账号不容易，都珍惜这点儿,1,2019-09-06 14:25
@LU芙莲奈YuIUkI,,迪金公王,1,2019-09-06 14:24
@柯蓝的蝴蝶结,,在他的领导下津巴布韦个个都是亿万富翁,1,2019-09-06 14:18
@i9-7900x,,当到93辞职，太秀了,1,2019-09-06 14:10
@Silent天雪,,离决赛圈更进一步了,2,2019-09-06 14:03
@塔苏my,,@Vampire不开森 看评论区,1,2019-09-06 13:57
@小米洛er,,直奔上帝视角的参考答案//@指间匠:在他领导的几十年间，津巴布韦变成了世界上最贫穷的国家之一。。。,0,2019-10-02 09:07
@1朵梨花亚海棠,,现在是他小小老婆 干领导吗,0,2019-09-15 13:35
@新闻特区,,早该死了,0,2019-09-10 14:36
@渔樵高歌,,划重点：执政37年。。,0,2019-09-09 12:09
@淘经堂,,30年为津国梦终身奋斗的好领袖。津国80年代初人均GDP世界排名前55(比现在厉害中国排名还靠前)。由于海外反动势力对津国打击，货币面额增长飞速。,0,2019-09-09 11:41
@月山竹园,,津巴布韦才开春 ——这个家伙一生 做的最正确的事 就是他死了。 他死了， 人民才能吃饱肚子， 哪个说他不伟大？！  英明领袖穆加贝， 动物庄园拿破仑。 百姓因他皆亿万， 毋须养老死三旬。,0,2019-09-08 09:32
@路有多远有多远,,津巴布韦人民永远的领袖，他的事业流传千古，继往开来！！！！,0,2019-09-07 19:48
@假装大律师·,,英年早逝，沉痛哀悼,0,2019-09-07 19:45
@爱否医疗,,总算是死了,0,2019-09-07 18:04
@暴走的小歪ii,,想发财,0,2019-09-07 16:18
@Yippee是大县城脑残粉,,决赛圈又少了一个,0,2019-09-06 17:45
@每天都是宋元气啊,,,0,2019-09-06 17:39
@云你无瓜,,他使得每一位国民都坐拥巨额财产,0,2019-09-06 17:39
@你還能怎麼樣,,这个比就应该是个战犯,0,2019-09-06 16:59
@二般人也,,中国的投资怎么办。。。。又要烂数吗。。？,0,2019-09-06 16:45
@lifezia,,,0,2019-09-06 16:30
