User,Reter,Comment,Votes,Time
@小熊三贱客,,,1727,2019-09-11 11:26
@李志宏Cc,,181等一个160的plmm,454,2019-09-11 11:11
@想每天都给你说晚安,,为什么没有185+的。。,634,2019-09-11 11:00
@有故事的东同学,,抽个倒霉蛋做我女朋友鸭,293,2019-09-11 11:00
@卖樱桃酒的小阿姨,,这个投票太歧视了，让185以上的怎么活,440,2019-09-11 11:10
@星星打折两毛一斤,,长得高的男孩子都找了小个子的女孩子 长得矮的男孩子都找了长得高的女孩子  就剩我们这些中间的什么也找不到,393,2019-09-11 11:03
@六元的turbo婷,,178～185我都可,277,2019-09-11 11:00
@说好的次肉呢,,虽然我才158，但仍然想要一个186的男朋友,156,2019-09-11 11:11
@女人情感名,,175,69,2019-09-11 11:12
@脱单群高个群,,170以下的男生和185以上的男生不配拥有女朋友吗,92,2019-09-11 11:34
@脱单群高个群,,我们185以上的男生不配拥有姓名吗,65,2019-09-11 11:33
@小晗今天嗦粉了吗,,是不是180的男孩子都喜欢158的小个子,27,2019-09-11 11:10
@ImMVPWANG,,为什么没有185+的 让我们175+的女生怎么过,38,2019-09-11 11:10
@杰娜炅峰,,理想180，老公163,45,2019-09-11 11:15
@端月二三,,我男仔188呀哈哈哈哈哈哈哈哈哈哈,17,2019-09-11 11:08
@王一博的猫头,,原来是179现在是180,21,2019-09-11 11:56
@安徽省一级拖延症患者,,156的小个子为啥没有180的男友,19,2019-09-11 11:14
@似水流年love江,,至少得一米八以上吧 要不我这171的妹子找个跟我差不多高的？我亏不亏啊,24,2019-09-11 11:07
@黑黑旗子,,158的好像就喜欢高的,15,2019-09-11 11:51
@好的畅畅,,我170CM 谈恋爱之前本来想找个187CM的男朋友，结果找了个178CM的男朋友,35,2019-09-11 12:23
@阿滢一米七,,,18,2019-09-11 11:40
@今天的晚安呢,,我两米 想找个两米二的女生有吗,18,2019-09-11 11:05
@我真的姓Jia,,那我184还能不能等到170的呢,7,2019-09-11 11:36
@热心网友喔哦哦哦哦,,随便投票，反正理想不能成为现实,25,2019-09-11 11:06
@抱耳玄,,可以有个男生选票吗 男生眼中理想的女生身高！,11,2019-09-11 11:12
@爱笑女孩nina,,难不成还能找个比自己矮的？来自山东172女汉子投稿,13,2019-09-11 11:11
@心笙情话,,175～180,14,2019-09-11 11:02
@吾心瑷,,我一个女的180我咋活  已经放弃了,9,2019-09-11 11:46
@我就是有人爱,,我158 评论配图,2,2019-09-11 18:15
@Jackeylove的海王妃,,150+的女生不敢奢求什么,3,2019-09-11 18:00
@倾雨晴霏,,我矮，所以只要到175就够了,6,2019-09-11 11:45
@摩提梅尔,,我都可以我不挑,4,2019-09-11 11:23
@仟万少女心,,我178不配拥有姓名吗。,4,2019-09-11 15:35
@最辣的生姜,,175以上，因为一175很可能就是173，而我就一米七,8,2019-09-11 11:17
@程程XUE程程,,对这个身高迷之执着的我,1,2019-09-11 16:07
@饼饼的碎碎念,,我男朋友一八五 我一五八 评论配图,9,2019-09-11 12:31
@先定一个小目标比如成为百大DJ,,在线蹲,5,2019-09-11 16:57
@法国烧饼_,,为啥没有188这个选项,2,2019-09-11 11:17
@此刻只有我覺得不自在嘛,,180      但是现实中只看到过170左右的,2,2019-09-11 14:50
@洪corbe,,男朋友身高187  我身高172净身高嗯   以后儿子估计190.。。。。。。。。。。。,1,2019-09-11 14:36
@你是大便呀c,,185+！！！！爱打篮球！我感觉我上辈子就是一个筐,4,2019-09-11 12:11
@莫念前路_欲心而为,,还是我好180，可上可下,1,2019-09-11 11:16
@_爱吃巧克力的新酱,,为什么没有185+,2,2019-09-11 11:12
@Anyanna_,,最后一个啦,1,2019-09-11 10:59
@旺旺啷个仙贝,,190+的朋友们集合了,2,2019-09-11 19:12
@我是偏偏不是明明,,175-180 超出这个范围对于我来说都不完美，不接受任何反驳,1,2019-09-11 18:46
@爱喝百香果的小鸡,,176 等个178+的男孩子,1,2019-09-11 18:41
@今天也要早点睡的,,在广东表示找一个一米八以上的太难太难,1,2019-09-11 18:38
@先生的山河万里,,其实喜欢178到185的，毕竟我才162，抬头好累的，所以你183好吗？,1,2019-09-11 17:16
@孤獨棏久久,,本人163，小哥哥190,1,2019-09-11 17:15
@等待被风吹着去旅游的蒲公英,,165的男朋友对我来说可以啊，前男友就是165的身高，我踮起脚就能亲到他，178的只能他来亲我了，可是他又不主动。,2,2019-09-11 12:09
@LandM島民,,我們170以下的被判死刑了？,1,2019-09-12 09:44
@兔子有点可愛-,,连男朋友都没有就别讨论他多高了,3,2019-09-11 12:05
@泡泡er·,,他的身高就是我的理想型 174,0,2019-09-18 00:18
@若怡恋she_,,虽然我162，可我想要个180+的plgg,0,2019-09-12 18:25
@湯湯湯妍红,,我170，老公178，总觉得太矮,0,2019-09-12 09:49
@De哥的女票,,男生是不是都喜欢小鸟依人型小姐姐...让我们这些170的女汉子怎么办,2,2019-09-11 18:23
@一杯可爱的可可,,你们让170以下的男生怎么办,2,2019-09-11 18:23
@HSHUNLH,,没有190＋的选项吗,1,2019-09-11 17:58
@我爱的那个人叫楚子航,,我觉得我有点不要脸,2,2019-09-11 17:54
@榴莲不去壳,,要比我妹妹高,2,2019-09-11 17:31
@壹加壹等于小小滨,,投完票我才发现，我一个男的为什么要投,4,2019-09-11 16:52
@玺宝的二十,,178,0,2019-09-11 13:43
@你好像漏气了,,193等一个两米一的,3,2019-09-11 13:37
@实在是太喜欢你,,173不配拥有女朋友。,0,2019-09-11 12:40
@乖乖龙地冬haha,,180！！！！！！！！！,0,2019-09-11 12:05
@战战的女朋友啊,,,0,2019-09-11 11:01
@导师牧心,,#失恋后迷失自我了吗？失恋后不知道怎么办了吗？而你是否也在为感情一筹莫展呢？有些人失恋后自怨自艾或纠缠不清，不断地抱怨，那样的做法对于挽回是于事无补的，一点效果都没有，做不好还会弄成更加糟糕的局面。不想因此错失挽回的时机，那就紧紧抓住机会去挽回，但是应该怎么做才好呢？看我微博#,0,2019-09-11 11:00
@是苏鱼鱼呀,,净身高179的女人不知道怎么说话,1,2019-09-11 19:23
@Delia迪莉娅,,对于我这种171的，我想找个180朝上的不过分吧！,1,2019-09-11 18:20
@李庚希哄哄看,,174不配拥有,1,2019-09-11 18:04
@佐助喜一郎,,感觉175－178最好,1,2019-09-11 17:47
@初三百,,哈哈哈比我高就可（小声:大概全网要求最低哇哈哈哈）,1,2019-09-11 17:47
@Kiana-ing,,185以上不能拥有姓名吗？这让176的女生该如何是好……孤独终老吗,1,2019-09-11 17:44
@Shero0229,,175+就可以，我168,1,2019-09-11 17:36
@Nikooo羊,,170等个180+,1,2019-09-11 17:28
@任阳光温暖帅气豪,,就是他 评论配图,2,2019-09-11 17:28
@番茄nuna,,能让个180+的男生给我这个160的小矮子吗,1,2019-09-11 17:27
@VanessaHRX,,170想找个185在深圳，真是难！,1,2019-09-11 17:23
@水冰悦丶,,原来男生都喜欢高个子的女孩子，155的我决定不找了，余生谁也别互相指教了,1,2019-09-11 16:45
@不作仙女已经很久了,,身高已经不重要了，要输了身高，就要在其他条件妥协了，毕竟我高，他高不高无所谓了,1,2019-09-11 16:41
@南茴笙,,180,1,2019-09-23 14:52
@peacemin01,,只要是他就好,1,2019-09-16 17:12
@爷是二婉stars,,主要我都173了 穿个鞋都176了 起码比我高就行了 一厘米也行,1,2019-09-12 15:43
@一支胖欣,,185以下对我来说都驾驭不了,1,2019-09-12 13:53
@给潘西紫摘月亮嘛,,多高不重要  是秦霄贤就行,1,2019-09-12 12:21
@冬眠请勿打扰,,170,1,2019-09-12 12:07
@诀别Hy,,男盆友187,1,2019-09-12 07:39
@不闻不问不再人间,,我才155我该怎么选。,1,2019-09-12 00:12
@胖六六六六一,,投错了,1,2019-09-11 17:40
@任阳光温暖帅气豪,,这样刚好 评论配图,1,2019-09-11 17:27
@李小蕊哦,,完美187！,1,2019-09-11 16:11
@芝芝莓莓不要芝芝,,都不太理想,1,2019-09-11 16:11
