User,Reter,Comment,Votes,Time
@TiTter_sunny,,ba黑凤梨是我的遗憾啊,478,2019-09-11 08:19
@初相见在山前呀呀呀,,不懂就问？？？什么意思,107,2019-09-11 08:09
@小铭同学zmz,,希望Ag超玩会可以好好打 要不ba真的太可惜了,28,2019-09-11 08:51
@Tachicardia-,,想当年ba真的是一匹黑马 时间过的太快了,32,2019-09-11 08:46
@你比从前更可爱,,虽然不怎么看kpl，但Ba跟hero打的决赛我看了，真的很可惜，结果这么强的队伍下个赛季就崩了，到现在听到这消息…,22,2019-09-11 08:39
@风竹泣墨痕,,想起当年的WF. D 和毒蛇的骚操作……,3,2019-09-11 08:36
@今天的晚安呢,,,10,2019-09-11 09:06
@我叫黄晓迪,,@今天泰米发糖了吗 BA咋了？,0,2019-09-11 09:33
@小柠檬大未来Fa,,王昭君为啥不放大，血满得还回家？？,0,2019-09-11 09:10
@Mi-兜里有糖,,还记得去年这时候BA因为一笑事件被全网黑，现在觉得好舍不得啊，舍不得菠娘,0,2019-09-11 13:00
@银河的Keke,,并不是专粉ba但都觉得是意难平,7,2019-09-11 08:41
@张昤斓,,让我康康诺崽玩的啥,0,2019-09-11 09:36
@yuushii_,,从前的BA真的是人人都不想在赛场碰到的队伍，横空出世的强队。,4,2019-09-11 13:15
@短尾巴君,,天啊,4,2019-09-11 08:05
@你走也行,,我那么喜欢的一个队伍，哎，因为上班了，很久不关注了，现在知道没了，还被AG这种队，给收了，论战绩，BA稳压AG，辣鸡领队,0,2019-09-15 03:08
@季夏与七_,,再见BA，最心疼的还是小兽，希望五个一直都好,2,2019-09-11 08:59
@小小小星海界,,,0,2019-09-11 13:33
@小羊鹿鹿鹿,,人生总有许多意难平，再见了,0,2019-09-11 13:01
@Kakarrot-737,,啊，BA啊……,0,2019-09-11 12:43
@青年颜狗,,只是ba这个队伍没有了 除去了退役的人员其余的人都在其他战队继续发光…某些人喷你妈呢,0,2019-09-11 11:46
