User,Reter,Comment,Votes,Time,Count
@Devil_Of,,大家快来康康这是谁,8,2019-10-11 23:56,1
@自哉But,,八代了都。买不起就算了。坐都没坐过,20,2019-10-11 21:26,1
@脏兮兮的小布娃娃,,震哥你今天还住外滩吗！？我能和您一起睡嘛  或者睡我家,12,2019-10-11 21:21,1
@高亮_萝卜北美,,964真是风冷颜值巅峰呀,0,2019-10-12 00:53,1
@教练我想打篮球和骑摩托,,图三图四美到没朋友,3,2019-10-11 21:21,1
@1DEADPOOL,,一堆甲壳虫,3,2019-10-11 22:45,1
@茉莉墨白,,我不了解保时捷，这几张里面，图四最喜欢,1,2019-10-11 22:17,1
@鯊魚腊椒,,这你受得了么，居然每一代都那么漂亮，优雅，性能强劲,1,2019-10-11 22:03,1
@prettyboy小飞飞,,暴力蛙,1,2019-10-11 21:55,1
@身體雖小头脑一样简单,,小时候玩极品飞车里就是图一还是图二的来着,1,2019-10-11 21:28,1
@Vincent忠L,,经典！！！,1,2019-10-11 21:17,1
@不会唱歌的榴莲蛋糕,,老款好看啊,0,2019-10-11 21:18,1
@Anky012,,好看,0,2019-10-11 21:17,1
@改个名字叫努力,,转发微博,0,2019-10-11 21:17,1
@卖奔驰的国安球迷戀呆也很没溜,,最喜欢996了,0,2019-10-12 14:48,3
@Leo有肉,,之前上海那个展去看了 车没这里多,0,2019-10-12 13:54,3
@小二郎200405,,964真帅,0,2019-10-12 13:34,3
@PIKEBIKE,,绿洲邀请码：R5EMEC,0,2019-10-12 12:11,3
@二月张先生,,感觉964最有味道,0,2019-10-12 12:06,2
@__余崖,,是时候拿出我乐高的911了√,0,2019-10-12 11:44,1
@想追追不上,,,0,2019-10-12 10:59,1
@米粒1448128683,,跟着陈震你，就是看尽奢华和时尚。买不起，我可以看啊,0,2019-10-12 08:23,1
@Bryan_cn,,图三美爆了,0,2019-10-12 07:25,1
@暴躁的小蝌蚪哦,,964好看,0,2019-10-12 06:07,1
@Szene_,,只有我知道的第一款保时捷是图六吗,0,2019-10-12 01:14,1
@李博雅0997,,964太美了,0,2019-10-11 23:58,1
@安子cos,,好   现在是我的图了,0,2019-10-11 23:54,1
@Jonhy酱,,6月份在上海见过他们,0,2019-10-11 23:49,1
@匆匆那年的青春_27233,,水冷996不太好看,0,2019-10-11 23:39,1
@JEEP111,,震哥，这俩颜色怎么选 评论配图,0,2019-10-11 23:31,1
@Jone马,,应该有收藏每一代的车主吧，羡慕,0,2019-10-11 23:24,1
@小米加步枪·,,震哥这是什么车？有谁知道吗 评论配图,0,2019-10-11 22:30,1
@没事就乐乐有事就笑笑,,嗯   都漂亮 都帅,0,2019-10-11 22:21,1
@倔强的红军哥,,图4真是无敌的存在,0,2019-10-11 22:20,1
@明杰同学_,,,0,2019-10-11 22:18,1
@BuzaideseMa,,2最好看,0,2019-10-11 22:16,1
@Jay_zeng,,992算換代還是小改啊？,0,2019-10-11 22:09,1
@大铁旮旯,,这几辆在上海的一个展见过,0,2019-10-11 21:40,1
@幻夜很夜,,头灯慢慢慢慢就缩到包皮里面去了，帅！,0,2019-10-11 21:37,1
@灯光师安排,,第三代还挺好看,0,2019-10-11 21:33,1
@胡錕錕,,经典,0,2019-10-11 21:27,1
@WYH160216,,爱，需要努力赚钱。,0,2019-10-11 21:27,1
@Reboot_V,,喜欢那个红色的,0,2019-10-11 21:24,1
@吃的887,,终于抢了个第一,0,2019-10-11 21:22,1
@抠脚大汉萝莉心,,第四张到第五张像跨了一个世纪的,0,2019-10-11 21:18,1
@Fritz冒,,真的经典,0,2019-10-11 21:18,1
@發至宝,,震哥也在上海吗,0,2019-10-11 21:17,1
@超重青年,,964真是独领风骚啊,0,2019-10-14 10:38,3
@BabyTex,,难得一见。,0,2019-10-12 08:14,1
@Stocting同学,,依旧漂亮,0,2019-10-11 22:22,1
@Owen_Hwang,,图3,0,2019-10-12 09:39,1
@X-Phantom,,最爱993,0,2019-10-12 08:04,1
@結城月音-,,感觉以前的像青蛙尤其是车灯,0,2019-10-11 22:16,1
@呆萌小孩_82313,,看着都一样,0,2019-10-11 21:30,1
@KOKUuuu,,@Insania 好看,0,2019-11-24 13:49,3
@神说要有圣光,,@耐心_1407,0,2019-10-17 18:14,3
@顶级复刻潮流单品,,会不会有999呢,0,2019-10-12 18:20,3
@陸-叔叔,,平行进口车能买到吗？便宜多少,0,2019-10-12 09:41,1
@DDRT1,,@_蒘婯,0,2019-10-12 00:10,1
@IronManiac1,,震哥，震哥，明天还在车展吗，今天应该已经赶回去了吧,0,2019-10-11 23:18,1
@陈力咧,,996车头灯毁了,0,2019-10-11 22:27,1
@丸子空,,第一可以奖励一张10元代金券吗？ 评论配图,0,2019-10-11 21:17,1
@KOKUuuu,,@Insania 好看,0,2019-11-24 13:49,3
@神说要有圣光,,@耐心_1407,0,2019-10-17 18:14,3
@超重青年,,964真是独领风骚啊,0,2019-10-14 10:38,3
@顶级复刻潮流单品,,会不会有999呢,0,2019-10-12 18:20,3
@卖奔驰的国安球迷戀呆也很没溜,,最喜欢996了,0,2019-10-12 14:48,3
@Leo有肉,,之前上海那个展去看了 车没这里多,0,2019-10-12 13:54,3
@小二郎200405,,964真帅,0,2019-10-12 13:34,3
@PIKEBIKE,,绿洲邀请码：R5EMEC,0,2019-10-12 12:11,3
@KOKUuuu,,@Insania 好看,0,2019-11-24 13:49,3
@神说要有圣光,,@耐心_1407,0,2019-10-17 18:14,3
@超重青年,,964真是独领风骚啊,0,2019-10-14 10:38,3
@顶级复刻潮流单品,,会不会有999呢,0,2019-10-12 18:20,3
@卖奔驰的国安球迷戀呆也很没溜,,最喜欢996了,0,2019-10-12 14:48,3
@Leo有肉,,之前上海那个展去看了 车没这里多,0,2019-10-12 13:54,3
@小二郎200405,,964真帅,0,2019-10-12 13:34,3
@PIKEBIKE,,绿洲邀请码：R5EMEC,0,2019-10-12 12:11,3
@二月张先生,,感觉964最有味道,0,2019-10-12 12:06,2
