User,Reter,Comment,Votes,Time
@新浪科技,,价格是一方面，支不支持5G又是另一个决定买不买的因素。你是这样的吗？,2757,2019-09-11 03:29
@郭志鴻i,,请注明是64g起步，现在买64g手机的人 基本不存在,2173,2019-09-11 03:24
@流浪小鲨鱼,,8699……这一次我不想再选iPhone，我想等华为mate30pro,1720,2019-09-11 03:37
@LeBronJames-King,,11真的便宜比去年的XR首发价都降了1000块钱。3200块钱差一个摄像头。我觉得很多人都会买14吧,665,2019-09-11 03:25
@月冷清秋R,,摄像头双突起，打扰了。,510,2019-09-11 03:25
@自由自在zz008,,今年的镜头……凸凸凸,405,2019-09-11 03:26
@脱单群高个群,,价格出来之前说成本降低但苹果不让利，价格出来之后说苹果迎来屈服时刻,309,2019-09-11 12:26
@左左右右眼冒金昕,,价格还不错，对于我这个原价买XR的憨憨来说。自闭了都,222,2019-09-11 03:50
@天下第一的希起伏,,不贵 也不想买,131,2019-09-11 06:27
@安安安安sf,,不是，我就真不懂了这次的新iPhone有啥好的，价格上万，没有5G，有国货mate30、NEX3、iQOO 5G版香？,403,2019-09-11 10:20
@路人走过liu,,贵的一批！给不缺钱有需要的人准备的，这价格对于我们一般人来说稳稳的凉了！,71,2019-09-11 07:45
@LOL手游君,,中国卖手机的除了苹果没有别的手机了吗？哪里来的自信卖这么贵,85,2019-09-11 03:58
@原来是诗心呀,,午夜绿真的好看,39,2019-09-11 12:36
@是酸也是甜,,说好的致创新呢？,44,2019-09-11 03:30
@今日宝藏,,已经没有涨价的资本了,29,2019-09-11 16:06
@斯密斯伯根_杰克曼杰森,,价格不贵，东西不够香,39,2019-09-11 03:24
@不要笑面膜要掉,,本来我也不在意什么5G 的，主要镜头太丑了,30,2019-09-11 12:28
@J一线之间S,,苹果出的新款这次自己都不好意思涨价了。,24,2019-09-11 14:51
@张黎cy,,现在国人对苹果的热情随着国产手机的强大而褪去，虽然这次苹果的价格比去年同比下降了，但我个人觉得苹果现在已经很难从安卓阵营里抢回当年的头把交椅了！@新浪科技,21,2019-09-11 09:40
@顺其自然随遇而安保持自我,,丑,16,2019-09-11 06:35
@张开心mmmmm,,个人觉得iPhone11不贵,16,2019-09-11 06:00
@小肩膀a,,到现在都没用上真正的4g网络，谈什么5g.,5,2019-09-11 15:31
@识爬树的猪,,买华为稳当！5g在手,13,2019-09-11 04:53
@吃瓜群众壹的微博,,手表挺想来一块儿,9,2019-09-11 03:25
@llllllllllIl,,等华为什么时候用鸿蒙os，不兼容apk软件...我再考虑,3,2019-09-11 14:20
@我有锅阿,,就你皮！还不睡！,1,2019-09-11 03:25
@学易用易,,还行，挺便宜,2,2019-09-11 03:58
@找到目标坚持下去,,那别人还是赚钱的,1,2019-09-11 14:21
@朱军校,,"不是贵,是丑死!",4,2019-09-11 07:24
@钮祜禄·阿肥,,为什么没有 不贵 不买,2,2019-09-11 17:58
@穆祥祥呀,,不买 但是不明白为什么写 贵！不买   因为垃圾不买 不是因为贵不买,3,2019-09-11 13:43
@阿斯加德头号肥宅,,这玩意儿再涨价还怎么卖,5,2019-09-11 13:34
@Yuan遠LG,,怎么？不涨价还挺光荣是吧？,6,2019-09-11 12:46
@WFendiman,,说买的大部分是那些没钱要分期的，坐等mate30 pro,5,2019-09-11 12:32
@你看人隔壁家小张,,不支持5G的话，直接比华为落后了一代半,6,2019-09-11 12:30
@带相机做好事的雷轰,,后背丑，没5g，两大败笔,5,2019-09-11 06:54
@豹小秘电话助理,,小米在研发能够隐藏在屏幕下的前置镜头，华为造出了最好的电池、最好的信号，还有世界第一台5G手机，苹果还能“恃宠而骄”多久？,2,2019-09-11 15:59
@嗨_Supreme,,等着换华为,1,2019-09-11 13:38
@会parkour的单车狂人,,坐等以旧换新,0,2019-09-11 09:36
@allstar潜潜,,我选择华为,5,2019-09-11 08:26
@战力指数破万点的小琳琳,,价格是真的不贵，我前年的x还要9688。不过不会买。,0,2019-09-11 08:09
@HB汇必,,不买，我们有5G,0,2019-09-11 17:48
@泊言Klaus,,HUAWEI你要做朵争气的花啊,0,2019-09-11 14:40
@你是谁的特别关注呀,,这个表情有点搞笑,0,2019-09-11 14:05
@Jay何荀,,再等等吧，才买了XR,1,2019-09-11 13:56
@Glas_say,,竟然不涨价？那不买了,4,2019-09-11 13:26
@可乐数码,,和去年价格一样,0,2019-09-11 13:09
@倾城之殇Evildoer,,连个5G都没有你好意思卖到一万多吗,6,2019-09-11 13:04
@HHP良,,不贵呀,1,2019-09-11 03:23
@Samira777,,他有啥脸面涨价？一年出一次手机，刘海也没去，5g也不支持，还变的更丑了，作为一个用过4，6，xs的曾经的果粉表示,2,2019-09-11 19:59
@海洋me,,要支持5G，肯定销量好，毕竟秒杀一切安卓，完了是不是又被骂不爱国了？快跑,2,2019-09-11 17:53
@很爱小白的王红红,,贵不贵的太丑了，还不如max好看,2,2019-09-11 17:05
@咕噜咕噜咕噜66,,我用的华为p30六月份买的，用了不到两个月，坏了，没摔到没进水，屏幕漏液，检测不到原因，但是不保修只免了手工费，换了个屏990，下一个手机还是选择苹果，之前用的7p两年多，摔了无数次掉水里，都没坏，最后还卖了2000块钱,5,2019-09-11 14:12
@Ins_WangFu,,我不管，我只买苹果的！,2,2019-09-11 13:37
@TA_you,,果断华为，拍照效果比苹果好,2,2019-09-11 13:12
@春风十里真的远,,买也是买华为,2,2019-09-11 13:09
@曾毅风啊,,我还是选华为吧,2,2019-09-11 12:58
@湖畔清风拂笑颜,,5399最屌丝版都那么高贵。这价格不去华为p30pro. 望远镜真香,2,2019-09-11 12:36
@严霜劫,,老实说，便宜我也不买，没国产机好用,3,2019-09-11 08:46
@腾技安,,贵,2,2019-09-11 07:21
@i花雨田,,苹果再便宜，我也还是买华为。,3,2019-09-11 06:42
@Dawn-独一无二,,我是不会买,2,2019-09-11 06:09
@AisinGioroZD,,@AisinGioroZD：请问有没有跟我一样的xs max用了一段时间时不时会卡,3,2019-09-11 05:39
@叮叮咚咚mc,,讲真，这种价格更不会买了，说明这个版本没啥干货了,6,2019-09-11 04:22
@大灰狼不吃小辣椒,,恕我直言，LCD屏幕买到5499，想钱想疯了吧，傻子才买你的LCD，连屏幕刷新率都不提，鼓吹相机,1,2019-09-11 18:00
@vocabulary匮乏啦咯,,是丑，不买,2,2019-09-11 17:56
@Clearlove丶明凯,,价格过几个月就下来了 到时候再买。手机我只相信苹果,1,2019-09-11 16:34
