User,Reter,Comment,Votes,Time,Count
@会火,,这件事，你站谁？,825,2019-09-10 15:05,4
@银河无证驾驶员,,让一让让一让 娱乐圈纪委出来了,3163,2019-09-10 15:04,2
@只有我一个人觉得,,反正支持彭彭,1892,2019-09-10 15:04,5
@很理智的疯子i,,搞得我有点不想看了,1050,2019-09-10 15:04,4
@WWWW-eii,,哈哈哈王思聪再次营业服了！彭彭确实太惨了,759,2019-09-10 15:10,2
@情感寄存地,,我支持彭彭，真的有点老实啊，搞得王思聪都看不下去了！,469,2019-09-10 15:08,2
@林黛玉,,电影还未上映都已经炒得这么火热了，厉害了,69,2019-09-10 15:06,7
@土豆_你的薯条,,我现在想问票房和彭彭有没有关系，如果说没关系，我肯定不去看了,126,2019-09-10 15:52,2
@酷盖_跳跳糖,,王思聪这件事你很OK,133,2019-09-10 15:04,2
@王霉霉今天笑了吗,,毕竟还是彭彭参演的，还是去支持一下,21,2019-09-10 16:33,2
@-bibi叻,,纪委又来了,68,2019-09-10 15:04,2
@白瓷梅子酒zzZZ,,反正我支持彭彭，正好还省了一张电影票钱呢,63,2019-09-10 15:09,2
@爱喝奶茶的冰,,#王思聪力挺彭昱畅# 我也支持彭彭，彭彭是在维护自己的利益，没有错，这电影我都不想看了 http://t.cn/AiEaThUu,38,2019-09-10 15:08,2
@ThAdans,,娱乐圈纪委都来了，肯定是力挺彭彭！！[加油][加油][加油] http://t.cn/AiEaT7oD,30,2019-09-10 15:08,2
@西西ohxixi,,这篇声明中的每一字每一句都让我心疼。虽然我知道我欣赏的彭彭就是这样的一个人，但是你还是让我心疼着。你从没让我们失望，无论是业务还是做人,34,2019-09-10 15:11,8
@令知益,,谁来科普一下 我没看懂,11,2019-09-10 17:02,2
@小尐漁児,,彭彭的一切决定，我都支持，但是也不要觉得好欺负，支持维权,24,2019-09-10 15:22,2
@凉巷的彭小糕,,与番位无关，是片方违约在先，已经带有商业欺诈行为！！,25,2019-09-10 15:47,2
@小橘猫不杀人,,反正肯定不看 一是怕炒作二是不尊重演员的片不看也没事,15,2019-09-10 15:17,2
@少年木火火,,恒业？是哪儿的？大陆or台湾？,2,2019-09-10 15:12,2
@熊熊酱紫拉,,咱也不敢说，咱也不敢问，咱也不知道。真的是太有意思了,6,2019-09-10 15:07,2
@琴师清绾,,说的对啊！！！就是在欺负我们彭彭啊！真的是诈骗,10,2019-09-10 15:06,4
@嘿_我胖到你了,,王思聪都看不下去了,6,2019-09-10 15:12,2
@ins模特,,让一让让一让 娱乐圈纪委出来了,4,2019-09-10 16:06,9
@panda熊猫晶菱,,《大象席地而坐》这样的片筹才三千元！彭彭也是认真地去拍 之后还没被金马提名的时候拍其他剧 宣发把彭彭一个劲调到最边上 彭彭也没在意 真正演好每个角色 是真正热爱表演的好孩子 认真地演好每一部作品。法律角度 法律签的合同白纸黑字实事求是，违约就维权，跟争番位没有关系！,6,2019-09-10 20:29,2
@lulu嗮,,我是因为有彭昱畅的名字才想要看的，已经看过原版，中国翻拍上映一延再延就知道很多东西会不一样，但还是因为彭昱畅才想看。听说彭昱畅的戏份被减很多，仨人里最少，然后，就不想贡献电影票了,4,2019-09-10 16:55,2
@蝴蝶君W,,真的是好心疼彭昱畅，这样子的做法真的是很令人生气,5,2019-09-10 15:13,3
@小小炮儿,,哈哈哈王思聪来了不过彭昱畅真的是很优秀的呢，演技很好求别喷,5,2019-09-10 15:10,3
@菠萝吖哈哈哈,,啊哈哈啊哈哈，娱乐圈的纪委都支持彭彭，我们要跟着方向走，！,5,2019-09-10 15:09,3
@昱见_Zoey,,不是抢番位，而是维权！维权！,5,2019-09-10 16:28,2
@周是这样子,,今天看到了畅畅本人  很亲民噢,2,2019-09-10 16:21,2
@我真的是彭彭颜粉,,此事件清晰明了，辩无可辩！支持彭昱畅维权！！再次强调不是撕番！！！撕番都在开拍前，这特么都首映了搞出来的事！合同白纸黑字，就是维权！！,6,2019-09-10 16:10,2
@山揸我酸了,,王思聪都支持彭彭了，站在彭这一边，咱也不好说,2,2019-09-10 15:07,4
@不加糖in,,#王思聪力挺彭昱畅# 王校长来了耶，太棒了，彭彭太可怜太善良了。,1,2019-09-10 15:06,2
@Minglecm,,#王思聪力挺彭昱畅# 我们彭彭真的是老实，说出去真的是被欺负了。。撕葱哥明辨是非啊,2,2019-09-10 15:06,3
@林曦turbo,,支持彭彭,1,2019-09-10 20:15,3
@要努力咩-,,支持彭彭！一定要维护自己的利益,1,2019-09-10 18:19,2
@ins模特,,此事件清晰明了，辩无可辩！支持彭昱畅维权！！再次强调不是撕番！！！撕番都在开拍前，这特么都首映了搞出来的事！合同白纸黑字，就是维权！！,2,2019-09-10 16:39,9
@AlwaysSingforyou,,支持彭彭～,2,2019-09-10 15:16,3
@ymaorDmiyi,,男一咋还能有俩呢？@Etarbe1ec,0,2019-09-10 18:53,2
@孤独的狼32821,,支持彭彭，演的时候说是他的主演现在有成为他们三个太不可思议了,2,2019-09-10 15:13,2
@甜米糕的团子na,,我也支持彭彭,1,2019-09-10 15:05,2
@ArcherE92,,嗯？我看没这微博啊,0,2019-09-10 20:16,2
@求闲不沾,,支持彭彭,0,2019-09-10 20:08,2
@川木麻子,,,0,2019-09-10 16:50,4
@凑豆糊,,,0,2019-09-10 15:06,2
@nan沐兮,,彭彭真的很努力了,0,2019-09-10 20:13,2
@失望失望呵呵呵呵呵,,支持彭彭，不看了,0,2019-09-10 18:56,2
@TL217,,妈呀看成了彭于晏,0,2019-09-10 18:53,3
@一大锅一大锅,,支持维权，不能他们想怎样就怎样,0,2019-09-10 18:39,2
@假笑艾,,我就想问一句，啥时候能凉透～,0,2019-09-10 18:13,2
@干杯威风吹,,转发微博,0,2019-09-10 17:59,2
@两元店里的疯胡椒,,,0,2019-09-10 17:18,2
@27号落落,,好难过，彭彭太惨了。,0,2019-09-10 17:17,2
@Rogee牵小狗,,感谢王校长为我们彭彭发声！！,0,2019-09-10 17:02,2
@Nachodu,,支持彭彭,0,2019-09-10 16:56,2
@请叫我Florazhung,,所以王大陆为何又说自己是男一号,1,2019-09-10 16:51,2
@cc那个人,,什么老公发声了。那大事了,0,2019-09-10 16:50,3
@瑾瑜殿下,,这就是一个演员的自我修养！彭彭做到了。艺德满分。希望市场上多一些有演技，有德行的好演员，不要被资本弄坏了整个行业！！,0,2019-09-10 16:48,4
@光了个棍儿,,看彭昱畅感觉下面挺大的,0,2019-09-10 16:46,2
@骑着扫住的超人,,本来因为彭彭想第一时间去看这部电影，现在都没有心情了,0,2019-09-10 16:40,2
@怪兽EMMA,,这片咋啦？,0,2019-09-10 16:34,2
@小L同学的碎碎念,,支持合理维权,0,2019-09-10 16:33,2
@瑾瑜殿下,,这就是一个演员的自我修养！彭彭做到了。艺德满分。希望市场上多一些有演技，有德行的好演员，不要被资本弄坏了整个行业！！,0,2019-09-10 16:28,4
@轩辕青阳,,万达华谊之争,0,2019-09-10 16:25,2
@将三文鱼炸至金黄,,支持撕葱,0,2019-09-10 16:14,2
@无忧大仙儿,,同为领衔主演 我大勋花不配有姓名,3,2019-09-10 16:06,2
@皮皮鱼旦,,这是什么事件？不明白发生了什么,0,2019-09-10 16:02,2
@我是有骨气的神,,签合同的时候没换标准模板吧这家公司,0,2019-09-10 16:00,2
@星光80435,,什么事,0,2019-09-10 15:45,2
@三生有圆,,真矫情…,0,2019-09-10 15:27,2
@热搜女王我诈m,,支持彭彭,0,2019-09-10 15:20,2
@关旻子,,比较不错的一次反向营销,0,2019-09-10 15:15,2
@S山不就我我就山,,支持彭彭呀！！,0,2019-09-10 15:12,2
@李还好啦,,支持彭彭,0,2019-09-10 15:11,2
@白虎山虎白,,台湾资本在作祟，想想当年的赤壁，一群中国人给林志玲提鞋,0,2019-09-10 15:09,2
@可以睡了多久,,支持彭彭,0,2019-09-10 15:04,2
@一只发呆的陀螺,,彭彭的路人缘真的绝了 大家都替他不平 这个制片方真的是脑子里哗哗的呀 前期没去做好调查 来这么个骚操作  一个演员最重要的就是路人缘 现在引起公愤 傻眼了吧 活该 本来我对彭彭和大勋很路人好感想去看的 搞这么一出 去看都嫌膈应 摔！,1,2019-09-10 20:19,2
@有桃花,,王大陆团队应该很明白王大陆的水平，所以在宣传期才一直想靠彭彭来吸引路人粉增加票房，临上映抢番再把好处全归自己，您是觉得观众是傻子吗？把观众当傻子玩观众还要配合你们演出？宣传的时候说的好听，大家都是朋友，背后捅朋友刀子您可一点儿都没有犹豫，彭彭实惨。 评论配图,1,2019-09-10 16:30,2
@九萌萌的辫儿哥哥,,支持彭昱畅,1,2019-09-10 15:23,2
@Rookie的小剧场,,维权是理，自费宣传是义，发布声明为维护除片方以外其他人是情。这样的你，对喜欢你的人来说，就是榜样本身了，你继续加油！我们努力跟随，期待顶峰相见,2,2019-09-10 15:22,2
@戴家的小盆友,,没把彭昱畅完全剪掉的话我还是会上网看看盗版的,0,2019-09-12 11:08,2
@是这场风让细节复活了,,@若夏逆向,0,2019-09-11 10:29,2
@二鸭乱飞,,别去看了  彭彭没有钱,0,2019-09-11 00:55,2
@菠萝蒸鸭,,啥玩意，听名字就一破电影。闹啥幺蛾子。反正也不会看,0,2019-09-10 20:55,2
@一只老浅,,彭昱畅那么低调踏实的人都欺负,0,2019-09-10 20:34,2
@NickiLee_酱鲤锦,,不会去看了，这么欺负彭彭，去特么的,0,2019-09-10 20:30,2
@ZYL-居一停tt,,支持彭彭，不去看了,0,2019-09-10 20:23,2
@今天起我就是一只颜狗,,我可怜的彭彭,0,2019-09-10 20:17,4
@貌陋,,欺负我们彭彭，就欺负我们彭彭,0,2019-09-10 20:17,2
@榴芒特工,,应该按合同来啊，不然签什么合同,0,2019-09-10 19:54,2
