User,Reter,Comment,Votes,Time
@Hiddleston太爱我了怎么办,,和本尊对上戏了,11443,2019-09-11 10:41
@QJ会奇迹,,是你吗？？,5572,2019-09-10 22:34
@不穿裤衩的神,,哈哈哈哈哈哈皇后输在了她高贵的语速,11712,2019-09-10 20:08
@诶我还活着啊,,我可太喜欢皇后了!彼得潘号要被我没收了,4194,2019-09-10 20:02
@TayCheng_,,我记的吵了10分钟之久 评论配图,3709,2019-09-10 20:11
@胖膀组合老胖次,,我笑死感觉像两个幼稚鬼哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈可爱死了！！！,3145,2019-09-10 20:03
@shining山宁,,皇后：彼得潘你号没了,3018,2019-09-10 20:13
@一颗芋圆y,,你把皱纹都别在脑后 我他妈笑死了,2466,2019-09-10 22:02
@丘蕤月,,那个？闹太套？,1565,2019-09-10 20:09
@糕阿苟,,彼得潘一副：陪我玩，陪我玩，我会乖的，陪我玩一会儿～,1002,2019-09-10 20:07
@请叫我女王大人啊,,这个彼得潘可有点刻薄喔,641,2019-09-10 20:50
@壹肆得肆,,真的好像霉哈哈哈哈哈,514,2019-09-10 20:07
@LaMimada,,皮特潘什么时候这么烦人了，退下不好吗,345,2019-09-10 23:55
@她不是Icy,,你们！快开！！两倍速！！看！！笑死！！我啦！！！！,240,2019-09-10 20:05
@贵灰漏,,彼得潘不要欺人太甚厚,283,2019-09-10 20:51
@Mr大睡眠家,,我又来了！我爱她！,166,2019-09-10 20:01
@压塌炕的橘猫FD,,童话里彼得潘的实际年龄应该比皇后大很多吧,246,2019-09-10 20:35
@LindoCerdo,,哈哈哈哈哈 真 小学生吵架,169,2019-09-10 20:25
@田国SOLO警告,,闹太套哈哈哈哈哈dbq跑题了哈哈哈哈,128,2019-09-10 20:29
@从心1008611,,彼得潘嘴好毒…,132,2019-09-10 21:18
@小熊猫叶叶的黑爪垫垫,,教母说出白雪公主的时候皇后表情太好笑了,129,2019-09-11 18:06
@RunLolaRun1918,,我的彼德.潘,108,2019-09-10 21:41
@DDFranky,,为什么要扯到本可 评论配图,63,2019-09-11 08:38
@Ilostmyhorse_,,闹太套呵呵哈哈哈,10,2019-09-10 21:06
@GoldGuns,,哈哈哈哈哈,0,2019-09-11 10:08
@Homulilli,,哈哈哈哈  你们不要再打了啦！！,13,2019-09-10 21:50
@今天我学会广场舞了吗,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈想走彼得潘,5,2019-09-10 20:26
@舟泊国,,闹太套可还行哈哈哈哈哈,7,2019-09-10 20:12
@Narc久皓,,@福起狼 哈哈哈哈小S和沈雨淋,6,2019-09-11 15:14
@掉到月球表面的锅,,@___Thinking___ 哈哈哈哈哈笑死我,1,2019-09-11 03:22
@叁叁s33,,彼得潘怼人也太厉害了吧哈哈哈哈哈哈哈哈哈哈哈,5,2019-09-12 03:38
@莫染今天改名了_,,抱走我们皇后,8,2019-09-12 01:18
@扬好像是姨母,,这两个好戏精哈哈哈哈@Like-shake,6,2019-09-11 13:51
@·Xurr,,电影版彼得潘真人好帅的啊！应该找个年轻的帅小子，这个看起来有一点点大啦！彼得潘应该是个小孩子。,5,2019-09-12 01:10
@初了个灵,,我喜欢皇后这种不diss别人只是为自己辩解的吵架方式，很nice。彼得潘就直接人身攻击了。。。,3,2019-09-14 10:12
@大嘴MejorWu,,哈哈哈哈哈哈哈哈我站毒皇后，毒皇后最美,6,2019-09-11 10:17
@芒果啊芒果x,,仙女酵母：白雪公主！！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6,2019-09-11 23:41
@脳漿炸裂Girl,,@车勋的女朋友 啊哈哈哈哈哈哈哈,1,2019-09-11 19:39
@狗弟尔德丁,,@张小獭,1,2019-09-11 12:42
