User,Reter,Comment,Votes,Time
@艾拉伦80135,,篮协主席的责任与担当,461,2019-09-09 08:08
@_小美姐,,这是个集体运动，失败不应该是一个人的原因！应该检讨整体的，好的继续留用，不好的要及时改正！,353,2019-09-09 08:52
@醉卧长安街的何公子,,只需支持，不需要去追究谁的责任，中国男篮加油,132,2019-09-09 08:52
@0ceanyy,,希望姚明能挺住，继续坚定不移的继续改革，改革的路上总会遇到困难。,117,2019-09-09 11:36
@土申申_0726,,不应该！中国男篮加油,30,2019-09-09 09:07
@小秘妈妈,,只需支持，不需要去追究谁的责任，中国男篮加油,6,2019-09-09 11:13
@吸溜大师,,明明:球员都有自己的问题，但是，归根结底，都是我的错。,1,2019-09-11 11:53
@嘻哈嘻嘻哈哈哈,,支持姚明,2,2019-09-10 10:55
@徐小逸xy,,姚明没有责任，谁在摸索中不会犯错，但运动员真的扪心自问一下，你够努力吗？身体素质比不了欧洲，那投篮技术也是，传球罚球抢篮板，基本的卡位都不会？还有教练只会牛角！只会什么走下线，技战术能力也差到极点，希望该下课下课，该批评的批评，大不了重新来过，还有别像国足那样换汤不换药！,20,2019-09-09 11:09
@Dreamer_丝丝,,中国篮球加油,4,2019-09-09 08:44
@雨后46836,,,1,2019-09-11 07:56
@Wang我爱我家Home,,。,1,2019-09-11 07:56
@阳光溢过脚背,,姚明就是喜欢,5,2019-09-09 08:22
@鑍臬瓞瀣勽,,改革很困难，我们每个喜欢篮球的人每一位中国男篮的球迷，都应该无条件的支持姚明的改革,4,2019-09-09 11:55
@猫妮卡015,,支持姚明,3,2019-09-09 11:36
@小英卷心菜,,加油,3,2019-09-09 11:15
@火山极速版邀请码299705631,,666,1,2019-09-10 09:50
@余眛,,输了就是输了没理由怪谁，我能做的只是给他们加油,2,2019-09-09 22:44
@小宅女玫瑰1990,,这次输了，下次努力,2,2019-09-09 12:43
@那句没说出口的言语,,男篮加油！,2,2019-09-09 11:03
@爱木毛敏,,中国篮球加油,2,2019-09-09 10:59
@您好LDf,,中国男篮队员加油,2,2019-09-09 10:57
@酉星烨,,加油,2,2019-09-09 10:57
@歆1ove,,加油,2,2019-09-09 10:56
@临江堰,,体制负责,2,2019-09-09 21:42
@何时重逢0706,,,1,2019-09-11 07:56
@握刀少女lin,,。。。,1,2019-09-11 07:55
@乐筱淘,,？。。,1,2019-09-11 07:54
@小耳朵13706,,,1,2019-09-11 07:53
@陈玲97639,,,1,2019-09-11 07:52
@是大超子啊,,不应该由姚明负责，大家一起负责,1,2019-09-10 09:55
@辉辉奇谈,,打的好与差是球员自己的实力问题,1,2019-09-10 09:52
@冷水煮清茶,,姚明肯定有责任，但问题出来不是谁负责然后换掉就行，而是要全方面去解决,0,2019-09-10 08:26
@青春少年777的主场,,不应该,1,2019-09-10 08:21
@小陈1617,,都有责任,1,2019-09-10 08:20
@您好LDf,,男篮队加油,1,2019-09-09 10:56
@甜甜的爱尔兰咖啡,,姚主席依然担当在篮球前线,1,2019-09-09 10:54
@VirusOoo,,中国男篮加油,2,2019-09-09 10:48
@孤独丢丢,,支持姚明！,1,2019-09-09 10:30
@渔晓葶,,加油,1,2019-09-09 10:15
@Z的小跟班Z,,加油,1,2019-09-09 09:16
@mobile_zhlj,,我参与了@文明成都 发起的投票【中国男篮失利应该姚明一个人负责？】，我投给了“不应该”这个选项，你也快来表态吧~,1,2019-09-10 08:42
@不需要18795,,加油,1,2019-09-09 22:38
@正版蜜汁烤兔,,支持姚明,1,2019-09-09 21:43
@领夏日逍遥27260,,支持姚主席,3,2019-09-09 12:46
@屎里逃生40817,,加油,1,2019-09-09 11:49
@小英子xiao123,,中国篮球加油,1,2019-09-09 11:30
@我回家种田了,,支持姚主席,1,2019-09-09 11:21
