User,Reter,Comment,Votes,Time
@玉麒麟-陈,,人家港交所、伦交所也是上市公司，上市公司收购合并之类不是正常么，怎么这么多人大惊小怪。你以为交易所都像大陆这样的啊,75,2019-09-11 17:18
@零何游戏,,收购伦交所…,51,2019-09-11 16:56
@大姨妈,,儿子把爹给买了？,17,2019-09-11 20:38
@ElizaChau,,霸氣，港交所收購倫交所,37,2019-09-11 17:09
@少女甜句,,首日大陆方面放宽了外资进入大陆投资的条件，次日港交所拟和伦交所合并，这是想与zy在经济上进行对抗,18,2019-09-11 20:37
@合肥第1财经,,这一年发生太多意想不到的事情,15,2019-09-11 17:10
@大姨妈,,港交所收购伦交所????,10,2019-09-11 20:39
@嘿_VGo,,谁买谁？,7,2019-09-11 17:06
@雪血鱈,,港交所收购伦交所的正常行为，怎么这么多人还要带节奏？,15,2019-09-11 17:09
@六分卫,,真正的目的开始显露，从关税港毒开始一切都是为了外资能轰开这个保守的东方市场而做的准备，一场经济争端下，有人要了面子，有人要了里子。,17,2019-09-11 17:36
@全村新的希望,,港交所竞争对手是谁？新增的企业在哪几个交易所之间抉择，大致包括纽约交易所，NASDAQ，上交所深交所这几个，看到没，没有伦敦！所以合并咯！当然合并了未必就竞争得过，说白了纽交所NASDAQ背后是美国，上交所深交所背后是中国。港交所+伦敦交易所背后是谁呢？,3,2019-09-11 17:41
@我心依然117,,1股伦交所的股票可以换2.495股港交所股票，谁的股份值钱还不一清二楚吗？更别说港交所还有多少英资的股东，以后咱们在港交所更没有话语权是一定的。,4,2019-09-11 17:46
@黑白天空Amy,,很大一部分是内地上市公司在香港上市，香港金融从业者也大都是内地过去的。港交所若能收购伦交所还是很好的。要把香港金融业跟废青分开，这本就不是一回事，香港金融发展好对国家有利。后期我国对金融这块要加强管理啊。,8,2019-09-11 17:42
@whod_that_be,,这个事牵扯到大陆与香港的制衡关系，好的方面就如官方说的那样，信则有不信则无，新浪的各位课代表与民间智囊团众说纷纭。大陆自然不会干涉香港的自由贸易，驻军即代表主权，就算外国势力再干涉，香港离的近也好打扫，所以这次如果已成定局，大陆必定要加紧布局在香港的资本，才能不处于被动地位。,5,2019-09-11 20:52
@A股今天站上6124点了吗,,操作一波？？,1,2019-09-11 16:56
@独立思想人,,中英合作，走人民币国际化路子。#香港交易所提议与伦交所合并#,0,2019-09-11 23:24
@鸿蒙ii,,谁能解释下！这算什么操作！？,0,2019-09-11 16:55
@少数派64577,,别扯没用的，收购一定是利好吗？现在英国一天天势微，高价收购，跌死你,0,2019-09-12 05:33
@老爷们青蜢,,港人骨子里巴结英国人，只可惜白种人看你不顺眼,0,2019-09-11 23:38
@被螃蟹绑架的鱼,,建设中华人民共和国大不列颠湾区,0,2019-09-11 23:28
@肥仔生伯伯,,重大战略,0,2019-09-11 22:53
@影舞月光,,经济主权在中国吗？不然英国人就是我们的仇敌,0,2019-09-11 21:07
@嘿----拜,,其实英国的东西有必要买吗？,0,2019-09-11 20:56
@ah12359,,直接国安审查。,0,2019-09-11 18:18
@JOUN寒,,是不是理解的外资提出来搬回去嫌麻烦，这样整抬香港企业共命运搬回家，吊打港企最有钱的人绑一个小船，逼着认英还是认共,0,2019-09-11 17:25
@摩羯猫咕咕,,这是想叛国？,1,2019-09-11 17:14
@南山痴人,,有高人解读吗？,0,2019-09-11 17:08
@cyyyyyiyyy,,什么情况？,0,2019-09-11 16:59
@王小东,,转发微博,0,2019-09-12 09:47
@佼佼姐姐-likeAbitOfRocknRoll,,英国是在为全面脱欧作准备吧应该，英国发布的各方面内容都是向中国示好的，也是，总不能得罪了欧盟再得罪中国，真就是不想混了。咱们经济有威慑力果然就是腰板硬,0,2019-09-12 05:34
@波段小财猫,,喉舌之路不远兮？,0,2019-09-11 23:26
@来杯82年脉Dong_,,是我给你自由过了火,0,2019-09-11 20:36
@愣严一笑,,合并后主权归属呢,1,2019-09-11 18:37
@因为难得拥有正义,,……我能阴谋论下吗？我怎么觉得是李家想把钱收到一块一起管？,1,2019-09-12 09:53
@奇6677,,只提议,1,2019-09-11 21:21
@悄悄儿_772,,哈哈，如果成了，紐倫港要變紐港了，港交所威武[贊][贊],1,2019-09-11 18:31
@小马论股市,,外国记者问中国乒乓球员:你拿到了世界冠军，你下一步的期盼和打算是什么？中国乒h乓球员:争取拿个国内冠军！,0,2019-09-12 11:07
@华夏大汉族2,,没用金融业解决不了什么,0,2019-09-12 11:06
@水划一痕,,有钱哦,0,2019-09-11 23:25
@嘤嘤Yins,,Hong Kong Exchange,0,2019-09-11 23:25
@小小派对,,合理，人民币国际化，欧元国际化，对英国也是好事，对我国也是好事,0,2019-09-11 20:49
@D_City,,划重点，伦交所上市！收购方确实港交所，也就是花钱，当孙子，，，，用的是英镑！,0,2019-09-11 18:50
@青面条君,,那么沪伦通还有吗？,0,2019-09-11 18:19
@near的似水流年,,牛逼。。。@Silence-Sept,0,2019-09-11 17:58
@江浙港,,那里收购，是合并。什么操作？,0,2019-09-11 17:57
@转换立场,,香港收购英国,0,2019-09-11 17:37
@馨43182,,关收购什么事,0,2019-09-11 17:31
@经典69,,,0,2019-09-11 17:25
@龚孙浩,,嗯.......什么意思？,0,2019-09-11 16:59
@鲁塞夫0,,首日大陆方面放宽了外资进入大陆投资的条件，次日港交所拟和伦交所合并，这是想与zy在经济上进行对抗,5,2019-09-11 18:23
