User,Reter,Comment,Votes,Time
@夏目家的小诗哥,,语出京人，我隐隐想起京给谢楠唱情歌：我是你爸爸……,29284,2019-09-11 15:06
@鹿伯言lulu,,语出京人,16055,2019-09-11 15:02
@脱单群高个群,,这是一点求生欲都没有的意思啊，这直男太直了,9836,2019-09-11 17:21
@i哎呀呀呀呀呀,,哈哈哈哈  令人吃京,5361,2019-09-11 15:08
@柳襄,,京呆了,4443,2019-09-11 15:01
@莫得耳朵呀,,京言京语,3885,2019-09-11 15:07
@宇宙男德,,怡鸣京人,3168,2019-09-11 15:26
@蓝諜,,董卿要吴京说动人的台词，那这句胖妞的台词在电影里面应该是个煽情的片段吧？,1358,2019-09-11 16:05
@森川文青葵,,是台词啦,1173,2019-09-11 15:50
@害啥时候放假,,台词台词，京倒也没那么惊人,757,2019-09-11 15:58
@一级俗气,,博京怡笑？kswlkswl,412,2019-09-11 15:53
@善良小魔女-pitton,,“你给我醒醒吧”  ……“我无所谓啊”,258,2019-09-11 17:37
@减肥成功的小陈同学啊,,96年的叔叔借楼找个女朋友往死里宠,37,2019-09-11 17:47
@江影离,,京学,83,2019-09-11 17:14
@是甜柒吖,,还是这种热搜好玩～评论全是语不惊人死不休的段子，而不是清一色的控评,63,2019-09-11 18:14
@今天有糖可磕吗,,阿京真的语出京我,58,2019-09-11 15:01
@蹦蹦羊和跳跳虎,,大吃一京,38,2019-09-11 15:31
@叭了你个叭叭,,哈哈哈哈哈哈哈，大吃一京,33,2019-09-11 15:58
@皮卡皮卡皮卡皮的一匹小强,,章子怡：神京病,33,2019-09-11 19:28
@Vivian-薇薇安的薇薇安,,董卿的声音实在是太好听太好听太好听了……,34,2019-09-11 16:17
@咸鱼下饭刺卡一半,,@红雨baby0807 京学开始萌芽,11,2019-09-11 18:10
@庆哥的兔子牙两颗,,你飘了 京,23,2019-09-11 15:30
@一千罐香浓柚子茶,,哈哈哈哈哈 我真的吃了一京,15,2019-09-11 15:04
@比丢的小小白,,啊 董卿说话真好听！！,16,2019-09-11 19:34
@莱斯利磊2号,,我为董卿这声音疯狂喊麦,12,2019-09-11 17:56
@btbtsimo,,吴京是个不愧是个狼人！,6,2019-09-11 19:30
@柯柯喜欢冰激凌,,我说句题外话：董卿说话真好听呜呜，那种自己一个人带高中低三个声部的好听 查看图片,12,2019-09-11 19:49
@一自律一,,一楼是人才,4,2019-09-11 17:45
@酒驾小吴,,@LVCHUHONG 哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-11 15:56
@坚果崽不营业,,语出京人，令人震京，大吃一京，受到京吓……,4,2019-09-11 17:41
@我就是娇娇呀,,啥时候出新电影呀，我的京哥,4,2019-09-11 17:39
@弯爱二胡,,卿：“我出道十几年就没有我接不了的词”....（a few minutes later）.....“你是不是要玩我....”,2,2019-09-11 23:05
@纯爱艺北,,,4,2019-09-11 19:37
@保护我方现哥的发际线,,哈哈哈，我京依然还是那个直男，没毛病,2,2019-09-11 19:19
@谢航逸今天喜欢我了吗,,直男杀,3,2019-09-11 18:57
@林妹妹Hila,,这是啥节目啊,2,2019-09-11 17:58
@艾李布里,,京天动地,2,2019-09-11 17:39
@-山一,,一语京人,2,2019-09-11 17:38
@云兮wq,,有作品的就是好，都会有滤镜加持,1,2019-09-12 22:26
@夏晔Bertha,,一鸣京人,1,2019-09-11 22:06
@马路边的小花花,,京哥也太可爱了,1,2019-09-11 22:01
@慕晶晨,,哇 董卿,3,2019-09-11 20:37
@RZ_Berber,,呆批,1,2019-09-11 19:42
@曦阳峥嵘,,京哥果然惊人！！,2,2019-09-11 19:26
@Parob,,收入钢铁直男京典语录,1,2019-09-11 19:24
@被王先生宠爱的小宝贝,,京呆了,1,2019-09-11 18:54
@Jamily粒粒酱,,一语京人,1,2019-09-11 18:46
@小熊猫与鸡毛蒜皮-,,一语京人,1,2019-09-11 18:41
@弯爱二胡,,卿姐儿声音真好听，歌儿真好看,4,2019-09-11 18:32
@十年守护初心不改,,#董卿[超话]# 董卿美丽动人呀呀呀,5,2019-09-11 18:23
@猫屎型饼干,,哈哈哈哈哈哈哈哈哈哈胖妞好可爱哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-11 18:11
@kitty小杯,,真·直男,1,2019-09-11 17:54
@城上清笳城下杵,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-11 17:52
@随便吃不长胖,,神仙聊天吗  哈哈哈,1,2019-09-11 17:49
@今宵且随风看雪罢,,可能指的不是身材体重啊,1,2019-09-11 17:47
@iBingo,,令人吃京，语出京人,1,2019-09-11 17:45
@艾李布里,,京京计较,1,2019-09-11 17:40
@Maroku丸子,,大吃一京,1,2019-09-11 19:25
@麋鹿迷路长颈鹿,,@plank要过十秒,0,2019-09-11 18:09
@Nicole就只有我啊,,@你觉得你应该管我叫啥呢 噗,0,2019-09-11 18:00
@李士珍的秀,,确实优秀,0,2019-09-11 17:57
@璎兔,,我是你爸爸真伟大，养你那么大。。。 你指望他能说出什么,3,2019-09-11 17:45
