User,Reter,Comment,Votes,Time
@哈拉的小胖墩,,这个三摄的样子拖垮了苹果的颜值,552,2019-09-11 08:30
@潇洒的老阿姨啊,,还用投票，试问谁不想拥有一个多才多亿的马爸爸呢,492,2019-09-11 08:38
@鱼草相伴,,苹果不香了？还是马老师更骚皮了？我站马爸爸,317,2019-09-11 08:36
@快乐收集站ll,,马有趣,202,2019-09-11 08:29
@唐僧洗头用飘柔HB,,表示我的苹果七自己换了块电池还能撑两年，然后换华为。,121,2019-09-11 08:36
@ins模特,,马云应该会被载入史册啦，生命已经得到怒放啦,115,2019-09-11 08:51
@什么样的名字才有意义,,当然是我的马爸爸,66,2019-09-11 09:00
@善良小魔女-pitton,,多财多亿！,56,2019-09-11 08:56
@瓶子鱼小鱼,,马爸爸真的是个传奇,45,2019-09-11 09:15
@Alex-墨菲,,你在问的是，你想要一个能给你几百个亿的爸爸，还是一部要你肾的手机？,44,2019-09-11 09:55
@月岛青叶1108,,还是马云比苹果手机有趣点!,41,2019-09-11 08:43
@静静的兔耳朵,,华为都4摄好久了,19,2019-09-11 09:00
@123321123变,,顶赞怒放的朋克马,29,2019-09-11 09:16
@凉笙可待成追艺,,还是马云爸爸吧,24,2019-09-11 08:45
@木子苒儿,,…这还用想吗？当然选马爸爸,17,2019-09-11 09:00
@新巴扎,,苹果肯定是发现友商（现在主要是中国厂商）没有出过绿色的手机，那感觉就像发现新大陆一样,8,2019-09-11 09:10
@一路飘飘摇,,那还用投票？别国别人的手机关我毛事儿啊，老马这么帅气肯定选他啊，虽然他还没考虑不让我还花呗,16,2019-09-11 10:48
@抠脚小娇娇,,点赞一个马爸爸，俩月后还你个天选之子！,5,2019-09-11 11:00
@恒信科技通讯,,真爱系列，我们准备进货备战了，狂卖,0,2019-09-11 08:58
@-張潇洒_,,有钱真是可以为所欲为,4,2019-09-11 08:53
@心境海水,,,4,2019-09-11 08:32
@雪宝turbo,,一个是量变一个是质变,4,2019-09-11 16:16
@彭彭屁是条鱼,,午夜绿是好看的，但是摄像头就算了,2,2019-09-11 08:55
@Zzzzz佳菲猫,,可以没有3摄，但是不能没有马老师的万能某宝，这还用说吗,0,2019-09-11 16:49
@月丫儿-19,,必须是马云呀,0,2019-09-11 13:47
@毛不易的深度,,谁不想拥有一个多金聪明的马爸爸,0,2019-09-11 13:41
@cicisi茜茜,,摄像头很时尚,0,2019-09-11 13:22
@画屎,,欠了马云的花呗，当然站马云爸爸,1,2019-09-11 11:43
@无穷研究所,,这个摄像头  强迫症表示有些难受,1,2019-09-11 11:03
@永恒的方程2010,,are you ok,0,2019-09-11 10:57
@刘禹鑫Style,,所以腾讯旗下的游戏可以换区吗 不然一辈子都离不开iOS,0,2019-09-11 10:47
@种草小小花,,华为的翡冷翠比这个绿更好看,1,2019-09-11 10:42
@仙女风格,,苹果可以用三四年不卡！那些吹华为的用两三年再来比比看,1,2019-09-11 10:09
@没事找抽呗,,三饼,1,2019-09-11 09:37
@玛兰罗斯特,,哈哈哈哈，好无聊的投票,1,2019-09-11 09:07
@天气暖暖的666,,马老师吊打爱疯,2,2019-09-11 08:59
@北寻河川,,跟我马爸爸有啥可比性,2,2019-09-11 08:53
@小心26428,,支持马爸爸,0,2019-09-11 18:07
