User,Reter,Comment,Votes,Time,Count
@小鱼哥不吃西红柿,,说了有什么用，有几个单位会执行呢？,101,2019-10-06 16:20,1
@临沂见闻录,,有了假期，子女会执行吗？别的不说，很多人国庆假期不是外出游玩了吗？回家看爸妈了吗？,51,2019-10-06 17:57,1
@新闻查看器,,莫让孝敬成为形式。,13,2019-10-06 16:24,1
@沁小妞的YJQ,,该呀，常回家看看嘛,8,2019-10-06 16:19,4
@隔壁事儿逼,,休了能有几个年轻人真正的回去的，,5,2019-10-06 18:01,1
@Lee_漫步者,,探亲假最扯淡，没结婚可以每年休，结婚了必须4年休一次！,2,2019-10-06 18:17,1
@温思落,,家还是要回的，父母也要常见的，不然等到子欲养而亲不待的时候后悔可就晚了,3,2019-10-06 16:21,1
@柒哼哼哼,,我猜选没必要的是除了过年其他一概不休的单位,7,2019-10-06 17:59,1
@余妆绕V,,投第一个的  这个国庆小长假 你们有回家看看老人吗      说实话  现在的假期 要么觉得累在家休息  要么出去旅游 又有几个真正想到回家看看老人      就算有孝老人假期     也只是个普通假   想孝顺老人哪个假期都可以,3,2019-10-06 18:10,1
@王大锤2020,,只怕这个假，很多人并没回去，而是旅游去了,1,2019-10-06 19:30,1
@挥霍小青春Naive,,增加51为3天,2,2019-10-06 16:17,1
@桥东小霸王,,该休，不该带薪休,0,2019-10-07 06:37,3
@一抹微凉饮梅雪,,孝老假，真的是假！！！,0,2019-10-06 21:19,3
@梦想事成的小凤好聪明,,该，近期周围就有好几位老人因为孤独自杀了,1,2019-10-06 17:58,1
@天色不早了,,热闹不要只有重阳节一天,0,2019-10-07 11:17,3
@皮卡丘视频搬运,,想好很好，落实不了 白扯，大批大批公司双休 五险 法定（除了过年）都没有 竞整没用的,0,2019-10-07 00:00,3
@虾米8855,,先落实法定节假日吧。银行业，所有假期砍半，没有加班费，还不调休,0,2019-10-06 23:32,3
@聚合OTT,,,0,2019-10-06 22:02,3
@Joker_尐,,先把现有的法定假日给执行好吧，国庆还有单位加班不给三倍工资的,0,2019-10-06 20:50,2
@深海有故里,,有谁会放几天假真真正正去陪父母。。。,0,2019-10-06 20:48,2
@lilei8937,,执行困难啊，之前说的周五半天假，有几个企业做了？真下公文了也就公务员能享受到,0,2019-10-06 20:36,1
@TUZKI10605,,有心的人不管多忙都会尽孝的，没心的人你给他一年假也没用,0,2019-10-06 20:30,1
@Tahaha哈哈,,醒醒,0,2019-10-06 20:28,1
@l不忘初心es,,,0,2019-10-06 20:28,1
@走了吗走了吗回了呀,,重阳节不就可以了，休假吗？,0,2019-10-06 20:27,1
@倩倩要减肥,,我希望外地的独生子女可以有陪护假，并且可以落实！！！,0,2019-10-06 20:12,1
@qingaoao,,应该休,0,2019-10-06 20:06,1
@happy早晨,,反正我节假日都回家跟爸妈团聚,0,2019-10-06 18:24,1
@F灰灰CK,,反正又执行不了,0,2019-10-06 18:22,1
