User,Reter,Comment,Votes,Time,Count
@Dyr_今天你认真念书了么,,我觉得撒撒还是懂分寸的 我觉得OK,532,2019-10-06 18:53,1
@天线宝宝啦啦啦哈哈哈,,我双标，撒撒可以可能换别的人就会反感,440,2019-10-06 19:05,1
@再看生吃你妈,,不是，主要他开车好笑啊，而且不会让人觉得恶心。,311,2019-10-06 19:34,1
@杰克啊x,,我超级喜欢突然开车 猝不及防的感觉,124,2019-10-06 20:11,1
@映竹无人见-,,撒老师第一次当凶手自首，因为怕宣扬错误的价值观。节目中无数次普及法律知识，在一整期搞笑最后一定要严肃认真地强调一遍怎样做才是正确的。最担心观众看这个节目学坏的莫过于撒老师。在这些的基础上才是保证综艺效果的搞笑。要客观全面的看问题，希望话题别把没看过明侦的观众误导了,130,2019-10-07 01:39,1
@人潮那么拥挤我只想拥有你,,爱了,18,2019-10-06 19:00,1
@借风啵啵南,,第五季马上也要来了！,8,2019-10-06 22:57,1
@小牛or小丸子,,度掌握得蛮好的,19,2019-10-06 21:48,1
@我没有月亮,,适当的话当然可以接受呀,15,2019-10-06 19:00,1
@·Criska,,这又不是低俗……反感的有毛病吧,15,2019-10-06 22:19,1
@今天想睡个好觉,,看怎么开吧，同样的车不同人开观感很不一样的,12,2019-10-06 19:46,1
@褐点,,适当开车可 频繁开车不可,7,2019-10-06 20:55,1
@骊歌妙音,,明侦我可!,3,2019-10-06 22:04,1
@咖喱味小盒子,,其实看的时候也没有很频繁,6,2019-10-07 09:11,1
@小森林啊小骄傲,,我直说了，我双标，撒撒可以,5,2019-10-06 21:30,1
@heyxg啦啦呜,,爱明侦，期待回归,4,2019-10-06 18:59,1
@Mr_Mendie,,大侦探真的可以,3,2019-10-06 18:47,1
@亭苏wong,,主要是小撒开的车，欢乐又和谐，别人开车就显得油腻了,6,2019-10-07 01:35,1
@啊啊啊啊啊啊啊啊啊阿嚏x,,看人,3,2019-10-06 19:45,1
@SXXLB,,哈哈啊哈哈，胡歌我也好喜欢好喜欢，太花心了,0,2019-10-11 09:36,2
@读云舒墨,,我参与了@你的雕沙到我了 发起的投票【作为观众，综艺里适当开车，观感如何？】，我投给了“调节气氛，喜欢，爱了。”这个选项，你也快来表态吧~,0,2019-10-07 10:14,1
@胖胖是偶,,我参与了@你的雕沙到我了 发起的投票【作为观众，综艺里适当开车，观感如何？】，我投给了“调节气氛，喜欢，爱了。”这个选项，你也快来表态吧~哈哈哈哈,0,2019-10-06 22:33,1
@Who向杨,,分人,3,2019-10-06 22:03,1
@白小Young不加糖,,作为明侦铁粉，我当然愿这个,0,2019-10-06 21:35,1
@Urri--,,主要是他不低俗。。老司机还得反应一下。。，很厉害哈哈哈哈哈,3,2019-10-06 21:28,1
@是oner的灵辰,,措不及防的开车会让你没有感觉，甚至还想在听一次,2,2019-10-07 10:37,2
@星辰大海遥不及你,,我双北开车好看啊，没有那种尴尬的感觉，也不是没有下限,1,2019-10-07 01:04,1
