User,Reter,Comment,Votes,Time
@海南吴玉婷,,又欺骗自己，请注明少数香港市民。,243,2019-09-12 15:14
@Mr-Biscuit,,感动了,65,2019-09-12 14:34
@FBY东南给你安排了,,可以不成才，但是必须要成人！,8,2019-09-12 15:21
@小白林000,,都是说普通话的吧，感觉只有象征性意义，也好，发个声,7,2019-09-12 15:11
@二轮车上的厚厚同学,,绝大多数香港人都在为守护香港努力，看到很多人因为个别暴徒就带有色眼镜侮辱香港人，侮辱香港学校，真的很痛心！香港加油，真的希望香港早日战胜病魔，去生活过的才能感受到，绝大多数香港人真的很好很好,9,2019-09-12 14:44
@要早睡的XQ,,每次听到这首歌都特别想哭,4,2019-09-12 14:34
@我叫月月-,,商场昨晚和今天表示,2,2019-09-12 14:37
@丁丁猫耳朵,,满满的感动,1,2019-09-13 12:15
@老心態的晚輩,,中国加油,1,2019-09-12 15:32
@Sandy_刺猬jj,,加油,0,2019-09-12 15:15
@落了繁华的幕,,废青啥时候清理,0,2019-09-13 08:14
@CHA_in_Black_,,黄马甲呢？,0,2019-09-12 15:39
@向阳处的LuckJoe,,我爱我的祖国,1,2019-09-12 15:38
@这货请做好表情管理gd,,少也是种支持,0,2019-09-12 15:35
@看到听到了,,支持爱国同跑占领香港！,0,2019-09-12 15:32
@阳光小屁屁屁,,鸡皮疙瘩都起来了,0,2019-09-12 15:30
@陈菱兒lingyee,,好像配音,0,2019-09-12 15:26
@如何存在ing,,人老了这个看多了想哭，这就是所谓的人老多情吧！,0,2019-09-12 15:17
@heng木,,中国又没事加什么油,0,2019-09-12 15:12
@两颗虎牙MM,,感动落泪了,0,2019-09-12 15:11
@lorna-娜娜,,有国有家才有归属感自豪感,0,2019-09-12 14:58
@家门蝎子唯爱永恒,,都站出来打蟑螂不就保家园啦！,1,2019-09-12 14:53
@DJ张人雄,,让我更加团结爱国,0,2019-09-12 14:50
@贝贝熊的绿茶,,香港市民们要站出来的,0,2019-09-12 14:49
@LUANNNN,,哈哈哈哈服了有些人，平时说香港人民太沉默，等他们发声的时候，要么嘲讽人太少，要么说他们用普通话肯定是内地人不是本地的。现在香港会普通话的不少啊，我身边工作的好些都会。废青那种文化素养低下的才学不会吧,2,2019-09-12 16:00
@橙子的橙言橙语,,加油中国,0,2019-09-19 13:46
@韵欣2099,,希望更多香港人能看清。,0,2019-09-17 19:10
@暖暖的晰,,香港加油！,0,2019-09-16 11:29
@柠檬厂,,Hi，我已将你的微博收录到新鲜事 今天热搜有些啥？ ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-14 13:53
@吴少名,,这些港民终于耐不住了吧,0,2019-09-13 10:04
@朝游碧海暮苍梧Freedom,,不知道怎么回事，这歌我一听就想哭。还有一首是英雄儿女里面的主题曲，郭兰英唱的，叫什么来着，对了，我的祖国，后一首比第一首还厉害论催泪能力。,0,2019-09-13 09:19
@炯炯在香港,,我也是香港人平时都有自己的工作很忙。废青90%无业游民、学生、服务员，底层工作人员、住廉租房和租房、时间都比正常人空闲，也是因为穷没有尊严为了一点小钱搞破坏。 正常中产阶层以上人士都在为了各自的生活努力！ 香港相当一部分学校都教授普通话！,1,2019-09-12 23:27
@我是麻吉我快樂,,中国加油！,0,2019-09-12 15:47
@im李小桃,,看不了这种视频 每次看眼泪都哗哗的,0,2019-09-12 15:40
@小新的书虫,,他们普通话有这么好就不会发生这事了,0,2019-09-12 15:39
@1229bx,,真的很感动，有这样的国家，生在一个幸福年代，学会珍惜,0,2019-09-12 15:36
@三歲老祖宗,,不用喊中国加油 咱祖国很强大了  还是喊喊香港加油吧,0,2019-09-12 15:34
@山里来的精灵mm,,先把外籍法官逐出,0,2019-09-12 15:29
@M馒的幻想世界,,虽然我们并未谋面 但我在岸的这边祝福香港 祝福我们国家愈加繁荣富强,0,2019-09-12 15:25
@Daredevilou,,媒体没报道另一幕，更多的蟑螂唱自己认为的“国歌”，油管都可以搜到。,1,2019-09-18 21:29
@黎深学,,最美合唱团,1,2019-09-12 15:35
@OMarine,,确定是香港市民？,1,2019-09-12 15:25
@双双的下巴,,一听就是内地口音的人多,2,2019-09-12 15:24
@G蕊蕊Rui,,我真是不明白，评论里总有人把正能量看成负能量。。。除了显示你情商低没有什么了，你说得谁都懂，没有必要在不正当的场合说不合时宜的话，欺骗自己？？？你活的那么明白，为什么不多读书呢。就像大家在吃小吃，你跑来说小吃脏死会拉肚子一样，虽然你说的没见的有错，但是真的很讨厌，超级讨厌,0,2019-10-01 02:01
@绝对忠诚绝对纯洁绝对可靠,,转发微博,0,2019-09-30 22:15
@love219888888888,,我爱我的祖国,0,2019-09-17 17:54
@汀丶瑶芷豬,,其实，废青这样出来搞一搞，真的激发了很多国人的爱国心，也是其中一种功德了。不是发生这样的事，这小部分香港市民也可能没那么认同自己中国人的身份。,0,2019-09-17 16:53
@大美妞2015,,中国加油,0,2019-09-17 15:09
@会飞的猪terry,,还没闹完。不知邓下平在的话他是怎么处理，手腕不敢强硬一点吗？,0,2019-09-17 02:23
@有问题_吗,,看乏了,0,2019-09-17 00:27
@哆啦A梦的时光机03,,这些都是事业有成的,0,2019-09-16 21:44
@努力想着生活,,希望赶紧结束那帮废青，愿祖国越来越好越来越强大,0,2019-09-15 12:54
@周贤辉Kevin,,,0,2019-09-13 00:48
@任性的童童,,我和我的祖国，一刻也不能分割…,0,2019-09-13 00:35
@苏苏苏苏苏小沫儿,,感动,0,2019-09-12 22:59
@yy小三岁,,露出了老母亲般的微笑,0,2019-09-12 18:34
@akddj,,,0,2019-09-12 17:18
@凯丝花园,,都是大陆过去的精英们！加油！,0,2019-09-12 17:18
@Fans达人GoGo,,政府应该把爱国同胞组织一下，不论是香港还是内地的同胞，站满香港地区，把那些宁愿做白人狗拉出来屎上苍蝇的赶出去！,0,2019-09-12 17:10
@Archers--Neo,,马上国庆节了，这事还没完？,0,2019-09-12 17:07
@新风暴冲鸭,,今天单位举行庆祝祖国70周年歌咏大会，我们也唱了《歌唱祖国》,0,2019-09-12 16:59
@雪麦麦JX,,,0,2019-09-12 16:48
@Honkit-,,港独呢？不敢来,0,2019-09-12 16:46
@宅妈梦想成真,,让更多香港同胞加入，口号加入：止暴制乱，还我香港！,0,2019-09-12 16:26
@米虫zhuang,,团结就是力量,0,2019-09-12 16:10
@陈黛曦Dx,,热泪盈眶,0,2019-09-12 16:04
@灼灼两三行,,看到唱歌过这段眼泪忍不住了，歌唱我们亲爱的祖国,0,2019-09-12 15:54
@夜尽VS昼临,,#中秋前夕香港市民挂出巨幅国旗#希望更多的港人站出来发声，向暴力说不，相信香港，相信祖国。,0,2019-09-12 15:42
@长腿院长EKKO,,我们都是一家人,0,2019-09-12 15:40
@盗你妹儿的号-瓜货,,算了，还是香港加油嘛,0,2019-09-12 15:39
@爱你的星辰_,,能报道出来的！都是想让我们看到的。。如果真的这样？还会有当初号称上百万人游行吗,0,2019-09-12 15:39
@娜妹妹妹,,感动,0,2019-09-12 15:36
@Vincent_WGC,,香港人是爱国爱家的，只是不爱“华人民共和”。,0,2019-09-12 15:35
@MM堕落天使,,#香港市民高喊中国加油#,0,2019-09-12 15:34
@potenan,,少数,0,2019-09-12 15:34
@我就是桔梗,,香港爱国的很少，否则不可能发展成现在这样,0,2019-09-12 15:34
@mm_Abby,,看得热泪盈眶,0,2019-09-12 15:33
@去你的鸟命,,这种活动没必要了，注意安全,0,2019-09-12 15:33
@你是萌比我是逗比ya,,这时候想起来 当时寻思啥了,0,2019-09-12 15:32
@米道妈妈,,终于眼爽了，爽！,0,2019-09-12 15:32
@Fetter_boy,,,0,2019-09-12 15:32
@hhuihuiL慧-,,感动！,0,2019-09-12 15:31
@不是叶不羞,,鸡皮疙瘩起来了！！阿中燃爆炸,0,2019-09-12 15:30
@肉肉彩虹,,开来还是正不压邪啊，就这几个人，看来大多数香港人还是默认愤青的，我感觉这是黄金周要到了，开始作秀拉生意了。,0,2019-09-12 15:30
@我是CatherineYang,,每次听这首歌，还有国歌总是热泪盈眶,0,2019-09-12 15:29
@请别惹我1234,,不想说话,0,2019-09-12 15:29
@颜控sy,,以千为单位,0,2019-09-12 15:29
@温韶光,,我爱中国!支持港警!,0,2019-09-12 15:28
@芋头香煎萝卜丝,,看了想哭,0,2019-09-12 15:28
@今天超爱PLS,,提前祝大家中秋节快乐（真的看够了，这辈子都不想去香港）,0,2019-09-12 15:27
@中华田园单身狗,,脚踏两只船的节奏么？,0,2019-09-12 15:27
@凉风不有信,,不知怎的 听了很多遍还是感动 起鸡皮疙瘩 热泪盈眶,0,2019-09-12 15:26
@旺角小卡卡,,今天中午在现场，很燃。,0,2019-09-12 15:26
@浅闻风吟入小窗,,起来！不愿做奴隶的人们！,0,2019-09-12 15:25
@KJ愛李憨憨,,香港加油！,0,2019-09-12 15:25
@想改个关于罗小熙的昵称真难,,我们团结有爱，坚强如钢,0,2019-09-12 15:18
@atomatic_8,,1,0,2019-09-12 15:14
@忘掉的故事,,都是内地人吧,1,2019-09-12 15:22
@Guangxi-,,呼吁爱国爱港青年，成立革命组织“红色旅”。黄毛法官这帮老野仔死无葬身之地，香港才能匡扶正义！,0,2019-09-12 16:27
@菡芷的小窝,,转发微博,0,2019-09-12 14:48
@菡芷的小窝,,看到一个在香港的姑娘朋友圈发，微博果然搜到了，加油！我的祖国,1,2019-09-12 14:48
@Wayne_Chu围脖,,正大光明！,0,2019-09-12 14:39
@温哥华郊县天王,,自发,0,2019-09-14 02:20
@大橙小爱1268,,好感动，哭了,0,2019-09-12 22:05
@很喵很V587,,同升一面旗，共爱一个家，中秋快乐！,0,2019-09-12 19:10
@展艺燕燕,,@Huxxx1,0,2019-09-12 15:54
@邪魅风流花傲天,,赢了又赢了,0,2019-09-12 15:47
@阳光温暖正义凛然,,这次香港事件让更多的香港人知道有国才有家，自己身上躺着中华民族的血液，算是一次刮骨疗毒的爱国主义教育，虽然代价很惨痛，却让香港人长了教训,2,2019-09-12 15:04
@虎门门店海之声助听器,,,0,2019-09-12 14:53
@_prate,,太振奋人心了，快开放互联网吧，让我们每天都能看看香港发生的事。,0,2019-09-12 14:47
@豆富小曾,,有用吗，老话说，等贼一晚，做贼一更,0,2019-09-12 14:45
@刘家小米虫爱吐槽,,感动,0,2019-09-12 14:44
@Sh深几4_,,还有几百万人在干嘛？怎么不出来唱国歌？差评,1,2019-09-12 14:39
@G蕊蕊Rui,,我真是不明白，评论里总有人把正能量看成负能量。。。除了显示你情商低没有什么了，你说得谁都懂，没有必要在不正当的场合说不合时宜的话，欺骗自己？？？你活的那么明白，为什么不多读书呢。就像大家在吃小吃，你跑来说小吃脏死会拉肚子一样，虽然你说的没见的有错，但是真的很讨厌，超级讨厌,0,2019-10-01 02:01
@绝对忠诚绝对纯洁绝对可靠,,转发微博,0,2019-09-30 22:15
@宋__呵呵,,转发微博,0,2019-09-21 07:53
@橙子的橙言橙语,,加油中国,0,2019-09-19 13:46
