User,Reter,Comment,Votes,Time
@6426喵,,杨紫高产质量又好,48,2019-09-11 16:58
@我是柏彤,,等官宣，两个很喜欢的人合作了,33,2019-09-11 17:18
@杨紫和胡一天什么时候合作,,簪中录小说好看吗，没看过呀,24,2019-09-11 20:00
@结尾很轻,,杨紫可以，吴拒绝,23,2019-09-11 19:35
@猴子生奥汀的儿子,,我真的……这部小说我看了不下三遍，这两位外型真不咋搭，演技我不敢说……,4,2019-09-12 00:21
@xuyuanshasha,,反正坐等小猴子的剧,11,2019-09-11 17:35
@小白banly,,又是杨紫。。。。。。,5,2019-09-12 11:24
@錾梓,,看了小说，代入两位超级合适！！！两家真正的粉丝注意啦，两位都是很优秀的人。黑子和垃圾怕两位真的一起合作会更火，就装粉丝挑事。大家别上当，无论合作还是各自美丽，我们真正的粉丝都是开心。坐等官宣。两位都是好演员，两位我都爱,9,2019-09-11 22:03
@yumi夏夏,,期待两个小可爱,8,2019-09-11 17:51
@卉子爱吃鱼,,喜欢杨紫 演技好,3,2019-09-11 19:04
@你的好姑娘Y,,拒绝吴亦凡,2,2019-09-12 10:17
@今天也不快乐yyy,,放过簪中录吧,2,2019-09-12 09:13
@Feng-雪儿,,不喜欢她,1,2019-09-12 00:03
@我是郭娜,,哎哟我去，簪中录要买电视剧了,0,2019-09-11 17:10
@请填写昵称995,,......,0,2019-09-11 17:05
@吴亦凡今天背锅了吗,,只信官宣，有吴亦凡就支持,2,2019-09-13 08:08
@小林的糖果壳子,,杨紫挺好的，我很喜欢她，演技也是有的,3,2019-09-12 12:18
@凌倾卿,,原著粉的我表示拒绝，谁都演不出李舒白黄梓瑕！！！为什么小说漫画什么的都要拍成真人版！！！太毁了,2,2019-09-11 23:16
@L97883,,反正小猴子演的我都看，我就是喜欢她,1,2019-09-14 08:38
@小甜甜紫蜜,,我只看吴亦凡,1,2019-09-13 17:26
@只爱凡凡和热巴,,希望不是真的，不想让凡凡在演了，不想让他在被演技喷了，还有女主的粉丝，有些过分，说凡凡演技不好，那你们可以看看他的任意一个电影的票房价，难道就许你们可以，别人不可以吗,0,2019-09-14 13:52
@L97883,,反正小猴子演的我都看，我就是喜欢她,1,2019-09-14 08:38
@小甜甜紫蜜,,我只看吴亦凡,1,2019-09-13 17:26
@吴亦凡今天背锅了吗,,只信官宣，有吴亦凡就支持,2,2019-09-13 08:08
@小云云-Lin,,李舒白这种腹黑深沉，运筹帷幄的角色，没想到居然要拍电视剧了。有点害怕，又有点期待。,0,2019-09-13 00:05
@施珍7087,,希望明天看到官宣是杨紫和吴亦凡,0,2019-09-12 23:43
@小林的糖果壳子,,杨紫挺好的，我很喜欢她，演技也是有的,3,2019-09-12 12:18
@小白banly,,又是杨紫。。。。。。,5,2019-09-12 11:24
@只爱凡凡和热巴,,希望不是真的，不想让凡凡在演了，不想让他在被演技喷了，还有女主的粉丝，有些过分，说凡凡演技不好，那你们可以看看他的任意一个电影的票房价，难道就许你们可以，别人不可以吗,0,2019-09-14 13:52
@L97883,,反正小猴子演的我都看，我就是喜欢她,1,2019-09-14 08:38
@小甜甜紫蜜,,我只看吴亦凡,1,2019-09-13 17:26
@吴亦凡今天背锅了吗,,只信官宣，有吴亦凡就支持,2,2019-09-13 08:08
@小云云-Lin,,李舒白这种腹黑深沉，运筹帷幄的角色，没想到居然要拍电视剧了。有点害怕，又有点期待。,0,2019-09-13 00:05
@施珍7087,,希望明天看到官宣是杨紫和吴亦凡,0,2019-09-12 23:43
@小林的糖果壳子,,杨紫挺好的，我很喜欢她，演技也是有的,3,2019-09-12 12:18
@小白banly,,又是杨紫。。。。。。,5,2019-09-12 11:24
@你的好姑娘Y,,拒绝吴亦凡,2,2019-09-12 10:17
