User,Reter,Comment,Votes,Time
@白鬼丸,,跟死人还做朋友？,469,2019-09-12 18:21
@我是小鹿鹿94,,做朋友有什么用？念念不忘 想着回不去的曾经 天天看朋友圈 看运动步数 ？当彼此生命里的死人好了,257,2019-09-12 18:22
@Tinaputh,,是朋友 但是不联系的那种 反正联系方式没有删,130,2019-09-12 18:30
@我其实蛮高兴的,,挺喜欢的，然后因为并不门当户对，觉得没有未来，虽然彼此蛮喜欢的，可能是我太喜欢了吧，会觉得自卑。和平分手，现在除了感情还会没事聊聊，但是真正爱过看了一眼还是想拥有，哎,48,2019-09-12 18:57
@杨嘉铭Wayne,,谁会和死人联系,83,2019-09-12 18:22
@一只懒惰的肥肥,,做朋友不可能的，爱的深恨的深。,37,2019-09-12 18:52
@我女娲拿命补天,,我俩是和平分手的，倒也没那么恨对方（我自己认为哈）    现在逢年过节，生日之类的还是会发消息祝贺，告诉她少熬夜早点睡,26,2019-09-12 18:23
@书予空欢,,一个合格的前任，就应该像死了一样，你体面地葬了她，他优雅地埋了你，永远保持不联系，尊重下一任,34,2019-09-12 19:59
@冬闹啊,,我试过。但是，之所以会成为前任本就是有原因的，我们彼此仍然具有吸引力，却再也无话可说。,34,2019-09-12 19:15
@我是许甜甜,,选错，，，巴不得打一顿,8,2019-09-12 19:00
@獨家記憶Unique,,真正爱过的人是不会做朋友的,19,2019-09-12 19:57
@追随不落的日月,,刚分 没有删联系方式  强迫自己不被这个事情打乱生活  嬉嬉笑笑  像什么都没有发生一样  像他还没有离开一样,12,2019-09-12 21:54
@今天我的大猪蹄子哄我了吗ToT,,我觉得如果我和男朋友分开，做不了朋友，因为以前分过，如果想到他，会想看他的动态，知道他在做什么。分分合合四次了，上一次分手，为了他，我瘦下来了。现在很好，如果再分一次，我可能真的累了。不过，我觉得现在挺好的，应该不会分,1,2019-09-13 23:11
@心笙情话,,不会呀，好的前任就应该像死了一样,11,2019-09-12 19:31
@女人情感名,,联系干嘛，想气死自己吗,3,2019-09-12 21:05
@书中自有黄金屋书中自有,,能做朋友的我怀疑都没真的爱过,1,2019-09-12 20:34
@今天和小王说话了吗,,其实我更想让他回来,5,2019-09-12 19:39
@渣男侦探所,,不会,6,2019-09-12 18:19
@笃定201907,,很难说，分手的原因是什么很重要,4,2019-09-12 19:50
@只有我一个人觉得,,不会,3,2019-09-12 18:19
@nt你是魔鬼嘛,,逝者已逝,7,2019-09-12 19:18
@guo雨浓与guo星辰,,我不缺朋友，何必和一个曾经耳鬓厮磨的人有牵扯,6,2019-09-12 19:17
@林__倩,,我有那么缺朋友吗,2,2019-09-12 23:14
@W-MoNiKa,,真心爱过的人怎么可能做得了朋友,9,2019-09-12 18:41
@-陈岚-,,他把我删了。,0,2019-09-13 16:02
