User,Reter,Comment,Votes,Time
@王尼玛,,珍爱大头，远离Pro,2435,2019-09-11 11:48
@科科BTBT,,大家多一台PRO，就会为大家消灭一个王大头！为社会做出贡献,2500,2019-09-11 11:44
@必不可能早睡早起,,真有你的,458,2019-09-11 11:43
@风吹裤起腿毛扬,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈可能是你的头套飘到苹果公司去了,329,2019-09-11 11:47
@Eth_an,,图片评论 评论配图,298,2019-09-11 11:46
@南枫翊,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈 心疼大头一下,63,2019-09-11 11:44
@张新宇_yang,,图片评论 评论配图,36,2019-09-11 11:44
@幽篁君,,心疼大头,38,2019-09-11 11:46
@___顾希城,,手里的4突然不卡了,31,2019-09-11 11:46
@TroubleZenith,,图二有那么一丝丝瘆人,15,2019-09-11 11:44
@Eridug,,你好骚啊,9,2019-09-11 11:44
@庸医子,,哈哈哈哈哈哈哈,4,2019-09-11 11:44
@侠盗童车手,,大家快看，过气网红出来蹭热度了,9,2019-09-11 14:44
@土拨鼠饲养员32,,远离苹果，保护大头,8,2019-09-11 11:44
@老坛酸菜柠檬鱼,,摄像头，一万块三个，嘿嘿,6,2019-09-11 12:13
@馒头的记忆只有三秒,,什么？11都发布了？,5,2019-09-11 11:44
@梵顿先生,,赶紧暴走大事件第七季吧,8,2019-09-11 12:19
@想戀星河,,哈哈哈哈哈哈哈哈哈哈哈,4,2019-09-11 11:44
@宫崎壮玄,,,1,2019-09-12 08:44
@ANNKAPACHO,,@野山加一,2,2019-09-11 11:46
@鲍鲍幻肢两米八,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-11 11:44
@红鲤鱼与绿鲤鱼与驴与绿驴旅游,,大头瘦了？？可表太辛苦,4,2019-09-11 23:51
@宋微染,,转发评论送大头,2,2019-09-11 11:46
@新娱酱,,话不投机半句多，抽一个吧,2,2019-09-11 11:53
@鸭毛伯伯,,好惨 我一定不买！,2,2019-09-11 11:44
@黑玫瑰六道,,王尼玛“逝世”的真相找到了！,3,2019-09-11 14:14
@lukkia_LY,,@atosoo 哈哈哈哈哈,0,2019-09-11 12:57
@糖果橘子皮,,@一个安静的欧气之神 哈哈哈哈哈哈哈,0,2019-09-11 12:06
@呱家郭郭,,这条一定要转，xswl！哈哈哈哈。。。。,2,2019-09-11 11:47
@冷色调Xxxx,,真爱pro 远离大头,1,2019-09-12 10:05
@幽默的体质,,大头大头，下雨不愁,2,2019-09-11 13:57
@八妹Niconi,,哈哈哈哈哈,1,2019-09-11 13:12
@wullcy是甜豆阿,,兄弟,1,2019-09-11 12:55
@呆傻蠢笨的大象,,@优雅的宝贝 啧啧,0,2019-09-11 12:33
@福丸子吖,,@白色绿眼的黑猫 哈哈哈,0,2019-09-11 12:26
@没有新的名字可以取了,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 评论配图,1,2019-09-11 12:11
@J猫拳L,,摄魂怪王大头,2,2019-09-11 12:10
@柯柯达,,摄像头，一万元四个，嘿嘿,2,2019-09-11 12:43
@佛系小Bob,,心疼头套,1,2019-09-13 23:01
@九月附中清洁工领班,,不用担心会少一个王大头 因为我没有钱买P R O！为什么这么押韵,1,2019-09-11 12:28
@Hiddendesires,,王大头，一万块三个，嘿嘿,1,2019-09-11 11:50
@大西瓜爱吃大西几,,珍爱pro，远离大头,1,2019-09-11 11:47
@花雨岚-,,哈哈哈哈哈哈  把我的爆米花手机扛出来,1,2019-09-11 12:37
@兜兜空铛铛,,幸运鹅来了,1,2019-09-13 18:02
@V-SVIP,,告苹果侵权,2,2019-09-12 20:54
@菲菲菲菲长美丽之巨兔12138,,怎么绿油油的？,1,2019-09-11 17:44
@范熊啊,,哈哈哈，王尼玛，还真会蹭热诶,1,2019-09-11 17:37
@Vae的胡萝卜须,,王大头  你是不是拿了设计费和形象专利费 一夜暴富  然后才停更大事件的,3,2019-09-11 15:48
@小红帽帽帽12138,,珍爱pro，远离大头,2,2019-09-11 14:29
@22岁初吻不在女网友,,你眼睛啥时候这么大了,1,2019-09-11 14:03
@11月拾壹,,Pro在手，大头我有,1,2019-09-11 13:47
@PleaseAnwser1995,,只是失去头盔而已吧,1,2019-09-11 13:19
@GreyBauta_Mo,,,1,2019-09-11 13:17
@菠萝啤啤田,,肿肿有神。,2,2019-09-11 13:10
@jy心术不正,,摄像头 一万元三个 嘿嘿！,2,2019-09-11 13:04
@賀若天羽,,没有买卖，就没有杀害 评论配图,1,2019-09-11 12:40
@谜-BMD,,珍爱Pro，远离王……算了，等大事件回来了再来黑你,1,2019-09-11 12:39
@丷疯小孩子,,王尼玛，现在怎么这么胖了？？？？？？、什么时候出新节目啊  ，，在等你呢,1,2019-09-11 12:14
@legen-錦,,看到这样 我就放心了 安心得买pro 消灭一只王大头,1,2019-09-11 12:08
@威士忌和狐步舞,,摄像头，一万块四个，嘿嘿,2,2019-09-11 12:07
@东方轩阳0,,最近搞啥呢,1,2019-09-11 12:03
@落尘dom,,好了，手机壳厂商看见了,1,2019-09-11 12:02
@realWenvy,,你的头套被Cook捡到了？！,1,2019-09-11 11:53
@大醫精誠074,,每生产一台iPhone pro，就会失去三个井盖，就有人会掉进下水道，珍爱生命，远离pro！,1,2019-09-11 11:52
@冬天可以吃雪糕,,哦？那我多买点,1,2019-09-11 11:50
@明知是意外zy,,看了你的大头，我的6sp仿佛又快了很多,1,2019-09-11 11:48
@森林吞噬了海,,多好的素材！！！！看第七季能不能补上,1,2019-09-11 11:48
@某阿诺,,震惊！PRO大卖的原因竟然是所有买家都有强烈的社会责任感！,1,2019-09-11 11:47
@酒窖多也,,没有买卖就没有伤害哈哈哈哈哈,1,2019-09-11 11:47
@徙倚欲,,哈哈哈，心疼一秒,1,2019-09-11 11:46
@森林中的森林的那朵云,,尼玛大哥脑袋里有一个A13处理器,1,2019-09-11 11:44
@loveM子墨,,大头什么时候回来……,1,2019-09-11 11:44
@来福的铲屎官丶,,那我不买了,1,2019-09-11 11:44
@吉米弗莱尔,,看起来好色情啊,2,2019-09-11 11:44
@刘秃秃头,,@小钻风的大王_la 珍爱大头。。。。,1,2019-09-16 21:18
@忘wang今,,哈哈哈哈哈哈哈哈,0,2019-09-11 12:55
@花错要心胸宽广的面对未来,,哈哈哈哈哈哈哈哈，赶紧买！少了王大头为社会做贡献！你真的不是变相推销么,1,2019-09-11 11:47
@芋泥波波yy_,,略微惊悚哈哈哈哈哈,0,2019-09-29 13:33
@战地斟茶兵,,@REAL_KARLI @酒心儿巧克力-,0,2019-09-25 17:10
@衡山后学祝小芸zZ,,狠嗷,0,2019-09-24 06:49
@不头疼的猫宁,,那些伤害你的pro 都交给我承受 不谢,0,2019-09-19 02:27
@Mister_侯先生,,很像啊！,1,2019-09-13 10:47
@烟花又叫蝉鸣六宅,,,0,2019-09-12 21:37
@火星上的华晨宇yu,,优秀的老王,0,2019-09-12 18:57
@您的昵称太简单,,哈哈哈哈哈哈,0,2019-09-12 10:19
@SMartiansea,,元素过多,0,2019-09-12 09:26
@焦糖X生_,,我想拥有一个独一无二的大头,1,2019-09-12 09:12
@开心小王-耶,,保护我方尼玛男神,0,2019-09-12 08:59
@安之若素_初入茅庐的职场菜鸟,,@-小了白了兔,0,2019-09-12 08:41
@不是山谷SEVEN,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝,0,2019-09-12 07:39
@生活bu如诗,,珍爱生命，远离pro,0,2019-09-11 21:59
@拾柒岁半哇,,哈哈 评论配图,0,2019-09-11 21:12
@SheroFu丶,,@疯帽红袍爱丽丝,0,2019-09-11 20:53
@ImaSagittariuss,,哥哥你指甲黑了！,0,2019-09-11 20:18
@fisjeidkndh,,偶像就是偶像,0,2019-09-11 17:52
@提神醒脑小宝贝,,哈哈哈哈哈哈哈哈哈哈,0,2019-09-11 17:47
@没有感情的桃白白,,图片评论 评论配图,0,2019-09-11 17:45
@我不是沙雕i,,摄像头，一万块钱四个，嘿嘿,1,2019-09-11 17:41
@何老幺家的琛琛琛儿r,,哈哈哈哈哈哈哈哈哈,0,2019-09-11 17:39
@Sunshining-Jah1y,,哈哈哈哈哈哈,0,2019-09-11 17:38
@超超越越的花卷,,哈哈哈哈哈哈哈哈哈,0,2019-09-11 17:03
@大娛樂家CYN,,图片评论 评论配图,1,2019-09-11 16:55
@科仔呀科崽,,,0,2019-09-11 16:47
@小崔小崔绝不悲催,,人家都有两个酒窝，瞅瞅你,1,2019-09-11 16:02
@提子味的樱桃丸子,,哈哈哈哈哈哈,0,2019-09-11 16:00
@Mrs-DDH,,哈哈哈哈嗝儿哈哈哈啊哈哈哈哈哈,0,2019-09-11 15:44
@折也yu,,好一管长枪大炮,0,2019-09-11 15:40
@谢谢谢Q,,我要看张全蛋,0,2019-09-11 15:30
@刘孟谦,,后会有七,0,2019-09-11 15:16
@骄傲的排骨,,想消灭王大头的成本有点高，我还是爱护王大头吧！,1,2019-09-11 15:09
@烁是个苕,,洗孽,1,2019-09-11 15:06
@没有感情的桃白白,,来了松弟萌！！！ 评论配图,2,2019-09-11 14:53
@咩咩小7狸狸狸狸,,追悼会都开完了，大头这是诈尸啊,0,2019-09-11 13:40
@芥子子,,又在调皮。,0,2019-09-11 13:39
@小羊麦麦·,,,0,2019-09-11 13:33
@tTxxxibgd·权yo,,shapi玩意,1,2019-09-11 13:21
@刘__啊蛋,,大头瘦了，手上都出现青筋了,0,2019-09-11 13:20
@坚果·晴·妹妹DAYTOY,,哈哈哈哈哈哈哈哈哈哈大头你还好吗？,0,2019-09-11 13:18
@WandererAyH,,一旦接受了这种设定,1,2019-09-11 13:12
@切尔西旅馆de8310,,哈哈哈哈哈哈,1,2019-09-11 13:09
@盖尼米得的星空,,我怀疑大头在蹭热度,0,2019-09-11 13:07
@mmmmmx哦__,,hhhh,0,2019-09-11 13:01
@我想做你的小熊饼干,,一旦接受了这个设定……,0,2019-09-11 13:00
@乌人问讯,,@我是一个甜boy啊,1,2019-09-11 13:00
@黑衣服的胖子,,我要买个大头,1,2019-09-11 12:56
@艾玛玛QQ,,哈哈哈哈哈哈哈,0,2019-09-11 12:50
@今天喜欢六块钱和肥宅了嘛,,,0,2019-09-11 12:47
@西门堆雪E,,真爱Pro，远离大头,0,2019-09-11 12:45
@给莪一个新的昵称,,,0,2019-09-11 12:45
@喝可乐的爱丽丝,,哈哈哈哈哈大头,0,2019-09-11 12:44
@叮咚叮咚叮讠,,哈哈哈哈哈哈,0,2019-09-11 12:42
@海涛_Hitao,,太逗了你,1,2019-09-11 12:42
@竫翎葭宸,,@泡菜坛子有条鱼 哈哈哈哈哈哈哈，有才,0,2019-09-11 12:42
@是小鑫子吖,,远离大头..,0,2019-09-11 12:37
@Allstars电子竞技俱乐部,,暴力,0,2019-09-11 12:37
@司冉沁2333,,？？？,0,2019-09-11 12:35
@xlh小老虎哥哥,,哈哈哈 珍爱pro 远离大头（毫无人性,1,2019-09-11 12:35
@vvveee-,,好像,0,2019-09-11 12:22
@蓝不拉叽的史迪奇,,厉害,0,2019-09-11 12:19
@小西西的大故事,,@玩胶的大个儿,0,2019-09-11 12:17
@怀柠,,大头大头下雨不愁,0,2019-09-11 12:13
@陈冠密,,你可真是个小机灵鬼啊！,0,2019-09-11 12:13
@Mmoonin,,哈哈哈哈哈,0,2019-09-11 12:11
@D喵喵_,,既然这么像要不抽一个？,0,2019-09-11 12:07
@Dear60193,,抄袭王尼玛,1,2019-09-11 12:06
@馮饿,,你的套不是不见了吗,0,2019-09-11 12:04
@張阿瑞瑞瑞,,@俗熊猫,0,2019-09-11 12:04
@泠子做只小白兔,,哈哈哈哈哈哈哈,0,2019-09-11 11:56
@广陵散BK,,哈哈哈哈哈哈哈哈,0,2019-09-11 11:55
@彭朱你诚友诶,,大头大头，从此不愁,0,2019-09-11 11:54
@野所,,哈哈哈哈哈哈哈,0,2019-09-11 11:53
@六_七噜,,哈哈哈哈真香系列,0,2019-09-11 11:53
@咖喱濑斯,,有理有据,0,2019-09-11 11:52
@Eliasho,,想亲,0,2019-09-11 11:51
@郑漂贺贺,,图片评论 评论配图,0,2019-09-11 11:51
@Lando兰朵,,哈哈哈哈,0,2019-09-11 11:51
@H胡世民,,我要是有大头，我就把他全换成ip11p,0,2019-09-11 11:50
@PARDUS_PARDUS_PING,,最修的绝壁是你,0,2019-09-11 11:48
@幽灵潤和情歌王,,这是恐怖片吗,0,2019-09-11 11:47
@电子商概论,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-11 11:47
@囧TL-沉默的小羊咩咩吓的疯癫了,,,0,2019-09-11 11:46
@一只能吃的摄影师,,哈哈哈哈哈哈,0,2019-09-11 11:46
@TiAmoPt,,666,0,2019-09-11 11:46
@·OlDwAnG,,那我就更应该买了,0,2019-09-11 11:46
@赵晚田,,我就说眼熟嘛,0,2019-09-11 11:46
@卓少学长,,多生,0,2019-09-11 11:46
@杨乐V,,真硬！不对！怎么你头不是上天了吗？,0,2019-09-11 11:46
@亲爱的温森特,,好的，为了你我决定不买,0,2019-09-11 11:45
@钢牙小麻雀,,没有买卖就没有伤害！,0,2019-09-11 11:45
@我叫愤青and莽夫,,啊哈哈哈哈哈,0,2019-09-11 11:45
@h_小阿晴,,@不显示你_,1,2019-09-11 13:22
@陈曦骏,,能开写轮眼嘛？,2,2019-09-11 13:14
@陈曦骏,,设计理念来源于二郎神,1,2019-09-11 13:12
@日式造型师Jason,,,1,2019-09-11 12:06
@盒子是也,,你头顶冒绿光？,1,2019-09-11 11:56
@大洋飞虎,,爱疯11第一印象 ,1,2019-09-11 11:46
@小金今天瘦了嘛,,噗哈哈哈,0,2019-10-23 09:00
@唧唧歪歪歪唧唧,,求你了，出同款手机壳好吗！！我的11pro 需要你！！五颜六色各来一款,0,2019-10-15 11:36
@劉昱禪,,今天正好手机屏幕被砸个大黑点。看来大头要照顾我了,0,2019-10-09 20:51
@洪叶-daisy,,哈哈哈哈哈哈哈,0,2019-10-07 23:47
@未来BINGO,,王大头还少两个洞,0,2019-10-07 09:51
@你真是一个小不点啊啊啊啊,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-06 20:29
@葡萄牙2016,,哈哈哈哈,0,2019-10-05 20:41
@ZY-逐一,,,0,2019-10-05 01:41
@申崽最爱一丢丢,,哈哈哈哈哈,0,2019-10-05 00:36
@森予久风,,哈哈哈哈哈hhhhh乖咱不买,0,2019-10-04 23:12
@喝奶茶咬吸管的少女-,,hhhhh,0,2019-10-04 22:38
@栗子的小狸子酱,,还好我穷 买不起pro,0,2019-10-01 14:19
@栗子的小狸子酱,,哈哈哈哈哈哈,0,2019-10-01 14:19
@卡卡卡卡二筒,,夜来抽奖睡不着，思来想去奖不中，不如倒头把觉睡，既养脸来又养生。,0,2019-09-30 23:58
@大蒲爷,,强烈要求王尼玛出手机壳,0,2019-09-30 17:15
@Mylife-淼子的生活,,哈哈哈哈哈哈哈,0,2019-09-29 00:08
@烨烨烨yeah君,,,0,2019-09-28 21:42
@我想吃雪糕哇,,为了你不能买,0,2019-09-24 07:32
@-慢更-,,那我不买了,0,2019-09-23 15:14
@oO柯莱蒂,,影响力扩大了嘛,0,2019-09-23 14:55
@三月个三啊,,王大头也太多了⑧,0,2019-09-23 14:05
@怕是在做梦啊s,,有点点像的,0,2019-09-23 10:27
@我飞飞飞飞飞呀,,侵犯你的肖像权了吧，看起来是个很大的官司,0,2019-09-22 22:53
@蛋蛋she,,像极了,0,2019-09-21 08:04
@Kira若若若若,,哈哈哈，形象,0,2019-09-21 06:42
@全幼儿园最纯洁,,如果我有钱，我一定要买。,0,2019-09-19 10:39
@Will850922,,大头爱疯了,0,2019-09-19 08:22
@飞宝无所畏惧,,每生产一台iPhone11 pro就有一个王大头摘下头套,0,2019-09-18 21:48
@赵赵的life,,我怀疑他抄袭你,0,2019-09-18 19:06
@有型就好,,你为什么要这么优秀,1,2019-09-16 11:42
@阿拉阿拉阿拉啦啦,,图片评论 评论配图,1,2019-09-16 08:30
@浅栖leisure,,苹果抄袭大头,0,2019-09-15 16:06
@stwangying,,妈蛋，太有喜感，差点喷饭,1,2019-09-15 12:33
@佩奇超度者,,摄像头，一万块4个，嘿嘿！,1,2019-09-15 09:05
@SakuraT樱,,尼玛大人 我可以说苹果抄袭你头像吗,0,2019-09-14 20:01
@李燁,,让我们大家买起来，一起消灭大头吧,1,2019-09-14 19:58
@围城·刺猬,,,1,2019-09-14 17:51
@德云女孩王十三,,害 你不抽一台意思意思嘛,0,2019-09-14 16:24
@落寞丶未央,,可怜的王尼玛,1,2019-09-14 13:05
@刘丽格a,,锦鲤附体,0,2019-09-14 10:43
@老来相依,,哈哈哈哈,0,2019-09-14 09:36
@庸人自扰旳玩笑6213,,哈哈哈哈,1,2019-09-14 09:13
@来日方长铪,,哇塞神似,0,2019-09-14 09:06
@麽尛ly,,哈哈,0,2019-09-14 07:21
@黑色彩虹0214,,这个好，可以去要版权费！,1,2019-09-14 00:35
@haha哈呀,,哈哈哈,0,2019-09-13 21:58
@晨晓C9,,暴走大事件复播了吗？看来王尼玛没有之前那么飘，没有触碰政治底线了。,0,2019-09-13 18:44
@淡季的西瓜,,苹果应该找你做代言的,0,2019-09-13 18:06
@赛科尔你杀了我吧,,珍爱pro，远离大头,1,2019-09-13 13:23
@Iris-突突突,,突然决定买了,0,2019-09-13 11:27
@Jasonmine-x,,啊哈哈哈哈哈哈大头火出国界了,0,2019-09-13 11:17
@宇智波鼬正宫,,哈哈哈红红火火恍恍惚惚,1,2019-09-13 11:14
@蒋采君-,,哈哈哈哈哈哈哈,0,2019-09-13 11:04
@南在何方丶,,图片评论 评论配图,0,2019-09-13 10:39
@抖腿界的风云人物,,6666666,1,2019-09-13 10:16
@参差不齐-C无敌,,老板来部Pro,0,2019-09-13 10:15
@痛痛快快的来,,转发都不用了？大头,1,2019-09-13 10:13
@余伯冬戒,,你去问问苹果11pro的外形设计师是不是看到过你的视频，肖像权别忘了维护,1,2019-09-13 10:08
@hanser家的poga毛怪,,牛批啊大头,1,2019-09-13 09:36
@溦你不可知,,@百江BNJH,1,2019-09-13 09:25
@不值得哔哔,,昨晚梦到大头换了一个可以看到脸的头套开始了新一期大事件,1,2019-09-13 08:38
@Nicolesman,,哈哈哈,1,2019-09-13 07:55
@满地小熊软糖,,王大头 你的手手胖乎乎的,0,2019-09-12 23:49
@谁是糖,,图片评论 评论配图,0,2019-09-12 23:45
@渚墨se,,哈哈哈哈hh,1,2019-09-12 23:35
@blkkeham,,666,1,2019-09-12 23:29
@袁jtAdam,,摄像头一万元四个,1,2019-09-12 20:06
@打击迷信办公室,,就冲这条微博，我不买PRO,1,2019-09-12 20:02
@小金今天瘦了嘛,,噗哈哈哈,0,2019-10-23 09:00
@唧唧歪歪歪唧唧,,求你了，出同款手机壳好吗！！我的11pro 需要你！！五颜六色各来一款,0,2019-10-15 11:36
@灿烂的灿1991,,王尼玛，啥时候《暴走》复活啊？,0,2019-10-10 15:45
