User,Reter,Comment,Votes,Time
@_catmeow_,,谈恋爱真了不起  都是年轻人荷尔蒙好足 酸死了 ,7046,2019-09-12 13:31
@喜欢妖娆的瑟缩鸭,,哈哈哈哈哈哈哈哈其实平时也不这样吧，只是为了反击一下黑子，反正我笑出来了哈哈哈哈哈哈哈哈哈两个小孩子,5756,2019-09-12 13:32
@英格兰小蝴蝶,,哈哈哈哈哈，都不敢相信这曾是那个唱苦情歌的小哥,3033,2019-09-12 13:33
@独角兽兽兽兽兽兽兽,,若干年后你们应该会后悔发过这个视频,10158,2019-09-12 13:30
@Amchestnut,,…………之前的好感全部败光了 ,946,2019-09-12 13:29
@wwcr69,,我这辈子第一次看接吻想吐,1273,2019-09-12 13:31
@X-BC-CT-S-M,,……你们不是要人家官宣吗，这不就是了吗……,517,2019-09-12 13:31
@名为PR的家伙,,评论也是好笑惹 他俩干什么都是错的罢了 ,508,2019-09-12 13:35
@Zoey-ceng,,,293,2019-09-12 13:36
@夙穩K8,,害 歐美小鮮肉這麼多 我決定不再萌德身上吊死了,303,2019-09-12 13:30
@羊翔羽,,？？？？？？单曲宣传还没结束吗,241,2019-09-12 13:29
@HJINao,,下一步请关注pornhub将会官方认证入驻,240,2019-09-12 13:34
@gldhdickjdjd,,姐妹你们会不会玩太过火,241,2019-09-12 13:29
@里基特,,我的枪呢,176,2019-09-12 13:29
@失轨梦境_,,哈哈哈哈挺刺激 但是可以没有必要,185,2019-09-12 13:29
@末未x,,图片评论 评论配图,173,2019-09-12 13:43
@全智仙,,,144,2019-09-12 13:30
@海绵宝宝像奶酪,,天天表演舌吻有必要吗？人家路人爱信就信不信就是不信，以为这样亲来亲去就可以证明你们相爱吗？这不是幼稚，这是有病,156,2019-09-12 13:47
@今天谁都不准不开心哈哈哈,,idontfuckingcare,130,2019-09-12 13:29
@北巷的灰猫,,自从萌德和卡妹在一起后  就变得烟火气十足惹,96,2019-09-12 13:30
@爱依不二,,气的我差点打开咸鱼卖票！！！,98,2019-09-12 13:29
@iamRoche,,黑子说你们做爱像死鱼要不也让大家看看,110,2019-09-12 13:39
@一叶叶又月半了,,毛病了吧,81,2019-09-12 13:30
@Ie59fsybiJzO,,？？？？我没有别的意思，上来就是大舌头甩你一脸？,50,2019-09-12 13:29
@moriasivills,,这举动好幼稚啊,41,2019-09-12 13:31
@Luisi,,真的 手拉手赶紧一起Flop吧... ,16,2019-09-12 13:56
@长腿哥哥陈BB,,？？？ 评论配图,10,2019-09-12 15:11
@青橙少年-,,萌德 请给我示范 我不太懂,12,2019-09-12 13:29
@iTianC,,？？？ 评论配图,12,2019-09-12 13:36
@llllLEUNG-,,没品现场,12,2019-09-12 13:29
@出去之前先吃块萝卜,,两个gay装直吗（我真的地铁大爷看手机表情,20,2019-09-12 13:29
@BarneyStinson-,,两个最好的朋友互相帮对方反击黑粉罢了,12,2019-09-12 14:29
@callarea51,,@PapasDarcy 这是人看的吗,2,2019-09-12 13:39
@珍妮静悄悄,,女朋友以前是fifth harmony的？,1,2019-09-12 13:32
@Crue1Summer-,,这是在干嘛了[費解][疑問],7,2019-09-12 13:29
@WENCHUNLV,,@蜜炼川贝枇杷高 谁看了不说一句牛逼,0,2019-09-12 13:53
@小张不能输,,好油腻,5,2019-09-12 13:46
@耳廓狐罗罗,,@王子与魔杖 可爱,0,2019-09-12 14:06
@Erin-Youn9,,哈哈哈哈哈哈喝大了吧俩人,3,2019-09-12 15:17
@TU斯几大人,,@莫莫莫小唯 幼稚,0,2019-09-12 13:46
@手剥橙子您别切,,@YUIIING,0,2019-09-12 13:30
@当地著名辣利婆,,,3,2019-09-12 13:28
@papabug--,,这倒也不必 害 你说你谈恋爱就谈恋爱吧不管真谈假谈适度pr就行了  senorita冠也冠过了 戏太多就没必要了 适得其反,2,2019-09-13 09:44
