User,Reter,Comment,Votes,Time
@中比特ZB,,既然是隐私，当然是任何也不能泄露啊！但你不能忍受是一方面，现在已经由不得你是否忍受了,215,2019-09-12 01:36
@东海小公举,,我们还有隐私吗？大数据时代，合着我们的个人信息就像是个超市摆在那的商品，随时都有泄露的可能,160,2019-09-12 01:32
@兎道仙人,,我连和朋友说话（没用手机）想买门档 淘宝给我推了门档 门档相关的词我用手机连打字都没打过,107,2019-09-12 01:13
@Mr-Biscuit,,全部！,42,2019-09-12 01:12
@梦幻小mi鲵,,当然是任何隐私都不想泄露，可现在已经没有隐私可言了，大数据时代我我们提供了便宜也无形中透露了各种隐私！,29,2019-09-12 07:42
@Mr·Chopper,,everything！,4,2019-09-12 04:58
@别吻我臭流氓,,虽然我不是女儿身，但我真的不喜欢没有一点隐私的感觉。我现在害怕在我虚弱的时候嘘寒问暖乘虚而入，得到我的少男心。,6,2019-09-12 09:20
@风会停兮吗zzz,,我今天在微博搜了一下kpl，腾讯体育就给我推送kpl直播了，之前从来没有过，我下载腾讯体育也只是看篮球，细思极恐,6,2019-09-12 01:17
@潮流依旧,,这下前男友十秒钟的事全世界都知道了,6,2019-09-12 09:44
@吉通风水命理,,现在大家都是透明的！,4,2019-09-12 01:11
@罗熙姨母一号番茄酱,,大数据时代,1,2019-09-12 01:23
@我有一个-小毛驴,,针对性广告？外国人是不是太敏感了？我在某宝或者某东看一个东西接下来打开各种网页都会有和我看的相关产品广告，下载APP权限全开才可以用，我抱怨过谁了么？,4,2019-09-12 01:12
@没带伞的菲宝宝,,大数据时代 ，已无隐私可言…   我已把手机摄像头和笔电摄像头用医用胶纸封起来了。就怕被监听 监视。,1,2019-09-12 20:34
@哈里Q哈尼,,微博不也一样,1,2019-09-12 09:35
@潮流依旧,,这下前男友十秒钟的事全世界都知道了s,1,2019-09-12 09:44
@RomanceLove上官玉儿,,我参与了@梨视频 发起的投票【最不能忍受何种隐私被泄露？】，我投给了“任何隐私被泄露都很反感”这个选项，你也快来表态吧~ 我们的隐私应该是要受到保护的。重罚！遏制现有的隐私泄露的趋势。,0,2019-09-12 14:37
@董郎行,,,0,2019-09-12 12:02
@白衣叹天下丶,,隐私这个东西现在根本不值钱了好吧,0,2019-09-12 10:30
@云南曾颖,,信息都在裸奔了，“你们”不是都知道了？知道了来骚扰，做非法的事，那么让“你们”尝尝硬碰硬的感觉更爽吧！,0,2019-09-12 10:12
@PatrickAoteman,,会不会以后脸书还会针对男性推出&quot;拒绝绿帽子&quot;服务，只要男性用户按时交付费用，就可以远程监控老婆的性行为,0,2019-09-12 08:46
@熏雪夜,,,1,2019-09-12 07:55
@TY-YYY,,已经没感觉了[攤手],0,2019-09-12 07:36
@土土的小秃几,,,1,2019-09-12 01:36
@YY爱吃芒果派,,可怕，我在淘宝上搜过什么，快手上也推什么,1,2019-09-12 11:12
@李季先生AIA,,泄露生日能收到礼物么？,1,2019-09-12 07:34
@Human_disqualification,,默然漠然,0,2019-09-12 18:55
@用户被禁用,,英国人太矫情，你看我们，除了布辣和胖次颜色，基本都公开了,0,2019-09-12 12:18
@浙江读书的四川人,,现在还有隐私吗,0,2019-09-12 11:45
@南落北遥阁,,那个APP？让他凉,0,2019-09-12 11:36
@路过这花花世界-,,每天都有各种中介打电话，烦死了,0,2019-09-12 11:36
@骄傲的花开半夏_18,,都不能,0,2019-09-12 10:59
@一粒儿米_M,,昨天下午和室友说想买唇膏，晚上打开淘宝直接给我推荐唇膏，我都没搜过……怀疑自己被监听,0,2019-09-12 14:23
@憨批少年时常自闭,,KKK,0,2019-09-12 14:09
@双面银幕,,我来说下抖音吧，一直在监听我聊天来推荐相关内容，我和同事早起上班路上聊到钓鱼·散光，拼多多几个话题，到公司就会刷到相关视频，太恶劣了。,0,2019-09-17 21:45
@柬埔寨寨主7ing,,@雀斑璐7,0,2019-09-12 16:19
@鸡冠法院,,,0,2019-09-12 15:00
@畅想之新,,当初封杀谷歌是对的,0,2019-09-12 14:29
@找不到就跑,,美柚不能再用了？？？,0,2019-09-12 14:20
@曏易年,,都不能,0,2019-09-12 14:18
@爱码字,,都是裸奔好不好，别太介意，否则还伤身,0,2019-09-12 12:12
@乜乜的看,,,0,2019-09-12 12:11
@陆飞这样叫我,,任何隐私；你现在所有人的隐私都能买到；只是部级领导以上的不允许被卖,0,2019-09-12 12:07
@NIBBLES木生菜,,我特讨厌把我的手机号告诉别人,0,2019-09-12 12:06
