User,Reter,Comment,Votes,Time
@梅子钱罐,,#陈情令南京演唱会阵容# 台风超稳,223,2019-10-11 21:47
@朝夕裴之-,,#陈情令南京演唱会阵容#,207,2019-10-11 21:48
@好菇凉永远衣襟带花,,很期待舞台战,205,2019-10-11 21:48
@是喜欢double奶盖的阿鸭吖-,,期待舞台战,179,2019-10-11 21:53
@蒜香烤丸子,,期待小赞的表演,144,2019-10-11 21:51
@小阿深cry,,肖战,114,2019-10-11 21:54
@月下DAYTOY,,肖战,88,2019-10-11 21:54
@鹽味曲奇·,,期待肖战,65,2019-10-11 21:54
@那天很暖y,,,26,2019-10-11 22:26
@杨羊DAYTOY,,#陈情令南京演唱会阵容# 期待肖战,45,2019-10-11 21:54
@-奶黄包呀,,期待舞台战,42,2019-10-11 21:53
@谢水壶,,耶,32,2019-10-11 21:55
@小盛奶兔糖,,期待肖战,29,2019-10-11 21:54
@有钱又好运,,期待肖战,34,2019-10-11 21:53
@肖兔兔der唇下痣,,#陈情令南京演唱会阵容#,17,2019-10-11 21:54
@杨羊DAYTOY,,#陈情令南京演唱会阵容#,14,2019-10-11 21:54
@肖战的松鼠肌DAYTOY,,#陈情令南京演唱会阵容# 期待实力vocal战@X玖少年团肖战DAYTOY,15,2019-10-11 21:57
@茹啊茹茹ru,,期待肖战哥哥,14,2019-10-11 21:55
@是阿梨的小赞吖,,#陈情令南京演唱会阵容#,10,2019-10-11 21:54
@晚风巷雨,,,0,2019-10-11 23:17
@兔叽酥心饼干,,期待肖战,7,2019-10-11 21:54
@月衣DAYTOY,,期待帅哥,7,2019-10-11 21:54
@Watermelon-DAYTOY,,期待肖战,4,2019-10-11 22:05
@奴良樱司,,肖战一身正气！@X玖少年团肖战DAYTOY,2,2019-10-11 21:59
@采之DAYTOY,,战哥我的中国心是真的很正气。之前把它给妈妈看，刚刚跟我妈视频，拿陈情令海报和双立人贴纸给她看了看，“那不是那天唱歌的男生迈！”。战哥，这一段完全让人印象深刻！,2,2019-10-11 22:03
@为战而来的丽Agirl,,先期待一下,1,2019-10-11 22:00
@化缘去1005,,舞台上的你特别闪耀,1,2019-10-11 21:59
@Ellie的时光,,#陈情令南京演唱会阵容# 期待@X玖少年团肖战DAYTOY,0,2019-10-12 00:07
@幽幽一肖,,这也太好听了吧,0,2019-10-11 23:51
@三哥的妹妹粉,,期待肖战,0,2019-10-11 23:40
@来自b612星星的猫,,哇哦,0,2019-10-11 22:48
@大哋只钕,,期待期待,0,2019-10-11 22:43
@敲耳朵七八点,,#陈情令南京演唱会阵容#  舞台上的你特别闪耀,0,2019-10-11 22:39
@是肖西西Y,,期待肖战,0,2019-10-11 22:37
@樱花漫游星际,,期待主唱大人,0,2019-10-11 22:32
@茉莉优格有颗兔牙,,#陈情令南京演唱会阵容# 比起对口型假唱的一些所谓歌手，我们小战的vocal现场真是很棒啦！,0,2019-10-11 22:29
@秃头少女萧菲霞,,#陈情令南京演唱会阵容# 期待肖战期待肖战,0,2019-10-11 22:28
@三岁就会浪了_cc,,,0,2019-10-11 22:25
@超元气哭包,,好正！,0,2019-10-11 22:23
@一颗X星的夜,,转发微博,0,2019-10-11 22:21
@一颗X星的夜,,#陈情令南京演唱会阵容# 期待肖战！,0,2019-10-11 22:19
@The8_DAYTOY,,太期待了,0,2019-10-11 22:18
@有钱哥哥的小虾妹c,,期待期待,0,2019-10-11 22:18
@辰星Star17,,#陈情令南京演唱会阵容# 期待实力vocal战@X玖少年团肖战DAYTOY,0,2019-10-11 22:16
@哇哇咔嚓,,,0,2019-10-11 22:16
@哇哇咔嚓,,期待,0,2019-10-11 22:16
@顾子熹的小宝贝,,超棒的,0,2019-10-11 22:11
@DAYTOY嘟嘟嘟嘟嘟,,期待舞台战,0,2019-10-11 22:11
@兔叽小赞DAYTOY,,#陈情令南京演唱会阵容#,0,2019-10-11 22:11
@我的宝藏男孩xiaozhan,,#陈情令南京演唱会阵容# 好期待肖战的演唱会,0,2019-10-11 22:11
@赞赞的朱砂痣,,期待舞台战@X玖少年团肖战DAYTOY,0,2019-10-11 22:11
@Mictoriaaaaaa,,#陈情令南京演唱会阵容# xz #肖战余生请多指教# 风起，风止，未来会有无数个夏天，无数个四季更迭，期待再见时更挺拔的肖战 @X玖少年团肖战DAYTOY,0,2019-10-11 22:10
@战有繁星赞有小飞侠DAYTOY,,#陈情令南京演唱会阵容# 期待舞台战@X玖少年团肖战DAYTOY,0,2019-10-11 22:09
@今天努力去见肖战哥哥了吗,,期待舞台战！,0,2019-10-11 22:08
@我要守护坚果爸爸,,期待肖战@X玖少年团肖战DAYTOY,0,2019-10-11 22:08
@海边·夕阳与云,,炒鸡稳！,0,2019-10-11 22:08
@景行行止DAYTOY,,期待肖战,0,2019-10-11 22:07
@小赞家柴柴,,#陈情令南京演唱会阵容# 期待肖战,0,2019-10-11 22:07
@云起兮往昔逝,,期待舞台战战,0,2019-10-11 22:06
@钧钧107,,来了！来捞你了！加油,0,2019-10-11 22:06
@脆得掉渣的面包,,期待肖战@X玖少年团肖战DAYTOY,0,2019-10-11 22:06
@吃饭睡觉爱赞赞,,,0,2019-10-11 22:05
@糖霜山楂小饼干,,期待你,0,2019-10-11 22:05
@兔子眼睛弯弯DAYTOY,,期待舞台战,0,2019-10-11 22:04
@追战战的女孩,,好期待好期待,0,2019-10-11 22:03
@未摘花Rola,,来啦,0,2019-10-11 22:02
@Donna姐姐的喵,,#陈情令南京演唱会阵容# 央视的首次表演也很完美，期待肖战所有舞台,0,2019-10-11 22:02
@等宝藏的女孩,,,0,2019-10-11 22:01
@三三兔酒,,,0,2019-10-11 22:00
@静静生活LSX,,超级期待肖战～,0,2019-10-11 22:00
@_小飞侠会飞DAYTOY_,,期待舞台战,0,2019-10-11 22:00
@易小陌默默,,#陈情令南京演唱会阵容# 看看歌手肖战会带给我们什么样的惊喜呢,0,2019-10-11 22:00
