User,Reter,Comment,Votes,Time
@回笼教大教主,,感觉对方还是有...那么点...枪打出头鸟的感觉？？要是真的认为版权应该被尊重 也不应该提出这么贵的私下和解方案吧。,14520,2019-09-12 15:15
@Bigger研究所,,谢谢大家！以后一定引以为戒！,14539,2019-09-12 15:16
@张先生诶,,最近我男朋友发的视频就被营销号搬了，我们联系后大部分都删除了,8242,2019-09-12 15:23
@我会光芒万丈i,,用音乐的成本太高了 建议不用……,7625,2019-09-12 15:25
@贾艾齐同学爱学习,,所长对这件事的态度真的是坦荡并且理智，支持你,5706,2019-09-12 15:14
@霍泥芳霍主任,,科普视频，分享给大家，短视频创作者不易，希望大家在视频创作中，使用有授权的音乐，papitube已经购买合适的曲库，开放给所有旗下博主#你拍的视频可能侵权了#,3967,2019-09-12 15:55
@1987年1月4号,,这案子和b站up主抢注完全代表了自媒体运营中的版权问题，两个案子给全网自媒体工作者进行普法了，虽然都付出了代价，但对整个行业的价值来说超乎想象，很棒,4034,2019-09-12 15:32
@爸妈最最最最最最最爱的文宝宝,,法律意识很重要 任何时候传播都有效 支持！,1623,2019-09-12 15:14
@宇芽YUYAMIKA,,增强版权意识，尊重别人的劳动成果 #你拍的视频可能侵权了#,620,2019-09-12 16:04
@忧郁的土鸡boy,,大家以后都用古典音乐，比如莫扎特的，李斯特的曲子吧，毕竟已经过了著作权保护期了，属于公共版权,3350,2019-09-12 15:31
@麻辣香锅肉火烧,,这么说b站剪辑视频所有up都侵权了？？？？,2395,2019-09-12 15:13
@不许欺负我矮啊你,,之前毒角show因为用了别人的字体被别人告了，赔了几十万,1045,2019-09-12 15:28
@papitube,,我们将更加重视版权问题，增强版权意识。#papitube[超话]##你拍的视频可能侵权了#,847,2019-09-12 15:28
@龙佬三藏哥哥,,我怎么感觉对方就是想捞一笔呢？,1002,2019-09-12 15:55
@发际线后移的林青霞,,引以为戒，所长好样的,591,2019-09-12 15:11
@GUOYIXUAN-,,知错就改 但原公司告侵权事件也有些不厚道 加油,709,2019-09-12 15:11
