User,Reter,Comment,Votes,Time
@Evanism妙妙,,林彦俊完美的身材，穿格子系列服装很好看呀#对手-林彦俊[音乐]#,9,2019-09-12 16:38
@明年个唱等我,,爱了爱了！！！！,4,2019-09-12 16:37
@小橘的橘色,,穿什么都好看,3,2019-09-12 16:32
@小名叫氓铛子的大可爱-,,爱了爱了,3,2019-09-12 16:28
@PAKYlN_,,帅,0,2019-09-12 23:16
@Never-Lucy,,林彦俊的衣品 我超爱#林彦俊东南西北#,1,2019-09-12 21:59
@坚定的慧啊慧,,好帅啊林彦俊,1,2019-09-12 19:54
@果果不讨喜,,林彦俊好帅,0,2019-09-12 17:35
@陆小橘妹妹,,格子衫都穿这么好看是真的神仙,2,2019-09-12 17:18
@非主哞,,愛了,1,2019-09-12 16:41
@霸气小橘,,好看#林彦俊对手#,0,2019-09-13 00:28
@水橘小俊晶,,帅,0,2019-09-12 17:16
@W_妮NI,,,0,2019-09-13 23:35
@其实有在快乐,,宝贝,0,2019-09-13 09:52
@·你的粥同学·,,超喜欢！,0,2019-09-13 09:51
@寻觅兔牙星_,,林彦俊,0,2019-09-13 09:48
@糖涩涩,,爱了！@林彦俊,0,2019-09-12 23:08
@瑞秋姐姐MY,,爱了,0,2019-09-12 23:06
@阿八不在,,必须爱,0,2019-09-12 22:59
@MINZAI仔,,格子户,0,2019-09-12 22:51
@多次拒绝林彦俊·,,超好看的#林彦俊东南西北#,0,2019-09-12 22:07
@septembre_,,帅哥穿就是好看,0,2019-09-12 22:07
@小盔祝林彦俊0824srkl,,爱了,0,2019-09-12 21:55
@熟了Bonbon,,感谢分享,0,2019-09-12 21:31
@甜言·橘语,,,0,2019-09-12 21:15
@某幻叫我早点去睡,,爱了爱了,0,2019-09-12 21:08
@旅人颂_,,爱了,0,2019-09-12 20:41
@-林小花呀呀,,好看,0,2019-09-12 20:12
@橘味甜俊,,Get起来,0,2019-09-12 19:57
@博物馆管理员,,我爱小橘,0,2019-09-12 19:57
@无归可行,,秋天穿搭好合适哦,0,2019-09-12 19:55
@小橘的芊芊喵,,宝贝穿格子衫总能穿出王子的风度,0,2019-09-12 19:53
@小橘的芊芊喵,,超级爱，因为小橘我也多了好多格子衫,0,2019-09-12 19:52
@软软糯糯泡芙7,,,0,2019-09-12 19:32
@Zz凤儿艺生陪诗阳,,,0,2019-09-12 19:29
@橘酒窝迷,,帅！,0,2019-09-12 19:11
@橘子面包哦,,好看,0,2019-09-12 18:48
@胡马li,,太好看了,0,2019-09-12 16:51
@林彦俊喜欢瘦的女孩子,,好帅啊,0,2019-09-12 16:47
@Yuyu醬-鈺,,小橘子,0,2019-09-12 16:39
@Lin-Shen,,在学校看了那么多格子衬衫，还是觉得小橘最好看,1,2019-09-12 17:08
@橘子汽水的芙酱,,帅气,0,2019-09-13 09:56
@前月浮梁买橘去,,#林彦俊东南西北# 林彦俊小橘,0,2019-09-13 09:56
@Eliauk月牙,,我也爱了！,0,2019-09-13 09:55
@悠言桔,,我也喜欢穿格子衬衫,0,2019-09-13 09:50
@LYJ小橘0824,,帅,0,2019-09-13 09:42
@越努力越NINES,,真的很爱MV里的衬衫,0,2019-09-13 09:38
@橘仔的8颗草莓糖,,中秋快乐,0,2019-09-13 09:37
@制霸的半仙儿活在梦里z,,中秋快乐,0,2019-09-13 09:22
@北笙68104,,中秋快乐,0,2019-09-13 09:22
@银优天使,,好帅,0,2019-09-13 09:09
@·白桃气泡俊·,,我爱,0,2019-09-12 22:18
@浪漫富翁,,感谢分享,0,2019-09-12 22:05
@仙女0824,,好喜欢！,0,2019-09-12 21:58
@獅子匙時也是一場,,"感谢分享,林彦俊真好看",0,2019-09-12 21:31
@上有青橘林,,好看,0,2019-09-12 21:31
@娜妤,,那是當然,0,2019-09-12 21:30
@garden啾啾,,这男人太帅,1,2019-09-12 20:11
@小橘的水色,,好看,0,2019-09-12 19:59
@橘子汽水的芙酱,,,0,2019-09-12 19:58
@橘子汽水的芙酱,,好看,0,2019-09-12 19:58
@只有一颗智齿,,他穿什么都好看！,0,2019-09-12 19:57
@c建建橙,,超爱呀,0,2019-09-12 19:28
@Ivy慈慈,,#林彦俊东南西北#,0,2019-09-12 16:30
@哈士奇又把家拆了,,我爱了,0,2019-09-12 16:50
@Evanism杨Y莹,,,0,2019-09-13 09:21
@smilecatee,,好好看[可憐],0,2019-09-13 00:39
@一颗臭屁橘,,爱！,0,2019-09-12 23:10
@橘色的荔枝,,,0,2019-09-12 22:12
@尒呅i8淰,,,0,2019-09-12 22:07
@双木林橘,,,0,2019-09-12 22:04
@我是tuatua,,林彦俊穿什么衣服都好看@林彦俊,0,2019-09-12 18:40
@Evanism蒋晓晴,,爱了爱了，小橘穿什么都好看,0,2019-09-12 18:27
@小牛蛙呱呱儿,,爱了,0,2019-09-12 17:15
@LYY_来自宇宙,,#林彦俊东南西北# 爱了爱了,0,2019-09-12 16:54
@颜睆睆睆,,@橘橘Zoe 格子橘了解下,0,2019-09-12 16:54
@嘟嘟阿後,,愛了愛了！,0,2019-09-12 16:36
@W_妮NI,,,0,2019-09-13 23:35
@橘子汽水的芙酱,,帅气,0,2019-09-13 09:56
@前月浮梁买橘去,,#林彦俊东南西北# 林彦俊小橘,0,2019-09-13 09:56
@Eliauk月牙,,我也爱了！,0,2019-09-13 09:55
@制霸的小老婆,,#林彦俊格莱魅发光面膜代言人# lyj#林彦俊对手# 爱了！@林彦俊,0,2019-09-13 09:53
@其实有在快乐,,宝贝,0,2019-09-13 09:52
@今日限定小秦,,喜欢,0,2019-09-13 09:51
@·你的粥同学·,,超喜欢！,0,2019-09-13 09:51
@悠言桔,,我也喜欢穿格子衬衫,0,2019-09-13 09:50
@寻觅兔牙星_,,林彦俊,0,2019-09-13 09:48
