User,Reter,Comment,Votes,Time
@收藏心事bot,,让我看看催婚团的朋友们在哪里？,1892,2019-09-12 14:42
@我命令你跟我恋爱,,明星和网红在一起 这是让我最看好的一对,1600,2019-09-12 14:42
@你家黑猫,,居然在一起8年了,1395,2019-09-12 14:42
@伯居易,,最怕搞笑的人深情,637,2019-09-12 14:44
@宋景瑜,,很有夫妻相,312,2019-09-12 14:44
@你可以回头看我一眼吗,,搞笑的人深情起来真甜,206,2019-09-12 14:42
@Kchenj,,快原地结婚啦,162,2019-09-12 14:42
@可口可乐冰雪碧,,罗志祥好浪漫哦，一定要幸福下去哦,88,2019-09-12 14:42
@羅志祥家团子,,妈的真的太帅了 评论配图,68,2019-09-12 15:01
@竹绮之心,,周扬青是所有和男星拍拖最不作妖的了,67,2019-09-12 14:45
@TheServant_小跟班,,祝福,56,2019-09-12 15:00
@弍鱼NO丶IDEA,,罗志祥会一直幸福下去的,52,2019-09-12 14:47
@被冉先生宠得无法无天a,,催婚团来了  吃够了狗粮,40,2019-09-12 14:46
@浮光200302,,这是罗志祥第一次公布只两人的合影，他像一个深情中带点娇憨的小男孩，收敛起所有的鬼马搞怪，把得来不易的幸福小心翼翼捧出来，这份甜蜜和忐忑是明星恋情的艰辛与不易，大概也是女孩子们都想要的在意和珍重吧,41,2019-09-12 15:08
@快到我的腿上来丶,,我滴老天儿鸭！这也太甜了吧！,28,2019-09-12 14:42
@Colorful南山从不羅梅花,,从曾经的不被看好 到现在所有人祝福 勇敢而又小心的呵护着自己的爱情 要幸福啊 祝生日快乐,29,2019-09-12 14:55
@让梦想照进的现实,,图片评论 评论配图,8,2019-09-12 14:43
@陈予雯,,在线实力撒糖，酸了 评论配图,11,2019-09-12 14:58
@渡口小屋,,罗志祥快结婚！！！！,11,2019-09-12 15:04
@李泽楠今天说爱我了吗,,碧石要幸福,10,2019-09-12 14:43
@AMY_SFC,,哥哥要幸福！！！！,11,2019-09-12 14:58
@是Sery的Amy,,小猪！！！,2,2019-09-12 14:43
@百香果SHEEP,,在一起今年第九年奥,6,2019-09-12 15:01
@璇哥是个神经病,,好甜！！！,3,2019-09-12 14:42
@TheServant_小跟班,,#罗志祥为周扬青庆生# 这张也太会拍了 提前祝两位中秋节快乐,2,2019-09-12 15:06
@娱乐圈潮流,,你曾经为了一个人 不知冷落了多少人 ,4,2019-09-12 14:55
@不甜酷小姐,,天哪！居然8秒了,3,2019-09-12 14:43
@SFC_qiudie,,希望我哥幸福,3,2019-09-12 15:11
@可爱飛了呗,,罗志祥你要永远幸福哦！！欢迎大家关注周六晚快乐大本营看不一样的罗志祥#罗志祥快乐大本营# 评论配图,4,2019-09-12 15:05
@只有三岁l,,快 给我结婚,2,2019-09-12 15:15
@Colorful南山从不羅梅花,,要幸福 祝生日快乐 期待本周的《快乐大本营》罗志祥又来炸场子了 评论配图,4,2019-09-12 15:03
@Jay小娅娅子,,祝福,1,2019-09-12 15:02
@赵奕迦,,不知不觉都谈这么久啦,1,2019-09-12 14:52
@夢遊者隊,,幸福啊,1,2019-09-12 14:48
@颠覆江山只为你,,又吃了一波狗粮，好撑啊，不过，祝小姐姐生日快乐啊，祝你们一直幸福下去,1,2019-09-12 14:46
@一颗柠檬居居,,真好,2,2019-09-12 14:45
@居小战_zx,,快结婚吧,1,2019-09-12 14:45
@啵唧鬼吃懒猫,,一天两次甜蜜暴击 行吧,2,2019-09-12 14:44
@小杨小羊不慌不忙,,催婚催婚,1,2019-09-12 14:43
