User,Reter,Comment,Votes,Time
@_Exy,,我有次和相亲对象看电影，看到一半他手机传出“您有新的饿了么订单”.....我。。。。。,19044,2019-09-11 17:58
@来一杯冰阔乐吗,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,14241,2019-09-11 17:30
@布丁芋奶露不要冰,,别问 问就是钱落袋的声音哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,11844,2019-09-11 17:19
@啾啾可吖,,吝啬！1元！,8049,2019-09-11 17:20
@-Veevivinn,,我还以为是shy爹,3090,2019-09-11 17:24
@Audreyco,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嘎嘎嘎嘎哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈是快乐的声音！！！！,1785,2019-09-11 17:16
@喬伊泰,,虎牙主播李俊,1769,2019-09-11 17:22
@嗯屁鸭,,给我他的支付宝收款码我要给他打钱,777,2019-09-11 17:19
@豆豉鸡丝鲜笃笋,,我寻思支付宝还是中文播报的,424,2019-09-11 18:22
@来一杯冰阔乐吗,,wcnmua啊哈哈哈哈哈哈哈哈哈哈救命啊,321,2019-09-11 17:14
@宋景瑜,,你们太吵了,316,2019-09-11 19:36
