User,Reter,Comment,Votes,Time,Count
@南亚蝙蝠,,苹果就算是4G，都比5g的安卓手机好用，况且现在市场上没有5g手机。等到5g手机普及，起码还要两年。只要是资金允许，我都会一直买苹果产品。因为苹果产品真的好用。用着舒心。贵有贵的道理。,2504,2019-09-12 13:00,4
@谜题茶,,我就来看看评论里多少人用上5G了,1138,2019-09-12 12:59,2
@MONSTER-飞行官,,跑得快并不一定跑得好，我一直觉得国内风气对5g有点偏激，二三线城市普及还需要一定时间，现在买了5g手机体验也不会好到哪儿去,994,2019-09-12 13:01,2
@怪兽糖年糕,,已经买了5g手机的兄弟姐妹来说一下使用感受啊,614,2019-09-12 13:18,6
@快乐收集站ll,,这不应该是一个科技公司该说的话昂,458,2019-09-12 12:59,4
@圈圈圆圆小妞妞,,因为5g已经被抢先了 所以 我是库克 我也不会着急了……把自己的特点体现出来 再继续做好做精 也是苹果的想法吧……不过 就手机销售而言 确实挺严峻的,330,2019-09-12 13:20,4
@小白是我鸭,,库克说啥你们都喷呗,205,2019-09-12 13:01,3
@YL201111,,运营商和厂商，一直在使劲忽悠5G，而且是不遗余力的忽悠。我承认5G是趋势，但是非专业领域在5G初期对大多数人并没有什么实际用途。,196,2019-09-12 13:38,2
@张球桥,,我就想问问你们拿5G来干啥?,135,2019-09-12 13:11,2
@黑勒锅梦,,评论区的，你们的城市啥时候有5G信号你了解过吗？,112,2019-09-12 13:47,2
@Bonhaur,,… 我合计着 天天这种新闻下面吵来吵去，有意思吗？我自己花钱我想用啥手机，跟谁有关系呢，你花钱给我买的吗？老把想法强加到别人身上，真够恶臭的。,105,2019-09-12 14:53,2
@勤劳土豆片,,这帮家伙也真是够了，说人家没有推5g，如果苹果真的冒进推了体验不好，又该喷了，我觉得库克没有错，他不是通信公司5g现在还不成熟，在看看美国的5g覆盖率他怕是连测试都没法完成，,73,2019-09-12 13:54,2
@Orcus_轩,,当年乔布斯全线上线触摸屏的时候说实话电容触摸屏也没太成熟。,55,2019-09-12 13:29,2
@Sunmoon桥崧,,支不支持5g你也用不到啊。没基站跟你没关系。有5g手机又怎么样。即便是5g最发达的中国二三线城市都还没普及大多数人怎么用?,37,2019-09-12 13:16,2
@鹅蛋一会写代码,,目前市面有几款5G手机？价格多少钱？全中国有几个城市开通5G服务？基站建了几个？ 毛都不知道就在那高潮。两年5G内绝不会普及。,48,2019-09-12 13:49,2
@Infinity_Q,,4g地下信号都不太行了，很多还不完全，5g平时你自己也用不到，除非在5g基础上开发出的新应用一类，能给我一个稳定的4g我就满足了,31,2019-09-12 14:01,2
@抢陶宝京东免单大牌,,苹果5G技术本来就不行啊,37,2019-09-12 13:07,2
@话里话外说,,那3G网络建设还不成熟的时候，你们怎么推出视频通话了？,33,2019-09-12 13:21,2
@风雨兼程为你520,,现在5G普及还有很长的路要走,21,2019-09-12 13:44,2
@月野星桃,,我也想问问评论里口口声声说5g好的人来说一下用5g的感受呢,30,2019-09-12 14:39,2
@星海横流,,得了吧，自家没有就是不成熟。你们猜苹果会说A卡还是N卡成熟？,30,2019-09-12 13:14,2
@付之一-笑,,不要讽刺，时代发展超乎想象，很快就会不知道4g是啥了。苹果是芯片时间没赶上。,23,2019-09-12 13:01,2
@慧子很忙的,,5g本来就不完善 你们用上5g要出现各种问题千万别打脸,18,2019-09-12 13:42,2
@睿愚硅谷,,苹果一向实实在在,12,2019-09-12 13:29,4
@学术造假翟博士,,苹果华为要是位置换一下，在这个时间段苹果推出五g华为没有，我觉得你们能把华为骂死,17,2019-09-12 13:39,2
@CRL03,,说人话：技术不够,2,2019-09-12 13:01,3
@吃是最快乐的事,,哇  真的有人这么能舔  我真服,5,2019-09-12 14:28,2
@xueningf,,呵呵。全国全面普及5G起码还有两年。苹果的策略是正确的……,2,2019-09-12 16:45,5
@Yxhqz-,,确实还没成熟，我觉得说的对,8,2019-09-12 13:30,2
@蚂蚁馆嘉装,,华为苹果吵个锤子，用市场说话好吗？苹果年营业额和利润以及公司市值在那摆着呢。非要吵谁好？当苹果消费者买不起华为吗？,5,2019-09-12 15:45,2
@幸運的花樣美男,,等到苹果出5G，国产手机的5G已经非常好，最少普及中国一半的城市,1,2019-09-12 15:54,2
@和尚也爱KFC,,我可以不用，但你不能没有，花那么多钱买个未来一两年就会过时的产品，我只是一个普通群众，不是土豪,2,2019-09-12 14:02,2
@漫长的路还有多少泥泞,,苹果什么都牛逼就完了。哎，诺基亚咋死的来着？,4,2019-09-12 13:40,3
@睿愚硅谷,,现在的5G手机基本上都是噱头。你一是只有个别地方有5G信号。二是即使你5G接入了，你的流量跟4G手机流量混在一起，上网速度还是没有区别。最后，最重要的是，今天你们觉得4G慢，其实跟回传网络带宽拥塞有很大关系，跟你是否用4G或5G手机基本上没有毛的关系。,1,2019-09-13 00:32,4
@未熟者王多鱼,,现在4G动不动没信号！,1,2019-09-12 19:16,2
@今年的改名机会就给周杰伦吧,,老家4G都不行，你还跟我扯5G,3,2019-09-12 14:01,2
@Lnnocent-river,,iPhone所有技术都是成熟后再应用上的，不像华为搞些乱七八糟的什么黑科技白科技弄得手机卡的要死，6000多块钱的旗舰跟千元机一样卡,3,2019-09-12 17:26,2
@KingsleyCJN,,关键是中国5G发展，世界领先。中国的市场不想要？我就是因为不支持5G才没买的,2,2019-09-12 15:38,2
@怪兽糖年糕,,@旺仔来一瓶,0,2019-09-12 14:59,6
@Close--明明,,5G现在是什么样的程度大家也都清楚，苹果没有贸然出5G有问题嘛，也是做了很多权衡在的，怎么，那些出了5G手机的有多好么,0,2019-09-13 08:01,2
@悟空表慌,,交4g费用体验着2g的网络.....,0,2019-09-13 05:20,2
@小米中国梦,,我参与了@新浪科技 发起的投票【你期待苹果出5G iPhone吗】，我投给了“我选择国产阵营”这个选项，你也快来表态吧~支持国货当自强,0,2019-09-12 19:50,2
@Toinc,,5g还早，想想当年4g出来的流量费吧。,0,2019-09-12 19:04,2
@诗阳不写诗,,当初苹果率先进入3G时代时候你们可不是这么说的,1,2019-09-12 18:19,2
@薯片西瓜真好吃,,俺真的愿意等到苹果的5g，苹果太舒适了,0,2019-09-12 17:34,3
@怪兽糖年糕,,@HinoReii,0,2019-09-12 15:03,6
@余少,,出5G我就买,1,2019-09-12 14:13,2
@swangq,,从试验城市到普及确实还有很长一步路，而且苹果的换代也不慢,3,2019-09-12 13:53,2
@hothill,,人家主要是美国人用的，美国的5g还早，虾掺合……,3,2019-09-12 13:27,2
@一北城一,,还是想收割一波5G的肉,1,2019-09-12 13:01,2
@我也好想谈恋爱啊QAQ,,我晕，说后悔没有早点换安卓的朋友，你们是不玩游戏是吧,2,2019-09-12 17:34,2
@这一只帅羊_,,害 华为是真的卡啊啊啊啊啊难道我买的是假货？？？当初买mate10用了小半年就犯安卓机通病卡卡卡了 不知道华为出了独自系统之后有没有改善了 反正那部mate10已经不再用了，其实产品好不好是客户主观因素比较多吧，机器和爱国也没必要扯上关系...我还是喜欢用苹果（毕竟游戏账号充了好多钱,2,2019-09-12 17:05,2
@田径_piano,,人家好就是好 最烦一帮战狼从不服好 别人永远是垃圾 自己的就是最好的 这种底层思维 只能让你们倒退 你可以不喜欢 但不要凭空诋毁别人 根本不懂的尊重对手 跟骂街泼妇没什么区别,3,2019-09-12 15:52,2
@zenham,,5G成不成熟和你装不装没必然建议，我装了不用不行么？明显是苹果自己没准备好……,2,2019-09-12 13:43,2
