User,Reter,Comment,Votes,Time
@北京人北京事儿,,#各地工资比例报告#北京月入2-3万的人只有7.3% 。你月薪多少？ 拖后腿了吗？ #36个大中城市猪肉价格涨幅回落#,1,2019-09-12 17:50
@蜕变进行时的怪物,,别说应发，就说到手多少…应发都是扯淡,185,2019-09-12 17:54
@大炳1987,,北京平均工资不是过万了吗？,30,2019-09-12 18:04
@王典通,,严重不准，现在快递外卖都是高工资。,34,2019-09-12 18:06
@麻里麻里啊啊啊啊,,税后5W,7,2019-09-12 17:49
@Cloris-Namiya,,@冰山一娇H @AllayX 你俩在那个7%里面,1,2019-09-12 22:39
@Lee--Gentleman,,不知道毕业两三年的平均工资有多少,10,2019-09-12 18:00
@老鹿乱,,家人朋友都认为我在北京过的很好，其实呵呵只有自己知道,4,2019-09-12 17:49
@说理的地儿,,应发5万，到手才剩下2.5-3万这么点了，税太多了,0,2019-09-12 20:38
@爱喝雪碧的Zhangysong,,3.7W,0,2019-09-12 19:46
@未轮,,一平均，我就是活的最幸福的那波人。单看，算了，还是抓紧时间搬砖挣今晚的饭钱吧,2,2019-09-12 18:30
@可惜没有如果一一一一,,睡后15万,1,2019-09-12 18:05
@大花狗920123,,6500,6,2019-09-12 17:59
@橙子亲亲呼啦圈,,没钱穷，努力搬砖。,0,2019-09-13 01:02
@琅山Village的ICON,,税后7000飘过，没怎么拖后腿,0,2019-09-12 22:28
@京城一景儿,,北京最高才这么少！,0,2019-09-12 20:34
@粉红马小胖,,调查完了能怎样。。该啥样该啥样。。,0,2019-09-12 19:14
@miczing,,不太准,2,2019-09-12 17:57
@无人伴我欢笑-,,不看这个我以为网上的人只有我没有月薪过万,2,2019-09-12 20:07
@晨月忆花汐,,没拖后腿,0,2019-09-15 16:46
@重芝士冰激凌,,不可能吧？郑州毕业一个月税后到手都5600了,0,2019-09-12 19:36
@阳光下的小野菊,,收入超过一万的大有人在但是他们不会把时间浪费在投票这件事上,3,2019-09-12 19:07
@羡羡西里,,实惨。东莞的，靠提成的工作不努力的话基本不用活了,1,2019-09-13 00:29
@fhjjfddp,,百分之7里功雾猿占多少,0,2019-09-13 23:17
@秀小尧,,今年加了一半的工作量才到平均……累死,0,2019-09-13 01:14
@吴先生的包子bys,,云南幼师2000,1,2019-09-13 00:19
@lllIIIIIIIIlllllIIII,,@神鰥,0,2019-09-12 22:42
@哪吒削骨,,以北京人口，这个比例人也不少了,0,2019-09-12 20:40
@怎么办千玺追你的微博号丢了,,济南多少,0,2019-09-12 19:36
@热心网民关女士,,学生  0元,0,2019-09-12 18:45
@协和出生海淀长大的110,,高收入人群基本没闲功夫刷微博,9,2019-09-12 18:06
@仲夏的梦m,,在佛山拿着北京的工资,1,2019-09-12 17:53
@深夜狂想兔,,@哥就是犀利,0,2019-09-12 18:43
@戴寮628073,,转发微博,0,2019-09-12 18:37
@Little_Lillll,,@啊呀·Stark real world,1,2019-09-12 18:24
@Ruby_苜弋,,@兰抒我心,0,2019-09-12 18:06
@玫瑰骑士08372,,转发微博,2,2019-09-12 18:03
@Val_en_ti_na9,,可以算兼职吗,0,2019-09-12 17:56
@晨月忆花汐,,没拖后腿,0,2019-09-15 16:46
@fhjjfddp,,百分之7里功雾猿占多少,0,2019-09-13 23:17
@秀小尧,,今年加了一半的工作量才到平均……累死,0,2019-09-13 01:14
@橙子亲亲呼啦圈,,没钱穷，努力搬砖。,0,2019-09-13 01:02
@羡羡西里,,实惨。东莞的，靠提成的工作不努力的话基本不用活了,1,2019-09-13 00:29
@晨月忆花汐,,没拖后腿,0,2019-09-15 16:46
@fhjjfddp,,百分之7里功雾猿占多少,0,2019-09-13 23:17
@秀小尧,,今年加了一半的工作量才到平均……累死,0,2019-09-13 01:14
@橙子亲亲呼啦圈,,没钱穷，努力搬砖。,0,2019-09-13 01:02
@羡羡西里,,实惨。东莞的，靠提成的工作不努力的话基本不用活了,1,2019-09-13 00:29
@吴先生的包子bys,,云南幼师2000,1,2019-09-13 00:19
@lllIIIIIIIIlllllIIII,,@神鰥,0,2019-09-12 22:42
@Cloris-Namiya,,@冰山一娇H @AllayX 你俩在那个7%里面,1,2019-09-12 22:39
@琅山Village的ICON,,税后7000飘过，没怎么拖后腿,0,2019-09-12 22:28
