User,Reter,Comment,Votes,Time
@伊贤,,这个老铁开美颜了,4603,2019-09-11 22:18
@玖月彦,,比我们渣渣辉的还标准,3904,2019-09-11 22:19
@鹿晗关晓彤多久能分手,,哎这是不是那个酷爱美颜的总统？,2266,2019-09-11 22:18
@Simon-LuBrother,,愿中哈友谊长存，共同繁荣,1768,2019-09-11 22:18
@千黛汐Rebecca,,全世界都在学中国话 孔夫子的话越来越国际化,1257,2019-09-11 22:21
@一只猪蹄丶,,太厉害了，开微博吧，我要关注你,615,2019-09-11 22:18
@致我们,,祝贺中哈友谊更进一步,444,2019-09-11 22:20
@余生是李ing,,哈哈，还带地方口音的普通话,453,2019-09-11 22:20
@7equals24,,我们努力地学外语，就是为了有朝一日，他们努力地学汉语。,321,2019-09-11 22:24
@一句话入你心,,中哈友谊源远流长，共同发展繁荣经济，互惠互利,297,2019-09-11 22:19
@罗熙姨母一号番茄酱,,这普通话是在北京待过吗,147,2019-09-11 22:20
@i仙人球,,欢迎欢迎，这个总统好漂亮,130,2019-09-11 22:20
@改名字上热评,,艾玛，来者是客，欢迎欢迎,109,2019-09-11 22:19
@Joyce心悦,,@迪玛希Dimash 抽空找总统聊聊天吧，顺便学中文,80,2019-09-11 23:26
@无语行为阅览,,那我祝你们大家中秋节快乐!,61,2019-09-11 22:18
@居一龙居三岁,,没人觉得他的长相很像中国人吗,59,2019-09-11 23:12
@洗个痛快zhao儿,,北京语言大学进修一年就能达到这水平，牛啊,37,2019-09-11 22:19
@佳佳加葭,,哈，可爱，普通话＋美颜，很中国了,31,2019-09-11 22:19
@廖若星辰008,,此时此刻我只想艾特某人@迪玛希Dimash ，快看看你家总统说的中文多溜,25,2019-09-12 12:29
@KDOneone,,中哈友谊长存,8,2019-09-11 23:43
@Mommytofcc,,欢迎来我的祖国做客！！！,3,2019-09-11 22:20
@ai丫丫雅,,好棒呀！那汉语会成为世界通用语言吗,3,2019-09-11 22:22
@九牛堂,,拉州拉面小伙子跟你口音好像好像,2,2019-09-12 10:54
