User,Reter,Comment,Votes,Time
@冰雪聪明霞绯天,,期待广州见你喲,0,2019-09-15 14:24
@冰雪聪明霞绯天,,呼呼，下雨了,0,2019-09-15 14:03
@第一眼的意中人,,在一个城市却谈出了异地恋的感觉,2562,2019-09-12 20:48
@小花才是最胖的,,我没有和他谈过恋爱才最遗憾,2250,2019-09-12 20:52
@知你故来风,,现在的女孩子好像变得不敢粘人了，她们内心渴望和你时时刻刻在一起，却又不敢表现出来。她们害怕喜欢的人觉得累赘， 害怕太过束缚的爱情让人喘不过气。 可实际上呢? 她真正在乎的时候就是这样，幼稚冲动不顾一切， 想随时冲到你面前告诉你很想你，即使才分开了几分钟而已。,1632,2019-09-12 21:00
@且罢啊,,喜欢了那么久的人都没有一张合照叭，怪可惜的,1524,2019-09-12 21:02
@煽情哥哥,,我现在，好像就有点这样的感觉 不想进一步，退一步却很难又做到 有点喜欢，但更多的是不合适 可能，就这样相互折磨吧,725,2019-09-12 20:42
@奋斗中的小阿龍,,最近刚给她分手 才一个月不到 他就给找着别人了 求安慰,369,2019-09-12 20:42
@Wajko_nai,,我认为谈恋爱，就该认真对待，真心付出,410,2019-09-12 21:03
@生活碎片箱,,大多数人的初恋都是在学生时代开始的  一直觉得学生时代的爱情 能够坚持到结婚 真的太难了 结婚不是你爱我 我爱你就够了  要面临的问题有太多 保持恋爱的新鲜感 是双方必须要一起经营的一件事   始终相信一句话  如若我们都已成熟 我还爱 你还在 那么我们就携手共白头,281,2019-09-12 20:46
@对自己的昵称不满意,,冬冬一定会幸福的,124,2019-09-12 21:02
@霸王别姬-年年,,遗憾的是和初恋结婚 没有失恋过,186,2019-09-12 21:04
@美辰Ivy,,付出就好了，别留遗憾,117,2019-09-12 21:05
@超爱火锅的哆啦A梦,,最遗憾的是我不知道我被分手的理由,119,2019-09-12 20:57
@不爱你等于不要命yun,,我们都要认真对待感情呀,90,2019-09-12 21:01
@微弱的love光,,只要真心对待每一件事不留遗憾就好,73,2019-09-12 21:04
@墨莲啊,,彼此都是曾经的挚爱    感谢同行一段路,92,2019-09-12 20:50
@我超会吹彩虹屁,,我真的努力争取过了 只是结局还是不如人意,81,2019-09-12 20:45
@今天的晚安呢,,我没有和他谈过恋爱,45,2019-09-12 21:01
@迷人的晚风丶多适合你们,,遗憾最多的往往是家人的不支持,56,2019-09-12 21:02
@半夏微凉来也,,是的不过还是希望每个人都有好结局啦,35,2019-09-12 21:05
@隔b老周,,这样说，说明你内心很在意。,30,2019-09-12 20:49
@娱乐老鬼,,是的！,2,2019-09-12 22:13
@十七岁的辰,,恋爱可以，结婚就崩溃了,26,2019-09-12 21:02
@肥肉killer,,没有合照真的是我最遗憾的事了,33,2019-09-12 21:14
@今天的晚安呢,,承诺的事情还没完全做到，没能好好的说分手 ,30,2019-09-12 21:03
@额就不给,,下方艾特更精彩 评论配图,6,2019-09-12 20:54
@阿里嘎多玛码哈哈,,怕就是因为双方都诚恳真心地付出过，却还是没在一起,23,2019-09-12 20:48
@中尾巴哪吒,,冬宝,15,2019-09-12 20:48
@桥豆麻袋zql,,默默诚恳的付出是爱情的真谛！,11,2019-09-12 21:03
@沐卿安,,是的,7,2019-09-12 20:42
@无人及你ll,,冬宝加油呀你给我！,5,2019-09-12 20:41
@全方位是个神,,黄昏梦，南唐词曲，余花乱 寂寞画堂，人生怨恋何能免 金雀钗，晚妆初了，一向偎人颤 红粉面，明月暗，锦衣不耐五更寒 山高天远，往事已成空悲叹 玉树旧庭前，寂寥人烟散 似去年今日，早已不见伊人面 凤箫吹断水云闲，醉宿了思念,10,2019-09-12 20:43
@千年混混,,认真付出过，甜蜜幸福过，就好，任何一种分开哪怕是和平分开多少都是一种伤害，会有不舍，会想念，但明天照样到来，都要向前继续走下去。冬宝宝，加油！,5,2019-09-12 20:58
@南风离去未归来,,是吗 ？真的不会留下遗憾吗？ 真的吗？ 假的！,6,2019-09-12 20:49
@secretiveoo,,分手的时候才是最痛苦的时候,8,2019-09-12 21:12
@星辰之上是什么,,懂得付出并不是盲目的付出。,7,2019-09-12 21:11
@Melissa-ZhangLuo,,同一个高中暗恋五年追了三年，大学毕业后追到手谈了三个月的异地恋，后来我终于努力去到他的城市看到他已经牵了别人的手朋友圈都是两人一起同居养猫和到处旅行，我一个人背井离乡在他在的城市活得像一条狗,10,2019-09-12 21:08
@小陈鱼落雁·,,我觉得我最遗憾的就是当时听了妈妈的话和他分了手 现在一切物是人非形同陌路 一切都不是原来的样子……谁都回不去了 如果你也有相同情况请坚持选择,10,2019-09-12 22:29
@别烦草莓,,没有好好说分手也没有认认真真坐下来好好谈谈,11,2019-09-12 21:16
@金西靓,,暗恋才是最遗憾的吧,11,2019-09-12 21:07
@小kkkk舟,,我想跟你恋个爱,5,2019-09-12 20:42
@陪我去可可西里看海M,,喜欢的人，还喜欢前任，最可悲啊,10,2019-09-12 21:06
@吃可爱多长大的芋圆仙女,,我……感觉不会再那么奋不顾身的爱一个人了,9,2019-09-12 21:04
@夜华-的野花,,冬冬姐你一定会得到幸福的,2,2019-09-12 21:08
@HNEST-苏,,冬冬姐加油！,2,2019-09-12 20:45
@洋芋粑粑吃不,,加油,3,2019-09-12 20:42
@传奇Healer,,付出了就不会遗憾了，冬冬姐愿你永远幸福呦,2,2019-09-12 21:06
@动漫形象大使,,你在努力规划未来，他在想着怎么离开,8,2019-09-12 21:01
@深圳熊哥,,要得！,3,2019-09-12 20:51
@WANWANSIHAN,,没有跟他好好告别 没有和他去泰国 没有听他唱歌 最后没有给他拥抱,3,2019-09-12 23:41
@银河漫游的猫猫,,没有一张合照,3,2019-09-12 23:24
@輕衣打馬過長安,,我最遗憾的是和他没谈过吧，,0,2019-09-12 22:44
@Dalipan,,最遗憾的是从未和谁互相喜欢过,3,2019-09-12 22:21
@懵懵懂懂的梦梦,,我的人生最遗憾的事情就是没有追求自己喜欢的人，就这样错过了,0,2019-09-12 21:21
@筱畅--Lyf,,最遗憾的事：他先提了分手,3,2019-09-12 21:16
@阿基米德vv,,只要尽力了就好呀，不会遗憾的,0,2019-09-12 21:13
@卑微小王的苦逼日子,,和他分手就是最大的遗憾,2,2019-09-12 21:12
@阿基米德vv,,恋爱这件事都自己知道就行,0,2019-09-12 21:08
@不朽丶00146,,没恋爱过不知道,1,2019-09-12 20:58
@是不是怪到不行,,我可以做你男朋友吗,0,2019-09-12 20:41
@余兴乐,,遗憾的是我认真了，她却只是玩玩。,2,2019-09-13 01:19
@烤红薯老板,,我喜欢黏人他却最不喜欢我要他抱还有从来没有记住过我的生日和喜恶 还爱 但是现在分手了,2,2019-09-12 23:03
@YsRiddle,,光喝酒忘吃花生米了，让我以为这是一个我能回答的问题,3,2019-09-12 23:00
@还还还还还是我,,最遗憾的是思想没有同步,2,2019-09-12 22:48
@老林家的小小二,,患得患失,2,2019-09-12 21:25
@那就增样吧,,自己曾经真心付出过，就算最后分开了也不会给自己留遗憾，做到问心无愧吧,5,2019-09-12 20:44
@画船煮酒,,没有在一起，呵呵。,1,2019-09-13 04:05
@邓个滴那个伦儿呀,,论我的迷惑行为:暗恋七年之后表白，因为不敢面对，表白之后就删掉人家了，,1,2019-09-13 01:11
@SUNSISHI-7,,遗憾的是用心的只有自己,1,2019-09-13 00:56
@青年晚报特约美食家,,明明相爱却不能在一起。,1,2019-09-13 00:46
@猫猫咪呀n,,遗憾的是没在对的时间遇见,1,2019-09-13 00:23
@文涛学长,,她说要分手，我同意了,1,2019-09-12 23:40
@喝大可樂的我,,没能多去几次找你,1,2019-09-12 23:11
@肖肖July-,,别人喜欢我，我喜欢他，他喜欢另外一个人，另外一个人喜欢另外另外一个人,1,2019-09-12 22:46
@人间败类,,分手才是最大的遗憾,1,2019-09-12 22:44
@Sober凉粉,,朝纲了 我居然还没有谈过,1,2019-09-12 22:42
@小12270,,好了两年半，没有一张合照,2,2019-09-12 22:40
@冰鲜柠檬l,,她喜欢你的时候不珍惜，后来轮到你喜欢她了，她却再也不喜欢你了,3,2019-09-12 22:17
@是你在叫我哦,,最遗憾的是当年在错的时间遇到对的人,4,2019-09-12 22:14
@别待至春日,,遗憾没有一个体面的结束，全然没有防备的分开，也遗憾没有拥抱。,4,2019-09-12 21:54
@闪灵397,,你终于爱我了,1,2019-09-12 21:20
@是满月大佬,,暗恋才是最遗憾的事情啊,1,2019-09-12 21:13
@谁的青春不迷茫34911,,希望你早日遇到对的人,2,2019-09-12 21:13
@芲沧念,,喜欢一个人不一定要拥有，但拥有一个人注定要好好的珍惜,1,2019-09-12 21:12
@呵呵本姑娘嫁到,,在一起开心过，幸福过就不会遗憾,1,2019-09-12 21:12
@姓胡de拾荒者_,,没有认真的对待 没有真心的付出,1,2019-09-12 21:09
@丫丫李Jun君April,,前提你得给我一个男朋友,3,2019-09-12 20:44
@彩儿哥,,没有在一起 遗憾,0,2019-10-20 08:16
@大家都叫我瑶瑶,,也会呀，遗憾最后我们没能在一起,0,2019-09-24 18:33
@虫合一笑狠倾城,,听我大嫂的,0,2019-09-16 19:08
@从前的我失去了太多,,同意，付出了也在一起过，没有遗憾,0,2019-09-16 13:21
@轮回200611,,扯淡，剩下的都是遗憾,0,2019-09-15 20:34
@丿阿弥陀佛丿,,优秀,0,2019-09-15 20:06
@冰雪聪明霞绯天,,冷冷的冰雨在我脸上胡乱的拍,0,2019-09-15 14:44
@冰雪聪明霞绯天,,呼呼,0,2019-09-15 14:42
@冰雪聪明霞绯天,,这边又下雨，又冷，幸好姐让带外套，不然牙齿都在打架,0,2019-09-15 14:39
@冰雪聪明霞绯天,,舍不得你你你,0,2019-09-15 14:26
@冰雪聪明霞绯天,,会想你的,0,2019-09-15 14:25
@冰雪聪明霞绯天,,爱你,0,2019-09-15 14:25
@冰雪聪明霞绯天,,撤咯，我的姐,0,2019-09-15 14:25
@冰雪聪明霞绯天,,要好好照顾自己哈,0,2019-09-15 14:24
@冰雪聪明霞绯天,,,0,2019-09-15 14:23
@冰雪聪明霞绯天,,有点舍不得，心里好难受，眼角的泪悄悄的滑落,0,2019-09-15 14:05
@冰雪聪明霞绯天,,哭出了我的心声，哭出了我的心情，哭出了我想哭的，所以简直就是替我哭,0,2019-09-15 14:05
@冰雪聪明霞绯天,,哭的贼伤心,0,2019-09-15 14:04
@冰雪聪明霞绯天,,天空都替我哭了，都看出了我是多么的舍不得你啊啊啊啊啊,0,2019-09-15 14:04
@冰雪聪明霞绯天,,长安也到昆明了，也是明天到家，由于票票没有抢到,0,2019-09-15 13:31
@冰雪聪明霞绯天,,嘻嘻,0,2019-09-15 13:17
@冰雪聪明霞绯天,,到丽江咯,0,2019-09-15 13:16
@冰雪聪明霞绯天,,午安，姐@徐冬冬,0,2019-09-15 13:16
@冰雪聪明霞绯天,,晚安姐@徐冬冬 ,0,2019-09-14 23:21
@冰雪聪明霞绯天,,撤咯，我的姐,0,2019-09-14 23:20
@冰雪聪明霞绯天,,,0,2019-09-14 23:20
@冰雪聪明霞绯天,,他们二个很会说话，很能聊撒，跟你聊的可嗨森了,0,2019-09-14 23:18
@冰雪聪明霞绯天,,让我听听撒,0,2019-09-14 23:16
@冰雪聪明霞绯天,,那个听书名字叫啥来着,0,2019-09-14 23:16
