User,Reter,Comment,Votes,Time
@請叫我朱博士,,牛逼筒子 天天到处吹牛逼,14,2019-10-11 07:51
@南尾,,博主你也要反思一下，为什么你的粉丝评论多数都是这么的……那个啥?小心给你引火烧身。,5,2019-10-11 20:56
@L马行空,,早晨起床看到这张脸能恶心一天。,6,2019-10-11 09:04
@胖迪不锻炼,,整个发展方向说的还是挺好的 也不知道评论下面那些牧羊犬在高潮些什么东西,6,2019-10-13 16:46
@猪头共喝,,强锅里的酱菌,3,2019-10-11 09:00
@真滴不能再恰肯德基了,,@SimonXu丶,0,2019-10-15 19:59
@七色光H,,少看为好,3,2019-10-11 11:24
@郑局捣鸡猫大宝贝,,关于香港的预测真准啊,3,2019-10-11 11:11
@世界五百强企业用户,,@小Y未成仙 我看完了,0,2019-10-11 16:01
@吾蘇陆,,马克,1,2019-10-11 08:10
@阳光的背后是黑暗,,我,0,2019-10-11 08:08
@J荼z,,@fghbvfdgjiffbnjhfd 先马后看,0,2019-10-11 07:47
@哈哈黑黑哈哈,,恶臭,2,2019-10-11 13:14
@我很搞笑吧,,@fay三月,0,2019-10-15 07:16
@Ranyuewan,,转一个,0,2019-10-11 08:13
@蕾蕾蕾妞,,@陈亚伟90,0,2019-10-11 07:49
@真滴不能再恰肯德基了,,@SimonXu丶,0,2019-10-15 19:59
@我很搞笑吧,,@fay三月,0,2019-10-15 07:16
@胖迪不锻炼,,整个发展方向说的还是挺好的 也不知道评论下面那些牧羊犬在高潮些什么东西,6,2019-10-13 16:46
@南尾,,博主你也要反思一下，为什么你的粉丝评论多数都是这么的……那个啥?小心给你引火烧身。,5,2019-10-11 20:56
@世界五百强企业用户,,@小Y未成仙 我看完了,0,2019-10-11 16:01
@哈哈黑黑哈哈,,恶臭,2,2019-10-11 13:14
@七色光H,,少看为好,3,2019-10-11 11:24
@真滴不能再恰肯德基了,,@SimonXu丶,0,2019-10-15 19:59
@我很搞笑吧,,@fay三月,0,2019-10-15 07:16
@胖迪不锻炼,,整个发展方向说的还是挺好的 也不知道评论下面那些牧羊犬在高潮些什么东西,6,2019-10-13 16:46
@南尾,,博主你也要反思一下，为什么你的粉丝评论多数都是这么的……那个啥?小心给你引火烧身。,5,2019-10-11 20:56
@世界五百强企业用户,,@小Y未成仙 我看完了,0,2019-10-11 16:01
@哈哈黑黑哈哈,,恶臭,2,2019-10-11 13:14
@七色光H,,少看为好,3,2019-10-11 11:24
@郑局捣鸡猫大宝贝,,关于香港的预测真准啊,3,2019-10-11 11:11
