User,Reter,Comment,Votes,Time
@May熈,,没有上班选项，差评！,189,2019-09-12 09:19
@明诚致知,,家里都不是，在学校待着。,168,2019-09-12 09:15
@搭配的日常,,看来不能开我的劳斯莱斯上路了，改让助理开飞机吧,62,2019-09-12 11:44
@Phoenix_50438,,放假？？什么假？？,28,2019-09-12 09:43
@木子箬_muziruo,,在公司，下班就不堵了,15,2019-09-12 11:21
@张小哇呢,,中秋放假吗,8,2019-09-12 08:55
@林相就,,这几天上班上班上班,3,2019-09-12 12:50
@安之若素蓝天,,反正我是没在节假日放过假，我只知道你们在放假，我就得要加班,3,2019-09-12 08:55
@Seven七七吖,,那个时间上课中,2,2019-09-12 11:11
@曜曜晚星xz,,太阳底下军训,2,2019-09-12 12:38
@我的昵称是荣少,,上课上到九点多才能回去，诶…,1,2019-09-12 11:26
@橘淽,,记得高中有一年中秋回家，明明一个钟的路程，却一个晚上都没到家！,0,2019-09-12 13:11
@梦想成真-1977,,18点至20点，我在地球上。 。 ,0,2019-09-12 09:44
@小猫钓鱼吧,,出差加班中,0,2019-09-12 09:36
@弥1980,,在单位看着堵车,0,2019-09-12 09:29
@白翓·_,,希望下午回家的时候不要塞,1,2019-09-12 12:38
@皮皮程YY,,上班呀,0,2019-09-13 07:49
@小頑皮王,,嘿嘿我还妹开学,0,2019-09-12 13:28
@做人不能三心二易,,家里蹲,0,2019-09-12 13:05
@戳你一下h,,现在还在路上堵着！！！你说气人不气人,0,2019-09-12 12:52
@范丞丞的Zhen,,高三的学生不知道什么是放假,0,2019-09-12 12:48
@你家的小猪仔呀,,在学校待着呢,0,2019-09-12 12:46
@高小妞加油,,我5点就下班了，堵不了,0,2019-09-12 12:44
@你好呀我是小婉同学,,在家,0,2019-09-12 12:35
@wow_LLNZAJUNYN,,巧了，这段时间我都在上课,0,2019-09-12 12:16
@Stay-1121,,上班然后上课学校里呆着然后继续上班…,0,2019-09-12 12:13
@我的宝藏男孩yyqx,,我们大一新生还在军训,0,2019-09-12 12:08
@桃木再不斩就出墙了,,加班！！,0,2019-09-12 11:45
@玺啵啵1128,,回不了家～离家远,0,2019-09-12 11:40
@咩咩哎柚0307,,看来不能开我的玛莎拉蒂上路了  让助理改开飞机,0,2019-09-12 11:37
@Wrysunny814,,我在军训,1,2019-09-12 14:07
@被陈先生宠着的公主,,我在军训,1,2019-09-12 13:04
@龍瀧鑨礲,,还没下班啊，怎么没有上班选项,1,2019-09-12 12:57
@Circle十七,,在学校,1,2019-09-12 12:44
@微微家的小白兔,,我在学校补课,1,2019-09-12 12:40
@老嬷嬷君,,上课,1,2019-09-12 12:29
@千玺家的小莫,,学校,1,2019-09-12 12:24
@duludo,,军训！！,2,2019-09-12 11:58
@Walshing,,中秋节到了，不知道我们工地的罐车会不会堵,1,2019-09-12 11:55
@阿万万万er,,公司吹空调,1,2019-09-12 11:41
@流水无痕198602,,没有飞机选项怎么投票,1,2019-09-12 11:35
@月龍紗m_6,,上课,1,2019-09-12 11:27
@嘉央小春,,我上班，看不了堵车,0,2019-09-13 22:44
@西瓜挺好吃的,,他说，胖,0,2019-09-13 20:32
@RAP大白哈哈哈,,隧道为什么可以堵那么久,0,2019-09-13 09:03
@去南方躲冷,,瞎扯淡  坐标苏通大桥  2小时走了20米,0,2019-09-13 01:11
@谭同同儿_Official,,连周末都没有了,0,2019-09-12 22:11
@谭同同儿_Official,,照常上班,0,2019-09-12 22:10
@谭同同儿_Official,,我们不放假,0,2019-09-12 22:10
@风记忆中的阳光香,,这会18：03了，我还在公交车上，刚刚我才选的默默看堵车，看来跑不掉了,0,2019-09-12 18:04
@媛姐很有爱,,没事儿，我今天晚上九点才能下班呢,0,2019-09-12 16:05
@岁月忽已晚ve,,6:15的大巴回家，应该是走高速，那时候估计在路上堵着吧,0,2019-09-12 15:00
@GSW一Klay-KT,,我参与了@中央人民广播电台 发起的投票【最堵时刻，你在？】，我投给了“坐家里默默看堵车”这个选项，你也快来表态吧~没地方去啊，,0,2019-09-12 14:54
@i柒贰,,哈哈哈哈我明天早上走,0,2019-09-12 14:49
@刚好心之所愿,,在学校待着，连家都回不去,1,2019-09-12 14:48
@_啵唧啵唧y,,今晚东莞有最后一场篮球赛，肯定更堵了,0,2019-09-12 14:41
@VV加油向前走,,上班,0,2019-09-12 14:34
@邹啊邹啊走啊走,,上班！,0,2019-09-12 14:34
@Jing待茶凉,,在学校上课！！！周五上课，周六日开会进行入学教育,0,2019-09-12 14:30
@全微博最旺的崽啊,,为什么没有上班这个选项,0,2019-09-12 14:29
@Monster_Island,,妈呀，那时的我在上课啊啊啊,0,2019-09-12 14:25
@微煦中浅笑安然,,可能组会刚刚开完吧？,0,2019-09-12 14:18
@魏晨范丞丞的小艾,,还在上课,0,2019-09-12 14:17
@棹临清江晚,,看不起留校的吗,0,2019-09-12 14:14
@you二又溜的姑娘,,溜了咧,0,2019-09-12 14:12
@cream-cakes,,坐家里的竟然胜选了~,0,2019-09-12 14:12
@圭去来兮-,,那时我在下班路上,0,2019-09-12 14:08
@妙鼠设计阿超,,在上班，不要给我说什么放假，对社会没有贡献的人才放假,0,2019-09-12 13:55
@超凶小土最喜欢吴世勋,,军训呢,0,2019-09-12 13:54
@燕君姓许,,军训,0,2019-09-12 13:54
@魏之皓的铁粉,,我包了一辆高铁回去,0,2019-09-12 13:30
@pruneWANG,,我们学校晚上9点10分离校10公里以内有直系亲属接的学生放假，班主任要明天剩余学生走了才放假，收假时间是15号下午5点半以前。,0,2019-09-12 13:27
@粉色少女心H你,,我还在上班，我不怕我不怕,0,2019-09-12 13:27
@海里的胖灯笼,,高速路上,0,2019-09-12 13:27
@改个你们找不到我的昵称,,上晚课到晚上9点,0,2019-09-12 13:26
@居居的包仔儿,,海外留学生没得中秋，只有写不完的论文,0,2019-09-12 13:23
@染了半衫衣,,加班,0,2019-09-12 13:22
@记忆力不好的ligel,,我已经回家了，我怕堵，,0,2019-09-12 13:22
@小顾是社会主义接班人,,拉练回来看学校的中秋晚会,0,2019-09-12 13:20
@听_柠,,军训,0,2019-09-12 13:15
@宁宁不器,,在下班回家的路上,0,2019-09-12 13:14
@小canon今天跟老爹一起卖萌了吗,,在实验室待着,0,2019-09-12 13:12
@好运当头90,,己经在路上了,0,2019-09-12 13:10
@我是多啦b梦呀,,呜呜呜，双学位课程继续,0,2019-09-12 13:08
@很奇怪我爱你live,,公司加班,0,2019-09-12 13:08
@蝼蚁920316号,,我在上班啊！上班！！！,0,2019-09-12 13:08
@CHENDAFA-,,堵死在路上,0,2019-09-12 13:07
@小zi_,,老板不让走，让去聚餐,0,2019-09-12 13:07
@小黄小绿小黑,,学校趴着呢,0,2019-09-12 13:07
@努力成为温柔凡,,所里待着想家,0,2019-09-12 13:06
@三三家的真澄,,我完蛋了，今天6点半,0,2019-09-12 13:05
@吴事也无非,,公司离家5公里，堵的话就哈罗单车走起,0,2019-09-12 13:05
@Ying-fly-fly-fly-Ning,,我在回家的路上,0,2019-09-12 13:05
@长辞绿野,,在学校看堵车……,1,2019-09-12 13:04
@LexieZCX,,不能回家的人只能看着晚会天涯共此时了,0,2019-09-12 13:04
@sabbrela,,18-20点 这不是扔垃圾的时间吗,0,2019-09-12 13:02
@Jessie界兮,,我在军训,0,2019-09-12 13:01
@逸落星辉,,没有加班选项，不服,0,2019-09-12 13:01
@全国一级划水选手,,军训呵呵,0,2019-09-12 12:59
@继续爱NING,,加班,0,2019-09-12 12:59
@今天不要驼背了,,上课,0,2019-09-12 12:59
@邓伦的灯芯糕,,我参与了@中央人民广播电台 发起的投票【最堵时刻，你在？】，我投给了“坐家里默默看堵车”这个选项，你也快来表态吧~,0,2019-09-12 12:56
@八次元的飘里墩,,军训...,0,2019-09-12 12:51
@BBH_4号,,大一军训,0,2019-09-12 12:51
@努力长大的程猪猪,,默默的问一句，明天堵吗？,0,2019-09-12 12:47
@酵母吉拉焦,,军训中,0,2019-09-12 12:46
@in朝夕,,自修室。。,0,2019-09-12 12:45
@迟到公子,,加班！！！,0,2019-09-12 12:43
@臭弟弟儿,,四点就下班了,0,2019-09-12 12:43
@慕羡mio,,在学校,0,2019-09-12 12:42
@Jackson266,,在学校,0,2019-09-12 12:42
@Seven君夏,,周四没课的大学生昨天已经回到家了,0,2019-09-12 12:41
@菁天我很快乐,,中秋军训不放假,0,2019-09-12 12:41
@夢飛-i,,实验室,0,2019-09-12 12:40
@陈信宏的官方女友,,@董大格格姐姐_,0,2019-09-12 12:39
@ZL蕾蕾蕾,,今天在家办公,0,2019-09-12 12:38
@彭YJ-Jessie,,在公司,0,2019-09-12 12:37
@Ubuntuser869,,加班都么有，差评！,0,2019-09-12 12:37
@zjg98921,,上班,0,2019-09-12 12:36
@qyz972,,在上班,0,2019-09-12 12:35
@1108源源小迷妹,,军训不放假,0,2019-09-12 12:35
@nice软软,,反方向的不堵车,0,2019-09-12 12:35
@时间之间-你,,我在学校,0,2019-09-12 12:35
@丿我头上有犄角,,我还没下班,0,2019-09-12 12:34
@王劝君,,中秋是中国三大节日之一，举家团聚，赏月饮酒，至少要放三天假（和双休没关系），才可以和家人匆匆忙忙的聚一次。这一天假，和谁团聚？社会号召多回家陪陪父母，可这样的假期怎么可能呢,0,2019-09-12 12:33
@福尔摩仙gemini,,20:00我还没下班呢 堵不到我,0,2019-09-12 12:21
@不会起名字啊烦烦烦,,不放假，军训,0,2019-09-12 12:18
@_Gentle_TT,,中秋被迫加班且没有加班费的我们眼泪掉下来,0,2019-09-12 12:15
@加糖加奶加蜂蜜,,有课的人就看看，不说话,0,2019-09-12 12:14
@翊儿·,,md那个时候刚好去本部开会,0,2019-09-12 12:12
@熙熙和洗洗,,我们上班,0,2019-09-12 12:11
@仙人球logo,,上班,0,2019-09-12 12:09
@耳不听眼不见,,学校军训,1,2019-09-12 11:56
@风曳弄花软,,因为今天没课，昨天就放假了，啊哈哈哈哈哈,0,2019-09-12 11:53
@影子silence,,加班,0,2019-09-12 11:51
@瓜呱酱冲鸭,,中秋没假期的怎么选,0,2019-09-12 11:51
@Comely美萍,,还没下班呢,0,2019-09-12 11:50
@爱学习的大麗,,我参与了@中央人民广播电台 发起的投票【最堵时刻，你在？】，我投给了“我是添堵的一分子”这个选项，你也快来表态吧~除了坚强还能怎么样,0,2019-09-12 11:49
@承诺书纯啊,,中秋节高速免过路费么,0,2019-09-12 11:42
@氧气小宝贝,,上班呢,0,2019-09-12 11:42
@江江江小柯,,学校军训中   与我无瓜,0,2019-09-12 11:41
@我的头像好看吗fighting,,在宿舍 想回家,1,2019-09-12 11:40
@言晓晓晓晓,,加班,0,2019-09-12 11:39
@小黑小灰泰迪,,在军训,0,2019-09-12 11:36
@那年栀子花开正好,,床上躺着重温这条微博,0,2019-09-12 11:34
@一个大柚子丫,,上晚课,0,2019-09-12 11:34
@花事经年along,,大学晚课。。。从六点半到快九点,0,2019-09-12 11:34
@破晓朝夕,,上班,0,2019-09-12 11:34
@QAZFH---,,在上课！,0,2019-09-12 11:32
@稻花花香,,十点以后再出门,0,2019-09-12 11:28
@DevilEer,,中秋加班,0,2019-09-12 11:27
@微唐0023,,在图书馆……,0,2019-09-12 11:22
@Claire童童,,真好，我在上课,0,2019-09-12 11:21
@小幸运就是你吖,,这就是放三天假？？,0,2019-09-12 11:14
@胖琪你今天瘦了吗,,刚下班,0,2019-09-12 11:13
@我玺爱的你呀,,坐车回家途中,0,2019-09-12 11:12
@过儿i__________,,坐家里。,0,2019-09-12 11:10
@裂开群体,,军训,0,2019-09-12 14:00
@泓泓哈嘿,,此刻我在上班,0,2019-09-12 13:16
@每天都要宠爱Jennie,,我们通知不放假,0,2019-09-12 12:49
@呆萌吃货萍,,如果早点看见这条微博，我可能现在就不会在车站等车了,0,2019-09-12 13:43
@哇偶痞子王,,在我窝里待着,0,2019-09-12 12:50
@如果世界漆黑0328,,我在上课我好难,1,2019-09-12 11:39
@棠堂_bx,,中秋不想出去，哪哪都堵,0,2019-09-12 09:12
@快嘴芝,,@張同學zm 祝你九点前能到家,0,2019-09-12 15:19
@下落不明TS8,,@风吹麦哩个浪xxv 哈哈哈哈哈人家给你算好堵车时间了,0,2019-09-12 14:12
@飞翔de小蚊子,,@忙碌de小绵羊,0,2019-09-12 13:13
@庭满茉莉,,@蜂蜜柠檬水啊 这是个什么鬼热搜,0,2019-09-12 12:56
@CHENG--NI,,年轻医生还要上班！没有假期！！！,0,2019-09-12 12:46
@锥子脸的窦尔墩,,怕什么！ 我提前溜了，已经在路上了,0,2019-09-12 12:44
@顺利毕业的小洁,,@保卫Lizz,0,2019-09-12 12:43
@一半果汁儿,,@kris_爽爷 看来你也是添堵的一份子了,0,2019-09-12 12:38
@尚德机构运营中心,,嗯！！还好还好！幸好中秋我被安排加班！,0,2019-09-12 12:19
@御荣,,@叙温丶 ,0,2019-09-12 11:36
@鮟泩么,,18:00/20:00  下班了吗？不加班了吗？ 。,1,2019-09-12 11:14
@嘉央小春,,我上班，看不了堵车,0,2019-09-13 22:44
@西瓜挺好吃的,,他说，胖,0,2019-09-13 20:32
@RAP大白哈哈哈,,隧道为什么可以堵那么久,0,2019-09-13 09:03
@皮皮程YY,,上班呀,0,2019-09-13 07:49
@去南方躲冷,,瞎扯淡  坐标苏通大桥  2小时走了20米,0,2019-09-13 01:11
@谭同同儿_Official,,连周末都没有了,0,2019-09-12 22:11
@嘉央小春,,我上班，看不了堵车,0,2019-09-13 22:44
@西瓜挺好吃的,,他说，胖,0,2019-09-13 20:32
@RAP大白哈哈哈,,隧道为什么可以堵那么久,0,2019-09-13 09:03
@皮皮程YY,,上班呀,0,2019-09-13 07:49
@去南方躲冷,,瞎扯淡  坐标苏通大桥  2小时走了20米,0,2019-09-13 01:11
@谭同同儿_Official,,连周末都没有了,0,2019-09-12 22:11
@谭同同儿_Official,,照常上班,0,2019-09-12 22:10
@谭同同儿_Official,,我们不放假,0,2019-09-12 22:10
@风记忆中的阳光香,,这会18：03了，我还在公交车上，刚刚我才选的默默看堵车，看来跑不掉了,0,2019-09-12 18:04
