User,Reter,Comment,Votes,Time
@宋景瑜,,我会发一些让胡歌觉得尴尬的评论,702,2019-09-12 09:11
@喵呜喵呜的胖小兔,,大美人比较随性，12.06南方车站的聚会等你哟 评论配图,560,2019-09-12 09:11
@不如叫我好先生,,对呀，我们帅的丫 评论配图,381,2019-09-12 09:13
@reallilylee,,才不关注你的爆炸头呢,336,2019-09-12 09:13
@筱怡很简单,,如此可爱的胡小歌   0930攀登者  1206南方车站的聚会  一起和可爱胡相聚叭 评论配图,270,2019-09-12 09:15
@ww薇薇安好,,欢迎来南方车站的聚会@胡歌 评论配图,196,2019-09-12 09:15
@这些年--娜青春,,我歌一直都很帅哒，看我这张图！！！@新浪娱乐 评论配图,131,2019-09-12 09:15
@雨果和茶,,性感猫咪，在线辟谣，康康我们卷发的忧郁王子吧,120,2019-09-12 09:15
@小山子酱,,我胡头发不炸的,119,2019-09-12 09:12
@清酒琅仙,,好的知道了 胡歌真好看,97,2019-09-12 09:18
@古月老椒_,,胡歌最帅,91,2019-09-12 09:13
@胡椒西柚,,12.06去电影院看大帅哥！！！！#1206南方车站的聚会# 评论配图,65,2019-09-12 09:22
@花总管ihuge,,胡歌真的太可爱了吧，必须拼命保护我方胡歌先生的颜值,78,2019-09-12 09:13
@快到我的腿上来丶,,哥,49,2019-09-12 09:11
@锅的缸-,,哈哈哈哈哈，可爱的古月 评论配图,49,2019-09-12 09:12
@用拉丁文念咒语拉拉乌,,颜值巅峰杨六郎 评论配图,51,2019-09-12 09:11
@海上雄鹰kkk,,我老胡真帅,41,2019-09-12 09:11
@索多_玛,,我看出来了，胡歌的作品是上不了热搜的，那就说一句南方车站的聚会，今年戛纳主竞赛唯一一部华语片，12月6号不看会后悔哦,44,2019-09-12 09:15
@热短句bot,,老胡在线辟谣，太可爱了,35,2019-09-12 09:11
@方否认hg,,帅哥只是短暂的不想搭理头发一下，自己的头自己说了算,33,2019-09-12 09:23
@毒爱89,,我不是爆炸头，我是帅歌,20,2019-09-12 09:13
@麻烦分配个男朋友,,好了好了 我们知道你不是爆炸头了,18,2019-09-12 09:11
@hxsyea,,请关注演员@胡歌 的三部电影作品 12月6日《南方车站的聚会》 9月30日 《攀登者》 明年的某一天《独自上场》欢迎走进影院观看,20,2019-09-12 09:27
@H黄程程,,你最好看 评论配图,18,2019-09-12 09:16
@不疯活--不成魔,,图片评论 评论配图,24,2019-09-12 09:15
@齐思闲,,1206看南方车站的聚会就对了 评论配图,25,2019-09-12 09:14
@谁还不是个年费会员,,老胡我是你颜粉，你放过我吧,9,2019-09-12 09:11
@吃了吗您bot,,我老公真可爱,14,2019-09-12 09:11
@单行线上的风景,,我们不是爆炸头啦,8,2019-09-12 09:35
@文质彬彬_007,,帅歌在这儿！上人民日报啦！,7,2019-09-12 09:44
@今晚月亮休息-,,哥,8,2019-09-12 09:11
@爱歌如梦0920,,我们胡歌就是有颜任性呢,8,2019-09-12 09:29
@胡椒西柚,,哈哈哈哈哈哈哈哈哈哈可可爱爱,7,2019-09-12 09:21
@歌澹澹若月,,,9,2019-09-12 09:11
@紫水晶sa,,#胡歌 我不是爆炸头# 可爱,4,2019-09-12 09:36
@酒色甜宠贩卖,,,4,2019-09-12 09:29
@文质彬彬_007,,是是，我们知道你是永远的逍遥哥哥@胡歌 ,3,2019-09-12 09:40
@HuGe知行合一,,胡歌啊！！！,4,2019-09-12 09:11
@小可暧萌萌哒,,图片评论 http://t.cn/AiEC0xVW,4,2019-09-12 09:24
@李菲雪Honey,,我不要你觉得，我要我觉得,2,2019-09-12 09:21
@是Sery的Amy,,哈哈哈哈哈哈看他微博说这条时候把我笑坏了哈哈哈哈哈哈,2,2019-09-12 09:18
@路边观风景,,浪妈无聊，老关心胡歌的头发干吗？多关心下胡歌的公益及其他正能量的事吧！,4,2019-09-12 09:18
@Candy_59621,,大美人比较随性，12.06南方车站的聚会等你哟 http://t.cn/AiEl7fht,1,2019-09-14 01:37
@木叔仔,,一起期待咱俩老胡9.30《攀登者》和12.6的《南方车站的聚会》叭~,1,2019-09-12 16:16
@肖宁,,还不结婚，是不是喜欢男人啊,1,2019-09-12 09:13
@红红火火·樱木花道,,wuli歌歌啊…咱清醒一点,1,2019-09-12 09:12
@热评故事bot,,帅得那么不认真,1,2019-09-12 09:12
@不备注就改名的薇堇hugh,,我们随便炸一下，你们随便看一下,1,2019-09-12 10:27
@狐涂涂胡,,欢迎大家去电影院看9'30攀登者和12'06南方车站的聚会，胡歌歌不是爆炸头，胡歌歌最可爱,1,2019-09-12 09:18
@斜刘海遮住了左眼h,,你怎么那么可爱呢？？？,2,2019-09-12 09:13
@2019要做最旺的仔啊,,超可爱的人儿啊,2,2019-09-12 09:12
@不着肆六,,什么头都影响不了你的帅气 真心话,2,2019-09-12 09:12
@霸气桺娉,,12.06南方车站的聚会,1,2019-09-12 10:27
@CWERVE,,我的头发 我不是窝窝头～～一块钱,1,2019-09-12 10:02
@红红qch,,胡歌太可爱了,1,2019-09-12 09:35
@南苑里的纸鸢,,老胡在线辟谣，太可爱了,1,2019-09-12 09:11
@微凉米溪,,哈哈哈哈好可爱哦,1,2019-09-12 09:11
@有点暴躁的小Q,,哈哈哈哈,1,2019-09-12 09:14
@不嘹亮的号儿,,歌只是爆着玩  第二天长这样,1,2019-09-12 09:13
@咱是热吧的棉袄,,可爱,0,2019-09-12 16:11
@沐青翊,,我哥不是爆炸头，是大帅哥,0,2019-09-12 14:13
@深海里的葭葭,,小胡 评论配图,0,2019-09-12 11:20
@万年美人控,,你这只皮皮胡！！！,0,2019-09-12 11:17
@杂食赏味,,哈哈哈,0,2019-09-12 10:46
