User,Reter,Comment,Votes,Time
@皓伦王明川,,口才一流，太犀利了！,110,2019-10-11 07:23
@皓伦王明川,,去管理美国更好！,37,2019-10-11 17:01
@段子坊,,马总口才太好了！,51,2019-10-10 23:21
@爱我所爱管他西东,,切中要害，有理有据！可惜，美国人从来不会这么认为！反正都是我们阿中的错，都是墨西哥的错。。。,53,2019-10-11 09:39
@所长-别开枪是我,,厉害！,27,2019-10-10 23:21
@老梁-有话说,,马总有样！,27,2019-10-10 23:20
@平头贰哥,,别胡扯，美国打一仗赚的钱必你想象的多得多，无利不起早,8,2019-10-11 13:26
@起点_Tpower,,帮美国佬出谋划策，对中国不利,16,2019-10-11 06:03
@1句实话,,,6,2019-10-11 07:06
@飛龍叁柏,,外交部如果有一天不再只会说关切、反对、抗议、这些无用的话，而是像马云一样讲清楚问题的所在，世界上就不会有那么多国家这样看待我们了。,6,2019-10-13 08:58
@i伟大的搬砖工,,Niubillty,6,2019-10-10 23:24
@晗峥forever,,美国人不动，他们只懂上帝,7,2019-10-11 00:22
@金文财,,马总，知识渊博啊！！马老师,7,2019-10-11 07:03
@CICI_4519,,马大帅是国人中少见的擅长公开演讲的人，思路清晰，表达犀利。去做驻美大使吧，我觉得不管打成一片，还是打起来，都不带怕的，美国人还喜欢这范儿的。,7,2019-10-11 21:48
@杨大琳Cecilia,,哇好厉害,0,2019-10-13 09:14
@陈秋丹---个性创意者,,做事和不做事的区别,0,2019-10-12 15:16
@鄉土秘境,,有才就是不一样大,1,2019-10-12 14:33
@西北望长安---,,转发微博,0,2019-10-11 18:40
@舅舅想睡觉,,资本主义高度发达后的产业空心化弊端，失业率上升，两极分化加大，马克思主义诚不欺我,10,2019-10-11 17:21
@黛惜黛惜,,,0,2019-10-11 08:18
@河豚少爷的小祖宗,,希望他们听的进去，心里有个B数，不是要被害妄想症，是你们自己在乱搞，,1,2019-10-11 22:14
@Jmusic727,,马云的英语好标准，另外情商也真牛逼,4,2019-10-11 20:48
@再践曾经的曾经,,通透,0,2019-10-18 00:04
@ring5379,,马云口才真的好棒，而且思路清晰，一针见血！,0,2019-10-14 17:57
@一喜壹文,,有道理呀云云,0,2019-10-14 17:14
@瑞王府红小仙女,,,0,2019-10-14 16:50
@河边青青H,,,0,2019-10-12 08:54
@欧踏塑胶地板,,图片评论 评论配图,0,2019-10-12 08:39
@Eric璀璨人生,,别老提醒他们啊，背着手装着不知道得了。,0,2019-10-11 21:56
@河南大小资讯,,//@1句实话: ,1,2019-10-11 08:49
@牙医小小徐,,马云爸爸,0,2019-10-11 07:38
@陵南海贼团,,毕竟马总,1,2019-10-10 23:27
@MusicianKevin,,后边的老外从笑变成了抹泪！ ,1,2019-10-14 17:55
