User,Reter,Comment,Votes,Time
@__七月月,,不管谁写的 都很期待 也都很棒,226,2019-09-12 11:23
@叶步归20097,,很期待杰伦的歌，度日如年,151,2019-09-12 11:33
@少年影视剧,,好了，这回新歌百分之百是周杰伦本人写的,81,2019-09-12 11:48
@哎呀升斗小民,,方才子啊，他写了挺多的歌了,72,2019-09-12 11:24
@请夸我好看谢谢,,期待我周董新歌,18,2019-09-12 11:26
@梦想成真好孩子1920,,周杰伦新歌出现倒计时，期盼已久,14,2019-09-12 11:38
@Super博,,,5,2019-09-12 11:25
@故居呀,,还是很期待杰伦的歌,2,2019-09-12 11:24
@你是键盘侠么,,支持杰伦,1,2019-09-12 11:23
@喜欢九日的小乐,,好听就行，期待杰伦,1,2019-09-12 11:37
@甜言之酱,,周杰伦新歌要出来了吗？不会有人提前曝光吧,1,2019-09-12 11:24
@甘蔗渣不渣,,#方文山否认提前曝光周杰伦歌词#乌龙一场。。。,1,2019-09-12 11:24
@少年影视剧,,现在的有些网友就喜欢自以为是以为自己以为的就是真的,4,2019-09-12 11:47
@感谢大家对我的爱,,新专辑快点出来吧。,1,2019-09-12 11:55
@VIP热剧推荐,,周杰伦的新歌等了好久啦。,1,2019-09-12 11:47
@尘熙娘娘,,期待听新歌,1,2019-09-12 11:46
@秋江花飞,,新歌什么时候发行啊？,0,2019-09-12 11:45
@浪漫之旅0837,,我不管这么多，只想听新歌。,0,2019-09-12 11:45
@Neverhero,,周董的歌我最喜欢听，期待新歌的发布,0,2019-09-12 11:42
@酒窝含笑醉人心,,超级期待周杰伦的新歌呀！,0,2019-09-12 11:41
@小兰兰大美女,,方才子啊，他写了挺多的歌了,0,2019-09-12 11:41
@幸福就快快乐乐,,#方文山否认提前曝光周杰伦歌词#,0,2019-09-12 11:27
@机械设计clong,,有新歌就行了 要多少是多啊,0,2019-09-12 11:24
@幼儿园小红花奖,,人类的本质就是咕咕，佛了,0,2019-09-12 11:24
@我不一样a,,围观一下，吃瓜,0,2019-09-12 11:23
@小米happy-55555,,期待新版新歌。,0,2019-09-12 11:23
@yanyan68526,,期待新歌吧,0,2019-09-12 11:22
@兴化建华,,说好不哭,1,2019-09-12 11:47
@微儿ZX,,好的，期待16号的新专辑,1,2019-09-12 11:46
@爱-如影随邢DZ,,期待杰伦新歌,1,2019-09-12 11:45
@逍遥天天天天,,很帅,0,2019-09-12 12:39
@心静自然洒脱,,太期待了,0,2019-09-12 12:10
@迷路的小不点1314,,哈哈哈哈,0,2019-09-12 11:57
@南方姑娘i的爱,,周杰伦那么有才，都可以的,0,2019-09-12 11:52
@我们都会好呢,,不管怎样很期待周杰伦专辑,0,2019-09-12 11:51
@白浅浅陌,,相当期待啊,0,2019-09-12 11:50
@杨哈哈哈哈儿,,好期待杰伦的新歌呀,0,2019-09-12 11:49
@恋水中花,,周董的歌非常好听，期待周杰伦新作。,0,2019-09-12 11:47
@抹茶香味抹布xin,,期待新歌吧,0,2019-09-12 11:47
@超欧气的锦鲤宝宝,,,0,2019-09-12 11:47
@三只松鼠神探,,挺期待的,0,2019-09-12 11:47
@静静卡哇伊,,期待新歌,0,2019-09-12 11:47
@酒浓情伤1358,,特别期待新歌。,0,2019-09-12 11:47
@老歌留声机,,希望能早日听到呀。,0,2019-09-12 11:46
@Emma的文具店,,太期待了啊啊啊啊啊！,0,2019-09-12 11:46
@dotted_n_crossed,,好期待啊啊啊啊啊！,0,2019-09-12 11:45
@多吸吸欧气,,非常喜欢中国风,0,2019-09-12 11:45
@往后余生不再孤独,,支持新作品,0,2019-09-12 11:44
@sunnyhungyang,,希望他们都能好好哒,0,2019-09-12 11:44
@苍穹之光束,,等的花都谢了,0,2019-09-12 11:44
@没人会相信眼泪,,真的很期待啦！,0,2019-09-12 11:44
@AA不如遗忘,,非常期待杰伦的新专辑。,0,2019-09-12 11:43
@浅浅焱焱,,相信他,0,2019-09-12 11:43
@阳光一铭,,期待新作品,0,2019-09-12 11:42
@晴儿lxy,,期待,0,2019-09-12 11:42
@哪里话呗,,支持周杰伦,0,2019-09-12 11:41
@ZJY-WYF,,等待新歌哦,0,2019-09-12 11:40
@Gigi小鱼儿,,到底怎么回事,0,2019-09-12 11:39
@想吃牛角包的仙女,,真的假的啊,0,2019-09-12 11:38
@Ares惜乔,,应该这是新歌吧,0,2019-09-12 11:37
@心的港湾60023,,还是关注作品,0,2019-09-12 11:33
@村头的阿狸,,期待,0,2019-09-12 11:32
@pEOp7724,,一起来期待新歌,0,2019-09-12 11:30
@星语心愿lij,,又有新歌了。期待,0,2019-09-12 11:29
@香来而寒至,,喜欢才子方文山中国风的词,0,2019-09-12 11:28
@小小kk2019,,真不错哦,0,2019-09-12 11:28
@幂幂吖22,,好期待啊,0,2019-09-12 11:27
@人帅198701,,友谊的小船能禁得住吗,0,2019-09-12 11:27
@篮天白云轻风,,期待新哥发布,0,2019-09-12 11:26
@花时斗丽123,,期待新歌新词,0,2019-09-12 11:26
@徘徊在畅游梦想的边缘,,喜欢方文山的词,0,2019-09-12 11:25
@PL美霖,,期待新歌,0,2019-09-12 11:25
@聆听战火纷飞,,吃瓜群众,0,2019-09-12 11:24
@酒醉伊人2002,,吃瓜就好,0,2019-09-12 11:24
@chen禕,,期待新歌,0,2019-09-12 11:24
@Seattlelove杰,,期待新歌,0,2019-09-12 11:24
@行云流水_198608,,坐等,0,2019-09-12 11:24
@My_睿,,期待,0,2019-09-12 11:23
@雨文雯雅,,不要啊,0,2019-09-12 11:23
@今天也是为由哭的一天,,坐等新歌出来,0,2019-09-12 11:23
@annroach,,提前炒一波，行啦，知道宁要发新专辑啦,0,2019-09-13 00:06
@北_北时光,,所以这首歌的歌名是谁的？冲这词我都要听！,0,2019-09-12 19:32
@负面情绪Seeyou,,咦，苹果6s，方老师真是节俭！,0,2019-09-12 19:21
@流浪不起的某某,,期待，周董的，说好不哭,0,2019-09-12 11:54
@搞笑小鬼才,,,0,2019-09-12 11:51
@EspressoCats,,期待周杰伦能有更优秀的作品出现！,0,2019-09-12 11:48
@云蚨123,,#方文山否认提前曝光周杰伦歌词#方文山发微博澄清昨天发布的歌词并非周杰伦新歌，表示不会提前曝光歌词，周同学的新歌请大家等16号，这下算是官宣只有新歌《说好不哭》，新专辑怕是要被鸽了吧！,0,2019-09-12 11:47
@彼岸花HNNYmz,,期待周董新歌,0,2019-09-12 11:46
@晨洁ChenJie,,66,0,2019-09-12 11:46
@心飞阳123,,很期待周杰伦的新歌,0,2019-09-12 11:46
@依玛儿4019,,期待新歌,0,2019-09-12 11:45
@maplord,,,0,2019-09-12 11:45
@阿欣LJ,,期待新歌,0,2019-09-12 11:44
@格式化52756,,围观群众表示只要有新歌听就开心,0,2019-09-12 11:44
@宇智波-止水_,,期待周董新歌,0,2019-09-12 11:43
@飞雪无尘是张小雪,,有可能啊,0,2019-09-12 11:43
@飞轮海跨大洋,,除非拿好处，不然不会提前告诉人的。,0,2019-09-12 11:42
@漳州小姐姐蓉,,期待新专辑,0,2019-09-12 11:42
@谁是李氏春秋,,说好不哭,0,2019-09-12 11:41
@爱圆宝的大宝,,等吧,0,2019-09-12 11:41
@Killer科技,,牛逼,0,2019-09-12 11:41
@共享大嘴901,,期待,0,2019-09-12 11:41
@皮蛋吖吖,,期待,0,2019-09-12 11:40
@品味装饰,,123,0,2019-09-12 11:40
@事事南断,,什么情况，可以看看啊,0,2019-09-12 11:27
@今天戒饭,,周董加油,0,2019-09-12 11:24
@桃花依旧hong,,这个非常期待,0,2019-09-12 11:24
@诗_语LcyqC,,期待,0,2019-09-12 11:24
@诗_语LcyqC,,还听,0,2019-09-12 11:24
@spring1327,,歌词好美,0,2019-09-13 08:43
@彬肖,,心里默唱到烟花易冷的调调 哈哈哈哈哈哈哈哈哈哈,0,2019-09-13 07:07
@Elias刘宗奕79348,,要啥自行车。,0,2019-09-13 06:38
@tokicarol,,适合开学季，我要送给我女儿！上小班天天哭,0,2019-09-13 06:36
@长不大的小飞鸟,,期待中国风,0,2019-09-13 05:58
@52Hzzzzzzzzzzzzzzz,,看这歌词好做作 没点长进 方文山的词就青花瓷可以看,0,2019-09-13 04:14
@雨晴了没吖,,为什么可以用青花瓷唱出来hhh,0,2019-09-13 03:07
@容和郑,,每年一首歌就是不出专辑,0,2019-09-13 02:14
@wt_w_t,,最后一张图杰伦这个裤子是不是有点问题,0,2019-09-13 01:03
@QINGQN,,期待,0,2019-09-13 00:09
@2019随便改改,,歌还没出来词就红了,0,2019-09-12 23:53
@老年妄想症患者,,这词真好,0,2019-09-12 23:01
@阿龍看博,,这歌词配青花瓷的曲很好听,0,2019-09-12 22:48
@西瓜头太郎,,方大才子写的歌像诗一样，唯美，动人，轻轻道来。,0,2019-09-12 22:37
@是个晨艺同岁的小樱鸭,,在我们站队sir的时候，大家心里想的是他们支持中国，还是单纯地站他们维持香港稳定。这是两个完全不同的概念，其实他们对工作的态度是毫无疑问的，但同时没有阿sir公开表示支持一个中国，我只是突然想到了这个问题，不喜勿喷。,0,2019-09-12 22:27
@_大脑斧kk,,说实话周杰伦唱歌嗓音不行，作词能力很烂，很俗老套！可能就节奏和乐器不错，,0,2019-09-12 19:59
@小唯Only,,@君小Zhao,0,2019-09-12 19:55
@光怪的陆离君,,还是忘不了杰伦的胸肌，虽然不是我想靠就能靠,0,2019-09-12 19:43
@让恨一路的飘零,,不会是JJ的歌吧,0,2019-09-12 19:40
@青橘栀蔓,,期待新歌,0,2019-09-12 12:43
@泰山瓜子皮,,问君能有几多愁。,0,2019-09-12 12:04
@明天会更的0k,,支持杰伦,0,2019-09-12 12:01
@嘿忘了告诉你,,我看应该不会。,0,2019-09-12 11:58
@珊珊迪奥,,转发微博,0,2019-09-12 11:58
@乔毓萱,,厉害了,0,2019-09-12 11:57
@蓝色精灵使的剑舞,,厉害了,0,2019-09-12 11:56
@大壮5452,,期待,0,2019-09-12 11:56
@偶像vs泰森,,期待新作品,0,2019-09-12 11:56
@Xnyqhhd,,期待新歌就好,0,2019-09-12 11:54
@Bjlhuihaode,,相信 期待新歌,0,2019-09-12 11:53
@shinhwa橙子09497,,期待杰伦新歌,0,2019-09-12 11:51
@叶子和夏天020,,坐等新歌啦,0,2019-09-12 11:50
@我是真的你是假的999,,期待期待,0,2019-09-12 11:49
