User,Reter,Comment,Votes,Time
@情句里,,因为喜欢，心存敬畏，你们会有这种感觉吗？,1423,2019-09-12 13:13
@情句里,,收集一句情话、,176,2019-09-12 14:35
@古甜酒,,这种自卑会促使人努力变优秀 然后和他并肩,1718,2019-09-12 13:36
@书予空欢,,有时候，如果和很重要的人发消息，对方一直没有回我，我就删了那个对话框，总感觉看到那个对话框，就好像看见了自己的卑微和讨好。,2344,2019-09-12 14:21
@淡淡烟草香LR,,喜欢一个人 总是感觉自己不够好 越在乎一个人越是小心翼翼,1370,2019-09-12 13:23
@执筆話情,,喜欢一个人的时候，自卑感油然而生,1116,2019-09-12 13:03
@别吻我臭流氓,,很多时候都是这样，喜欢她又害怕配不上她。尤其是我这种已经被女生睡过的男孩子，总感觉对不起她,599,2019-09-12 14:30
@第一眼的意中人,,自卑感是来源于 我们之间的差距 她是个好女孩 但是我太帅了她配不上,569,2019-09-12 14:30
@fx-是小狐狸吖,,真的，喜欢一个人，会自卑的(我喜欢的都是优秀那种),490,2019-09-12 14:25
@今天的晚安呢,,不知道你们会不会和我有同样的感觉：喜欢一个人的第一感觉，是自卑，日常明明很自信甚至自恋的一个人，遇上自己喜欢的人就会变得各种小心翼翼，自卑感油然而生，患得患失……,364,2019-09-12 14:22
@世界好大Da大得好可怕,,等我优秀了，也就看不上他们了。,287,2019-09-12 14:24
@关于欧欧欧鸭,,太理解了  面对我喜欢的男孩子我太自卑了  以至于我没有勇气 然而一直很喜欢我的男孩子他总说看到我觉得自卑,149,2019-09-12 14:20
@心动打漾了,,不敢说话紧张,131,2019-09-12 14:26
@廢物-尧,,就是因为自卑 没有在他面前展现出真正的自己 错过了,106,2019-09-12 15:26
@我可以我也可以我都可以,,什么自卑，还不是因为丑？高，富，帅，白，富，美但凡占到一个也不会单身,71,2019-09-12 14:27
@Zoe_Chen_佐小伊伊伊,,好真实啊，喜欢他的时候觉得自己哪里都配不上他，天天患得患失。分手之后觉得，老娘当初看上你什么了？这么丑？？,85,2019-09-12 14:52
@梅花与朵朵,,他和我云泥之别，甚至不知道我是谁。,70,2019-09-12 14:51
@小陈鱼落雁·,,真正喜欢时自己的那种自卑感是说不出来的 所有的举动都如此小心翼翼 而我已经好久没有这种感觉了。,64,2019-09-12 14:47
@简简什么时候90斤呢,,以前没这么想过，前段时间遇到了一个完全符合我理想型的男孩子，心动时突然感觉到一阵自卑，很久都没有那么强烈的自卑情绪了。以后我记住了，让我产生这种自卑情绪的，是我很喜欢的呀,60,2019-09-12 15:07
@小陈的无线快乐,,我心动了一个人，观察了他好久，结果今天上课的时候我发现了他手上的小皮筋,42,2019-09-12 15:22
@宇宙中另一個我,,港真，我对一个男的一见钟情的时刻就是这种心情，我跟同事在搬东西，他突然跑上来帮我们，我一抬头看见他瞬间想找个地洞钻进去。,32,2019-09-12 15:24
