User,Reter,Comment,Votes,Time
@-SUN-8,,,2,2019-07-29 00:02
@1990华氏度,,太酷了！！！,2,2019-07-28 23:32
@小超人y哇,,赶紧拉5G,1,2019-07-29 03:11
@何以为名灬,,等到太阳变烈火,1,2019-07-29 00:23
@我去远方实现理想了,,晚安安,1,2019-07-28 23:36
@祢专属De幸福,,片子做的不错,1,2019-07-29 08:28
@胡胡的夏歌,,点赞,1,2019-07-28 23:41
@天使也掉毛哎,,好看！,1,2019-07-28 23:36
@爱吃面条的houzi,,厉害了，联通华为强强联合,1,2019-07-28 23:35
@广西联通,,#与联通共5# 一起来体验,0,2019-07-29 10:04
@陕西联通,,预约5G手机了,0,2019-07-29 09:31
@山东联通,,快来围观！体验#我的第一部5G手机# ，#与联通共5#!,0,2019-07-29 08:49
@浙江联通,,#与联通共5# 哇哦，5G手机快来围观～,0,2019-07-29 08:49
@上海联通,,#与联通共5# 一起来体验,0,2019-07-28 23:37
@海南联通,,体验#我的第一部5G手机# ，#与联通共5#!,0,2019-07-30 15:16
@河南联通,,快来体验,0,2019-07-30 14:56
@天津联通,,转发微博,0,2019-07-29 14:05
@吉林联通,,,0,2019-07-29 13:50
@中国联通北京客服,,你预约了吗？//@北京联通: 体验#我的第一部5G手机# ，#与联通共5#!,0,2019-07-29 13:20
@四川联通,,#与联通共5# 一起来体验,0,2019-07-29 13:07
@贵州联通,,期待中……,0,2019-07-29 10:48
@江西联通,,华为Mate20 X 5G手机，中国联通已启动线上线下预约,0,2019-07-29 10:38
@宁夏联通,,华为Mate20 X 5G手机，中国联通已启动线上线下预约。,0,2019-07-29 10:23
@海南联通,,预约5G手机了,0,2019-07-29 09:53
@辽宁联通,,快来围观！体验#我的第一部5G手机# ，#与联通共5#！,0,2019-07-29 09:28
@河北联通,,一起来体验,0,2019-07-29 08:45
@安徽联通,,转发微博,0,2019-07-29 07:28
@黑龙江联通,,线下预约,0,2019-07-29 06:42
@中国联通天津客服,,转发微博 查看图片,0,2019-07-28 23:59
@中国联通天津客服,,转发微博 查看图片,0,2019-07-28 23:58
@湖北联通,,,0,2019-07-28 23:37
@浩殿下,,手机无用武之地，买完手机没有5G信号、没有5G套餐,2,2019-07-28 23:47
@一隅偏安处,,请回复我，两三年了信号都没有处理好，我这个月的费用还交不交？,1,2019-07-29 09:52
@邬巴拉,,有了5G手机，没有套餐，怎么用？,0,2019-07-30 14:31
@MEIZU-Nicco,,,0,2019-08-02 23:57
@桔红围脖,,俺什么时候能有,0,2019-07-29 20:46
@商洛联通,,,0,2019-07-29 16:57
@商洛联通,,,0,2019-07-29 16:57
@樽前微笑,,来围观！//@山东省联通: 快来围观！体验#我的第一部5G手机# ，#与联通共5#!,0,2019-07-29 15:04
@大兴安岭联通,,,0,2019-07-29 11:18
@我不姓福姓曾,,#尾号9999号码投诉后被注销#  先解决好这个事情吧。少点自我吹嘘，提高服务意识和能力吧！,0,2019-07-29 10:58
@志丹联通,,转发微博,0,2019-07-29 10:50
@本女子貌美如花,,一起来体验 //@河北联通: 一起来体验,0,2019-07-29 09:22
@李胜茂,,联通是SA还是NSA的5g,0,2019-07-29 06:56
@财富保,,武汉汉口远洋心御峰 联通信号不好两年不解决 打电话给联通官方客服 回复直接说让我携号转网 说现在处理不了 你们到现在4g都没搞好 ？！,0,2019-07-29 02:52
@财富保,,武汉汉口远洋心御峰 联通信号不好两年不解决 打电话给联通官方客服 回复直接说让我携号转网 说现在处理不了 你们到现在4g都没搞好 ？！,0,2019-07-29 01:16
@我也想中个手机,,没信号咋用,0,2019-07-28 23:47
@小声说悄悄的话,,什么时候出5G套餐，合约怎么办,0,2019-07-28 23:37
@回忆那么猖狂,,赶快出5G卡,0,2019-08-02 06:42
@cyyyyyiyyy,,5g绝对不用联通 垃圾网速,0,2019-07-31 15:58
@华HUA1994,,一起来体验//@河北联通: 一起来体验,0,2019-07-31 09:43
@M_Tei,,那么哪里可以买的到呢,0,2019-07-29 14:55
@阿呆爱谁谁,,,0,2019-07-29 14:04
@Nice-evenson,,4G都做不好   还做什么5g.先把联通的基站做下再说别的吧  4g都和移动挤  5g还要继续挤吗,0,2019-07-29 07:53
@新疆联通,,预售了，快来。,0,2019-07-29 00:02
@毛利兰的猫,,华为不愧是世界五百强啊//@河北联通: 一起来体验,0,2019-08-05 19:58
@聊城晨光,,,0,2019-07-31 07:32
@呼伦贝尔联通官方微博,,//@内蒙古联通: 转发微博,0,2019-07-30 19:07
@被遗忘的song,,一起来体验//@河北联通: 一起来体验,0,2019-07-30 17:29
@回不去的我们2019,,好//@河北联通: 一起来体验,0,2019-07-29 17:08
@齐齐哈尔联通,,,0,2019-07-29 13:40
@猴皮筋2222,,//@北京联通: 体验#我的第一部5G手机# ，#与联通共5#!,0,2019-07-29 09:32
@联通软件研究院,,邀你一起来体验~,0,2019-07-29 09:23
@你好吗TomS,,哪些城市有5g基站；：？ 5g流量多少钱,0,2019-07-29 00:17
@沃在惠州,,//@广东联通: 华为Mate20 X 5G手机，中国联通已启动线上线下预约。,0,2019-07-29 14:58
@1萱子463174811,,一起来体验//@河北联通: 一起来体验,0,2019-07-29 14:08
@济南联通,,,0,2019-07-29 11:24
@福建联通,,,0,2019-07-29 09:33
@北京联通,,体验#我的第一部5G手机# ，#与联通共5#!,0,2019-07-29 09:06
@梁三伯煮英台,,不应该是先普及网络吗？,0,2019-07-29 08:05
