User,Reter,Comment,Votes,Time
@koutak,,我们强烈谴责美国政府限制人民人民持枪自由,1682,2019-09-05 11:25
@天马不打拳,,断人财路如杀人父母，污人名节如刨人祖坟。是可忍孰不可忍，步枪协会不能再无动于衷了，必须采取行动。强烈支持步枪协会激烈维权!,1068,2019-09-05 11:53
@好大块羊肉,,旧金山独立出来算了，白左聚集地。,544,2019-09-05 11:16
@__liuyy2098__,,直接把美国政府宣布成恐怖组织得了,374,2019-09-05 11:24
@盼着你胖成三百斤的肥胖子,,这啥意思？？ 没明白？ 自己人打自己人了？,138,2019-09-05 11:15
@浪里小辣椒,,哇塞旧金山真敢呀,129,2019-09-05 11:21
@BunnyRay94,,卧槽牛逼啊,77,2019-09-05 11:15
@DTT705,,难道说，多位美国总统都是恐怖分子？惊。,76,2019-09-05 11:25
@S-Pounds,,川普也支持他（旧金山）吗？,54,2019-09-05 11:46
@不合时宜的罗下,,反正比把枪击案归咎于电子游戏和暴力电影合理多了,55,2019-09-05 11:45
@霜与雪的羁绊,,旧金山是民主党的地盘吧,51,2019-09-05 11:28
@精分的miki决定改个莫名其妙的ID,,加州又可以闹一波独立了...,51,2019-09-05 13:06
@昵称太难用,,不是要持枪自由吗？不是要保证美国人民拥有反抗暴政的力量吗？,30,2019-09-05 11:59
@WannaBeat,,哦，亲爱的，瞧瞧，这香甜的空气，这自由的气息，这民主的美利坚,27,2019-09-05 13:01
@Semon9527,,宣布前总统是恐怖组织成员？？？,13,2019-09-05 13:49
@新手BIP,,不与xx保持一致？,12,2019-09-05 11:42
@茶圈,,,3,2019-09-05 11:35
@楼主想问下你,,芝加哥反而没宣布么，他应该最受毒害哎,5,2019-09-05 11:16
@哼哈田庚,,石锤了，美国是恐怖组织，多位前总统为恐怖头目@美国驻华大使馆,2,2019-09-05 17:14
@只愿做一只小透明,,精神病枪手在路上,6,2019-09-05 13:11
@盒子是也,,特朗普不是恐怖分子，他只是灭霸,9,2019-09-05 14:55
@东游西行记,,哟这不是自由美利坚吗,4,2019-09-05 14:50
@肥宅活体标本,,敞篷车、剧院、精神病,3,2019-09-05 15:09
@先x先生,,旧金山可真是个“急先锋”啊,6,2019-09-05 13:01
@一撮竖起的呆毛,,这是要扼杀最美风景线！我们不允许！一定要保住风景线！,4,2019-09-05 11:17
@卢得名,,毛主席说过 枪杆子出政权.大美加油干,1,2019-09-05 17:12
@iBingo,,不是自由民主的枪声么,4,2019-09-05 15:25
@谷仔他爸,,时代革命!光复加州!,6,2019-09-05 15:09
@中华镜报-ChinaDerSpiegel,,由此推断，美国是恐怖主义国家。,5,2019-09-05 12:03
@非鱼在发呆,,难怪说禁枪都一直禁不了,2,2019-09-05 11:38
@车道行Jarvis,,牛逼，政治不正确啊,4,2019-09-05 11:20
@泊言Klaus,,枪击每一天,3,2019-09-05 15:02
@0dalja0,,强烈谴责美国干涉公民社团自由，枪支支配自由权！美利坚公民应行使自己的合法权益！从美丽和谐的袭警式示威开始积极向警方投掷和平汽油弹用色彩斑斓的激光笔照射警察瞳孔在机场包含不局限于飞机之上的多种美丽的炸弹装置。地铁，警署设置和平美丽的路障，向路人投递包含维权诉求的带有化骨水的啤酒瓶！,2,2019-09-05 15:26
@萌萌萌萌根,,美国是恐怖国家石锤了,2,2019-09-05 15:25
@谷仔他爸,,枪击每一天，民主每一天!,2,2019-09-05 15:25
@太原银行,,活的自由，死的随机,2,2019-09-05 15:24
@阿芳姐住在109,,美国这个渣国，最好内乱致死,2,2019-09-05 15:22
@真空火火,,人民的自由呢？人民有开枪的自由！,2,2019-09-05 14:56
@你的牌是真的好,,旧金山加油！,2,2019-09-05 12:45
@Helton-鹤腾,,制裁旧金山,1,2019-09-05 12:29
@三流rapper_3GZ,,"freedom usa, gunshot everyday",1,2019-09-05 15:21
@无敌的小企鹅啊,,别啊！千万别，这样我们以后还怎么骂美国,1,2019-09-05 15:06
@暴走蜗牛JY,,你这不是限制自由吗？你们这个不行,1,2019-09-05 11:48
@一只怪咖_,,民主呐自由呐？？？美国人民的人权呐？？？,0,2019-09-06 06:11
@老叶666666,,自由民主,0,2019-09-06 05:17
@失恋的猫熊,,搞个法律程序，宣布你为恐怖份子就可以剥夺你的自由,0,2019-09-05 16:00
@开封市见义勇为,,哪位老师能把我见义勇为遭遇拍成电影，我是外星人我1996年4月21日在开封市见义勇为救两名被5个流氓殴打的女同胞，我被流氓用刀砍伤，是当时这两名女同胞求我帮助她们的，我受伤后这两名女人连一声谢谢都没有给我说一声就消失了，我2019年才找到其中一个叫牛丽娜的，因为她们忘恩负义，上帝惩罚她们疯了,0,2019-09-05 15:39
@迷人的Dream,,这是开启狗咬狗模式的节奏吗？,0,2019-09-05 15:18
@楚柒-桃花十里,,啧啧啧,0,2019-09-05 15:17
@大郭郭之花好月圆,,好极了,0,2019-09-05 15:12
@GhostWRH,,这不独立能行?为了自由和民主!,0,2019-09-05 15:07
@小锤锤拳我胸口,,,1,2019-09-05 14:58
@Greg虎,,支持步枪协会维权,0,2019-09-05 14:53
@JW-WORKS,,生死看淡，不服就干,2,2019-09-05 14:50
@A钓鱼岛2013,,恐怖分子就是美国的发明专利,0,2019-09-05 13:47
@取名字真是一件麻烦的事,,有点太左了,1,2019-09-05 12:20
@tahhm的世界,,咯,0,2019-09-05 12:16
@寳主,,核反应开始了,0,2019-09-05 12:10
@幽灵·暴龙兽,,厉害啊！,0,2019-09-05 11:58
@祁Z菁,,要开刀了,0,2019-09-05 11:24
@乐是瓦该能朋U,,。。。。？？？？？？。。。啥操作,0,2019-09-05 11:21
@小怪兽蜜桃汁,,,0,2019-09-05 11:20
@晓黄O皿O,,有啥不明白的，资本主义内斗很正常,0,2019-09-05 11:20
@ccXiner,,哈哈哈哈什么骚操作,0,2019-09-05 11:17
@环游是无趣至少可以听水星记,,没整明白,0,2019-09-05 11:16
@环游是无趣至少可以听水星记,,？？？？？,0,2019-09-05 11:16
@南山满梅,,支持旧金山独立嗷,2,2019-09-05 18:35
@读云舒墨,,//@天马不打拳:断人财路如杀人父母，污人名节如刨人祖坟。是可忍孰不可忍，步枪协会不能再无动于衷了，必须采取行动。强烈支持步枪协会激烈维权!,1,2019-09-05 15:47
@ZzzHaaha,,过几天市长就要领盒饭了,1,2019-09-05 15:23
@GoGoGoGoGoGou,,@CCMrC 。。。。。。。,1,2019-09-05 15:23
@AKA-随意点,,强烈谴责！美国人应该有自己的持枪自由！,1,2019-09-05 15:22
@李小路的贾奶亮了,,呦，这是后院起火了？,1,2019-09-05 14:56
@有的人需要你,,就问特朗普加入没,2,2019-09-05 14:54
@Remy218,,支持美国人民持枪自由,2,2019-09-05 14:54
@哎就酱紫吧,,支持步枪协会，恢复美国自由！,2,2019-09-05 14:53
@圈我干蛋,,乱了,0,2019-09-05 14:53
@石门袁伟,,要感恩联邦制，不过这是要闹独立的节奏么？,1,2019-09-05 14:50
@我也有了黑眼圈,,真敢说，不怕死啊,3,2019-09-05 14:48
@天真的小冰,,完了，有些美国人清醒了,2,2019-09-05 14:47
@阚阚enjoy追剧,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，哈就完事儿了,1,2019-09-05 14:46
@梁博在线了,,明明是美丽的风景线,2,2019-09-05 14:41
@多毛的小猫,,预测旧金山将遭受枪林弹雨,2,2019-09-05 12:14
@泛起了回憶怎麼潛,,,0,2019-09-06 10:54
@米奈希尔的的月光,,加州人民受够了！独立大法好,0,2019-09-06 08:28
@吕秀才V5,,可不可以这么认为，美国多位前总统为恐怖组织成员！,0,2019-09-05 23:59
@线段宝宝很蠢萌,,我好想笑哈哈哈哈哈哈嘎嘎嘎嘎,0,2019-09-05 17:44
@点点粉星,,,1,2019-09-05 17:36
@康熙数码控,,早该啦,0,2019-09-05 17:03
@活的像个铁憨憨,,对旧金山进行蓝式禁言,0,2019-09-05 16:21
@凌晨三点数星星,,@秋葉原狂魔,0,2019-09-05 16:00
@SeamusTSE,,住手，这可是美丽的风景线，强烈谴责阻止枪击每一天的自由,3,2019-09-05 15:25
@一朵小白云iii,,是敌是友分不清,1,2019-09-05 15:21
@Guard土土,,打起来打起来,0,2019-09-05 15:18
@鲁哈哈jeff,,这个微博的愤青好多,0,2019-09-05 15:16
@小许不能被发现,,为什么很正常的一条新闻就这么多人来嘲…………,0,2019-09-05 15:14
@勤劳de懒懒,,好讽刺,0,2019-09-05 15:14
@喝多了茶顏悅色的男孩兒,,哈哈哈哈哈哈哈哈,0,2019-09-05 15:12
@我还是良澄,,→_→//@呦呦呦幼儿源:枪击每一天,0,2019-09-05 15:09
@迪化子川,,生于自由,1,2019-09-05 14:52
@Civitas,,福山曾说，历史终结了。他的视野太窄，显然，连美国宪法的拥枪史都还没有终结！,0,2019-09-05 13:01
@Finely妖孽,,震惊，旧金山宣布美国多位总统是恐怖分子头目,2,2019-09-05 16:59
@时间--易--老,,,2,2019-09-05 16:00
@吃饭睡觉发呆CEO,,强烈支持美国人民起来反抗！！！反抗！！起来吧，抗议抗议，维护人权，归还人民自由！,2,2019-09-05 15:58
