User,Reter,Comment,Votes,Time
@为国卖萌大熊猫,,英国市民两大诉求：女王首相双普选，缺一不可！,82,2019-09-05 08:58
@沐孜渔,,我们只关心我们可以投票，我们才不关心我们投票的结果是否合理。皿煮么，开心就好,39,2019-09-05 09:31
@春夜喜雨V,,英国人真奇怪，不脱欧不行，无协议脱欧也不行，可是各种脱欧协议又都通过不了，天晓得他们到底想怎样脱欧？彻底的民主就是众口难调，整天乱哄哄的，什么事都干不成。,36,2019-09-05 10:26
@春夜喜雨V,,也许英国真正想的是拖欧而不是脱欧,13,2019-09-05 10:27
@米壳可,,他们到底为什么非要脱欧？谁能解释一下,2,2019-09-05 09:29
@我特麼帥到你了嗎,,支持手相下台,6,2019-09-05 08:57
@神志xrym,,老佛爷不是已经批准议会休会了吗,1,2019-09-05 08:58
@Ariel苏玲珑,,英国鬼佬自己国内家暴那么严重，还有时间管香港真不要脸,8,2019-09-05 08:57
@希特勒回来了,,民主的否决是否决吗？拖欧继续,4,2019-09-05 10:00
@月海走天涯,,脱不了欧，只能脱英国的裤子，,3,2019-09-05 09:22
@枪不伤,,西方民主模式已经展现出它的弊端,3,2019-09-05 09:14
@菠萝菠萝mememe,,议会：我们不是为了脱欧，纯粹是来霍霍首相的,1,2019-09-05 09:06
@Pipi三雞,,说好的皿煮呢,0,2019-09-05 08:58
@新人请赐教,,民主自由的空气真香甜,1,2019-09-05 13:14
@想念哈啊哈,,最惨是 现在不脱欧 也完全在欧盟没话语权 甚至丢人了,0,2019-09-08 18:09
@外星来的格鲁特宝宝,,盲猜英国特朗普先下台,0,2019-09-05 14:30
@chaoyang_zhang,,我就是看热闹的，管他脱欧不脱欧。,0,2019-09-05 14:07
@疯狂小二TWO,,上下不能一心！几个首相都白扯！,0,2019-09-05 12:15
@溾夵,,全民公投，一个51％，一个49％，你脱不脱，都有一半人反对,0,2019-09-05 11:28
@静静的蔷薇花架,,民主一定是天秤座的，选择困难症，这样也行，那样也不错，纠结到最后不了了之。,0,2019-09-05 11:12
@扶苏二,,狗屁皿煮，那不同意的那部分人的诉求怎么解决？这样的皿煮不要也罢，啥事也干不成,0,2019-09-05 11:05
@高级饕餮,,我参与了@地瓜熊老六 发起的投票【英国先脱欧？还是首相先下台？】，我投给了“首相再次下台”这个选项，你也快来表态吧~,0,2019-09-05 10:04
@梁洁停,,无协议脱欧是不可能的，最起码要解决不想欧那部分人的问题！,0,2019-09-05 09:19
@毛丁萧逸,,先脱大裤衩。,0,2019-09-05 08:58
@forever福州,,人民主导全瞎搞 没有高效的zhengfu  极高的政治素养  并且有对国家大事正确的判断  民主一定一定做不出正确的选择,2,2019-09-05 11:04
@魔域小清新,,英国和日本一样换首相勤快。,1,2019-09-05 08:58
@已阅楼主,,干脆取消脱欧吧！,0,2019-09-05 13:52
@澄澄澄澄澄澄澄澄澄澄19629,,不应该先解体吗,0,2019-09-05 11:26
@sql177,,还是老佛爷有先见之明啊！！！,0,2019-09-05 10:32
@半靥珊瑚,,,0,2019-09-05 16:41
@德报声音,,一人一票，干死拉到。,1,2019-09-05 11:52
@好吧我要回火星了,,老佛爷，鲍中堂也没办法啦,0,2019-09-05 10:54
@死硬番动派零号,,英国的精英可以随便损失吗？培养一个国家级干部没成本吗？,0,2019-09-05 08:59
@胖尊者,,见证了皿煮湿疣的扯蛋,1,2019-09-05 08:57
@想念哈啊哈,,最惨是 现在不脱欧 也完全在欧盟没话语权 甚至丢人了,0,2019-09-08 18:09
@半靥珊瑚,,,0,2019-09-05 16:41
@外星来的格鲁特宝宝,,盲猜英国特朗普先下台,0,2019-09-05 14:30
@每天都能感到自己变瘦了ing,,奔来就是闹剧。。。,0,2019-09-05 14:11
@chaoyang_zhang,,我就是看热闹的，管他脱欧不脱欧。,0,2019-09-05 14:07
@想念哈啊哈,,最惨是 现在不脱欧 也完全在欧盟没话语权 甚至丢人了,0,2019-09-08 18:09
@半靥珊瑚,,,0,2019-09-05 16:41
@外星来的格鲁特宝宝,,盲猜英国特朗普先下台,0,2019-09-05 14:30
@每天都能感到自己变瘦了ing,,奔来就是闹剧。。。,0,2019-09-05 14:11
@chaoyang_zhang,,我就是看热闹的，管他脱欧不脱欧。,0,2019-09-05 14:07
@已阅楼主,,干脆取消脱欧吧！,0,2019-09-05 13:52
@新人请赐教,,民主自由的空气真香甜,1,2019-09-05 13:14
@疯狂小二TWO,,上下不能一心！几个首相都白扯！,0,2019-09-05 12:15
@德报声音,,一人一票，干死拉到。,1,2019-09-05 11:52
