User,Reter,Comment,Votes,Time
@兔玩游戏,,关注@兔玩游戏 和@AutoFull傲风电竞椅 ，转发评论此微博，抽1位粉丝送君泽同款傲风电竞椅一把！,151,2019-09-05 16:28
@兔玩游戏,,小虎吃了89元大盘鸡是君泽自己在采访里说的,480,2019-09-05 15:03
@兔玩游戏,,捞一下，君泽继续加油！关注+转发送君泽同款傲风电竞椅啦~,16,2019-09-06 13:14
@阿咖酚散救我狗命,,可惜没有让老公操我的机会了,377,2019-09-05 15:00
@塔希提老船长,,Rng在选手退休再就业方面做的真的牛逼,371,2019-09-05 15:02
@-祁醉-,,谢谢你把作为严君泽的自己照顾的很好,220,2019-09-05 15:01
@RNG电子竞技俱乐部,,君泽加油！朝着新的目标，我们一起前进吧[加油],201,2019-09-06 11:42
@偷懒达人费多多,,严君泽除了s赛也算人生赢家了，大学念了，职业打了，冠军也拿了，还能做自己喜欢的,175,2019-09-05 15:02
@祝东风QAQ,,哎哎哎提到一博了！！！我的老公cue了我的另一个老公哈哈哈哈哈哈,89,2019-09-05 15:58
@朋友都不算啊,,前程似锦[加油],46,2019-09-05 15:01
@一个土豆呀-,,89？？？,29,2019-09-05 15:02
@下半辈子是你的,,到底是78还是89的大盘鸡,23,2019-09-05 15:27
@aabbccuzi·,,君泽，随意点，别那么正经。前两天刚看完你跳新宝岛呢,23,2019-09-05 17:40
@超拽的无敌崧,,rng在选手退休再就业方面做的真的牛逼,9,2019-09-05 16:48
@喜欢严君泽真是太好了,,#letme直播# 希望我的少年能够一生顺遂,8,2019-09-05 15:01
@SaliOne,,严君泽今后要越来越好,7,2019-09-05 15:53
@盐焗鸡翅a,,,1,2019-09-05 15:16
@当饼干遇见糖霜,,衣服设计gkd,3,2019-09-05 15:54
@吃吧噗吗,,咋就从78涨到89了呢,3,2019-09-05 15:29
@asillyson,,加油,1,2019-09-06 12:53
@法多姆海恩爵,,君泽专访～～～,2,2019-09-05 15:53
@花敗-亦不棄,,众生平等,1,2019-09-05 15:02
@彭阿圆圆子,,圆君泽回来了,2,2019-09-05 17:10
@stayandstray,,小虎变弟弟了?,1,2019-09-05 23:47
@人没事就好I,,我来了,0,2019-09-12 23:03
@Velpro丶,,？,0,2019-09-12 20:02
@广东柏原崇,,来了,0,2019-09-12 19:21
@可爱好久了OuO,,继续前进！,0,2019-09-12 18:23
@一杯香蕉奶昔,,可以涌有嘛,0,2019-09-12 17:58
@Neymessi2,,怎么说,0,2019-09-12 16:58
@王璐璐不喝露露,,尝试一下,0,2019-09-12 16:11
@聂宇昂昂昂,,,0,2019-09-12 15:51
@晓宇啊喂zzz,,嗨 要不是穷我就直接买一把了,0,2019-09-12 15:06
@洺旅,,你永远都会是很强的,0,2019-09-12 14:55
@顾戚丶,,1,0,2019-09-12 14:34
@董思雨请求互动,,来了,0,2019-09-12 14:31
@阳光丨彩虹丨小白马,,,0,2019-09-12 14:21
@这只花城是你掉的嘛,,激情卷花！！,0,2019-09-12 14:13
@偷金,,,0,2019-09-12 14:10
@大米本猫,,,0,2019-09-12 14:06
@Fruit1ess,,1,0,2019-09-12 14:02
@隐为者46892,,,0,2019-09-12 14:00
@萌面大侠缺顆牙OuO,,莱特米,0,2019-09-12 14:00
@一位知名酷盖,,万一呢,0,2019-09-12 13:51
@甜豆QuQ,,安排！,0,2019-09-12 13:48
@今天也没有被mkgg回复呢,,那我冲一下,0,2019-09-12 13:41
@喂你吃口香糖呀,,//,0,2019-09-12 13:40
@狸吉啊喵,,转发微博,0,2019-09-12 13:39
@阿然不生气,,冲鸭,0,2019-09-12 13:37
@三点网友,,来了来了,0,2019-09-12 13:35
@突然改个名字咯,,好,0,2019-09-12 13:16
@赚钱养猪QAQ,,我也想要原味的哈哈哈哈哈哈//@兔玩游戏: 关注@兔玩游戏 和@AutoFull傲风电竞椅 ，转发评论此微博，抽1位粉丝送君泽同款傲风电竞椅一把！,0,2019-09-12 13:16
@请叫我机智的兵长,,我的,0,2019-09-12 13:16
@Curs3zZz,,,0,2019-09-12 13:11
@吃吧噗吗,,这个粉色我可以,0,2019-09-12 13:11
@一元函三,,1,0,2019-09-12 13:06
@现世皆梦ye梦唯真,,zézé,0,2019-09-12 13:05
@2019年度混吃等死代表人物,,这个也是抽奖的,0,2019-09-12 13:02
@小白龙并不白,,想要原味那个,0,2019-09-12 13:02
@4AMUltramanZzz,,牛逼,0,2019-09-12 13:02
@有毒音乐,,,0,2019-09-12 12:59
@小虞要瘦肚肚,,粉色的！,0,2019-09-12 12:59
@纯恋Zz,,,0,2019-09-12 12:59
@小虞要瘦肚肚,,粉丝的！,0,2019-09-12 12:59
@RoueG_,,,0,2019-09-12 12:58
@灰洛ouo,,,0,2019-09-12 12:57
@村濑-,,OK,0,2019-09-12 12:56
@我把我拖延症给你交了,,来把原味电竞椅,0,2019-09-12 12:56
@一斤肉樱桃,,希望君泽加油,0,2019-09-12 12:55
@帮主的跑腿小弟,,,0,2019-09-12 12:53
@抹茶夹心蛋卷,,加油,0,2019-09-12 12:52
@lemontimo,,,0,2019-09-12 12:48
@_赵铁柱,,试试,0,2019-09-12 12:48
@是唐小其还是糖小其,,来了,0,2019-09-12 12:48
@好萌哦嘟嘟嘴QuQ,,,0,2019-09-12 12:48
@冒椒火辣真好吃丶,,冲,0,2019-09-12 12:48
@WongHale,,我的，谢谢,0,2019-09-12 12:48
@阿思与猫i,,我来了,0,2019-09-12 12:48
@19961436-,,,0,2019-09-09 22:33
@19961436-,,,0,2019-09-09 22:32
@張雀雀,,这把椅子上写我名了,0,2019-09-07 15:06
@华灯初上_Adams,,我的,0,2019-09-07 13:12
@自手圭东南枝上,,啦啦,0,2019-09-07 12:10
@Hey-YA梦大大呐,,letme加油,0,2019-09-06 21:30
@吸猫我是认真的,,等着送衣服,0,2019-09-06 20:44
@积极吐槽防止抑郁,,祝福君泽,0,2019-09-06 16:09
@借口漫天SSM,,椅子，我得了,0,2019-09-06 14:14
@韵儿姐姐510,,可爱的泽泽,0,2019-09-06 13:35
@锐萌萌1120,,加油＾０＾~,0,2019-09-06 13:35
@桃花带露浓z,,,0,2019-09-06 13:34
@替妹妹和土拨鼠减肥,,希望泽泽一切顺利！天天加特林！,0,2019-09-06 13:20
@BAI_BAI佳佳,,我要了,0,2019-09-06 13:19
@看上我别说,,恭喜那个b,0,2019-09-06 13:17
@南城花开十里长街,,1,0,2019-09-06 13:15
@周阿喷嘭嘭Zzzzpp,,加油加油letme,0,2019-09-06 12:22
@WL说她不喜欢你们,,希望他越来越好!,0,2019-09-06 12:16
