User,Reter,Comment,Votes,Time
@周小轩轩轩轩儿,,下面评论是认真的么,1882,2019-09-05 10:46
@梁楓Bellegarde,,啧啧啧,86,2019-09-05 10:30
@枫叶飘飘冉冉,,一直都很相信你，喜欢你的新歌 评论配图,54,2019-09-05 10:38
@柠檬糖心呀,,对以往虚假绯闻的回应和厌恶，相信自己成为自己最好的自己,40,2019-09-05 10:37
@我怎么辣么可爱喔,,披荆斩棘一路走来，辛苦了，你可以的,4,2019-09-05 10:43
@草莓味的小气泡,,遇见你是特别的开心，爱你哦 评论配图,5,2019-09-05 10:41
@晚安乔燃,,只要做好自己就好啦 在意别人眼光干嘛,6,2019-09-05 10:39
@你是吃货么,,不要过多在意别人的议论  勇敢做自己就好,6,2019-09-05 10:41
@我是小八妹,,相信你一定会做最好的自己的加油,4,2019-09-05 10:45
@程狗蛋的眉毛是弯弯的,,嘿嘿，我觉得李毓芬这个身材让人羡慕,4,2019-09-05 10:44
@FairyTail呢,,刚听完这首歌，感觉一张口就跪了,3,2019-09-05 10:43
@刘备关于大张伟,,哇偶，我觉得挺不错的，支持一下,3,2019-09-05 10:42
@帅气苏打水,,对呀，这就是人生的态度，还是积极一点,4,2019-09-05 10:40
@他说要带我私奔·,,额。。。这个姐不就是当年著名的和某台湾男星出轨的小三吗,11,2019-09-05 12:39
@芒果味的冰淇淋呀,,生活或者感情中很多不如意的地方，要慢慢改善,4,2019-09-05 10:40
@会飞的闪电皮卡丘,,好啦 已经成为我的铃声了 闹钟铃声也是这个 主要是太爱了,1,2019-09-05 10:46
@兔子爱吃饭丫,,人生苦短，自己开心就好,1,2019-09-05 14:23
@阿梓小鱼er,,我还是忘不了他和邱泽，我的糖糖,8,2019-09-05 11:45
@酸奶比不过纯净水,,这个造型也太性感了 真好看 评论配图,1,2019-09-05 10:56
@演技不够走心,,做最好的自己，不用去管别人,3,2019-09-05 10:40
@young逗几,,评论好恐怖啊 是认真的吗？,4,2019-09-05 13:30
@心苛宝贝,,歌真的是太好听了， 李毓芬自己填写的歌词,2,2019-09-05 10:47
@农夫很容易,,对呀，我觉得这一首歌确实挺不错的，听的出来很用心,3,2019-09-05 10:37
@-愿长情陪伴-,,我们一直都相信你是最棒的自己，李毓芬加油,2,2019-09-05 10:50
@cissy_PortraitSong,,这尼玛跳舞没力度歌词狗屁不通花多少钱买热搜我们都不买账好吗,1,2019-09-06 09:09
@小小徐泡泡,,能做自己真好，不要在意别人的眼光,1,2019-09-05 14:27
@我要贝贝加,,认真做自己就好,1,2019-09-05 14:18
@就是你moraynia,,她怎么那么像那个主持人。。。,3,2019-09-05 11:43
@南来北往不失方向,,不忘初心，放的始终，做自己，做最好的自己！,1,2019-09-05 10:59
@鸣琴煮铭,,从今天我要重新对李毓芬这三个字，做一下定义了,1,2019-09-05 10:54
@情深深天蒙蒙,,支持一下李毓芬的新歌，真的很棒,1,2019-09-05 10:49
@爷不高兴了爷有小情绪了啊啊啊,,我觉得李毓芬还是挺有才华的，支持一下,1,2019-09-05 10:45
@站在风口的佩琪,,芒果爸爸，她是谁？长得有点像和怪物在海洋里亲嘴掉了红皮鞋的那个不会说话的阿姨。。。,1,2019-09-05 19:10
@遥遥令,,还以为是朱迅，太像了吧,2,2019-09-05 11:26
@芒果味的冰淇淋呀,,相信成为更好的自己，那些声音你都不要去理会他,0,2019-09-06 21:40
@拉拉蕾丶,,夸的为啥都是铁粉,0,2019-09-06 09:18
@Alice是许墨夫人,,之前邱泽和唐嫣谈恋爱的时候，她当小三,0,2019-09-06 08:57
@体贴的兔子大军,,我怎么看成了性冷淡。,1,2019-09-05 18:35
@XXXu_CC,,转发微博,0,2019-09-05 14:50
@胖子味的瘦子,,人总要经过各种坎坷，一定可以成功度过,1,2019-09-05 10:56
@灵气十足的象可爱,,生活是自己的，不要在意别人的看法，你可以活出自己的精彩人生,0,2019-09-05 10:44
@南城花已开hhh,,跳起舞来的你真的是超有魅力，爱你哦,0,2019-09-05 10:43
@一直努力变成自己喜欢的样子,,喜欢你对生活的态度做好自己就好 评论配图,0,2019-09-05 10:43
@柠檬奶茶有点甜,,支持姐姐，新歌《相信你》我很喜欢 评论配图,0,2019-09-05 10:42
@难醒,,明明就是小三啊  怎么洗白了  不就是跟邱泽搞在一起的那个女的吗？,2,2019-09-06 00:37
@二次元蒙小宝2006,,难听死了，只听到电音没有听到人唱歌的声音,3,2019-09-05 12:47
@一羽归尘,,怎怎么感觉和以前长得不一样了,3,2019-09-05 11:31
@卟啉卟啉木鱼姬,,这里的评论是认真的吗,4,2019-09-05 11:29
@倾城有风来,,这首歌真的非常好听，大家一定要去听听,1,2019-09-05 10:43
@咩咩本质真香怪,,只是觉得动图里的舞蹈动作太眼熟,2,2019-09-05 10:41
@Xiu咕噜噜99,,老老实实的当个模特不好吗？,1,2019-09-06 07:14
@因为体重飞不上天的肥鹤儿,,她是谁啊 是谁的小三是不是啊,0,2019-09-05 23:58
@花儿要茁壮生长,,怎么长得像艾怡良了。,1,2019-09-05 23:41
@迷你阿发,,点进来之前我还以为是艳芬的妹妹,1,2019-09-05 21:57
@幻想_派,,评论好可怕,0,2019-09-05 21:26
