User,Reter,Comment,Votes,Time,Count
@叩叩该努力了,,我曾再中俄边境反复横跳,23,2019-09-05 20:04,1
@你的昵称最帅,,我们村外面的网速现在怎么样，有我们村里快吗，我们村都10G了。,6,2019-09-05 20:06,1
@吾为妖_719,,我是拖后腿的,4,2019-09-05 20:13,1
@书海波光,,等有钱了出国去看看,3,2019-09-05 20:05,1
@韩嘉星,,我目前去过全世界12个国家和地区 韩国 泰国 新加坡 马来西亚 越南 老挝 日本 香港 澳门 埃及 土耳其 阿联酋,2,2019-09-06 14:31,3
@新人请赐教,,没出过省。。。,1,2019-09-05 23:26,4
@枯叶蝶-雾里的小花,,出国一定要去比自己国家发达的地方,1,2019-09-05 20:32,1
@谢靖44926,,支持,0,2019-09-06 00:38,3
@JuliaBBQ,,钱，p2p爆雷，被骗光了,0,2019-09-06 08:18,3
@爱国已上线,,连市也没出过呀,0,2019-09-06 06:21,3
@人死鸟朝天GO,,想去香港澳门台湾看看  可是要通行证  现在在深圳 在这边办理通行证要深圳居住证 要么买满一年社保 啊呀妈呀  我想去我的祖国另外一个省份而已 还要这么多东西啊 唉  然后考虑了一下 算了不去,0,2019-09-05 23:39,3
@韩继龙-,,只是懒得出国罢了,0,2019-09-05 23:04,2
@许家最穷的仔,,我还没出过省,0,2019-09-05 22:52,1
@河南国旅朱英杰,,出国很简单了，还很便宜,0,2019-09-05 20:50,1
@S田心思S,,人口基数大呀,0,2019-09-05 20:32,1
@荷康会康复,,对不起，拖后腿了，未出省,0,2019-09-05 20:12,1
@不要当chu长,,17年以后的数据还敢说吗,0,2019-09-05 20:10,1
@bilibili菜鸡桌子,,没钱,0,2019-09-05 20:06,1
@11ZSYW,,还没有钱,0,2019-09-05 20:04,2
@笑得HAPPY的合家欢,,出门都困难，更别说出国了,0,2019-09-05 20:03,1
@我是07啊,,还没出过省,0,2019-09-05 20:02,1
@哎呀李佳,,还没出村,0,2019-09-05 20:02,1
@莫问0314,,祖国的大好河山我都没走过呢,0,2019-09-05 20:19,1
@如果能重来wow,,9012年了还有没出过国的xx？,0,2019-09-06 02:35,3
@残月晓风何处似,,出过国的还真不少,0,2019-09-05 23:22,2
@苹子弹,,还未出过县！,0,2019-09-05 20:01,2
@韩嘉星,,我目前去过全世界12个国家和地区 韩国 泰国 新加坡 马来西亚 越南 老挝 日本 香港 澳门 埃及 土耳其 阿联酋,2,2019-09-06 14:31,3
@JuliaBBQ,,钱，p2p爆雷，被骗光了,0,2019-09-06 08:18,3
@爱国已上线,,连市也没出过呀,0,2019-09-06 06:21,3
@如果能重来wow,,9012年了还有没出过国的xx？,0,2019-09-06 02:35,3
@谢靖44926,,支持,0,2019-09-06 00:38,3
@人死鸟朝天GO,,想去香港澳门台湾看看  可是要通行证  现在在深圳 在这边办理通行证要深圳居住证 要么买满一年社保 啊呀妈呀  我想去我的祖国另外一个省份而已 还要这么多东西啊 唉  然后考虑了一下 算了不去,0,2019-09-05 23:39,3
@韩嘉星,,我目前去过全世界12个国家和地区 韩国 泰国 新加坡 马来西亚 越南 老挝 日本 香港 澳门 埃及 土耳其 阿联酋,2,2019-09-06 14:31,3
@JuliaBBQ,,钱，p2p爆雷，被骗光了,0,2019-09-06 08:18,3
@爱国已上线,,连市也没出过呀,0,2019-09-06 06:21,3
@如果能重来wow,,9012年了还有没出过国的xx？,0,2019-09-06 02:35,3
@谢靖44926,,支持,0,2019-09-06 00:38,3
@人死鸟朝天GO,,想去香港澳门台湾看看  可是要通行证  现在在深圳 在这边办理通行证要深圳居住证 要么买满一年社保 啊呀妈呀  我想去我的祖国另外一个省份而已 还要这么多东西啊 唉  然后考虑了一下 算了不去,0,2019-09-05 23:39,3
@新人请赐教,,没出过省。。。,1,2019-09-05 23:26,4
@残月晓风何处似,,出过国的还真不少,0,2019-09-05 23:22,2
@韩继龙-,,只是懒得出国罢了,0,2019-09-05 23:04,2
