User,Reter,Comment,Votes,Time
@Web心之所向,,我大概还有一个菜鸟驿站,1181,2019-09-04 21:30
@七安0510,,还有图书馆，基本是四点一线,438,2019-09-04 21:24
@暴富考研zhenyaner,,考研党每天图书馆教室食堂寝室四点一线,221,2019-09-04 21:31
@樱桃气泡Oo,,嗯还有快递站,98,2019-09-04 21:59
@宋江夫妇,,我的上班也是这样的,22,2019-09-04 22:25
@八九TUTo,,大概就是 食堂 教室 宿舍 多了在去个学校对面的小吃街,30,2019-09-04 22:22
@邓了个肯,,把食堂换酒吧 嗯…,18,2019-09-04 21:19
@蜡笔小鑫vv,,我大概还有一个实验室,9,2019-09-04 23:38
@于琪琪今天瘦了吗,,我n点！！！教学楼真的天南海北要多远有多远,3,2019-09-04 23:54
@倚门回首嗅青梅s,,我还没开学！！！,6,2019-09-04 21:59
@我的林家男孩_,,食堂，教室，宿舍，实验室，图书馆，菜鸟驿站,2,2019-09-04 23:32
@取个昵称要秃头,,还有个图书馆,3,2019-09-04 23:13
@你的白月光Daytoy,,目前是的,2,2019-09-04 22:34
@今天是憨憨的小陈,,我从初中开始就是这样了,2,2019-09-04 21:51
@奶糖有点贤,,医学生的生活就是满课，上完课回宿舍就摊着,3,2019-09-05 07:19
@繁花似锦安,,我参与了@朱较瘦 发起的投票【你大学过得是否是三点一线的大学生活】，我投给了“补充：上班也是三点一线”这个选项，你也快来表态吧~,0,2019-09-05 06:08
@奋斗的年纪zi,,好,0,2019-09-05 00:22
@不見一片長安,,我参与了@朱较瘦 发起的投票【你大学过得是否是三点一线的大学生活】，我投给了“是”这个选项，你也快来表态吧~,0,2019-09-04 21:15
@马来先生是帅哥,,当年，午饭，网吧，晚饭，网吧，回宿舍(通宵不算)，午饭。。嗯，lol,1,2019-09-05 00:03
@天才六一,,上班是真的两点一线,3,2019-09-04 22:16
@606KK,,2点一线…………………,0,2019-09-18 03:37
@_燎原_,,我上班都是两点一线 饭都在办公室吃,0,2019-09-05 09:45
@cucn501-Strator,,一点，没有线,0,2019-09-05 08:44
@高三16班班主任,,我是两点一线，宿舍食堂 评论配图,0,2019-09-05 08:35
@不曾秃头,,表示研究僧是宿舍 实验室 教室 食堂四点一线,1,2019-09-05 07:35
@马rimba毅,,我是N点一线了,0,2019-09-05 01:26
@二魬芽子,,我大学时候是 下楼拿外卖-椅子上边看电视边吃外卖-吃完外卖上床躺着边玩手机边吃零食 这么三点一线过来的   我参与了@朱较瘦 发起的投票【你大学过得是否是三点一线的大学生活】，我投给了“不是”这个选项，你也快来表态吧~,0,2019-09-04 23:58
@兔子先生爱吃肉Ya,,两点 宿舍 教室,0,2019-09-04 22:52
@M怪奇葩M,,没上过大学。…,0,2019-09-04 22:48
@阿中哥哥的颜粉,,不是的原因是，我是两点一线,0,2019-09-04 22:30
@L2z7,,大学不是，上班真的是……,1,2019-09-04 22:21
@YuanYoou,,@胖优啊_,0,2019-09-04 22:08
@李璟珲,,食堂、超市、取快递、上课和回宿舍,0,2019-09-04 22:03
@冉圈圈Essence,,宿舍，图书馆，教室,0,2019-09-04 21:40
@陌珵,,四点一线，教室，食堂，宿舍， 图书馆,1,2019-09-04 21:33
@左左iii溢溢,,宿舍教室食堂宿舍,0,2019-09-04 21:22
@暮色迟迟春已晚_,,非上课时间不在学校系列,1,2019-09-05 10:02
@梦想快乐树,,从没有进过图书馆,1,2019-09-05 10:00
@妈妈叫我么么哒,,学体育的，教室，操场，食堂，宿舍,1,2019-09-05 09:41
@折棒今天也想吃蛋挞,,还有个实验室 四点一线,0,2019-09-05 10:20
