User,Reter,Comment,Votes,Time
@LY-TO,,坤坤农农小黄人式对话：http://t.cn/Aimme7a6,17,2019-10-06 10:16
@LY-TO,,陈立农获“奥斯卡最佳男主角“：http://t.cn/Aimm8Dfj,11,2019-10-06 10:16
@只爱雯珺love,,怎么办？还我的坤坤和农农,1,2019-10-06 23:00
@只爱雯珺love,,完了，他俩变了,1,2019-10-06 22:59
@仙女糖姐,,我能说有点莫名其妙的2吗,6,2019-10-06 06:54
@喜欢喝牛奶的子琪,,早安,0,2019-10-09 07:35
@柒月CLN,,两个可爱的幼稚鬼,4,2019-10-05 21:05
@莹莹Yanice,,KUN,9,2019-10-05 18:07
@西瓜味的云宝,,回,0,2019-10-06 10:30
@元气justin,,这俩好可爱啊啊啊啊，啊我的心化了,2,2019-10-06 09:44
@昊哥很可爱鸭,,坤哥好可爱鸭～,1,2019-10-06 06:27
@抢了我的辣条还想跑68031,,哈哈，坤坤的双下巴,0,2019-10-10 21:46
@农农是大只的,,up,0,2019-10-09 07:34
@勉强可爱10508,,农农真帅,0,2019-10-08 19:53
@清浅zzt,,可爱死了,0,2019-10-08 17:18
@ThenqThenq,,我可以看一辈子,0,2019-10-07 21:11
@小小萌52,,kun,0,2019-10-07 13:47
@jjjjustinnan,,农农好可爱,0,2019-10-06 21:47
@农农农农农05513,,毕业了,0,2019-10-06 20:06
@祁歌kun,,两个加起来不到三岁的小盆友,0,2019-10-06 17:35
@DEAR-KUN妹,,我的天 太可爱了!,0,2019-10-06 14:17
@秀外慧中05,,,0,2019-10-06 12:53
@王子进的nt,,期待陈立农,1,2019-10-06 10:21
@樹海浮鯨,,梦回LA,0,2019-10-05 20:32
@静雨静听,,hahhaa,0,2019-10-05 14:42
@坤哥的小仙女ya,,我去  我坤笑得也太酥了,2,2019-10-06 01:02
@ZSW爱超级农农,,农农加油！农糖们会永远支持你的！,0,2019-10-06 16:41
@农农哟23963,,哈哈哈,1,2019-10-06 10:36
@命不甴天_daishuyu_,,转发微博,7,2019-10-06 02:50
@温安昕格VLOG,,爱了爱了,0,2019-10-05 23:13
@巴槿604018,,转发微博,0,2019-10-08 14:54
@司城倘鸢759588,,转发微博,0,2019-10-07 20:53
@洪荒少女90021687,,坤坤,0,2019-10-07 08:33
@小猪伺候员,,农农啊,0,2019-10-07 01:52
@小怡是农糖吖,,毕业啦,0,2019-10-06 17:10
@虎门海之声,,,0,2019-10-06 14:45
@农农农农的糖糖呦,,很可爱,0,2019-10-06 14:45
@妹妹不吃肉_83154,,帅帅77,1,2019-10-06 07:50
@超级肉肉農,,这是什么综艺！我忘了,0,2019-10-06 00:54
@一颗喜欢糖的果味女孩,,坤把手机拿远点,1,2019-10-05 20:40
@叫声星姐呀,,可爱的两只,0,2019-11-13 22:55
@豆包-农糖一枚,,转发微博,0,2019-11-13 22:47
@抢了我的辣条还想跑68031,,哈哈，坤坤的双下巴,0,2019-10-10 21:46
@喜欢喝牛奶的子琪,,早安,0,2019-10-09 07:35
@农农是大只的,,up,0,2019-10-09 07:34
@超级好的畅畅,,早,0,2019-10-09 07:30
@勉强可爱10508,,农农真帅,0,2019-10-08 19:53
@一只超想瘦下来的小萌子,,太可爱了,0,2019-10-08 19:20
@清浅zzt,,可爱死了,0,2019-10-08 17:18
