User,Reter,Comment,Votes,Time,Count
@醇天然李子园,,你以victoria的名义闯出去，又用宋茜的名义杀回来。十年时间里，见证你异国出道海外扬名，陪伴你回国发展从零至今，无论在哪个国度，哪个舞台，哪个领域，你都把最好的宋茜victoria带给了我们！我想告诉你，过往的坚持都值得，十年换你新生，未来是更加耀眼的宋茜！,5339,2019-09-05 11:05,1
@榴莲小铺的奶茜,,我们中国姑娘终于回家啦，感恩公司栽培，也感谢宋茜十年异国他乡的打拼，让我们看到了如今最棒的全能艺人宋茜！期待以后的宋茜带给我们更大的惊喜。欢迎回家茜宝,3056,2019-09-05 11:05,1
@今天我头像开播了吗,,永远陪你一起 评论配图,2086,2019-09-05 11:05,1
@秦梦莹什么时候滚蛋,,十周年快乐@宋茜 评论配图,83,2019-09-05 11:07,1
@不吃香菜的小兔子,,谢谢宋茜的坚持成就了Victoria，也谢谢Victoria的努力成就了宋茜，十年的心酸与泪水，坚韧与孤独成就了现在的宋茜，用十年破茧成蝶，今后的宋茜发展的空间很大，直面过去憧憬未来初心不变，宋茜走过的十年坦坦荡荡未来可期无畏向茜，希望一起都好 ,72,2019-09-05 11:06,2
@锦里外贩卖蛋烘糕,,欢迎回家@宋茜 ！！！,36,2019-09-05 11:05,1
@怂货鹿一,,谢谢宋茜的坚持成就了Victoria，也谢谢Victoria的努力成就了宋茜，十年的心酸与泪水，坚韧与孤独成就了现在的宋茜，用十年破茧成蝶，今后的宋茜发展的空间还很大，直面过去，憧憬未来，初心不变，宋茜走过的十年坦坦荡荡，未来可期无畏向茜,13,2019-09-05 11:08,3
@不吃香菜的小兔子,,十年问心无愧兢兢业业，身为员工不欠公司守法履行合约；身为队长不欠队友尽心尽责；身为偶像不欠粉丝温暖回馈；身为明星不欠社会传递正能…十年她只欠自己一份心疼、父母一份陪伴,11,2019-09-05 11:08,2
@茜曦豆,,#宋茜出道十周年快乐# 宋茜出道十周年快乐 评论配图,12,2019-09-05 11:07,1
@牛腩麵,,#宋茜出道十周年快乐#,11,2019-09-05 11:05,2
@小汉族6250,,依她在内地的人气 完全可以毁约回国发展 她没有那么做 她是个懂得感恩的人 是SM公司发掘培养的她 也确实给公司带来了很大的回报 对两方都是圆满的合作,15,2019-09-05 12:26,2
@晴川姐姐,,加油,11,2019-09-05 11:05,11
@长泽大姐姐,,为什么还说国内好赚钱什么解约了？不认识字吗？？？合约到期。合约到期去留都是个人抉择，没有做对不起公司的事,15,2019-09-05 12:21,2
@丁丁啵啵-3-,,#宋茜出道十周年快乐#我们还会有下一个十年,10,2019-09-05 11:05,1
@zyat1985,,欢迎回家#宋茜出道十周年快乐#,6,2019-09-05 11:09,1
@onlyfor-V,,可能错在过于努力，让本来是实验女团的函数成为一线女团；错在过于漂亮，死忠一堆；错在过于有契约精神，宁可在家抠脚也没有违约回国；错在过于优秀，成为不可模仿的存在吧，现在合约终于到期了，重新开始,6,2019-09-05 11:08,1
