User,Reter,Comment,Votes,Time,Count
@感动,,#恋爱中女生的通病#  俗话说得好，恋爱中的女人是傻子，失了恋的女人是疯子，傻是恋爱中的女人的通病,51,2019-09-05 12:04,1
@小男是怪兽,,“想开一家店，卖认真对待生活的赤诚，再去爱一个人的勇气，与过去告别的洒脱和每个晚上香甜的梦。”,398,2019-09-05 10:46,1
@不会子,,反正没有结婚生子,613,2019-09-05 10:16,1
@微笑甜分,,“如果顺利的话 我会买一个公寓 养一只狗 孤身一人 自由且满足地过余生”“若是不顺呢？”“结婚生子”,438,2019-09-05 10:32,1
@别吻我臭流氓,,经济独立，有三五好友。有喜欢的男生，也有追求者。生活充实，偶尔去旅行。,338,2019-09-05 10:29,15
@想念我的军哥哥,,有钱花 有人爱,191,2019-09-05 11:03,1
@清甜桔,,我的理想生活是 经济独立 有能力反哺父母 养一只狗一只猫 假期跟朋友一起出去旅游 有男朋友最好 没有也没关系,147,2019-09-05 10:26,1
@Shadow_汀,,这么说来我好像已经拥有了最理想的生活,27,2019-09-05 10:16,1
@人间至乐,,不是这样吗,13,2019-09-05 10:36,6
@甜分酱,,很现实,9,2019-09-05 10:17,1
@今天的晚安呢,,女人经济独立真的很重要,17,2019-09-05 10:15,4
@卷毛轰轰,,@溺死在岁月长河 到年纪了看这些东西越发觉得合理,4,2019-09-05 10:42,1
@ingMRX,,@曾经问个不休_ 我不想上学了也不想上班，想做生意,0,2019-09-05 11:28,1
@星辰孤独星球,,除了健身，我其他都想要,4,2019-09-05 12:27,1
@清风止水,,是个人都想这么过,3,2019-09-05 09:01,2
@Murray_Spurs,,男的也想吧,3,2019-09-05 08:54,5
@小野是草莓味儿的,,@长寿路煎妮kk 我们除了不要熬夜。都有了吧,0,2019-09-05 12:14,1
@打死杨菊花好睡觉,,有钱有孩子有父母有宠物没老公，感觉特自由,3,2019-09-05 11:03,1
@蜂巢财经News,,什么狗屁排版,2,2019-09-05 13:15,1
@jillessii,,吃喝玩乐 潇潇洒洒,2,2019-09-05 10:44,1
@八十六斤的萢萢果,,有钱 有帅哥就够了,2,2019-09-05 10:28,1
@是简笙呀,,理想生活状态：一屋一人两餐四季 岁月静好无人打扰,1,2019-09-05 12:45,1
@余惜_,,不谈恋爱，屁事没有,1,2019-09-05 11:54,1
@fx-是小狐狸吖,,多读书，充实自己,1,2019-09-05 11:46,1
@Angle小莹,,有人爱，能爱人,1,2019-09-05 11:08,1
@聆听的燕,,不是，这些也就是基本的吧？除了小部分特殊的外，应该是大部分人的状态，谈不上理想吧,0,2019-09-05 12:41,1
@傻傻的猫星人,,,0,2019-09-05 12:41,2
@会明976,,经济独立，不要加班,0,2019-09-05 10:23,1
@一言难尽的女汉子,,转发微博,1,2019-09-05 09:37,3
@2019开开心心的过,,谢谢分享,0,2019-09-05 08:25,1
@聆听战火纷飞,,珍惜自己,0,2019-09-05 08:23,1
@燃燃19,,逛街，买买买,0,2019-09-05 08:21,4
@陈招财喵喵,,有车有房有宝宝经济独立有自己的小菜园,1,2019-09-05 11:42,1
