User,Reter,Comment,Votes,Time,Count
@宋景瑜,,自从岚要在2020年末休止活动以后，看到杰尼斯这种新闻我都很佛系……,1023,2019-09-05 15:07,11
@盐宋,,震撼我全家,613,2019-09-05 15:06,1
@伯居易,,想走的人怎么也留不住，一旦有了这个念头他就肯定会走的。,370,2019-09-05 15:06,2
@热短句bot,,黑料太多，爷爷不在又没人能管住他了，唉，让他放飞自我吧,199,2019-09-05 15:10,2
@高昊然,,我觉得j家对他挺好的 (算了算了),239,2019-09-05 15:25,3
@蘭蘭蘭_melody,,亲眼见证J家散伙史,171,2019-09-05 15:41,1
@发发不漂亮了,,写的这是什么看不懂 不看了,58,2019-09-05 15:07,2
@扣扣CHAN,,看着j家一个个的,54,2019-09-05 15:06,1
@喜欢牛奶的猫,,有谁记得内博贵。。。以前关八这两个人最熟悉。,53,2019-09-05 15:06,1
@脏脏不张,,从对不起青春认识你，然后认识了j家，最初认识的也就是作为演员的66，以后也好好作为演员继续走下去吧,34,2019-09-05 15:54,1
@vivian榛,,杰尼斯是要关门了吗？小哥哥们都不营业了？,45,2019-09-05 15:10,1
@谁还不是个年费会员,,不认识，有科普吗。,5,2019-09-05 15:08,2
@老陈醋拌香菜,,??手撕鸡??大帅哥,7,2019-09-05 15:07,1
@依然juice,,top啊！！关八变关五，kattun变成kun啊，小三团永不复返,7,2019-09-05 16:45,1
@___沉珂,,为啥？？!,2,2019-09-05 15:06,2
@张二星,,图片评论 评论配图,6,2019-09-05 15:11,1
@沐沐_梦想,,看过他演的一公升的眼泪,3,2019-09-05 18:34,1
@河马与玫瑰,,作为养成系偶像的鼻祖公司 我的所有年少时光几乎是和Jr一同成长的  15.16岁开始 爱的都是jr的少年  但是时代推着人往前   往事早已不可追 他们都已经走到了中年 人生该有新的选择和道路！ 祝福小亮！,4,2019-09-05 20:22,1
@_爱吃巧克力的新酱,,一个个轮流走,1,2019-09-05 15:55,9
@美人酱,,支持一下,1,2019-09-05 15:23,2
@娱乐圈潮流,,,1,2019-09-05 15:15,2
@茶圈,,泡一壶清茶。抱着自己喜欢的书慢慢品味这美好的生活。,2,2019-09-05 15:06,3
@爱豆的弹幕,,怀念johnny桑在的时代，但更希望新的j家能更好！,1,2019-09-06 08:42,1
@爱拔式牛乳,,我暴哭 天哪今年怎么了 a8饭哭死,1,2019-09-05 15:56,1
@杂货种草小猪,,我TM居然自己用翻译器翻译,2,2019-09-05 15:09,1
@墙头众多的自来水军,,发生了啥？,1,2019-09-05 15:08,3
@想多了·,,什么情况,2,2019-09-05 15:06,1
@山石石Kiyo,,有瓜，我速赶来吃瓜,1,2019-09-05 15:06,3
@jxjxbbZb,,看过他的唯一一部作品《对不起，青春！》非常的好看,4,2019-09-05 16:45,1
@恶魔正太,,不是退团是退社？卧槽！活久见……,2,2019-09-05 15:49,1
@陈予雯,,做自己就好，不管怎样选择,1,2019-09-05 15:13,1
@小柱子的2013,,东京入关的时候海关小哥哥长得超级无敌像锦户亮 帅的一匹,2,2019-09-05 15:07,1
@钱包鼓鼓的_,,啥？,0,2019-09-05 15:11,2
