User,Reter,Comment,Votes,Time
@江苏神秘市民刘女士,,操 看到最后居然是广告 榜姐你太坏了,1965,2019-09-07 20:54
@Una2222222,,榜猪有出息了…,1066,2019-09-07 20:56
@沐橙ch,,,790,2019-09-07 20:58
@旺仔小聋包,,榜姐的广告越来越让人意想不到了 评论配图,397,2019-09-07 20:57
@生而为秀,,我要把榜猪这两个字放大到地球人都知道,365,2019-09-07 20:55
@今天要吃小鱼干吗,,哈哈哈哈哈哈哈居然是个广告,172,2019-09-07 20:56
@W_文基,,叮！奶粉钱到账,124,2019-09-07 20:56
@笑笑张_,,竟然认真的看完了,49,2019-09-07 20:55
@微微大博主,,我好认真的在看,15,2019-09-07 20:58
@纳兰银兰,,这个广告真的优秀，宝骏的策划是柳州人么,11,2019-09-07 20:57
@_眉目如初_,,居然是个广告哈哈哈哈,8,2019-09-07 20:58
@青台小朋友,,擦这么长的铺垫,7,2019-09-07 20:57
@Sios半糖加冰,,这广告，绝了,8,2019-09-07 20:56
@灿烂的阳光诶,,榜姐欺骗我感情原来是广告,7,2019-09-07 20:58
@章鱼超甜的,,我居然看完了,2,2019-09-07 20:56
@芒果芒果榴莲榴莲,,这个车的确是不错的 评论配图,3,2019-09-07 20:56
@杨_晨-,,nb,3,2019-09-07 20:56
@冷面老鸭,,这个有意思,1,2019-09-07 20:56
@爱吃杨晓宇的Ms苏,,哈哈哈看到后面发现是广告哈哈,3,2019-09-07 20:55
@啊阿阿涕,,认认真真看完了哈哈哈,3,2019-09-07 20:58
@四季春去冰加糖是甜的,,厉害了这个广告,1,2019-09-07 20:57
@星星点不亮灯灯灯,,哈哈哈认认真真的看完了,0,2019-09-07 20:56
@人间至乐,,前排一起恰饭,5,2019-09-07 20:53
@把大梨咬哭_,,前排找个人做爱,6,2019-09-07 20:53
@拉姑,,建议榜姐今日话题：有哪些分享给吃货们的美食？（这条微博值得收藏）,6,2019-09-07 20:53
@一个喜欢吐槽的人,,我实在忍不了你不回复我了,2,2019-09-07 20:54
@十一月与一月,,啊,1,2019-09-07 20:53
@橘子味少女____,,我姐姐是卖这个车的 我说看到最后那个车怎么有点眼熟,2,2019-09-07 21:12
@PinkGodF,,前排？？,2,2019-09-07 20:53
