User,Reter,Comment,Votes,Time,Count
@Web心之所向,,我大概还有一个菜鸟驿站,1181,2019-09-04 21:30,1
@七安0510,,还有图书馆，基本是四点一线,438,2019-09-04 21:24,1
@暴富考研zhenyaner,,考研党每天图书馆教室食堂寝室四点一线,221,2019-09-04 21:31,1
@樱桃气泡Oo,,嗯还有快递站,98,2019-09-04 21:59,1
@宋江夫妇,,我的上班也是这样的,22,2019-09-04 22:25,1
@八九TUTo,,大概就是 食堂 教室 宿舍 多了在去个学校对面的小吃街,30,2019-09-04 22:22,1
@邓了个肯,,把食堂换酒吧 嗯…,18,2019-09-04 21:19,6
@蜡笔小鑫vv,,我大概还有一个实验室,9,2019-09-04 23:38,1
@于琪琪今天瘦了吗,,我n点！！！教学楼真的天南海北要多远有多远,3,2019-09-04 23:54,1
@倚门回首嗅青梅s,,我还没开学！！！,6,2019-09-04 21:59,1
@我的林家男孩_,,食堂，教室，宿舍，实验室，图书馆，菜鸟驿站,2,2019-09-04 23:32,1
@取个昵称要秃头,,还有个图书馆,3,2019-09-04 23:13,1
@你的白月光Daytoy,,目前是的,2,2019-09-04 22:34,1
@今天是憨憨的小陈,,我从初中开始就是这样了,2,2019-09-04 21:51,1
@奶糖有点贤,,医学生的生活就是满课，上完课回宿舍就摊着,3,2019-09-05 07:19,1
@繁花似锦安,,我参与了@朱较瘦 发起的投票【你大学过得是否是三点一线的大学生活】，我投给了“补充：上班也是三点一线”这个选项，你也快来表态吧~,0,2019-09-05 06:08,5
@奋斗的年纪zi,,好,0,2019-09-05 00:22,1
@不見一片長安,,我参与了@朱较瘦 发起的投票【你大学过得是否是三点一线的大学生活】，我投给了“是”这个选项，你也快来表态吧~,0,2019-09-04 21:15,1
@马来先生是帅哥,,当年，午饭，网吧，晚饭，网吧，回宿舍(通宵不算)，午饭。。嗯，lol,1,2019-09-05 00:03,1
@天才六一,,上班是真的两点一线,3,2019-09-04 22:16,1
@606KK,,2点一线…………………,0,2019-09-18 03:37,3
@_燎原_,,我上班都是两点一线 饭都在办公室吃,0,2019-09-05 09:45,1
@cucn501-Strator,,一点，没有线,0,2019-09-05 08:44,1
@高三16班班主任,,我是两点一线，宿舍食堂 评论配图,0,2019-09-05 08:35,1
@不曾秃头,,表示研究僧是宿舍 实验室 教室 食堂四点一线,1,2019-09-05 07:35,1
@马rimba毅,,我是N点一线了,0,2019-09-05 01:26,1
@二魬芽子,,我大学时候是 下楼拿外卖-椅子上边看电视边吃外卖-吃完外卖上床躺着边玩手机边吃零食 这么三点一线过来的   我参与了@朱较瘦 发起的投票【你大学过得是否是三点一线的大学生活】，我投给了“不是”这个选项，你也快来表态吧~,0,2019-09-04 23:58,1
