User,Reter,Comment,Votes,Time
@你D萌面人,,对自己发起挑战，你就是王者@柳青-滴滴,407,2019-09-04 08:07
@mister-秋,,真的很有意思一边吐槽问题，一边已幽默的形式解释问题，诠释了幽默与问题点。,323,2019-09-04 09:14
@宝宝听话才有糖吃哟,,建国真是抠啊，都花了46块钱打车了，多5块钱都不愿意出,87,2019-09-04 08:29
@Li志Gang,,中奖了,56,2019-09-04 08:40
@桐宝加油向钱冲,,一大早上正片，惊喜猝不及防呐,63,2019-09-04 08:27
@我陪你慢慢长大love小桐桐,,这阵容庞博、王建国、思文，也是爱了爱了，昨天还看了脱口秀大会，庞博也在,72,2019-09-04 08:26
@A温酒的少女,,喜欢滴滴这种跟大众进行沟通的方式，自黑自嘲，但最终还是为了提升产品体验（不然就没产品经理啥事儿了,92,2019-09-04 08:17
@全世界最野的崽没有之一,,预估价本身就是上下浮动的，路况天气不同就会变，正常,44,2019-09-04 08:30
@冰梓萱,,路痴一般不敢指挥司机干事，主要担心自己指错了路费上涨,53,2019-09-04 08:34
@皮皮-yang,,劈叉式生存真的是太搞笑了！！！来来来，产品经理劈个叉！,31,2019-09-04 08:33
@五天洗777只袜子,,一本正经互相吐槽哈哈哈哈哈哈哈哈哈,13,2019-09-04 09:45
@来听我唱首歌,,任何成长都离不开批评。,31,2019-09-04 08:05
@想要飞翔的_蜗蜗牛,,这就好比“宁愿当鸡头也不当凤尾”是么，排队我也要当第一个打到车的！,17,2019-09-04 08:32
@名侦探毛利小柯南,,日常催更滴滴顺风车上线。在线等，挺急的！！,30,2019-09-04 08:19
@拔了刺儿的仙人掌,,之前碰到个司机抱怨的，说有个乘客非要他开进胡同里，可他的车要开进去就只能将后视镜折起来，这可不就是无理取闹麽……,15,2019-09-04 08:36
@馨宝在没,,之前听说过一个梗，说滴滴员工请假要通过微博私信的方式，邮件不回的，哈哈哈哈哈哈,22,2019-09-04 08:17
@kimi发光,,王建国，你能再抠点不！吝（hao）啬（se）之徒,9,2019-09-04 08:33
@好青年莫殇,,一起成长,4,2019-09-04 09:33
@愤怒主妇绝望,,和滴滴一起进步！不断完善自己,5,2019-09-04 09:17
@向富婆奋斗,,青姐早！马住正片，一会儿地铁上看,5,2019-09-04 08:16
@窗外的雨yu,,司乘系好安全带，滴滴顺风几时来？,10,2019-09-04 08:05
@无人跟你一样,,住在微博里可还行，滴滴的求生欲还是很强的,5,2019-09-04 08:16
@最美不过初见的王,,正片终于来啦！居然有一个多小时，这看来大家是憋坏了,4,2019-09-04 08:16
@小低调的低调,,勇敢的智者,2,2019-09-04 08:11
@中尾巴猴,,棒棒哒,1,2019-09-04 08:11
@漂刀,,次元壁破了的感觉。,1,2019-09-04 08:03
@萌三_Sama,,来啦,0,2019-09-04 07:58
@学垃圾云箫胡,,青姐可以，哈哈哈,0,2019-09-04 08:22
@付强懒得刮胡子,,赞,0,2019-09-04 07:54
@雷51430,,希望下次在正式的吐槽大会被吐槽一次，然后再吐槽这次专配版吐槽大会,2,2019-09-04 08:05
@该吃吃·该喝喝,,这个必须码齐了看,1,2019-09-04 08:07
@滴滴出行,,请各位乘客按需站点，有序上车，并注意系好安全带！,4,2019-09-04 09:59
@电子神技生物技术和尚,,你们是真的有勇气，这届滴滴的产品同学，辛苦了，哈哈哈,4,2019-09-04 11:24
@我爱小白白xyl,,我看老卡是怎么回事儿,1,2019-09-04 12:44
@白瘦晚瘦,,其实说起来还是需要司机和乘客相互理解,4,2019-09-04 12:40
@二二的毛儿19,,希望滴滴可以更加完善，毕竟真的挺方便的,3,2019-09-04 13:20
@你D萌面人,,#七嘴八舌吐滴滴# 来啊，组队一起打王者荣耀，不可错过的精彩。,1,2019-09-04 12:25
@娱乐小大人,,全国人民都知道王建国“好色”，哦不“吝啬”了，=。=！,4,2019-09-04 08:36
@敲可爱的小狮子,,让司机掉头这事儿真的太真实了，经常司机就在马路对面，摇下窗户说“你过来！”，我就不过来，要不你还得收我掉头那段的路费,5,2019-09-04 08:34
@金文Song,,成长离不开批评，加油，滴滴,3,2019-09-04 08:54
@掌上青岛,,有批评才会有成长，滴滴加油！,2,2019-09-04 10:16
@万顷莲藕千层底,,设计成每周剧场，情景剧，话剧，全国巡回演出。加油！@柳青-滴滴,1,2019-09-04 16:13
@桃子袶,,不断吸取大家的意见 不断改进 加油,2,2019-09-04 13:23
@感觉良好_,,一直在用心做！不断的完善自己。加油！,2,2019-09-04 09:18
@我是张枭呀,,期待,1,2019-09-04 08:51
