User,Reter,Comment,Votes,Time
@一颗星星都没有欸,,这姐真是 ......,24248,2019-09-05 08:04
@羊一一同学,,然后在具嘴里变成出轨,16490,2019-09-05 08:05
@七十七块七个七,,给个结局吧,15273,2019-09-05 08:03
@不爱吃蘑菇的仙女,,我突然觉得安宰贤可能是因为和具惠善相处太累了所以要离婚。,15528,2019-09-05 08:04
@全东亚最聪明,,评论这些人太太太太太太太太双标了，我要吐了,2180,2019-09-05 08:16
@不是炸鸡柳,,害，姐扭曲事实的能力一流,1599,2019-09-05 08:04
@铜锣烧加点葡萄,,谨慎吃瓜~不站队,1108,2019-09-05 08:03
@好烦啊72297,,把人搞成这样 具粉丝又开始战中立了  之前我站中立 下面多少留言骂街说是营销号的   祝我找个安一样老公 现在想想完全是祝福能找这个安这样  祝那些人找一个具一样的另一半,961,2019-09-05 08:16
@谢怜,,这个瓜我吃累了,733,2019-09-05 08:03
@旺仔小团子,,安安快逃 评论配图,769,2019-09-05 08:10
@微辣炒年糕_,,短信里安宰贤说萝卜汤很好吃谢谢  具惠善还说不客气 以后多给你做   转头就变成安宰贤没吃就走了,799,2019-09-05 08:37
@SUPER_JULIE26,,谈过恋爱的人应该明白女方在意的是男方对自己的态度而已,723,2019-09-05 08:07
@yinyang_kin,,我无话可说了，姐,429,2019-09-05 08:03
@WithSurPriseJ,,你们夫妻的事自己处理吧 我累了,335,2019-09-05 08:04
@我到底怂不怂,,既然都觉得不该战队，当初骂安诅咒他癌症的是不是删删恶评别太恶毒了，真觉得男方挺不容易的呀,334,2019-09-05 08:06
@尤达软糖,,那个什么言症？？？,218,2019-09-05 08:04
@玧蔚,,当时看了女方的话说保持中立，被说“这种情况下还要保持中立不就是在包庇安吗”现在又可以保持了？,249,2019-09-05 08:12
@动感丸波,,这姐真让我无语，相当于只挑对自己有利的说，根本不在乎是不是把事实扭曲了。。。,273,2019-09-05 08:07
@SylvieZzzzZz,,不要和陌生人说话。。,138,2019-09-05 08:04
@PEACE-JIYONG,,是不是结了婚就不能拍戏 要一天到晚在家，不能去工作，不能和女同事有谈话接触，要不然就是出轨？,75,2019-09-05 08:13
@Bonnibelle,,搞笑了，骂是你们骂的，现在有反转了，一个个说啥不站队呢,43,2019-09-05 08:08
@OverdosEXOplanet,,评论里有些人有事吗，现在又说安不该去跟其他人庆生不该不带上老婆一起去，重点难道不是这件事上具姐撒谎吗？而且说到底这是也工作场合，也要时时刻刻带着老婆吗？,55,2019-09-05 08:41
@互联网冲浪第一,,我觉得最好笑的是 当初说不站队网友骂死你 现在又都不站队了,37,2019-09-05 08:09
@冰与水的蓝,,具能不能放过安，两个人快点分开吧，断断续续的真没意思(财产分配也按照法律来吧，让人净身出户也有点过分了),38,2019-09-05 08:12
@xwpl_,,开始无语,14,2019-09-05 08:04
@我的id是东北舞神,,娱乐圈真的没完没了    你所看到的只是他们想让你看到的  真相是不可能完全被公布于众的  别瞎战队 尤其是那种出一次新闻就换一个支持的人的人   他们想看到的就是你这种,24,2019-09-05 08:12
@今晚的温牛奶,,刚爆这事觉得两个人都有原因，具姐给我一种很空灵的感觉，就是可能想把她和安拴在一起过与世无争的那种生活。但恰恰相反安这两年的事业越来越好不可能止步于目前，甚至有更大的野心，所以两个人三观出现了不和，不说站谁，但姐那个从早上起床到晚上睡前都要汇报的信息，我是真的吃不消，控制欲可怕。,28,2019-09-05 08:18
@芝士不加冰-,,这女人简直……为了泼脏水先发制人 结果满嘴谎言 赶紧看医生去吧,34,2019-09-05 08:19
@Ouuyuuo,,能不能麻溜利索的  谁愿意听你俩这点破事儿啊…很光彩？,14,2019-09-05 08:08
