User,Reter,Comment,Votes,Time,Count
@仙气撩人无敌硬汉美少女,,我可不敢把自己赌上，就为了玩一个软件,109,2019-09-05 16:53,1
@张-玄尘-邯郸,,还真人验证，哈哈哈哈！就等着银行卡被盗刷。,71,2019-09-05 16:55,7
@小史蒂文,,Hi，我已将你的微博收录到新鲜事 史蒂文科技报 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,5,2019-09-05 16:45,1
@张-玄尘-邯郸,,但真的很好玩 虽然我注销了 我害怕盗取我的信息,28,2019-09-05 16:56,7
@迷路的木子洋洋阿,,一个zao弄的人心慌慌！希望你真如你所说注销就删除服务器缓存的，已经注销的应该不可能再玩了，处处陷阱,22,2019-09-05 16:46,13
@-布尔和玳-,,我觉得不用怕 毕竟照片都是P的 ～,28,2019-09-05 22:44,1
@老拾捌别贰,,不管怎么说以后脸手眼睛都要各自保管好,10,2019-09-05 17:26,1
@一个流浪的SuperMan,,信息网络时代，网民还有隐私吗,5,2019-09-05 21:58,2
@杨葱头哈,,这种 app就应该下架，从服务器根源删除其他人的人脸信息，毕竟科技越来越发达，你掌握这么多对人民群众的利益危害就越大。强烈建议下架包网络安全更是包人民财产安全,7,2019-09-05 22:37,1
@-不爱吃芹菜,,啊可是真的好好玩,3,2019-09-05 19:48,1
@搞笑图片视频库,,生物信息一旦被收集  你的生物密码就被暴露了  这就有的玩了  你敢支付宝开人脸？,2,2019-09-05 23:04,1
@迷路的木子费洋洋,,再不改就凉了,0,2019-09-05 19:03,1
@果儿y-,,但真的很好玩 虽然我注销了,5,2019-09-05 16:36,1
@不橘派对,,那..我用我的账号，上传一张明星的照片，那如果他们利用ai技术，岂不是可以获得明星的财产？？其实吧，我觉得生成的ai用不了人脸识别的,2,2019-09-06 02:10,2
@魅力帅哥,,隐私换便利，互联网时代，这样的蠢事少做为好。,1,2019-09-05 22:42,1
@小二二二丫,,哎，看到朋友发觉得挺好玩，然后刚下载了直接手机验证码注册登陆,4,2019-09-05 20:32,1
@Charon鬯,,可是确实真的很好玩啊…,4,2019-09-05 17:55,1
@二百万想考研了,,@我的印象笔记,0,2019-09-06 00:14,1
@小小扬儿,,妈呀，我用了就卸了，,0,2019-09-05 23:18,1
@一屿M,,终于不用担心它拿我的脸刷出我要继承的10个亿了,0,2019-09-05 18:00,1
@风野信子_,,这个投票选项是为了凑数吗,0,2019-09-05 17:19,1
@ZERO-FOUR0506,,那修改协议之前的用户是不是也按新的协议内容执行,5,2019-09-05 16:49,1
@hy青椒土豆丝儿,,坐等更安全、保密性更好的换脸app出现,2,2019-09-06 23:06,2
@想吃到第二份半价的甜甜筒,,人脸识别太恐怖 支付宝才敢这么干！我害怕到卸载了 我觉得还是有信息隐患 Zao说的只是安抚用户的手段,1,2019-09-05 22:41,2
@一碟子猫,,要不是看到新闻里播的，都不知道有这东西，不感兴趣。,1,2019-09-05 22:03,1
@行走的无厘头笔者,,不要为了一个娱乐，承担一个非常大的风险,1,2019-09-05 19:39,1
@网安监,,我信你个鬼，现在商人都坏滴很！,1,2019-09-05 17:16,1
@宝璐怀瑾,,所以这样怎么赚钱？,1,2019-09-05 16:56,1
@四叶草晨0819,,人活在世上本就有风险，不是完全安全的，怕啥,0,2019-12-08 18:20,2
@加州柚,,那咋办吓死我了，我已经注册了,0,2019-09-10 07:05,2
@酥柯Louis,,完蛋 已经玩了,0,2019-09-07 14:09,2
@mylife3,,ZAO：事情我还是要做的，名头改得好听一点,0,2019-09-06 15:54,2
@-阿噗呀吼,,@KeepRollingON,0,2019-09-06 01:28,2
@微风吹过锁骨,,一开始就做好了别老是搞笑…,0,2019-09-06 00:44,2
@loyalselentor,,天呐，真的吗？我才用了两天,0,2019-09-06 00:02,1
@巧克力蛋糕甜筒mua,,我下载没有十分钟  看着面部照片(不能删除那个)注销了还不安,0,2019-09-05 23:51,1
@玛卡巴卡1995,,@云云不知所云也 卧槽,0,2019-09-05 23:37,1
@善源本纪,,感觉还是有些失真，很多人都说不像,0,2019-09-05 23:22,1
@烤个地瓜吃,,年纪大了，不跟小年轻争这些潮流了,0,2019-09-05 21:26,1
@想脱魏大勋裤子,,反正我玩的很开心,2,2019-09-05 21:18,1
@dreaming0416,,我现在就想想谢谢，曝光这件事的人,1,2019-09-05 20:57,1
@子尤0203,,大陸講保護私隱 我表示不相信,0,2019-09-05 18:41,1
@ZNAHGY,,@粉色的蓝脚象,0,2019-09-05 18:36,1
@百川入海YOU入我心Evan,,我昨晚刚下载 还注册了,0,2019-09-05 17:26,1
@古尔也要平安喜乐,,我刚下，朋友就讲不安全，马上就注销了…… 回来再仔细看看,0,2019-09-05 17:03,1
@cute晓晓晓璐,@李蛾子在我手上,天天有骚扰电话,0,2019-09-05 17:00,2
