User,Reter,Comment,Votes,Time
@鲜娱君,,这个签谁抽的不重要，但是上上签却没错！跟超越妹妹没什么关系，中国男篮再接再厉吧！ 评论配图,3937,2019-09-04 22:45
@屠池傻,,网友说的去找网友，杨超越粉丝没有说！另外中国男篮拿出点斗志来好吗？不然再好的签运都救不了你呀！还有让杨超越出来背锅的，你们是咋想的？,4735,2019-09-04 22:17
@墙头众多的自来水军,,有一说一，这个签在当时来说确实是上上签了，奈何不争气啊，教练组水平也要提高啊,4295,2019-09-04 22:20
@老爷两米八,,emm？和杨超越什么关系 她的团队现在是还要踩着中国男篮营销吗？？？,181,2019-09-04 22:47
@alwaysalmostyou是是是,,别营销杨超越的假锦鲤了，明眼人都知道是做的签，只不过找个提线木偶让它看起来逼真一些罢了,152,2019-09-04 22:35
@貓不可及,,咋啊 怎么还骂人了 杨超越躺枪了吧,140,2019-09-04 22:27
@吾系好人啊,,蹭热度不要脸,118,2019-09-04 22:39
@攒肉大骑士,,我寻思着这些营销号里也没有杨超越粉丝大包大揽说这是杨超越抽的吧……分组是唠嗑抽的，杨超越抽的只是对战顺序嗷,64,2019-09-04 22:42
@参宿七98,,要点脸不 没人想到她 又来营销了？,71,2019-09-04 22:47
@孤城夏梦谨凉安87641,,没有关系，下次再努力。,59,2019-09-04 22:20
@请回答是幸福还是姓胡,,孟美岐的诈骗粉丝还在舞  真是狗,62,2019-09-04 22:38
@SayGoodnighGoodbye,,？？？真有意思啊，当初的说是签是科比抽的跟杨超越没半毛钱关系，现在怎么又反过来了。跟锦鲤一样，当初你们搞个转发锦鲤来黑她，现在这个出圈了，又说营销人设？！好话坏话全让你们说了吧,53,2019-09-04 22:43
@这昵称难死了,,这签运还不算好？就中国男篮目前的斗志和水平，如来佛祖来了也不顶用！,62,2019-09-04 22:23
@流失人口颖仔,,姚主席 心里对白 我太南了。,71,2019-09-04 22:16
@一千零一朵花,,没啥好对不起的，签确实是好签，球队自身的问题也确实多,44,2019-09-04 22:39
@我就是泽男阿,,多关注球队本身吧，签是科比老大抽的,54,2019-09-04 22:22
@羊月妹妹,,评论里说黑锦鲤的，装你妈球迷呢，少跟这玩饭圈那一套 @火箭少女101_孟美岐 赶紧来管管你家疯狗 别让疯狗乱咬人,38,2019-09-04 22:41
@有橙子吗,,滚啊杨超越连这种热度都蹭呕,36,2019-09-04 23:04
@是可爱的肉丸子呀,,孟美岐粉丝是不是有毛病，要把任何一个话题都搅成粉圈撕逼吗？先解决你们数据组诈骗的事好吗？,39,2019-09-04 22:50
@ycy的贴身小棉袄,,真是奇怪，输了找一个不想干的女人来背锅？做个人吧。。。难道当初的签不是好签么。。。,26,2019-09-04 22:44
@参宿七98,,别拿国家队比赛开玩笑 营销姐又来蹭热度,37,2019-09-04 22:48
@影子哥哥XG,,虽然这样说不对，但是刚抽完签，粉丝可是狂刷锦鲤人设啊，现在甩不干净了吧，什么热度不是都能蹭的,34,2019-09-04 22:27
@傷心的西紅柿啊,,不是，评论疯了吧，孟美岐的粉丝装尼玛的球迷呢？！这签不是好签？看抽签仪式了吗？看球了吗？不懂就别乱说，恶臭,28,2019-09-04 22:48
@融新,,诈骗粉能别来装球迷丢人不,24,2019-09-04 22:50
@Comeon杨小帆,,孟美岐这个抽烟同居咖的粉丝又来了 评论配图,22,2019-09-04 22:49
@喝奶醋的精怪,,孟美岐粉丝有病吗？不去管自家粉圈诈骗犯罪事件在这边野,22,2019-09-04 22:53
@青屿之竹,,什么狗屁热搜，打的臭就打的臭，关杨超越什么事,15,2019-09-04 22:39
@梦洛星尘1,,妈的，都是孟美岐粉丝的锅，最近还被报道涉嫌诈骗,18,2019-09-04 22:39
@不叫我21年的学神,,看来还是屠孟美岐广场不够狠，还跳呢,20,2019-09-04 22:56
@晓雪清风,,跟超越没有关系哈。签是科比老大抽的，我们超越只是宣读,8,2019-09-04 23:03
@一米鱼场,,mmq粉丝真的贱得一言难尽啊，服了,9,2019-09-04 23:13
@菠萝不能吹雪,,蹭你妈热度呢,14,2019-09-04 22:38
@快乐男孩儿love你,,只能说这场球委内瑞拉比我们更值得赢 好好加油吧 不然什么都是下下签,11,2019-09-04 22:16
@有橙子吗,,杨超越买尼玛的热搜瞎蹭,8,2019-09-04 23:19
@小小疼儿,,这女的还要脸吗？抽完签没她p事营销一波锦鲤，输球了又出来舔着脸营销,10,2019-09-04 23:18
@极度终落叶,,保护我方杨超越,3,2019-09-05 09:49
@hardnorthhorizon,,现在来甩锅当时就不要舞锦鲤人设了,11,2019-09-04 23:05
@花花_sf,,这姐们可真招人烦，麻烦把业务能力搞上去再来营销吧,10,2019-09-04 23:04
@带刀侍卫杨天越,,哈哈哈，上上签都拯救不了,4,2019-09-04 22:47
@是好西,,看了评论总结 不管啥 我路人粉 站孟美岐,8,2019-09-04 22:46
@岁月流转转走曾经相识的眼,,体育竞技菜是原罪 给你上上签把握不住 怎么做自己的锦鲤,8,2019-09-04 22:41
@Shirleylile,,回想十年前我还学生的时候，关于篮球，我印象最深的就是易建联，从那时起，我就是他的球迷了。有段时间，我经常看他的比赛，收集报纸上的新闻资讯，这一次，又燃起了我最初的执着，阿联，我来看你打篮球了，无论结局如何，始终支持你。加油！ 评论配图,5,2019-09-05 09:25
@潮流依旧,,没啥好对不起的，签确实是好签，球队自身的问题也确实多,5,2019-09-04 23:34
@-六个月亮一个都不亮-,,跟杨超越有什么关系，骂杨超越的是不是有毒啊,7,2019-09-04 23:14
@焦屿,,杨超越团队有病吧 男篮输了大噶都不开心朋友圈都刷屏了 你倒好团队吃人血馒头这时候还营销锦鲤人设买热搜？？？吃相真的难看,8,2019-09-04 22:56
@陈西红柿汁,,篮球就说篮球，杨超越来营销什么，签好也好，坏也好，杨超越的存在感是不是太强了点，杨超越的公司不要太不要脸，滚远点,6,2019-09-04 22:51
@打call机器人,,网友没这么觉得，套姐杨超越别营销了可以吗 评论配图,4,2019-09-05 00:21
@什么名字给用啊,,她怎么又来营销了,4,2019-09-04 23:07
@极度终落叶,,喜欢杨超越,1,2019-09-05 09:35
@哲学大师歪西歪,,输了要总结教训才对,1,2019-09-04 23:56
@我乃刚下凡仙子,,可是当时抽签时买的热搜可不是这样的哦 有事钟无艳无事夏迎春可还行 要点脸吧 是还嫌自己买的60多个热搜舞出来的锦鲤人设不够崩吗,4,2019-09-04 23:10
@Dr老小赵,,装什么伪球迷，这些天黑杨超越还不够吗，输了球拿一个女孩子来说事。这种热度有什么好蹭的,0,2019-09-05 15:12
@jos爹,,为什么会包庇诈骗案，就用打折购买QQ乐币举个例，诈骗团伙一边用粉丝集资来违规打折购买，一边用此摸式骗网络刷单，用被骗人的钱买QQ乐币但钱不退还，这里如果孟的大粉其中有拿回扣那她们就变得诈骗案的实际得益者，成就千万ep的孟也是，这诈骗团伙公司可为孟和孟粉服务了一年了，事情根本说不清,0,2019-09-05 13:31
@o小狮王o,,唉 可惜了,0,2019-09-04 22:31
@哈哈子AB,,……这热搜也要买？？？什么鬼,2,2019-09-05 11:28
@路人甲-198509,,不光团队，她家粉丝也不正常。正常粉丝遇到这种事，第一时间都要要求站子出示证据，与偶像无关就切割清楚保证偶像清白。孟美岐粉丝不一样，维护数据组维护诈骗公司，完全不澄清，不停的在各大v蓝v营销号下，辱骂，造谣杨超越，甚至反诬杨超越粉丝利用受害者造谣。以为控的了屏就能把白的说成黑的了？,1,2019-09-05 10:48
@孟美岐今天跳havana了吗,,一个假锦鲤又拿出说蹭热度,2,2019-09-05 08:32
@淋雨-24K,,上上签是蜗壳抽的  还有对不起ycy是什么话？ 和她谈什么对得起和对不起？,2,2019-09-04 23:53
@感悟实践于当下,,上上签是没错，这个得承认，但可惜的是，男篮啥时候跟足球混在一起了。,2,2019-09-04 23:10
@Mirror_安婧辰,,？？？？？这跟杨超越科比有什么关系吗？？,2,2019-09-04 23:09
@wilson小灰灰,,垃圾,3,2019-09-04 22:46
@WMR-E,,白瞎这签了//@屠池傻:网友说的去找网友，杨超越粉丝没有说！另外中国男篮拿出点斗志来好吗？不然再好的签运都救不了你呀！还有让杨超越出来背锅的，你们是咋想的？,2,2019-09-04 22:27
@圈地扒料,,当初不是她自己立的锦鲤人设?明明是科比和她一起抽的全说成她的功劳，现在蹭nm热度呢？,4,2019-09-05 11:31
@一苏陌尘一,,不关妹妹的事哈，男篮继续加油,2,2019-09-05 10:46
@sugar胡苏苏,,呃。。既然和某人没关系 为什么要买营销啊 好拜好感 yxh夸 粉丝洗 又是什么套路,1,2019-09-05 10:33
@xxxxxxLeon,,别说了。谁不想赢啊，可是实力不允许啊！！自以为抽到了上上签，可是你知道吗，同组的球队抽到了中国队才叫上上签,1,2019-09-05 09:45
@哈哈哈哈哈哈哈哈哈哈哈哈74839,,不说别的，杨超越这种没实力却乱七八糟火起来的确败坏风气,1,2019-09-05 03:07
@方格菠萝,,别搞杨超越，杨超越只是一个打工。男篮加油＾０＾~，一次失误，不能代表一切。,1,2019-09-04 23:08
@咘扯蛋咘舒服斯基,,对不起尼玛呢？要给你杨超道歉吗？,3,2019-09-04 23:01
@冲100送50,,签是科比抽的杨超越念个号而已中国男篮还得继续努力,1,2019-09-04 22:39
@阿坤爱吃瓜,,阿联退役谁来抗中国男篮的大旗？ 评论配图,1,2019-09-04 22:36
@陈祖贤ya,,1,0,2019-09-05 13:20
@少女情怀的Angel,,烦 麻烦不要买热搜了行不行,3,2019-09-05 11:16
@觀海聽涛_1990,,一群没用的家伙浪费超越的运气,1,2019-09-05 10:26
@是六三啊,,杨超越粉真晦气,2,2019-09-05 00:06
@糸蔱,,转发微博,0,2019-09-05 00:05
@莪累孓_rgw,,转发微博,0,2019-09-05 00:03
@辣可嘞,,敢情是输了对不起她，赢了还要夸她是吧,1,2019-09-04 23:09
@刘德华我大哥,,孟美岐在次可能要凉，这是体育节，你粉圈在这里舞，害了孟美岐,0,2019-09-04 23:08
@hardnorthhorizon,,赢了那是不是得开始转杨超越锦鲤图了？又是另外一波营销,3,2019-09-04 23:04
@柚子橙子yilin,,这热搜啥玩意 中国男篮 国家荣誉啊  就算不看篮球 起码的国家荣誉感啊不懂吗 输了比赛 非要整一出先抱走杨超越 xxx黑粉 不讨厌杨 但是某些言论真的是无语啊,4,2019-09-04 22:51
@鳄面,,锦鲤不也是你们骂出来的？,3,2019-09-04 22:41
@卞清夕,,哟，赢了就是你家正主功劳，输了不让怪了？自己不喜欢锦鲤人设，还摆许愿姿势p菩萨图做什么……又当又立，好处都被你家占了,1,2019-09-06 01:19
@钢铁直男-杨超越,,好与坏都是你觉得  你只要你觉得不要我觉得   那你爱咋地咋地快乐就好,1,2019-09-05 11:48
@CGraent17950,,估计杨超越现在更害怕，心想：还好当时抽的是这个签，要是换个都是强队的小组，估计现在要背锅的就是自己了！,2,2019-09-05 11:28
@马小鱼01,,emmmm，姐姐别买热搜了，加油提升业务能力吧,2,2019-09-05 11:16
@是流连弥月,,这是科比抽的好吗?杨超越只是展示出来而已！,1,2019-09-05 08:34
@绝美ge-yan,,杨超越都敢踩着中国男篮往上爬了，要脸不她配吗？赢了揽功是锦鲤，输了甩锅能力差，真乃营销界的奇葩 ,1,2019-09-05 01:01
@岐岐小帅锅,,,1,2019-09-05 00:09
@小妤儿与戴维,,这他妈的也可以蹭热度？？？,2,2019-09-05 00:01
@12点前睡觉是不可能的,,自炒这么明显还要甩锅给网友 网友好惨,3,2019-09-04 23:40
@小何小朋友啊,,孟美岐粉丝有病吗？在篮球圈黑杨超越，恶不恶臭啊，这种热度也要蹭，要脸吗？自家热度不够？来蹭我们家的？,1,2019-09-04 23:05
@四季奶青a,,当时拉着科比营销自己抽了好签，现在淘汰了还要买个热搜踩着男篮说不怪你抽签，测度都让你蹭了呗,3,2019-09-04 22:54
@等一个仁,,上上签给打成下下签，这是实力问题，看完比赛的都知道，国篮打的咋样，和任何人没关系,1,2019-09-04 22:53
@哎呀呐-,,孟美岐粉丝有病吧,1,2019-09-04 22:46
@yongyong淘,,原来enmm，打不好还要怪个20岁的孩子。,1,2019-09-04 22:43
@Sharkyo-,,饭圈的别把你那一套放在篮球里 挨喷到时候别酸急,0,2019-09-05 11:52
@想做锦鲤的一条咸鱼,,为什么评论都是孟美岐粉丝在骂杨超越,0,2019-09-05 09:39
@lacey李蓉儿,,中国男篮有实力，加油加油加油,0,2019-09-05 09:12
@安静的小月芽儿,,可惜了,0,2019-09-05 08:30
@ymzshycy,,转发微博,0,2019-09-05 08:26
@月芽村村民爱你哦,,我来了超越妹妹,0,2019-09-05 08:10
@梦舞沁莲,,自身没技术，分哪个组也不没用，别老没事说签的事，自己好好努力,0,2019-09-05 08:02
@居居龙是小神仙乐,,真球迷说话了吗 点进去一看全有粉籍啊,0,2019-09-05 07:36
@煮鱼将军,,压力挺大的,0,2019-09-05 07:04
@散漫漫Angelina,,ycy好惨…,0,2019-09-05 07:03
@37_2欢喜,,到现在还相信什么锦鲤的说法？超越妹妹可真厉害，用外貌打动所有人,0,2019-09-05 07:03
@事绝寒国,,怎么不说说可怜的菜虚鲲,0,2019-09-05 06:55
@YanGwei6862,,这热搜绝对是买来黑杨超越的,0,2019-09-05 06:49
@唐纳德与-,,来了来了来了，孟美岐粉丝又来了。。。,0,2019-09-05 06:46
@哈尼族00591,,打波兰本来都要赢了，第三场估计队友恋恋不忘，都是遗憾,0,2019-09-05 06:31
@陈陈陈KY,,@堇贰,0,2019-09-05 04:30
@王kkwk,,我就知道这里绝逼有mmq粉丝 疯狗别乱咬了   你家最牛逼  你有本事让比赛来个中国队断层赢比赛,0,2019-09-05 03:07
@艾伦噎嗝儿,,垃圾周琦,0,2019-09-05 02:10
@-越上心头-,,孟美岐粉丝能滚吗？又在评论里舞你妈呢？你家数据组诈骗罪解决了吗#孟美岐数据组涉嫌诈骗巨额钱财#,0,2019-09-05 01:50
@啊哦呃衣乌淤,,不是……为什么全是mmq家控评啊……,0,2019-09-05 01:48
@两岸烟林H,,别带我越哥的节奏，ccyy保护协会在哪里？,0,2019-09-05 01:38
@混蛋少年DXC,,杨真的是 随随便便上热搜 ,0,2019-09-05 01:19
@零个受_恋旧回忆的中二,,#孟美岐粉丝数据站涉嫌诈骗#,0,2019-09-05 01:12
@南墙yeah,,超尼玛越呢 好久没骂人了,0,2019-09-05 01:06
@H丶妙成天,,哥屋恩,0,2019-09-05 01:03
@yewu11111,,轮不到对不起她,0,2019-09-05 01:01
@lllukkkk,,你妈才错失直通东京的机会,1,2019-09-05 00:54
@酱啾啾-,,词都念不好的杨超越能不能不蹭热度真的烦！,0,2019-09-05 00:53
@DOG的微博,,15号就是个软蛋大个子,0,2019-09-05 00:50
@曼ALLEN,,真正的看球人根本没想到说上上签的问题 签真的是好签 能力问题 饭圈问题请自己解决 球迷没空怪抽签 太难看了,0,2019-09-05 00:48
@卤了粒蛋,,博主点赞好评了，啧，又是个恰烂钱的营销号,0,2019-09-05 00:42
@Rrmoveon,,奥运会去不了了吗,0,2019-09-05 00:35
@尤瓦尔赫拉利66,,一天到晚就盼着打最弱的球队。这还能有好？,0,2019-09-05 00:31
@孙小纳,,啥？上上签是杨超越抽的？不是科比？球员对不起杨超越？什么鬼？蹭热度蹭疯了？,0,2019-09-05 00:24
@王足球的牛仔裤,,评论孟美岐粉丝叫嚣不要按粉籍然后黑杨超越的 怎么 当孟美岐粉丝很丢人？,0,2019-09-05 00:22
@夏日不想限定,,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,0,2019-09-05 00:08
@·ID茉莉转圈圈·,,博主三观正！点赞,0,2019-09-05 00:08
@拉文克劳扛把子__,,杨超越这个衰星,1,2019-09-05 00:03
@Lee李李李-,,别抬起头了，低下头踏踏实实看看脚底下吧，现在这叫什么？输人不输阵？踏踏实实加强心理素质，练好基本功，多给国家长点脸。,0,2019-09-04 23:58
@秦半调,,事实告诉我们，不要迷信，要自信。不靠锦鲤，靠自己。,1,2019-09-04 23:50
@小山支_F,,上上签科比抽的，杨超越个黑锦鲤蹦你妈热度呢,1,2019-09-04 23:44
@有一丶暖,,我有生之年还能不能看到男篮，男足崛起？给你50年时间可否？,0,2019-09-04 23:32
@吴小呆www,,三大球除了女排，没有惊喜,0,2019-09-04 23:20
@颜值太高如何与他人相处,,不是靠说，而是要在平时训练中下功夫，有美国职业球员那种自律，虽然天赋跟不上，但是刻苦把基本功练好不至于那么差,0,2019-09-04 23:14
